objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
oI2ttaSq3I,MOOSPMv3Parser,1756537201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,3608944,-9,6554,-9,6554,6554,-10,-10,6554,66,24,328,57,655,0.64,6554,6554,35.670391,-119.239067,71.457001,9,599,58,3,e00fce686dc2ef0a68fa40b0,2025-08-30 07:00:02.227000+00:00,2025-08-30T07:00:02.584Z,2025-08-30T07:00:02.584Z
RRp17JlLYL,MOOSPMv3Parser,1756537201,4,4,3,5,5,4,4,6,6,4,756,223,190831,39,27,2,27,27,22,33,27,0,24,25,41,42,22.394,387,1,35.613247,-119.689598,63.41,14,600,58,3,e00fce682bbf742cd0b6768a,2025-08-30 07:00:02.989000+00:00,2025-08-30T07:00:03.256Z,2025-08-30T07:00:03.256Z
8tzf8QZpwt,MOOSPMv3Parser,1756537201,0,0,3,1,1,3,4,1,1,4,264,182,92305,32,24,3,24,25,22,33,25,1,23,25,38,36,8.42,174,2,36.139,-120.368324,177.597,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-30 07:00:03.042000+00:00,2025-08-30T07:00:03.282Z,2025-08-30T07:00:03.282Z
Gk4Vvc8wEh,MOOSPMv3Parser,1756537201,7,7,5,10,10,5,5,10,10,5,1447,381,253150,57,39,3,39,39,23,33,39,0,24,24,43,44,23.171,88,3277,35.949554,-119.050018,104.647003,0,600,58,3,e00fce6858b443fd80f27170,2025-08-30 07:00:03.077000+00:00,2025-08-30T07:00:03.299Z,2025-08-30T07:00:03.299Z
ybrQvdD8uR,MOOSPMv3Parser,1756537200,2,2,7,6,6,8,8,6,6,8,409,328,4516,54,58,4,58,58,18,54,58,0,19,19,67,64,22.403,132,1,40.594234,-105.075249,1433.625977,5,600,58,3,e00fce68b74b750aa2a7da46,2025-08-30 07:00:02.857000+00:00,2025-08-30T07:00:03.321Z,2025-08-30T07:00:03.321Z
LNq9PwnHee,MOOSPMv3Parser,1756537200,3,3,3,4,4,3,3,5,5,3,864,195,40202,31,22,2,22,22,26,21,22,0,27,28,30,31,39.777,26,3,36.005299,-120.117516,213.171997,9,600,58,3,e00fce68e88237db75a60608,2025-08-30 07:00:03.471000+00:00,2025-08-30T07:00:03.646Z,2025-08-30T07:00:03.646Z
CJyODBiN25,MOOSPMv3Parser,1756537201,16,16,11,23,23,12,12,25,25,12,2832,812,343121,155,89,9,89,89,22,55,89,0,24,24,60,60,1.318,225,3277,36.52655,-119.290314,74.919998,0,600,58,3,e00fce68e28dcbc9a589be10,2025-08-30 07:00:04.006000+00:00,2025-08-30T07:00:04.216Z,2025-08-30T07:00:04.216Z
VwvryEcCTi,MOOSPMv3Parser,1756537200,3,3,2,4,4,3,3,4,4,3,635,176,38461,27,19,1,19,19,22,24,19,0,23,24,33,32,0.0,216,1,36.037674,-120.173248,223.292007,6,600,58,3,e00fce68f12da1a0c5de6248,2025-08-30 07:00:04.169000+00:00,2025-08-30T07:00:04.384Z,2025-08-30T07:00:04.384Z
lZVxLXiuhN,MOOSPMv3Parser,1756537801,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,3615600,-9,6554,-9,6554,6554,-10,-10,6554,66,24,328,57,655,0.641,6554,6554,35.670406,-119.23909,69.450996,8,599,58,3,e00fce686dc2ef0a68fa40b0,2025-08-30 07:10:02.607000+00:00,2025-08-30T07:10:02.852Z,2025-08-30T07:10:02.852Z
8wBr8DTl9u,MOOSPMv3Parser,1756537801,7,7,5,10,10,5,5,11,11,5,1540,402,253182,64,40,3,40,40,22,34,40,0,24,24,43,44,22.873,98,3277,35.9496,-119.049927,117.748001,10,600,58,3,e00fce6858b443fd80f27170,2025-08-30 07:10:03.058000+00:00,2025-08-30T07:10:03.310Z,2025-08-30T07:10:03.310Z
