objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
H0whb0tCcj,MOOSPMv3Parser,1742068800,2.0,2.0,4.0,5.0,5.0,5.0,6.0,5.0,5.0,6.0,659.0,167.0,440.0,39.0,27.0,4.0,28.0,28.0,20.0,30.0,29.0,1.0,18.0,22.0,43.0,37.0,515.693,102.0,1,36.139053,-120.368317,225.951004,6,600,58,3,e00fce68e739ecbcf9e91965,2025-03-15 20:00:02.895000+00:00,2025-03-15T20:00:03.114Z,2025-03-15T20:00:03.114Z
vs7apdCxH5,MOOSPMv3Parser,1742068801,1.83,1.83,3.34,3.67,3.67,4.39,5.13,4.35,4.35,5.49,673.66,156.19,355.02,32.94,25.28,3.88,26.25,26.44,20.2,33.4,26.48,0.7,18.4,22.0,39.0,35.3,49.702,5.5,1,36.139076,-120.36834,184.223007,5,600,58,1,e00fce68e77e43df92405fdb,2025-03-15 20:00:02.836000+00:00,2025-03-15T20:00:03.176Z,2025-03-15T20:00:03.176Z
onWdBi6Xk3,MOOSPMv3Parser,1742068800,2.0,2.0,4.0,4.0,4.0,5.0,6.0,5.0,5.0,7.0,582.0,163.0,78812.0,31.0,26.0,3.0,28.0,28.0,20.0,31.0,28.0,1.0,18.0,23.0,42.0,32.0,52.411,43.0,1,36.139027,-120.368378,176.873001,5,600,58,3,e00fce68f12da1a0c5de6248,2025-03-15 20:00:02.898000+00:00,2025-03-15T20:00:03.299Z,2025-03-15T20:00:03.299Z
kSBiNFLtFm,MOOSPMv3Parser,1742068800,2.0,2.0,4.0,4.0,4.0,5.0,7.0,5.0,5.0,7.0,447.0,139.0,39855.0,36.0,30.0,6.0,32.0,32.0,0.0,0.0,32.0,1.0,17.0,18.0,43.0,40.0,143.011,63.0,2,36.13887,-120.36837,183.328995,6,600,58,3,e00fce6876826e255108c6bd,2025-03-15 20:00:03.314000+00:00,2025-03-15T20:00:03.512Z,2025-03-15T20:00:03.512Z
RbCRogF5Xc,MOOSPMv3Parser,1742068801,2.0,2.0,3.0,4.0,4.0,5.0,7.0,5.0,5.0,7.0,590.0,169.0,326.0,38.0,24.0,5.0,25.0,25.0,20.0,32.0,25.0,1.0,17.0,22.0,43.0,35.0,512.781,10.0,3277,36.139015,-120.368454,186.962997,6,600,58,3,e00fce68e28dcbc9a589be10,2025-03-15 20:00:03.250000+00:00,2025-03-15T20:00:03.531Z,2025-03-15T20:00:03.531Z
SBts8hyIBs,MOOSPMv3Parser,1742068801,0.0,0.0,3.0,0.0,0.0,5.0,6.0,0.0,0.0,7.0,223.0,129.0,320.0,23.0,25.0,3.0,27.0,27.0,20.0,34.0,27.0,1.0,17.0,22.0,44.0,35.0,39.105,203.0,1,36.139,-120.368286,214.442001,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-03-15 20:00:03.327000+00:00,2025-03-15T20:00:03.639Z,2025-03-15T20:00:03.639Z
2R29OBgOKA,MOOSPMv3Parser,1742068801,2.0,2.0,4.0,4.0,4.0,6.0,7.0,5.0,5.0,7.0,554.0,149.0,16396.0,34.0,30.0,4.0,32.0,32.0,20.0,36.0,32.0,1.0,17.0,23.0,42.0,34.0,39.533,23.0,2,36.138969,-120.368401,194.082993,7,600,58,3,e00fce68e88237db75a60608,2025-03-15 20:00:04.047000+00:00,2025-03-15T20:00:04.272Z,2025-03-15T20:00:04.272Z
SSMZvNC1yI,MOOSPMv3Parser,1742069400,1.0,1.0,3.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,385.0,112.0,5435.0,21.0,21.0,2.0,22.0,22.0,18.0,49.0,22.0,1.0,17.0,19.0,48.0,45.0,509.646,20.0,4,36.785416,-119.773178,66.849998,5,600,58,3,e00fce6856818e5885f65487,2025-03-15 20:09:57.045000+00:00,2025-03-15T20:09:57.233Z,2025-03-15T20:09:57.233Z
xGDmHGdVnl,MOOSPMv3Parser,1742069400,0.0,0.0,4.0,1.0,1.0,5.0,6.0,1.0,1.0,7.0,256.0,159.0,346.0,32.0,32.0,4.0,33.0,33.0,20.0,34.0,33.0,1.0,18.0,22.0,43.0,35.0,39.62,202.0,1,36.139,-120.368286,214.440002,0,599,58,3,e00fce686dc2ef0a68fa40b0,2025-03-15 20:10:02.762000+00:00,2025-03-15T20:10:02.960Z,2025-03-15T20:10:02.960Z
C3WI2LsXRO,MOOSPMv3Parser,1742069400,3.0,3.0,4.0,5.0,5.0,6.0,6.0,6.0,6.0,7.0,693.0,199.0,78840.0,44.0,34.0,3.0,35.0,35.0,20.0,30.0,35.0,1.0,18.0,23.0,42.0,32.0,53.05,46.0,1,36.138966,-120.368332,200.727997,7,600,58,3,e00fce68f12da1a0c5de6248,2025-03-15 20:10:02.825000+00:00,2025-03-15T20:10:03.115Z,2025-03-15T20:10:03.115Z
