objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
v2JdpnpdHe,MOOSPMv3Parser,1722250800,8,8,11,16,16,12,12,19,19,12,1485,464,625118,114,86,12,86,86,0,0,86,0,18,18,68,69,0.403,204,1,36.433903,-119.922791,30.902,7,600,58,3,e00fce6876826e255108c6bd,2024-07-29 11:00:02.172000+00:00,2024-07-29T11:00:02.429Z,2024-07-29T11:00:02.429Z
Ax8lflEYbC,MOOSPMv3Parser,1722250800,6,6,6,9,9,6,6,10,10,6,1163,327,22745,65,45,4,46,46,18,33,46,0,19,19,44,44,0.005,106,2,35.949646,-119.050224,108.302002,6,599,58,3,e00fce6808784ceaf209f949,2024-07-29 11:00:04.071000+00:00,2024-07-29T11:00:04.309Z,2024-07-29T11:00:04.309Z
YEnrDVrHEy,MOOSPMv3Parser,1722251400,7,7,9,13,13,9,9,14,14,9,1253,395,625182,90,69,9,69,69,0,0,69,0,18,18,69,70,0.42,191,1,36.43391,-119.922813,35.195999,10,600,58,3,e00fce6876826e255108c6bd,2024-07-29 11:10:02.097000+00:00,2024-07-29T11:10:02.347Z,2024-07-29T11:10:02.347Z
6zBy4UYnPt,MOOSPMv3Parser,1722251400,6,6,6,9,9,6,6,10,10,6,1191,338,22783,70,44,5,44,44,18,35,44,0,18,19,47,46,0.007,117,2,35.949654,-119.050285,111.444,7,599,58,3,e00fce6808784ceaf209f949,2024-07-29 11:10:04.015000+00:00,2024-07-29T11:10:04.246Z,2024-07-29T11:10:04.246Z
NxVwiRGalj,MOOSPMv3Parser,1722252000,7,7,9,12,12,9,9,13,13,9,1211,375,625246,81,69,8,69,69,0,0,69,0,18,17,69,70,0.446,187,1,36.433891,-119.922783,44.678001,11,600,58,3,e00fce6876826e255108c6bd,2024-07-29 11:20:02.156000+00:00,2024-07-29T11:20:02.338Z,2024-07-29T11:20:02.338Z
NGKef3o0Lh,MOOSPMv3Parser,1722252000,6,6,6,10,10,6,6,11,11,6,1255,357,22825,68,48,5,48,48,18,35,48,0,18,19,47,46,0.006,124,2,35.949566,-119.050346,135.095001,7,599,58,3,e00fce6808784ceaf209f949,2024-07-29 11:20:04.166000+00:00,2024-07-29T11:20:04.351Z,2024-07-29T11:20:04.351Z
rUgOi04Q94,MOOSPMv3Parser,1722252600,7,7,9,13,13,9,9,15,15,9,1244,388,625310,96,69,10,70,70,0,0,70,0,18,17,70,71,0.438,189,1,36.433861,-119.922859,32.903999,8,600,58,3,e00fce6876826e255108c6bd,2024-07-29 11:30:02.156000+00:00,2024-07-29T11:30:02.365Z,2024-07-29T11:30:02.365Z
KI5TmW2Zcq,MOOSPMv3Parser,1722252600,6,6,6,10,10,6,6,11,11,6,1273,362,22829,71,48,5,48,48,17,35,48,0,18,19,47,46,0.003,131,2,35.949642,-119.050354,147.309998,5,600,58,3,e00fce6808784ceaf209f949,2024-07-29 11:30:04.081000+00:00,2024-07-29T11:30:04.292Z,2024-07-29T11:30:04.292Z
tyFmwx06t3,MOOSPMv3Parser,1722253200,7,7,9,13,13,10,10,14,14,10,1275,398,625374,92,73,7,73,73,0,0,73,0,17,17,71,72,0.44,195,1,36.433895,-119.922791,35.931999,8,600,58,3,e00fce6876826e255108c6bd,2024-07-29 11:40:02.153000+00:00,2024-07-29T11:40:02.394Z,2024-07-29T11:40:02.394Z
ms0QW6t692,MOOSPMv3Parser,1722253200,7,7,6,10,10,6,6,11,11,6,1274,364,22907,77,46,5,47,47,17,35,47,0,18,18,46,45,0.004,139,2,35.949608,-119.050339,109.403999,5,599,58,3,e00fce6808784ceaf209f949,2024-07-29 11:40:04.081000+00:00,2024-07-29T11:40:04.298Z,2024-07-29T11:40:04.298Z
B0yJ3EHY0P,MOOSPMv3Parser,1722253800,7,7,9,14,14,10,10,16,16,10,1324,414,625438,104,74,8,75,75,0,0,75,0,17,17,73,73,0.465,201,1,36.433853,-119.922859,17.718,6,600,58,3,e00fce6876826e255108c6bd,2024-07-29 11:50:02.164000+00:00,2024-07-29T11:50:02.354Z,2024-07-29T11:50:02.354Z
orPEVlltcM,MOOSPMv3Parser,1722253800,6,6,6,10,10,6,6,10,10,6,1239,354,22908,70,44,5,45,45,17,35,45,0,18,18,45,45,0.008,123,2,35.949642,-119.050301,121.280998,0,600,58,3,e00fce6808784ceaf209f949,2024-07-29 11:50:04.081000+00:00,2024-07-29T11:50:04.344Z,2024-07-29T11:50:04.344Z
