objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Z33FNAtOs2,MOOSPMv3Parser,1689199201,2.29,2.29,1.54,3.21,3.21,1.62,1.62,3.29,3.29,1.62,732.26,204.74,142104.75,20.4,12.07,0.41,12.11,12.11,37.8,15.4,12.12,0.36,38.5,43.4,13.3,12.3,55.009,178.7,1,36.7854,-119.77314,66.304001,0,600,58,1,e00fce6856818e5885f65487,2023-07-12 22:00:00.420000+00:00,2023-07-12T22:00:00.661Z,2023-07-12T22:00:00.661Z
pzBu1ihnLP,MOOSPMv3Parser,1689199201,3.36,3.36,1.59,4.41,4.41,1.67,1.67,4.64,4.64,1.67,904.59,228.59,67682.71,22.26,12.46,1.01,12.5,12.51,35.9,19.0,12.51,0.39,38.0,42.2,17.4,15.0,64.303,267.7,1,36.634335,-120.382317,35.675999,8,600,58,1,e00fce6835b6173deb1a1f49,2023-07-12 22:00:02.855000+00:00,2023-07-12T22:00:03.072Z,2023-07-12T22:00:03.072Z
EJRCXA5p5A,MOOSPMv3Parser,1689199201,2.75,2.75,1.94,4.03,4.03,2.04,2.04,4.1,4.1,2.04,857.78,225.79,70126.95,27.56,15.19,1.28,15.24,15.24,38.6,12.6,15.25,0.39,38.6,45.0,15.3,12.5,0.146,173.1,1,35.613281,-119.689545,56.080002,5,600,58,1,e00fce68e88237db75a60608,2023-07-12 22:00:03.146000+00:00,2023-07-12T22:00:03.368Z,2023-07-12T22:00:03.368Z
SftPPpQbE6,MOOSPMv3Parser,1689199201,3.77,3.77,1.81,4.88,4.88,1.9,1.9,5.1,5.1,1.9,914.74,241.75,2448.06,26.13,14.2,1.29,14.26,14.26,36.4,19.2,14.26,0.39,38.8,41.9,21.3,20.0,61.171,157.2,1,36.138966,-120.368355,165.927002,9,600,58,1,e00fce6808784ceaf209f949,2023-07-12 22:00:03.636000+00:00,2023-07-12T22:00:03.848Z,2023-07-12T22:00:03.848Z
U25VWzzOog,MOOSPMv3Parser,1689199201,2.79,2.79,2.09,3.93,3.93,2.2,2.2,4.57,4.57,2.2,659.89,201.55,72796.29,25.15,16.39,1.79,16.45,16.45,0.2,0.0,16.46,0.4,37.9,42.8,16.5,14.1,51.392,64.4,1,36.433891,-119.922768,33.157001,7,600,58,1,e00fce6876826e255108c6bd,2023-07-12 22:00:03.942000+00:00,2023-07-12T22:00:04.129Z,2023-07-12T22:00:04.129Z
xE3uqbFa3p,MOOSPMv3Parser,1689199200,4.41,4.41,2.28,5.82,5.82,2.43,2.46,6.04,6.04,2.48,1173.81,314.69,27311.57,34.13,17.79,1.15,17.9,17.91,39.4,20.2,17.91,0.44,39.6,46.2,21.7,16.0,50.492,329.2,1,36.130093,-120.33387,165.195007,6,599,58,1,e00fce68f12da1a0c5de6248,2023-07-12 22:00:04.864000+00:00,2023-07-12T22:00:05.039Z,2023-07-12T22:00:05.039Z
8GeMPEzRf2,MOOSPMv3Parser,1689199201,2.83,2.83,1.97,4.16,4.16,2.07,2.07,4.44,4.44,2.07,942.15,232.94,4072.13,26.78,15.43,1.3,15.49,15.5,36.6,17.5,15.5,0.36,37.8,42.3,16.4,14.9,72.005,228.7,1,36.010578,-120.140396,213.054001,6,599,58,1,e00fce6850cac69f647dc199,2023-07-12 22:00:05.302000+00:00,2023-07-12T22:00:05.497Z,2023-07-12T22:00:05.497Z
vVbKHgzUYJ,MOOSPMv3Parser,1689199200,7.79,7.79,2.58,10.32,10.32,2.71,2.71,10.81,10.81,2.71,1676.96,445.23,23143.88,52.25,20.19,3.47,20.27,20.27,36.3,16.5,20.27,0.38,38.2,41.7,18.8,18.0,54.578,60.0,1,36.529236,-119.293396,78.0,5,600,58,1,e00fce68e739ecbcf9e91965,2023-07-12 22:00:10.976000+00:00,2023-07-12T22:00:11.199Z,2023-07-12T22:00:11.199Z
WZwpXlMCD0,MOOSPMv3Parser,1689199801,2.51,2.51,1.55,3.46,3.46,1.62,1.62,3.54,3.54,1.62,759.23,214.89,142114.16,22.21,12.13,0.67,12.17,12.17,37.8,15.0,12.17,0.37,38.4,44.2,12.5,11.2,52.826,156.6,1,36.785397,-119.773102,70.480003,9,600,58,1,e00fce6856818e5885f65487,2023-07-12 22:10:00.368000+00:00,2023-07-12T22:10:00.550Z,2023-07-12T22:10:00.550Z
s7F1hicVU1,MOOSPMv3Parser,1689199801,3.04,3.04,2.02,4.15,4.15,2.11,2.11,4.3,4.3,2.11,885.96,234.57,70140.75,28.5,15.76,1.16,15.82,15.82,38.8,12.9,15.83,0.39,38.9,45.2,16.0,13.1,0.149,181.6,1,35.613194,-119.689583,49.574001,7,600,58,1,e00fce68e88237db75a60608,2023-07-12 22:10:03.133000+00:00,2023-07-12T22:10:03.317Z,2023-07-12T22:10:03.317Z
