objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
FX4JSPDJHC,MOOSPMv3Parser,1714489201,5.0,5.0,6.0,8.0,8.0,6.0,6.0,9.0,9.0,6.0,1011.0,302.0,479891.0,60.0,45.0,3.0,45.0,46.0,13.0,64.0,46.0,0.0,13.0,13.0,72.0,70.0,22.51,234.0,1,36.78537,-119.773117,74.910004,7,600,58,3,e00fce6856818e5885f65487,2024-04-30 15:00:00.745000+00:00,2024-04-30T15:00:01.014Z,2024-04-30T15:00:01.014Z
SoGPcFKeZu,MOOSPMv3Parser,1714489201,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,606.0,159.0,2501.0,24.0,22.0,2.0,22.0,22.0,15.0,38.0,22.0,1.0,16.0,15.0,44.0,45.0,511.169,215.0,1,36.634304,-120.382362,23.582001,9,600,58,3,e00fce6835b6173deb1a1f49,2024-04-30 15:00:02+00:00,2024-04-30T15:00:02.181Z,2024-04-30T15:00:02.181Z
4D5mcio64Z,MOOSPMv3Parser,1714489200,4.0,4.0,6.0,7.0,7.0,6.0,6.0,9.0,9.0,7.0,826.0,257.0,238063.0,53.0,43.0,5.0,44.0,44.0,0.0,0.0,44.0,1.0,14.0,14.0,64.0,63.0,0.543,173.0,1,36.433868,-119.922722,42.631001,10,600,58,3,e00fce6876826e255108c6bd,2024-04-30 15:00:02.072000+00:00,2024-04-30T15:00:02.291Z,2024-04-30T15:00:02.291Z
TKN4wVheI8,MOOSPMv3Parser,1714489201,5.44,5.44,4.43,8.6,8.6,4.65,4.65,9.61,9.61,4.65,1198.49,316.07,329569.88,59.33,34.69,4.79,34.82,34.83,13.9,61.0,34.83,0.42,13.4,13.6,70.5,69.5,0.111,236.2,1,36.785477,-119.773102,50.811001,7,600,58,1,e00fce68e77e43df92405fdb,2024-04-30 15:00:03.441000+00:00,2024-04-30T15:00:03.657Z,2024-04-30T15:00:03.657Z
AchFQuVOfV,MOOSPMv3Parser,1714489801,5.0,5.0,6.0,8.0,8.0,6.0,6.0,9.0,9.0,6.0,1013.0,304.0,479923.0,60.0,45.0,3.0,45.0,45.0,14.0,61.0,45.0,0.0,14.0,14.0,69.0,67.0,22.661,232.0,1,36.785408,-119.773186,85.347,8,600,58,3,e00fce6856818e5885f65487,2024-04-30 15:10:00.902000+00:00,2024-04-30T15:10:01.092Z,2024-04-30T15:10:01.092Z
w7vdvsFnLw,MOOSPMv3Parser,1714489801,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,626.0,163.0,2519.0,26.0,21.0,3.0,21.0,21.0,15.0,37.0,21.0,0.0,16.0,16.0,43.0,44.0,511.15,197.0,1,36.634304,-120.382362,23.584999,0,600,58,3,e00fce6835b6173deb1a1f49,2024-04-30 15:10:01.602000+00:00,2024-04-30T15:10:01.791Z,2024-04-30T15:10:01.791Z
S7bE2rLdDo,MOOSPMv3Parser,1714489800,4.0,4.0,6.0,8.0,8.0,6.0,6.0,10.0,10.0,6.0,838.0,264.0,238097.0,57.0,43.0,8.0,43.0,43.0,0.0,0.0,43.0,1.0,14.0,14.0,63.0,61.0,0.473,167.0,1,36.433868,-119.922722,42.629002,0,600,58,3,e00fce6876826e255108c6bd,2024-04-30 15:10:02.088000+00:00,2024-04-30T15:10:02.299Z,2024-04-30T15:10:02.299Z
XfFQfi5LwT,MOOSPMv3Parser,1714489801,5.08,5.08,4.64,8.27,8.27,4.87,4.87,9.12,9.12,4.87,1178.34,309.29,329601.88,57.42,36.32,4.41,36.46,36.46,14.4,58.1,36.47,0.42,13.7,14.3,68.2,65.8,0.095,232.6,1,36.785412,-119.773155,59.888,7,600,58,1,e00fce68e77e43df92405fdb,2024-04-30 15:10:03.295000+00:00,2024-04-30T15:10:03.503Z,2024-04-30T15:10:03.503Z
lvBoeJXWHA,MOOSPMv3Parser,1714490401,5.0,5.0,5.0,9.0,9.0,6.0,6.0,9.0,9.0,6.0,1024.0,309.0,479955.0,64.0,43.0,3.0,43.0,43.0,14.0,60.0,43.0,0.0,14.0,14.0,68.0,65.0,23.004,224.0,1,36.785301,-119.773056,61.186001,6,600,58,3,e00fce6856818e5885f65487,2024-04-30 15:20:01.035000+00:00,2024-04-30T15:20:01.224Z,2024-04-30T15:20:01.224Z
yZsQygS9yX,MOOSPMv3Parser,1714490400,2.0,2.0,2.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,650.0,166.0,2539.0,28.0,19.0,3.0,19.0,20.0,16.0,35.0,20.0,0.0,17.0,16.0,40.0,42.0,511.179,183.0,1,36.634281,-120.382332,27.240999,7,599,58,3,e00fce6835b6173deb1a1f49,2024-04-30 15:20:01.449000+00:00,2024-04-30T15:20:01.651Z,2024-04-30T15:20:01.651Z
