objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
awWnHXGO3o,MOOSPMv3Parser,1703527200,35,28,27,58,45,29,29,65,57,29,6164,1739,433,394,215,38,216,216,12,73,216,0,11,11,86,82,511.306,101,40,36.634262,-120.38237,21.233,9,600,58,3,e00fce6835b6173deb1a1f49,2023-12-25 18:00:02.722000+00:00,2023-12-25T18:00:02.921Z,2023-12-25T18:00:02.921Z
ebNoPSGexA,MOOSPMv3Parser,1703527201,45,32,35,70,49,36,36,76,62,36,8006,2244,2288,452,272,33,273,273,16,59,273,0,13,16,71,63,10.048,52,2,36.785316,-119.773117,68.992996,6,599,58,3,e00fce68e739ecbcf9e91965,2023-12-25 18:00:03.078000+00:00,2023-12-25T18:00:03.312Z,2023-12-25T18:00:03.312Z
GiMxzneAxO,MOOSPMv3Parser,1703527201,48,33,36,76,51,38,38,81,64,38,7830,2368,2170,498,280,28,281,281,15,64,281,0,13,14,75,68,18.951,55,1,36.785313,-119.773148,67.738998,7,600,58,3,e00fce6856818e5885f65487,2023-12-25 18:00:03.389000+00:00,2023-12-25T18:00:03.607Z,2023-12-25T18:00:03.607Z
aSMzZcusf5,MOOSPMv3Parser,1703527800,34,28,27,57,44,29,29,66,57,29,6203,1747,618,393,215,40,215,215,12,71,215,0,11,12,85,80,511.273,101,5,36.634239,-120.382355,27.216999,7,600,58,3,e00fce6835b6173deb1a1f49,2023-12-25 18:10:02.636000+00:00,2023-12-25T18:10:02.871Z,2023-12-25T18:10:02.871Z
bImj8FwZ1C,MOOSPMv3Parser,1703527801,43,31,34,68,48,36,36,73,61,36,7757,2177,2519,427,266,32,267,267,16,57,267,0,14,16,71,60,10.856,42,2,36.78529,-119.773117,68.306,5,599,58,3,e00fce68e739ecbcf9e91965,2023-12-25 18:10:02.963000+00:00,2023-12-25T18:10:03.162Z,2023-12-25T18:10:03.162Z
duo0SiFmrl,MOOSPMv3Parser,1703527801,45,32,35,71,50,37,37,76,62,37,7425,2246,2408,464,274,25,275,275,15,62,275,0,13,15,73,66,20.811,45,1,36.785275,-119.773109,78.184998,7,600,58,3,e00fce6856818e5885f65487,2023-12-25 18:10:03.276000+00:00,2023-12-25T18:10:03.445Z,2023-12-25T18:10:03.445Z
Y6EZ2c3y48,MOOSPMv3Parser,1703528400,35,28,29,59,45,31,31,67,58,31,6298,1779,815,406,228,42,229,229,12,71,229,0,11,12,85,79,511.291,101,1,36.634239,-120.382355,27.212999,0,600,58,3,e00fce6835b6173deb1a1f49,2023-12-25 18:20:02.490000+00:00,2023-12-25T18:20:02.693Z,2023-12-25T18:20:02.693Z
iUYsuD6AiP,MOOSPMv3Parser,1703528401,44,31,34,68,49,35,35,73,61,35,7773,2183,2748,432,263,30,264,265,16,55,265,0,14,17,69,58,10.729,55,1,36.785412,-119.773148,67.616997,7,599,58,3,e00fce68e739ecbcf9e91965,2023-12-25 18:20:03.225000+00:00,2023-12-25T18:20:03.440Z,2023-12-25T18:20:03.440Z
SMY9tOXsV9,MOOSPMv3Parser,1703528401,46,32,35,72,50,37,37,78,63,37,7523,2271,2646,480,273,28,274,274,16,59,274,0,14,16,72,63,21.074,57,1,36.785431,-119.773155,74.0,5,600,58,3,e00fce6856818e5885f65487,2023-12-25 18:20:03.472000+00:00,2023-12-25T18:20:03.683Z,2023-12-25T18:20:03.683Z
J5Murg1nH1,MOOSPMv3Parser,1703529000,41,30,34,67,48,36,36,77,63,36,7258,2044,1045,459,266,49,267,267,13,70,268,0,11,13,86,78,511.283,110,1,36.634312,-120.382401,33.292,6,600,58,3,e00fce6835b6173deb1a1f49,2023-12-25 18:30:02.556000+00:00,2023-12-25T18:30:02.741Z,2023-12-25T18:30:02.741Z
