objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Ee8XKGBwFw,MOOSPMv3Parser,1729040401,3.25,3.25,6553.5,4.25,4.25,6553.5,6553.5,4.35,4.35,6553.5,685.04,201.8,283797.66,22.66,6553.5,1.12,6553.5,6553.5,26.3,34.8,6553.5,65.54,0,327.7,0,655.3,33.317,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-16 01:00:02.760000+00:00,2024-10-16T01:00:03.207Z,2024-10-16T01:00:03.207Z
JnYk8P2Aap,MOOSPMv3Parser,1729040400,3.0,3.0,2.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,777.0,210.0,654.0,36.0,19.0,2.0,19.0,19.0,27.0,27.0,19.0,0.0,27,30.0,40,37.0,514.985,8.0,2.0,36.138973,-120.368347,161.796005,6,600,58,3,e00fce68e739ecbcf9e91965,2024-10-16 01:00:03.306000+00:00,2024-10-16T01:00:03.910Z,2024-10-16T01:00:03.910Z
1mRAZ7wFnV,MOOSPMv3Parser,1729040401,4.0,4.0,4.0,7.0,7.0,5.0,6.0,9.0,9.0,6.0,906.0,278.0,277413.0,48.0,34.0,6.0,35.0,35.0,0.0,0.0,35.0,1.0,28,30.0,40,38.0,0.006,42.0,10.0,36.433521,-119.923409,16.676001,12,600,58,3,e00fce6876826e255108c6bd,2024-10-16 01:00:03.766000+00:00,2024-10-16T01:00:04.047Z,2024-10-16T01:00:04.047Z
7OgFdEOWDF,MOOSPMv3Parser,1729040401,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,740.0,184.0,212037.0,23.0,15.0,2.0,16.0,16.0,26.0,25.0,16.0,0.0,28,29.0,35,35.0,511.249,15.0,3.0,36.010532,-120.140282,223.862,9,600,58,3,e00fce6850cac69f647dc199,2024-10-16 01:00:03.848000+00:00,2024-10-16T01:00:04.096Z,2024-10-16T01:00:04.096Z
2X1rzclaZN,MOOSPMv3Parser,1729040400,4.0,4.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,816.0,222.0,16659.0,31.0,21.0,2.0,21.0,21.0,26.0,31.0,21.0,0.0,28,29.0,39,38.0,31.891,13.0,4.0,36.138863,-120.368202,184.992996,3,600,58,3,e00fce68e88237db75a60608,2024-10-16 01:00:03.850000+00:00,2024-10-16T01:00:04.166Z,2024-10-16T01:00:04.166Z
odgPQSHW86,MOOSPMv3Parser,1729041000,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1027.0,302.0,25437.0,47.0,30.0,2.0,30.0,30.0,26.0,30.0,30.0,0.0,28,30.0,39,38.0,510.181,15.0,2.0,36.785374,-119.773079,70.733002,0,600,58,3,e00fce6856818e5885f65487,2024-10-16 01:09:58.110000+00:00,2024-10-16T01:09:58.332Z,2024-10-16T01:09:58.332Z
HtdUeHpZEi,MOOSPMv3Parser,1729041001,3.56,3.56,6553.5,4.68,4.68,6553.5,6553.5,4.75,4.75,6553.5,718.72,214.31,290357.66,27.6,6553.5,1.1,6553.5,6553.5,25.7,34.7,6553.5,65.54,0,327.7,0,655.3,32.548,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-16 01:10:02.969000+00:00,2024-10-16T01:10:03.311Z,2024-10-16T01:10:03.311Z
HSe44UNu8L,MOOSPMv3Parser,1729041000,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,774.0,208.0,672.0,39.0,20.0,2.0,20.0,20.0,26.0,27.0,20.0,0.0,27,29.0,40,38.0,515.115,9.0,2.0,36.139015,-120.368416,182.863998,5,600,58,3,e00fce68e739ecbcf9e91965,2024-10-16 01:10:03.425000+00:00,2024-10-16T01:10:03.650Z,2024-10-16T01:10:03.650Z
vs267o9dBH,MOOSPMv3Parser,1729041001,4.0,4.0,5.0,8.0,8.0,6.0,7.0,9.0,9.0,7.0,957.0,296.0,277444.0,54.0,37.0,8.0,38.0,38.0,0.0,0.0,38.0,1.0,27,29.0,42,39.0,0.01,83.0,7.0,36.433556,-119.923279,5.857,6,600,58,3,e00fce6876826e255108c6bd,2024-10-16 01:10:03.696000+00:00,2024-10-16T01:10:03.887Z,2024-10-16T01:10:03.887Z
TZYarAZJXM,MOOSPMv3Parser,1729041001,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,752.0,189.0,212052.0,26.0,15.0,1.0,15.0,15.0,26.0,25.0,15.0,0.0,28,29.0,36,35.0,511.344,20.0,3.0,36.010551,-120.140373,198.932007,10,600,58,3,e00fce6850cac69f647dc199,2024-10-16 01:10:03.773000+00:00,2024-10-16T01:10:03.951Z,2024-10-16T01:10:03.951Z
VuvXR7HgfX,MOOSPMv3Parser,1729041000,4.0,4.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,826.0,224.0,16678.0,34.0,21.0,2.0,21.0,21.0,26.0,32.0,21.0,0.0,27,28.0,39,39.0,31.106,15.0,4.0,36.138859,-120.368187,186.815002,9,600,58,3,e00fce68e88237db75a60608,2024-10-16 01:10:03.844000+00:00,2024-10-16T01:10:04.085Z,2024-10-16T01:10:04.085Z
CQsB7eF0BT,MOOSPMv3Parser,1729041600,6.0,6.0,4.0,8.0,8.0,4.0,4.0,9.0,9.0,4.0,1140.0,335.0,25508.0,48.0,32.0,2.0,32.0,32.0,26.0,31.0,32.0,0.0,28,29.0,40,39.0,510.058,17.0,2.0,36.785416,-119.773117,59.602001,9,599,58,3,e00fce6856818e5885f65487,2024-10-16 01:19:58.183000+00:00,2024-10-16T01:19:58.481Z,2024-10-16T01:19:58.481Z
DjfKwO4htI,MOOSPMv3Parser,1729041601,3.51,3.51,6553.5,4.68,4.68,6553.5,6553.5,4.77,4.77,6553.5,716.01,213.25,296917.66,29.99,6553.5,1.06,6553.5,6553.5,25.2,35.8,6553.5,65.54,0,327.7,0,655.3,31.757,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-16 01:20:02.815000+00:00,2024-10-16T01:20:02.965Z,2024-10-16T01:20:02.965Z
8rxJDpHEC6,MOOSPMv3Parser,1729041600,4.0,4.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,832.0,221.0,690.0,39.0,21.0,3.0,21.0,21.0,26.0,28.0,21.0,0.0,27,29.0,41,40.0,515.226,10.0,2.0,36.139015,-120.368416,182.862,0,600,58,3,e00fce68e739ecbcf9e91965,2024-10-16 01:20:03.366000+00:00,2024-10-16T01:20:03.573Z,2024-10-16T01:20:03.573Z
FpqnzMubsJ,MOOSPMv3Parser,1729041601,4.0,4.0,4.0,6.0,6.0,5.0,5.0,8.0,8.0,5.0,852.0,261.0,277475.0,44.0,32.0,6.0,32.0,32.0,0.0,0.0,32.0,1.0,26,29.0,45,41.0,0.01,138.0,5.0,36.43364,-119.923347,30.268,8,600,58,3,e00fce6876826e255108c6bd,2024-10-16 01:20:03.683000+00:00,2024-10-16T01:20:03.893Z,2024-10-16T01:20:03.893Z
qF2AXZ28Hu,MOOSPMv3Parser,1729041601,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,769.0,190.0,212067.0,24.0,16.0,1.0,16.0,16.0,26.0,26.0,16.0,0.0,27,29.0,37,36.0,511.252,32.0,3.0,36.010529,-120.140251,219.746002,7,600,58,3,e00fce6850cac69f647dc199,2024-10-16 01:20:03.992000+00:00,2024-10-16T01:20:04.197Z,2024-10-16T01:20:04.197Z
O3PLx3T3Fg,MOOSPMv3Parser,1729041600,4.0,4.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,851.0,233.0,16698.0,35.0,23.0,1.0,23.0,23.0,25.0,33.0,23.0,0.0,27,28.0,40,40.0,30.273,18.0,4.0,36.138897,-120.368294,181.082001,6,600,58,3,e00fce68e88237db75a60608,2024-10-16 01:20:04.014000+00:00,2024-10-16T01:20:04.242Z,2024-10-16T01:20:04.242Z
1mXxa0JGBr,MOOSPMv3Parser,1729042200,6.0,6.0,4.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1082.0,315.0,25536.0,44.0,32.0,1.0,32.0,32.0,26.0,32.0,32.0,0.0,28,29.0,41,40.0,510.017,26.0,3.0,36.785309,-119.773117,68.453003,9,599,58,3,e00fce6856818e5885f65487,2024-10-16 01:29:58.104000+00:00,2024-10-16T01:29:58.298Z,2024-10-16T01:29:58.298Z
ZwUPRvUZqE,MOOSPMv3Parser,1729042201,3.68,3.68,6553.5,4.98,4.98,6553.5,6553.5,5.18,5.18,6553.5,772.77,227.07,303477.66,30.15,6553.5,1.47,6553.5,6553.5,24.7,36.3,6553.5,65.54,0,327.7,0,655.3,31.961,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-16 01:30:02.751000+00:00,2024-10-16T01:30:02.947Z,2024-10-16T01:30:02.947Z
9h5lbZRzyj,MOOSPMv3Parser,1729042200,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,874.0,236.0,710.0,38.0,22.0,3.0,22.0,22.0,25.0,29.0,22.0,0.0,26,28.0,41,40.0,515.292,14.0,2.0,36.138954,-120.368301,182.356995,6,600,58,3,e00fce68e739ecbcf9e91965,2024-10-16 01:30:03.539000+00:00,2024-10-16T01:30:03.724Z,2024-10-16T01:30:03.724Z
Yk4fKPoFta,MOOSPMv3Parser,1729042201,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,1310.0,195.0,212082.0,28.0,16.0,1.0,16.0,16.0,25.0,26.0,16.0,0.0,27,28.0,38,36.0,511.216,51.0,3.0,36.010429,-120.140305,180.772003,10,600,58,3,e00fce6850cac69f647dc199,2024-10-16 01:30:03.666000+00:00,2024-10-16T01:30:03.880Z,2024-10-16T01:30:03.880Z
UTOFfwyTps,MOOSPMv3Parser,1729042201,4.0,4.0,4.0,6.0,6.0,5.0,5.0,8.0,8.0,5.0,862.0,267.0,277504.0,44.0,31.0,4.0,32.0,32.0,0.0,0.0,32.0,1.0,26,28.0,46,42.0,0.026,183.0,3.0,36.43364,-119.923347,30.268999,0,600,58,3,e00fce6876826e255108c6bd,2024-10-16 01:30:03.770000+00:00,2024-10-16T01:30:03.968Z,2024-10-16T01:30:03.968Z
kVQwFpBA7q,MOOSPMv3Parser,1729042200,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,908.0,245.0,16718.0,36.0,24.0,1.0,24.0,24.0,25.0,34.0,24.0,0.0,27,27.0,41,41.0,29.795,21.0,4.0,36.139008,-120.368385,148.852005,8,600,58,3,e00fce68e88237db75a60608,2024-10-16 01:30:03.856000+00:00,2024-10-16T01:30:04.116Z,2024-10-16T01:30:04.116Z
YdhvQDUJVu,MOOSPMv3Parser,1729042800,6.0,6.0,4.0,8.0,8.0,5.0,5.0,8.0,8.0,5.0,1103.0,325.0,25522.0,51.0,33.0,2.0,34.0,34.0,25.0,33.0,34.0,0.0,27,28.0,42,41.0,509.946,32.0,3.0,36.785336,-119.773178,41.790001,8,600,58,3,e00fce6856818e5885f65487,2024-10-16 01:39:58.161000+00:00,2024-10-16T01:39:58.334Z,2024-10-16T01:39:58.334Z
HJPzXiJoFz,MOOSPMv3Parser,1729042801,3.9,3.9,6553.5,5.03,5.03,6553.5,6553.5,5.16,5.16,6553.5,758.9,226.93,310037.66,31.72,6553.5,1.36,6553.5,6553.5,24.3,37.0,6553.5,65.54,0,327.7,0,655.3,31.148,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-16 01:40:02.750000+00:00,2024-10-16T01:40:02.976Z,2024-10-16T01:40:02.976Z
IAX1vhpBdb,MOOSPMv3Parser,1729042800,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,869.0,236.0,730.0,41.0,24.0,3.0,24.0,24.0,25.0,30.0,24.0,0.0,26,28.0,42,41.0,515.254,20.0,2.0,36.138973,-120.368225,201.511993,6,600,58,3,e00fce68e739ecbcf9e91965,2024-10-16 01:40:03.451000+00:00,2024-10-16T01:40:03.631Z,2024-10-16T01:40:03.631Z
S1Wc2Lp1Hz,MOOSPMv3Parser,1729042801,5.0,5.0,5.0,9.0,9.0,7.0,8.0,11.0,11.0,9.0,988.0,307.0,277535.0,60.0,36.0,11.0,38.0,38.0,0.0,0.0,39.0,1.0,25,28.0,48,43.0,0.026,209.0,2.0,36.433567,-119.92334,19.179001,10,600,58,3,e00fce6876826e255108c6bd,2024-10-16 01:40:03.745000+00:00,2024-10-16T01:40:03.900Z,2024-10-16T01:40:03.900Z
TQ7OfpEenU,MOOSPMv3Parser,1729042801,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,815.0,186.0,212097.0,27.0,16.0,1.0,16.0,16.0,25.0,27.0,16.0,0.0,26,28.0,39,37.0,511.3,55.0,3.0,36.010429,-120.140305,180.770996,0,600,58,3,e00fce6850cac69f647dc199,2024-10-16 01:40:03.872000+00:00,2024-10-16T01:40:04.096Z,2024-10-16T01:40:04.096Z
0b35hxKDPJ,MOOSPMv3Parser,1729042800,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,927.0,253.0,16741.0,39.0,25.0,1.0,25.0,25.0,24.0,34.0,25.0,0.0,26,27.0,41,41.0,28.722,29.0,4.0,36.138901,-120.368431,162.057007,9,600,58,3,e00fce68e88237db75a60608,2024-10-16 01:40:03.927000+00:00,2024-10-16T01:40:04.170Z,2024-10-16T01:40:04.170Z
CR7VdOo1tK,MOOSPMv3Parser,1729043400,6.0,6.0,4.0,8.0,8.0,5.0,5.0,9.0,9.0,5.0,1101.0,325.0,25552.0,52.0,34.0,2.0,35.0,35.0,25.0,34.0,35.0,0.0,27,28.0,43,42.0,509.966,57.0,3.0,36.785301,-119.773155,61.77,7,600,58,3,e00fce6856818e5885f65487,2024-10-16 01:49:58.099000+00:00,2024-10-16T01:49:58.345Z,2024-10-16T01:49:58.345Z
vGjm9L4epD,MOOSPMv3Parser,1729043401,3.63,3.63,6553.5,4.93,4.93,6553.5,6553.5,5.12,5.12,6553.5,750.95,223.77,316597.66,32.52,6553.5,1.43,6553.5,6553.5,23.9,37.3,6553.5,65.54,0,327.7,0,655.3,31.286,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-10-16 01:50:02.665000+00:00,2024-10-16T01:50:02.870Z,2024-10-16T01:50:02.870Z
kPAPqvovqC,MOOSPMv3Parser,1729043400,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,842.0,226.0,750.0,41.0,23.0,3.0,23.0,23.0,24.0,30.0,23.0,0.0,26,27.0,42,41.0,515.166,25.0,3.0,36.138943,-120.368118,204.326996,6,600,58,3,e00fce68e739ecbcf9e91965,2024-10-16 01:50:03.365000+00:00,2024-10-16T01:50:03.636Z,2024-10-16T01:50:03.636Z
rSOQlEPkX9,MOOSPMv3Parser,1729043401,5.0,5.0,5.0,8.0,8.0,6.0,6.0,9.0,9.0,7.0,990.0,305.0,277567.0,51.0,36.0,6.0,37.0,37.0,0.0,0.0,37.0,1.0,25,27.0,50,45.0,0.037,220.0,1.0,36.433514,-119.923347,16.27,5,600,58,3,e00fce6876826e255108c6bd,2024-10-16 01:50:03.507000+00:00,2024-10-16T01:50:03.729Z,2024-10-16T01:50:03.729Z
mBr8qaQhPh,MOOSPMv3Parser,1729043401,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,726.0,183.0,212113.0,23.0,17.0,1.0,17.0,17.0,24.0,28.0,17.0,0.0,25,27.0,41,38.0,511.4,123.0,2.0,36.01046,-120.140266,172.638,9,600,58,3,e00fce6850cac69f647dc199,2024-10-16 01:50:03.669000+00:00,2024-10-16T01:50:03.952Z,2024-10-16T01:50:03.952Z
BwOWadYVQ9,MOOSPMv3Parser,1729043400,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,902.0,245.0,16762.0,38.0,24.0,3.0,24.0,24.0,24.0,35.0,24.0,0.0,26,26.0,41,42.0,28.691,34.0,4.0,36.138905,-120.368324,168.951996,7,600,58,3,e00fce68e88237db75a60608,2024-10-16 01:50:04.169000+00:00,2024-10-16T01:50:04.341Z,2024-10-16T01:50:04.341Z
j69Wpx2cBv,MOOSPMv3Parser,1729044000,6.0,6.0,4.0,8.0,8.0,5.0,5.0,9.0,9.0,5.0,1124.0,330.0,25582.0,52.0,35.0,2.0,35.0,35.0,25.0,35.0,35.0,0.0,27,28.0,44,43.0,509.884,70.0,3.0,36.785446,-119.773178,49.813,10,600,58,3,e00fce6856818e5885f65487,2024-10-16 01:59:58.179000+00:00,2024-10-16T01:59:58.412Z,2024-10-16T01:59:58.412Z
