objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
J5QNkOKu0H,MOOSPMv3Parser,1693969200,6.44,6.44,5.79,9.84,9.84,6.7,7.23,10.3,10.3,7.48,1528.05,408.01,278177.66,66.61,44.76,3.1,45.47,45.56,26.5,36.3,45.58,0.55,27.7,29.4,39.5,36.9,23.188,119.3,3276.7,36.01128,-119.963669,29.000999,0,599,58,1,e00fce6858b443fd80f27170,2023-09-06 03:00:02.090000+00:00,2023-09-06T03:00:02.276Z,2023-09-06T03:00:02.276Z
YezJfresTf,MOOSPMv3Parser,1693969201,6.0,6.0,5.0,9.0,9.0,5.0,5.0,10.0,10.0,5.0,1155.0,340.0,2755.0,58.0,40.0,4.0,40.0,40.0,27.0,33.0,40.0,0.0,30.0,30.0,34.0,33.0,31.933,58.0,1.0,36.78532,-119.773193,52.43,9,599,58,3,e00fce6856818e5885f65487,2023-09-06 03:00:02.243000+00:00,2023-09-06T03:00:02.658Z,2023-09-06T03:00:02.658Z
z1Vw1fVRlx,MOOSPMv3Parser,1693969200,5.0,5.0,4.0,8.0,8.0,4.0,4.0,8.0,8.0,4.0,1027.0,294.0,295385.0,46.0,32.0,2.0,32.0,32.0,25.0,36.0,32.0,1.0,27.0,28.0,43.0,41.0,32.321,87.0,3277.0,36.50317,-120.325294,65.933998,7,600,58,3,e00fce68e28dcbc9a589be10,2023-09-06 03:00:02.503000+00:00,2023-09-06T03:00:02.788Z,2023-09-06T03:00:02.788Z
Pes4TeTCZC,MOOSPMv3Parser,1693969200,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,864.0,226.0,265155.0,42.0,26.0,2.0,26.0,26.0,26.0,35.0,26.0,0.0,28.0,29.0,38.0,35.0,30.995,198.0,1.0,36.010498,-120.140305,221.591995,7,600,58,3,e00fce6850cac69f647dc199,2023-09-06 03:00:02.800000+00:00,2023-09-06T03:00:03.018Z,2023-09-06T03:00:03.018Z
8a7LVI8Sky,MOOSPMv3Parser,1693969200,8.0,8.0,6.0,12.0,12.0,7.0,7.0,12.0,12.0,7.0,1584.0,440.0,265927.0,75.0,46.0,5.0,47.0,47.0,25.0,43.0,47.0,0.0,27.0,28.0,49.0,47.0,31.688,205.0,2.0,35.95528,-119.036682,138.078003,9,600,58,3,e00fce6808784ceaf209f949,2023-09-06 03:00:02.774000+00:00,2023-09-06T03:00:03.036Z,2023-09-06T03:00:03.036Z
jmpBCw62wO,MOOSPMv3Parser,1693969200,5.0,5.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,949.0,270.0,250182.0,39.0,29.0,2.0,29.0,29.0,26.0,37.0,29.0,0.0,27.0,29.0,44.0,37.0,19.61,27.0,1.0,36.130161,-120.3339,142.518997,6,600,58,3,e00fce68f12da1a0c5de6248,2023-09-06 03:00:02.788000+00:00,2023-09-06T03:00:03.063Z,2023-09-06T03:00:03.063Z
YAKQO0D6Kq,MOOSPMv3Parser,1693969201,5.19,5.19,5.02,7.54,7.54,5.48,5.66,7.78,7.78,5.75,1017.26,302.22,156700.41,48.3,39.1,2.78,39.47,39.52,25.6,41.4,39.53,0.47,27.4,28.5,41.1,38.9,25.276,389.8,1.0,35.13607,-119.458931,284.158997,7,600,58,1,e00fce682bbf742cd0b6768a,2023-09-06 03:00:02.810000+00:00,2023-09-06T03:00:03.085Z,2023-09-06T03:00:03.085Z
ob3iT4yfIo,MOOSPMv3Parser,1693969201,78.0,53.0,74.0,126.0,86.0,78.0,78.0,135.0,94.0,78.0,13355.0,3848.0,424729.0,833.0,582.0,62.0,584.0,584.0,26.0,41.0,584.0,0.0,26.0,28.0,52.0,49.0,6.467,343.0,2.0,36.529282,-119.293404,76.981003,10,600,58,3,e00fce68e739ecbcf9e91965,2023-09-06 03:00:03.381000+00:00,2023-09-06T03:00:03.591Z,2023-09-06T03:00:03.591Z
UPfc5Fvkun,MOOSPMv3Parser,1693969201,4.0,4.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,885.0,242.0,115623.0,44.0,29.0,3.0,30.0,30.0,26.0,31.0,30.0,0.0,29.0,30.0,36.0,35.0,17.187,52.0,4.0,35.61311,-119.689735,32.599998,6,600,58,3,e00fce68e88237db75a60608,2023-09-06 03:00:03.424000+00:00,2023-09-06T03:00:03.644Z,2023-09-06T03:00:03.644Z
DaMdoCy44e,MOOSPMv3Parser,1693969200,5.0,5.0,6.0,9.0,9.0,8.0,9.0,12.0,12.0,9.0,1028.0,319.0,398812.0,63.0,45.0,8.0,47.0,47.0,1.0,0.0,47.0,1.0,28.0,27.0,44.0,45.0,21.719,244.0,1.0,36.433899,-119.92276,21.490999,11,600,58,3,e00fce6876826e255108c6bd,2023-09-06 03:00:04.668000+00:00,2023-09-06T03:00:04.847Z,2023-09-06T03:00:04.847Z
