objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
VyNQOhPjo2,MOOSPMv3Parser,1709204400,10.0,10.0,7.0,15.0,15.0,8.0,8.0,16.0,16.0,8.0,1864.0,512.0,5648.0,100.0,57.0,8.0,57.0,57.0,8.0,81.0,57.0,0.0,7.0,7.0,95.0,94.0,510.951,144.0,1,36.634262,-120.382332,31.573999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-02-29 11:00:00.632000+00:00,2024-02-29T11:00:00.876Z,2024-02-29T11:00:00.876Z
QGMjVTqcPk,MOOSPMv3Parser,1709204401,45.26,32.49,19.62,63.85,47.98,20.57,20.57,67.69,59.11,20.57,7871.1,2152.68,139903.5,342.11,153.49,22.42,154.1,154.12,11.8,78.4,154.13,0.34,11.4,11.0,83.9,86.4,0.365,135.9,1,36.785423,-119.773109,94.809998,6,600,58,1,e00fce68e77e43df92405fdb,2024-02-29 11:00:03.231000+00:00,2024-02-29T11:00:03.459Z,2024-02-29T11:00:03.459Z
v3U2OGNOVA,MOOSPMv3Parser,1709204401,43.0,31.0,26.0,61.0,46.0,27.0,27.0,65.0,56.0,27.0,7238.0,2106.0,84482.0,361.0,202.0,21.0,203.0,203.0,12.0,73.0,203.0,0.0,12.0,11.0,83.0,83.0,11.163,124.0,1,36.785526,-119.77314,72.746002,10,600,58,3,e00fce68f12da1a0c5de6248,2024-02-29 11:00:03.527000+00:00,2024-02-29T11:00:03.715Z,2024-02-29T11:00:03.715Z
KqLhkgLIBp,MOOSPMv3Parser,1709204401,24.0,23.0,19.0,39.0,38.0,20.0,20.0,43.0,43.0,20.0,3353.0,1041.0,12417.0,212.0,150.0,21.0,151.0,151.0,0.0,0.0,151.0,0.0,9.0,9.0,87.0,93.0,11.379,202.0,1,36.433857,-119.922783,36.502998,8,600,58,3,e00fce6876826e255108c6bd,2024-02-29 11:00:04.403000+00:00,2024-02-29T11:00:04.587Z,2024-02-29T11:00:04.587Z
6B8H4qyzXB,MOOSPMv3Parser,1709205000,37.0,29.0,22.0,55.0,43.0,24.0,24.0,58.0,53.0,24.0,6152.0,1842.0,240385.0,337.0,175.0,15.0,176.0,176.0,12.0,75.0,176.0,0.0,12.0,11.0,81.0,84.0,18.889,145.0,1,36.785419,-119.773178,55.285999,9,600,58,3,e00fce6856818e5885f65487,2024-02-29 11:09:59.775000+00:00,2024-02-29T11:10:00.061Z,2024-02-29T11:10:00.061Z
7BsBvjN7ml,MOOSPMv3Parser,1709205000,9.0,9.0,7.0,14.0,14.0,7.0,7.0,16.0,16.0,7.0,1782.0,490.0,5695.0,95.0,54.0,8.0,55.0,55.0,8.0,80.0,55.0,0.0,7.0,7.0,94.0,93.0,510.959,151.0,1,36.634281,-120.382355,31.157,8,600,58,3,e00fce6835b6173deb1a1f49,2024-02-29 11:10:00.740000+00:00,2024-02-29T11:10:00.992Z,2024-02-29T11:10:00.992Z
7yMvaGNgeP,MOOSPMv3Parser,1709205001,40.34,30.5,17.33,56.47,45.07,18.17,18.17,60.58,54.95,18.17,7092.71,1921.02,140021.95,298.73,135.59,21.4,136.13,136.15,11.8,77.7,136.16,0.35,11.6,11.1,82.5,85.5,0.463,135.0,1,36.785316,-119.773148,87.569,8,600,58,1,e00fce68e77e43df92405fdb,2024-02-29 11:10:03.115000+00:00,2024-02-29T11:10:03.405Z,2024-02-29T11:10:03.405Z
zoIy4dJiVs,MOOSPMv3Parser,1709205001,23.0,23.0,19.0,39.0,38.0,20.0,20.0,43.0,43.0,20.0,3257.0,1013.0,12543.0,216.0,146.0,22.0,146.0,146.0,1.0,0.0,146.0,0.0,9.0,9.0,87.0,92.0,10.9,201.0,1,36.433899,-119.922752,17.906,10,600,58,3,e00fce6876826e255108c6bd,2024-02-29 11:10:04.563000+00:00,2024-02-29T11:10:04.773Z,2024-02-29T11:10:04.773Z
gA8FvSBEAH,MOOSPMv3Parser,1709205001,38.0,29.0,23.0,54.0,43.0,24.0,24.0,57.0,52.0,24.0,6498.0,1893.0,84641.0,325.0,182.0,16.0,183.0,183.0,12.0,73.0,183.0,0.0,12.0,12.0,82.0,82.0,12.386,125.0,2,36.785526,-119.77314,72.745003,0,600,58,3,e00fce68f12da1a0c5de6248,2024-02-29 11:10:08.482000+00:00,2024-02-29T11:10:08.679Z,2024-02-29T11:10:08.679Z
QkgbzgQdr9,MOOSPMv3Parser,1709205600,33.0,27.0,20.0,48.0,40.0,21.0,21.0,51.0,48.0,21.0,5472.0,1637.0,240518.0,293.0,153.0,13.0,154.0,154.0,12.0,74.0,154.0,0.0,12.0,11.0,81.0,83.0,22.666,119.0,1,36.785366,-119.773178,67.584,9,600,58,3,e00fce6856818e5885f65487,2024-02-29 11:19:59.686000+00:00,2024-02-29T11:19:59.880Z,2024-02-29T11:19:59.880Z
GKxSeGh9dS,MOOSPMv3Parser,1709205601,7.0,7.0,6.0,11.0,11.0,7.0,7.0,12.0,12.0,7.0,1377.0,373.0,5737.0,69.0,49.0,7.0,49.0,49.0,8.0,79.0,49.0,0.0,7.0,7.0,92.0,89.0,510.941,146.0,1,36.634289,-120.38237,27.615999,13,600,58,3,e00fce6835b6173deb1a1f49,2024-02-29 11:20:00.564000+00:00,2024-02-29T11:20:00.765Z,2024-02-29T11:20:00.765Z
ux8fMaazSt,MOOSPMv3Parser,1709205601,35.72,28.88,15.48,49.64,42.0,16.24,16.24,53.07,50.48,16.24,6443.92,1728.26,140127.41,253.6,121.16,18.67,121.63,121.65,11.8,77.8,121.66,0.35,11.6,11.1,82.3,85.3,0.356,108.9,1,36.785191,-119.773109,76.726997,8,600,58,1,e00fce68e77e43df92405fdb,2024-02-29 11:20:03.057000+00:00,2024-02-29T11:20:03.291Z,2024-02-29T11:20:03.291Z
9upxFTnsM8,MOOSPMv3Parser,1709205601,34.0,27.0,20.0,46.0,39.0,21.0,21.0,49.0,47.0,21.0,5775.0,1667.0,84779.0,265.0,157.0,12.0,158.0,158.0,12.0,73.0,158.0,0.0,12.0,12.0,81.0,81.0,13.823,96.0,2,36.785431,-119.773148,65.693001,6,600,58,3,e00fce68f12da1a0c5de6248,2024-02-29 11:20:03.351000+00:00,2024-02-29T11:20:03.564Z,2024-02-29T11:20:03.564Z
