objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
h83Yf8FlPd,MOOSPMv3Parser,1750615200,3,3,2,4,4,2,2,4,4,2,866,223,62916,26,18,2,18,18,27,20,18,0,25,31,32,26,32.465,118,3277,36.785442,-119.773178,60.901001,8,600,58,3,e00fce6858b443fd80f27170,2025-06-22 18:00:01.829000+00:00,2025-06-22T18:00:02.131Z,2025-06-22T18:00:02.131Z
Apq2JtbEjU,MOOSPMv3Parser,1750615200,0,0,2,0,0,3,3,0,0,3,236,168,16332,19,19,1,19,19,27,25,19,0,25,31,34,27,0.106,154,1,36.785389,-119.773094,63.393002,11,600,58,3,e00fce68b74b750aa2a7da46,2025-06-22 18:00:02.273000+00:00,2025-06-22T18:00:02.495Z,2025-06-22T18:00:02.495Z
CzxwMryP1a,MOOSPMv3Parser,1750615201,3,3,3,4,4,3,3,4,4,3,648,191,67369,25,21,1,21,21,27,21,21,0,25,31,33,27,40.137,115,1,36.785446,-119.773041,51.407001,10,600,58,3,e00fce682bbf742cd0b6768a,2025-06-22 18:00:02.607000+00:00,2025-06-22T18:00:02.925Z,2025-06-22T18:00:02.925Z
OftYEVAKKD,MOOSPMv3Parser,1750615201,0,0,2,0,0,2,2,0,0,2,229,134,15905,19,18,1,18,18,27,27,18,0,25,31,34,26,33.31,151,1,36.785366,-119.773048,66.334999,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-22 18:00:02.822000+00:00,2025-06-22T18:00:03.098Z,2025-06-22T18:00:03.098Z
Gi69E4zTTU,MOOSPMv3Parser,1750615201,0,0,1,1,1,1,1,1,1,1,476,73,55106,10,5,1,5,5,28,10,5,0,29,32,20,20,512.661,105,1,36.138912,-120.368553,169.143005,6,600,58,3,e00fce68e77e43df92405fdb,2025-06-22 18:00:03.169000+00:00,2025-06-22T18:00:03.397Z,2025-06-22T18:00:03.397Z
8HiAYkGcvi,MOOSPMv3Parser,1750615200,3,3,2,4,4,3,3,4,4,3,742,204,68142,27,19,1,20,20,27,20,20,0,25,32,33,25,43.395,126,1,36.785374,-119.773117,72.017998,0,600,58,3,e00fce68f12da1a0c5de6248,2025-06-22 18:00:04.042000+00:00,2025-06-22T18:00:04.264Z,2025-06-22T18:00:04.264Z
mvB7anbm3U,MOOSPMv3Parser,1750615201,3,3,3,4,4,3,3,5,5,3,706,198,65059,30,20,2,20,20,27,19,20,1,25,31,32,26,33.819,120,3277,36.785381,-119.773056,73.948997,8,599,58,3,e00fce68e28dcbc9a589be10,2025-06-22 18:00:04.124000+00:00,2025-06-22T18:00:04.343Z,2025-06-22T18:00:04.343Z
f6r1vTaH6A,MOOSPMv3Parser,1750615200,3,3,3,4,4,3,3,4,4,3,764,200,77223,30,23,1,23,23,27,20,23,0,25,31,32,26,49.105,136,1,36.785412,-119.773155,70.758003,9,600,58,3,e00fce68e88237db75a60608,2025-06-22 18:00:04.108000+00:00,2025-06-22T18:00:04.361Z,2025-06-22T18:00:04.361Z
AFkExy71Ey,MOOSPMv3Parser,1750615200,0,0,1,0,0,1,1,0,0,1,148,44,197398,10,7,1,7,7,0,0,7,0,33,39,17,15,21.828,182,1,36.138996,-120.368294,175.985992,6,600,58,3,e00fce6876826e255108c6bd,2025-06-22 18:00:04.162000+00:00,2025-06-22T18:00:04.439Z,2025-06-22T18:00:04.439Z
OCUaGyoI5K,MOOSPMv3Parser,1750615200,0,0,1,0,0,1,1,1,1,1,289,66,99046,13,7,1,7,7,31,6,7,0,30,36,18,16,513.607,121,1,36.139,-120.368355,177.677994,6,600,58,3,e00fce68e739ecbcf9e91965,2025-06-22 18:00:21.121000+00:00,2025-06-22T18:00:21.424Z,2025-06-22T18:00:21.424Z
