objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
pI8B7dJrfI,MOOSPMv3Parser,1744056000,0.95,0.95,1.0,1.57,1.57,1.05,1.05,1.74,1.74,1.05,490.11,103.63,5223.85,12.74,7.83,0.91,7.86,7.86,28.6,18.1,7.86,0.4,28.8,32.3,26.6,25.6,14.469,84.2,2.0,36.139111,-120.368401,175.514999,0,600,58,1,e00fce68e77e43df92405fdb,2025-04-07 20:00:01.568000+00:00,2025-04-07T20:00:01.795Z,2025-04-07T20:00:01.795Z
MoVJB0oe9P,MOOSPMv3Parser,1744056001,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,471.0,135.0,3183.0,14.0,11.0,1.0,12.0,12.0,26.0,30.0,12.0,0.0,26.0,29.0,37.0,33.0,510.282,59.0,1.0,36.785381,-119.773148,81.327003,8,600,58,3,e00fce6856818e5885f65487,2025-04-07 20:00:02.499000+00:00,2025-04-07T20:00:02.773Z,2025-04-07T20:00:02.773Z
553hlNa29x,MOOSPMv3Parser,1744056001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,403.0,105.0,6542.0,17.0,10.0,2.0,10.0,10.0,29.0,16.0,10.0,0.0,29.0,33.0,28.0,26.0,514.39,96.0,1.0,36.138992,-120.368355,180.626999,6,600,58,3,e00fce68e739ecbcf9e91965,2025-04-07 20:00:02.811000+00:00,2025-04-07T20:00:03.139Z,2025-04-07T20:00:03.139Z
iLZNzq9ffV,MOOSPMv3Parser,1744056001,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,364.0,102.0,155.0,11.0,9.0,0.0,9.0,9.0,28.0,19.0,9.0,0.0,28.0,33.0,28.0,24.0,42.457,209.0,1.0,36.138985,-120.368401,203.384003,7,600,58,3,e00fce68f12da1a0c5de6248,2025-04-07 20:00:02.552000+00:00,2025-04-07T20:00:03.306Z,2025-04-07T20:00:03.306Z
od8DwouiMF,MOOSPMv3Parser,1744056001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,367.0,93.0,57039.0,11.0,10.0,1.0,10.0,10.0,29.0,18.0,10.0,0.0,28.0,33.0,28.0,24.0,32.747,84.0,1.0,36.138954,-120.368385,188.098999,7,600,58,3,e00fce68e88237db75a60608,2025-04-07 20:00:03.199000+00:00,2025-04-07T20:00:03.437Z,2025-04-07T20:00:03.437Z
s3H1GMoUAk,MOOSPMv3Parser,1744056000,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,256.0,78.0,78094.0,13.0,10.0,1.0,10.0,10.0,0.0,0.0,10.0,0.0,27.0,28.0,30.0,30.0,126.56,57.0,2.0,36.138844,-120.368401,165.167999,7,600,58,3,e00fce6876826e255108c6bd,2025-04-07 20:00:03.322000+00:00,2025-04-07T20:00:03.605Z,2025-04-07T20:00:03.605Z
hsxEA4W5ah,MOOSPMv3Parser,1744056001,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,346.0,96.0,6996.0,13.0,9.0,1.0,9.0,9.0,28.0,18.0,9.0,1.0,28.0,32.0,28.0,25.0,513.193,78.0,3277.0,36.138943,-120.368309,178.755005,6,600,58,3,e00fce68e28dcbc9a589be10,2025-04-07 20:00:03.622000+00:00,2025-04-07T20:00:03.829Z,2025-04-07T20:00:03.829Z
RraIVRvxVU,MOOSPMv3Parser,1744056001,0.58,0.58,6553.5,0.8,0.8,6553.5,6553.5,0.88,0.88,6553.5,277.74,80.34,17951494.0,9.26,6553.5,0.37,6553.5,6553.5,29.9,20.6,6553.5,65.54,0.0,327.7,0.0,655.3,39.45,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-07 20:00:03.710000+00:00,2025-04-07T20:00:03.961Z,2025-04-07T20:00:03.961Z
aJQtDsFZD9,MOOSPMv3Parser,1744056600,0.98,0.98,0.88,1.63,1.63,0.93,0.93,1.74,1.74,0.93,509.83,106.28,5229.87,12.12,6.91,0.81,6.94,6.94,28.5,17.5,6.94,0.4,28.2,32.2,26.6,24.9,14.848,86.7,1.7,36.139004,-120.368362,177.020004,7,600,58,1,e00fce68e77e43df92405fdb,2025-04-07 20:10:01.329000+00:00,2025-04-07T20:10:01.501Z,2025-04-07T20:10:01.501Z
k7GBq3YvC7,MOOSPMv3Parser,1744056601,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,439.0,125.0,3192.0,15.0,10.0,1.0,10.0,10.0,26.0,30.0,10.0,0.0,26.0,29.0,36.0,33.0,510.392,78.0,1.0,36.785381,-119.773148,81.327003,0,600,58,3,e00fce6856818e5885f65487,2025-04-07 20:10:02.497000+00:00,2025-04-07T20:10:02.785Z,2025-04-07T20:10:02.785Z
