objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
mzwhvYV6GM,MOOSPMv3Parser,1695614400,14.0,14.0,11.76,22.03,22.03,12.33,12.33,23.52,23.52,12.33,2639.82,721.61,137110.5,149.08,91.98,10.86,92.34,92.35,19.8,35.1,92.36,0.37,20.8,21.2,39.8,40.2,0.046,124.6,1.2,36.138905,-120.368355,157.843994,6,600,58,1,e00fce68e77e43df92405fdb,2023-09-25 04:00:02.085000+00:00,2023-09-25T04:00:02.435Z,2023-09-25T04:00:02.435Z
45dI485Iam,MOOSPMv3Parser,1695614400,16.0,15.0,8.0,21.0,21.0,8.0,8.0,22.0,22.0,8.0,3402.0,929.0,424251.0,98.0,62.0,4.0,62.0,62.0,21.0,29.0,62.0,0.0,21.0,22.0,33.0,29.0,18.142,63.0,2.0,36.130157,-120.333878,176.365005,10,600,58,3,e00fce68f12da1a0c5de6248,2023-09-25 04:00:02.474000+00:00,2023-09-25T04:00:02.824Z,2023-09-25T04:00:02.824Z
xMRQEduJRZ,MOOSPMv3Parser,1695614401,16.78,16.78,16.38,27.59,27.53,17.86,18.45,29.0,29.0,18.72,3135.74,876.66,448485.72,195.67,127.64,10.12,128.66,128.77,20.9,37.3,128.8,0.52,21.1,22.3,43.2,40.2,16.743,493.0,3276.7,36.011383,-119.963791,35.219002,0,600,58,1,e00fce6858b443fd80f27170,2023-09-25 04:00:02.579000+00:00,2023-09-25T04:00:02.845Z,2023-09-25T04:00:02.845Z
IREZGsKUZk,MOOSPMv3Parser,1695614401,20.0,20.0,23.0,34.0,32.0,24.0,24.0,37.0,37.0,24.0,3493.0,1061.0,12980.0,242.0,180.0,13.0,181.0,181.0,22.0,40.0,181.0,0.0,23.0,23.0,42.0,43.0,10.576,237.0,1.0,36.785484,-119.773109,56.473,9,600,58,3,e00fce6856818e5885f65487,2023-09-25 04:00:02.578000+00:00,2023-09-25T04:00:02.969Z,2023-09-25T04:00:02.969Z
wCE24ByscN,MOOSPMv3Parser,1695614400,27.0,24.0,27.0,45.0,39.0,29.0,29.0,48.0,47.0,29.0,4805.0,1389.0,479503.0,320.0,215.0,26.0,216.0,216.0,19.0,52.0,216.0,0.0,20.0,20.0,61.0,59.0,20.951,261.0,1.0,35.955219,-119.036827,120.376999,7,600,58,3,e00fce6808784ceaf209f949,2023-09-25 04:00:02.881000+00:00,2023-09-25T04:00:03.170Z,2023-09-25T04:00:03.170Z
2JaY7DsbmP,MOOSPMv3Parser,1695614401,21.0,20.0,17.0,33.0,32.0,18.0,18.0,36.0,36.0,18.0,3974.0,1063.0,24392.0,229.0,135.0,18.0,136.0,136.0,22.0,42.0,136.0,0.0,23.0,23.0,46.0,45.0,24.508,199.0,1.0,36.634357,-120.382393,27.056,6,600,58,3,e00fce6835b6173deb1a1f49,2023-09-25 04:00:02.988000+00:00,2023-09-25T04:00:03.211Z,2023-09-25T04:00:03.211Z
kpVJXRz6If,MOOSPMv3Parser,1695614401,17.48,17.41,17.16,27.37,27.17,17.99,17.99,28.12,28.12,17.99,2945.88,890.79,326427.62,190.22,134.24,9.37,134.77,134.79,22.2,34.6,134.8,0.41,24.4,24.1,31.4,32.5,39.293,11.8,3.0,35.135765,-119.4589,260.518005,9,600,58,1,e00fce682bbf742cd0b6768a,2023-09-25 04:00:03.037000+00:00,2023-09-25T04:00:03.276Z,2023-09-25T04:00:03.276Z
AKJHVJEMpi,MOOSPMv3Parser,1695614401,36.0,28.0,44.0,63.0,47.0,46.0,46.0,68.0,59.0,46.0,6564.0,1835.0,714189.0,444.0,341.0,36.0,343.0,343.0,20.0,46.0,343.0,0.0,21.0,22.0,57.0,55.0,13.991,232.0,6.0,36.529247,-119.293327,73.595001,9,600,58,3,e00fce68e739ecbcf9e91965,2023-09-25 04:00:03.611000+00:00,2023-09-25T04:00:03.809Z,2023-09-25T04:00:03.809Z
NF033yErHQ,MOOSPMv3Parser,1695614400,30.0,26.0,26.0,49.0,41.0,29.0,30.0,52.0,49.0,30.0,5100.0,1503.0,483830.0,347.0,204.0,26.0,205.0,205.0,21.0,46.0,205.0,1.0,22.0,22.0,56.0,54.0,22.969,402.0,3277.0,36.503101,-120.325356,53.821999,7,600,58,3,e00fce68e28dcbc9a589be10,2023-09-25 04:00:03.624000+00:00,2023-09-25T04:00:03.866Z,2023-09-25T04:00:03.866Z
llNp0en16D,MOOSPMv3Parser,1695614400,19.0,19.0,20.0,31.0,31.0,21.0,21.0,34.0,34.0,21.0,3543.0,973.0,438537.0,223.0,154.0,14.0,155.0,155.0,21.0,35.0,155.0,0.0,21.0,22.0,41.0,37.0,28.943,352.0,1.0,36.010471,-120.140305,210.242004,0,600,58,3,e00fce6850cac69f647dc199,2023-09-25 04:00:03.923000+00:00,2023-09-25T04:00:04.157Z,2023-09-25T04:00:04.157Z
9TJaP2UVez,MOOSPMv3Parser,1695614400,12.0,12.0,12.0,19.0,19.0,12.0,12.0,20.0,20.0,12.0,2202.0,624.0,294806.0,141.0,90.0,7.0,91.0,91.0,22.0,30.0,91.0,0.0,24.0,24.0,35.0,35.0,15.536,53.0,1.0,35.613304,-119.689499,61.706001,7,600,58,3,e00fce68e88237db75a60608,2023-09-25 04:00:04.413000+00:00,2023-09-25T04:00:04.641Z,2023-09-25T04:00:04.641Z
UZljvwjsDI,MOOSPMv3Parser,1695614401,25.0,23.0,32.0,45.0,39.0,33.0,34.0,51.0,48.0,34.0,4282.0,1347.0,632981.0,332.0,249.0,27.0,250.0,250.0,1.0,0.0,250.0,0.0,22.0,21.0,57.0,59.0,0.354,356.0,1.0,36.433861,-119.922752,43.987999,10,599,58,3,e00fce6876826e255108c6bd,2023-09-25 04:00:05.047000+00:00,2023-09-25T04:00:05.245Z,2023-09-25T04:00:05.245Z
6jAMg38XHM,MOOSPMv3Parser,1695615000,21.0,21.0,24.0,36.0,33.0,25.0,25.0,38.0,38.0,25.0,3633.0,1102.0,13165.0,249.0,188.0,14.0,189.0,189.0,21.0,40.0,189.0,0.0,24.0,23.0,40.0,43.0,11.98,230.0,1.0,36.785538,-119.773109,75.246002,8,599,58,3,e00fce6856818e5885f65487,2023-09-25 04:10:01.457000+00:00,2023-09-25T04:10:01.781Z,2023-09-25T04:10:01.781Z
C1FTiQIP8J,MOOSPMv3Parser,1695615000,18.41,18.38,15.15,29.1,28.82,15.89,15.89,31.27,31.27,15.89,3352.88,928.25,137213.81,196.29,118.55,14.51,119.02,119.03,19.6,36.6,119.04,0.36,20.9,20.9,40.8,42.0,0.048,106.7,2.0,36.138905,-120.368355,157.848007,0,600,58,1,e00fce68e77e43df92405fdb,2023-09-25 04:10:01.702000+00:00,2023-09-25T04:10:01.887Z,2023-09-25T04:10:01.887Z
cc7YKQPB7F,MOOSPMv3Parser,1695615001,16.1,16.1,15.5,26.73,26.71,17.07,17.76,28.23,28.23,18.09,3001.8,843.43,448581.81,194.72,120.63,11.23,121.74,121.87,20.6,37.7,121.9,0.52,20.6,22.0,43.6,40.3,18.004,494.3,3276.7,36.011383,-119.963791,35.219002,0,600,58,1,e00fce6858b443fd80f27170,2023-09-25 04:10:02.408000+00:00,2023-09-25T04:10:02.641Z,2023-09-25T04:10:02.641Z
QFY0Pa9RZY,MOOSPMv3Parser,1695615000,59.0,43.0,9.0,64.0,48.0,9.0,9.0,65.0,50.0,9.0,12818.0,3419.0,424311.0,100.0,67.0,4.0,67.0,67.0,20.0,29.0,67.0,0.0,20.0,22.0,33.0,29.0,16.811,72.0,3.0,36.130051,-120.333931,166.179993,7,600,58,3,e00fce68f12da1a0c5de6248,2023-09-25 04:10:02.524000+00:00,2023-09-25T04:10:02.734Z,2023-09-25T04:10:02.734Z
GL6j2Zm5P8,MOOSPMv3Parser,1695615000,30.0,26.0,26.0,49.0,40.0,28.0,29.0,51.0,49.0,30.0,5096.0,1499.0,483997.0,347.0,201.0,25.0,203.0,203.0,20.0,46.0,203.0,1.0,21.0,22.0,55.0,54.0,22.494,430.0,3277.0,36.503181,-120.325371,58.702999,12,600,58,3,e00fce68e28dcbc9a589be10,2023-09-25 04:10:02.754000+00:00,2023-09-25T04:10:02.982Z,2023-09-25T04:10:02.982Z
MfY2ETiHaw,MOOSPMv3Parser,1695615000,27.0,24.0,28.0,45.0,38.0,29.0,29.0,48.0,46.0,29.0,4688.0,1366.0,479695.0,318.0,215.0,24.0,216.0,216.0,18.0,51.0,216.0,0.0,20.0,20.0,58.0,57.0,22.206,232.0,1.0,35.955166,-119.036667,137.220993,12,600,58,3,e00fce6808784ceaf209f949,2023-09-25 04:10:02.839000+00:00,2023-09-25T04:10:03.053Z,2023-09-25T04:10:03.053Z
