objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
JUUydYoqFl,MOOSPMv3Parser,1725674401,2.5,2.5,1.65,3.53,3.53,1.73,1.73,3.73,3.73,1.73,743.7,180.07,194326.55,23.95,12.87,1.52,12.92,12.92,32.7,14.3,12.92,0.43,35.0,37.2,21.6,22.0,0.0,4.4,3.0,36.138996,-120.368095,166.699997,0,600,58,1,e00fce68e77e43df92405fdb,2024-09-07 02:00:02.737000+00:00,2024-09-07T02:00:02.982Z,2024-09-07T02:00:02.982Z
ZreSweeT5J,MOOSPMv3Parser,1725674400,2.4,2.4,6553.5,3.3,3.3,6553.5,6553.5,3.47,3.47,6553.5,547.94,162.09,935336.88,20.84,6553.5,1.21,6553.5,6553.5,31.7,21.5,6553.5,65.54,0.0,327.7,0.0,655.3,37.959,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-07 02:00:02.793000+00:00,2024-09-07T02:00:03.028Z,2024-09-07T02:00:03.028Z
hv8IXgxEmI,MOOSPMv3Parser,1725674401,7.0,7.0,5.0,10.0,10.0,6.0,6.0,11.0,11.0,7.0,1512.0,416.0,7664.0,67.0,34.0,4.0,35.0,36.0,33.0,16.0,36.0,1.0,36.0,38.0,25.0,24.0,0.0,159.0,1.0,35.949593,-119.050346,125.248001,7,600,58,3,e00fce6808784ceaf209f949,2024-09-07 02:00:02.810000+00:00,2024-09-07T02:00:03.050Z,2024-09-07T02:00:03.050Z
PFtwmWoFMx,MOOSPMv3Parser,1725674400,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,650.0,174.0,50324.0,30.0,16.0,1.0,16.0,16.0,32.0,13.0,16.0,0.0,35.0,37.0,21.0,22.0,514.517,8.0,3.0,36.138908,-120.368347,196.233994,0,600,58,3,e00fce68e739ecbcf9e91965,2024-09-07 02:00:02.959000+00:00,2024-09-07T02:00:03.216Z,2024-09-07T02:00:03.216Z
c7yof4J1yA,MOOSPMv3Parser,1725674401,4.0,4.0,4.0,6.0,6.0,6.0,8.0,8.0,8.0,8.0,818.0,254.0,53075.0,45.0,30.0,6.0,32.0,32.0,0.0,0.0,32.0,1.0,35.0,37.0,30.0,29.0,0.0,182.0,1.0,36.433693,-119.923363,34.639999,8,600,58,3,e00fce6876826e255108c6bd,2024-09-07 02:00:02.978000+00:00,2024-09-07T02:00:03.237Z,2024-09-07T02:00:03.237Z
NBZ5HiXD4k,MOOSPMv3Parser,1725674401,3.0,3.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,710.0,194.0,216112.0,29.0,15.0,1.0,16.0,16.0,32.0,15.0,16.0,0.0,36.0,36.0,20.0,22.0,59.087,5.0,3277.0,36.138992,-120.36834,187.052002,5,600,58,3,e00fce68e28dcbc9a589be10,2024-09-07 02:00:03.375000+00:00,2024-09-07T02:00:03.638Z,2024-09-07T02:00:03.638Z
2XohXMXPug,MOOSPMv3Parser,1725674400,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,645.0,179.0,45360.0,22.0,16.0,1.0,16.0,16.0,32.0,16.0,16.0,0.0,35.0,37.0,22.0,21.0,38.581,31.0,2.0,36.138966,-120.36821,184.929001,0,600,58,3,e00fce68f12da1a0c5de6248,2024-09-07 02:00:03.649000+00:00,2024-09-07T02:00:03.899Z,2024-09-07T02:00:03.899Z
LmrdBEn7HR,MOOSPMv3Parser,1725674400,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,636.0,169.0,248169.0,24.0,17.0,1.0,17.0,17.0,32.0,14.0,17.0,0.0,35.0,36.0,20.0,22.0,42.229,15.0,3.0,36.138828,-120.368378,159.141998,8,600,58,3,e00fce68e88237db75a60608,2024-09-07 02:00:04.554000+00:00,2024-09-07T02:00:04.768Z,2024-09-07T02:00:04.768Z
mf0bUHEE3o,MOOSPMv3Parser,1725674400,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,1029.0,255.0,119089.0,38.0,22.0,2.0,22.0,22.0,33.0,12.0,22.0,0.0,36.0,38.0,19.0,20.0,510.969,42.0,1.0,36.010532,-120.14035,221.134003,8,600,58,3,e00fce6850cac69f647dc199,2024-09-07 02:00:06.555000+00:00,2024-09-07T02:00:06.759Z,2024-09-07T02:00:06.759Z
VvH7vyvgmk,MOOSPMv3Parser,1725675000,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,667.0,191.0,72832.0,26.0,21.0,2.0,21.0,21.0,34.0,12.0,21.0,0.0,37.0,40.0,19.0,20.0,511.071,75.0,1.0,36.785446,-119.773087,50.408001,7,599,58,3,e00fce6856818e5885f65487,2024-09-07 02:09:58.398000+00:00,2024-09-07T02:09:58.611Z,2024-09-07T02:09:58.611Z
40PyWxsMMO,MOOSPMv3Parser,1725675001,7.0,7.0,5.0,10.0,10.0,6.0,7.0,11.0,11.0,7.0,1492.0,410.0,7694.0,68.0,37.0,4.0,38.0,38.0,33.0,16.0,38.0,1.0,35.0,38.0,26.0,26.0,0.001,229.0,1.0,35.949692,-119.05043,126.191002,6,600,58,3,e00fce6808784ceaf209f949,2024-09-07 02:10:02.791000+00:00,2024-09-07T02:10:02.972Z,2024-09-07T02:10:02.972Z
HI2ywFVunw,MOOSPMv3Parser,1725675001,2.72,2.72,1.66,3.9,3.9,1.74,1.74,4.17,4.17,1.74,768.59,190.46,194337.5,26.81,13.0,1.73,13.05,13.06,32.2,14.4,13.06,0.43,34.7,36.5,21.4,22.2,0.0,4.6,3.6,36.138988,-120.368317,165.981003,7,600,58,1,e00fce68e77e43df92405fdb,2024-09-07 02:10:02.981000+00:00,2024-09-07T02:10:03.218Z,2024-09-07T02:10:03.218Z
mybgvBEEjG,MOOSPMv3Parser,1725675001,4.0,4.0,5.0,7.0,7.0,8.0,11.0,10.0,10.0,12.0,869.0,266.0,53102.0,55.0,36.0,11.0,39.0,40.0,1.0,0.0,40.0,1.0,34.0,37.0,32.0,31.0,0.0,208.0,1.0,36.433693,-119.923363,34.638,0,600,58,3,e00fce6876826e255108c6bd,2024-09-07 02:10:03.051000+00:00,2024-09-07T02:10:03.282Z,2024-09-07T02:10:03.282Z
zgfuoeqy7B,MOOSPMv3Parser,1725675000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,657.0,172.0,50339.0,28.0,18.0,2.0,18.0,18.0,32.0,13.0,18.0,0.0,35.0,36.0,21.0,22.0,514.59,9.0,3.0,36.13892,-120.368401,185.367004,7,600,58,3,e00fce68e739ecbcf9e91965,2024-09-07 02:10:03.121000+00:00,2024-09-07T02:10:03.324Z,2024-09-07T02:10:03.324Z
7KvRCq2E98,MOOSPMv3Parser,1725675001,2.26,2.26,6553.5,3.12,3.12,6553.5,6553.5,3.17,3.17,6553.5,540.59,159.45,940282.25,21.39,6553.5,0.6,6553.5,6553.5,31.2,21.5,6553.5,65.54,0.0,327.7,0.0,655.3,38.443,6553.5,6553.5,0.0,0.0,0.0,0,591,58,1,e00fce682bbf742cd0b6768a,2024-09-07 02:10:03.410000+00:00,2024-09-07T02:10:03.598Z,2024-09-07T02:10:03.598Z
