objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
xNgoSO89Vj,MOOSPMv3Parser,1743544801,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,100.0,30.0,67474.0,6.0,4.0,1.0,4.0,5.0,0.0,0.0,5.0,1.0,14.0,15.0,67.0,66.0,97.366,81.0,1.0,36.138832,-120.368263,157.104996,7,600,58,3,e00fce6876826e255108c6bd,2025-04-01 22:00:02.341000+00:00,2025-04-01T22:00:02.577Z,2025-04-01T22:00:02.577Z
Vcr6XjuqIS,MOOSPMv3Parser,1743544800,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,117.0,40.0,38.0,3.0,4.0,0.0,4.0,4.0,15.0,50.0,4.0,1.0,14.0,15.0,62.0,59.0,35.309,148.0,1.0,36.138969,-120.368385,176.753006,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-04-01 22:00:02.904000+00:00,2025-04-01T22:00:03.126Z,2025-04-01T22:00:03.126Z
d8wZTilZ0k,MOOSPMv3Parser,1743544801,0.0,0.0,6553.5,0.02,0.02,6553.5,6553.5,0.02,0.02,6553.5,92.31,27.3,12563238.0,4.63,6553.5,0.13,6553.5,6553.5,14.1,64.3,6553.5,65.54,0.0,327.7,0.0,655.3,40.237,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-01 22:00:03.148000+00:00,2025-04-01T22:00:03.319Z,2025-04-01T22:00:03.319Z
tTArdpTvM9,MOOSPMv3Parser,1743544801,0.0,0.0,0.43,0.04,0.04,0.52,0.59,0.07,0.07,0.62,187.95,35.78,22501.88,4.58,3.28,0.24,3.37,3.38,15.0,61.0,3.38,0.6,14.7,15.3,61.0,60.9,44.024,57.2,1.0,36.139126,-120.368355,160.697998,7,600,58,1,e00fce68e77e43df92405fdb,2025-04-01 22:00:03.159000+00:00,2025-04-01T22:00:03.427Z,2025-04-01T22:00:03.427Z
i3bjMI6IDK,MOOSPMv3Parser,1743544801,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,119.0,33.0,105034.0,5.0,4.0,0.0,4.0,4.0,15.0,58.0,4.0,1.0,14.0,16.0,64.0,57.0,46.037,120.0,1.0,36.138973,-120.368324,194.720001,0,600,58,3,e00fce68f12da1a0c5de6248,2025-04-01 22:00:03.260000+00:00,2025-04-01T22:00:03.462Z,2025-04-01T22:00:03.462Z
9ES7TOT7jp,MOOSPMv3Parser,1743544800,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,117.0,27.0,46320.0,4.0,4.0,1.0,4.0,4.0,15.0,71.0,4.0,1.0,15.0,16.0,61.0,59.0,36.857,121.0,1.0,36.139107,-120.368423,194.617996,6,600,58,3,e00fce68e88237db75a60608,2025-04-01 22:00:03.392000+00:00,2025-04-01T22:00:03.634Z,2025-04-01T22:00:03.634Z
F0CkjYFuXM,MOOSPMv3Parser,1743544801,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,118.0,31.0,24147.0,4.0,4.0,0.0,4.0,4.0,15.0,57.0,4.0,1.0,14.0,15.0,61.0,60.0,512.241,62.0,3277.0,36.139038,-120.368416,172.757004,7,600,58,3,e00fce68e28dcbc9a589be10,2025-04-01 22:00:03.351000+00:00,2025-04-01T22:00:03.684Z,2025-04-01T22:00:03.684Z
2EPtBZyw2l,MOOSPMv3Parser,1743544801,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,160.0,32.0,27135.0,6.0,4.0,0.0,4.0,4.0,15.0,50.0,4.0,1.0,14.0,15.0,63.0,60.0,517.037,42.0,2.0,36.138996,-120.368317,164.940994,10,600,58,3,e00fce68e739ecbcf9e91965,2025-04-01 22:00:03.648000+00:00,2025-04-01T22:00:03.861Z,2025-04-01T22:00:03.861Z
FUFZF3wkCJ,MOOSPMv3Parser,1743545401,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,215.0,61.0,52878.0,9.0,7.0,0.0,7.0,7.0,16.0,63.0,7.0,1.0,15.0,17.0,57.0,52.0,509.249,31.0,2.0,36.78537,-119.773178,60.647999,8,600,58,3,e00fce6856818e5885f65487,2025-04-01 22:09:58.741000+00:00,2025-04-01T22:09:58.955Z,2025-04-01T22:09:58.955Z
okcUJhfsuu,MOOSPMv3Parser,1743545401,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,124.0,38.0,67481.0,9.0,8.0,1.0,9.0,9.0,0.0,0.0,9.0,1.0,14.0,15.0,63.0,60.0,98.626,82.0,1.0,36.13887,-120.368347,176.070999,5,600,58,3,e00fce6876826e255108c6bd,2025-04-01 22:10:02.506000+00:00,2025-04-01T22:10:02.741Z,2025-04-01T22:10:02.741Z
5uGU8gWon2,MOOSPMv3Parser,1743545401,0.24,0.24,6553.5,0.84,0.84,6553.5,6553.5,0.91,0.91,6553.5,177.39,53.39,12569894.0,11.01,6553.5,0.86,6553.5,6553.5,15.0,57.8,6553.5,65.54,0.0,327.7,0.0,655.3,41.968,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-01 22:10:03.088000+00:00,2025-04-01T22:10:03.318Z,2025-04-01T22:10:03.318Z
