objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
szEtFswvpY,MOOSPMv3Parser,1760331601,2,2,2,3,3,2,2,3,3,2,595,150,631486,22,16,1,16,16,14,49,16,1,13,14,60,57,20.711,104,3277,35.949642,-119.049934,104.683998,0,600,58,3,e00fce6858b443fd80f27170,2025-10-13 05:00:02.058000+00:00,2025-10-13T05:00:02.246Z,2025-10-13T05:00:02.246Z
91xvEX9k5E,MOOSPMv3Parser,1760331600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,43277688,-9,6554,-9,6554,6554,-10,-10,6554,66,14,328,64,655,6.53,6554,6554,35.670429,-119.239067,82.113998,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-13 05:00:02.239000+00:00,2025-10-13T05:00:02.454Z,2025-10-13T05:00:02.454Z
ADF7AmRBJC,MOOSPMv3Parser,1760331600,6,6,3,8,8,4,4,9,9,4,1288,359,794939,47,27,2,27,27,13,70,27,1,13,13,72,70,6.777,231,3277,36.526546,-119.290306,71.461998,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-13 05:00:02.501000+00:00,2025-10-13T05:00:02.729Z,2025-10-13T05:00:02.729Z
f24ADuBfuz,MOOSPMv3Parser,1760331601,0,0,1,0,0,2,2,0,0,2,146,77,46304,10,10,2,10,10,15,39,10,1,13,15,49,44,2.266,303,1,36.139008,-120.368355,159.414001,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-13 05:00:02.868000+00:00,2025-10-13T05:00:03.080Z,2025-10-13T05:00:03.080Z
E7isDITFvK,MOOSPMv3Parser,1760331600,0,0,1,1,1,3,4,1,1,5,266,70,280167,9,6,1,8,9,14,34,9,1,13,14,43,41,0.0,263,1,36.03756,-120.173256,198.404999,8,600,58,3,e00fce68f12da1a0c5de6248,2025-10-13 05:00:03.528000+00:00,2025-10-13T05:00:03.799Z,2025-10-13T05:00:03.799Z
xJ8ikEBZWy,MOOSPMv3Parser,1760331601,0,0,1,1,1,1,2,1,1,2,387,70,240766,9,8,1,8,8,14,32,8,1,13,15,43,41,24.888,462,1,36.005268,-120.117332,216.298004,8,600,58,3,e00fce68e88237db75a60608,2025-10-13 05:00:04.591000+00:00,2025-10-13T05:00:04.756Z,2025-10-13T05:00:04.756Z
lTLgkfBifn,MOOSPMv3Parser,1760332201,2,2,2,3,3,2,2,3,3,2,608,151,631486,18,14,1,14,14,14,48,14,1,14,14,58,56,21.331,123,3277,35.94968,-119.050011,94.002998,7,600,58,3,e00fce6858b443fd80f27170,2025-10-13 05:10:02.190000+00:00,2025-10-13T05:10:02.400Z,2025-10-13T05:10:02.400Z
8qrDgNFNJ2,MOOSPMv3Parser,1760332200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,43283832,-9,6554,-9,6554,6554,-10,-10,6554,66,14,328,65,655,6.134,6554,6554,35.670376,-119.239098,38.941002,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-13 05:10:02.514000+00:00,2025-10-13T05:10:02.717Z,2025-10-13T05:10:02.717Z
3XPMIUZVSa,MOOSPMv3Parser,1760332201,0,0,2,0,0,3,3,0,0,3,176,106,46318,19,18,3,18,18,15,38,18,1,13,15,48,44,5.656,283,1,36.139015,-120.368401,174.979004,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-13 05:10:02.550000+00:00,2025-10-13T05:10:02.761Z,2025-10-13T05:10:02.761Z
AKCXjXjqdJ,MOOSPMv3Parser,1760332200,10,10,7,15,15,7,7,16,16,7,1968,551,794986,92,53,6,53,53,13,70,53,1,13,13,72,71,6.111,229,3277,36.526611,-119.290291,87.255997,6,600,58,3,e00fce68e28dcbc9a589be10,2025-10-13 05:10:02.739000+00:00,2025-10-13T05:10:02.958Z,2025-10-13T05:10:02.958Z
