objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
5egHLeX31I,MOOSPMv3Parser,1695373200,32.4,26.8,30.85,54.54,43.22,34.28,35.91,57.29,52.27,36.67,5833.49,1637.1,379025.53,389.44,239.82,23.92,242.31,242.59,16.3,50.3,242.67,0.55,15.2,16.6,63.2,56.7,11.02,441.4,3276.7,36.011314,-119.963654,46.831001,0,600,58,1,e00fce6858b443fd80f27170,2023-09-22 09:00:01.617000+00:00,2023-09-22T09:00:01.948Z,2023-09-22T09:00:01.948Z
jaavJYQdKA,MOOSPMv3Parser,1695373200,39.0,30.0,34.0,64.0,47.0,36.0,36.0,71.0,60.0,36.0,6994.0,1974.0,78940.0,444.0,270.0,38.0,271.0,271.0,15.0,56.0,271.0,0.0,15.0,16.0,66.0,61.0,9.753,215.0,1.0,36.634193,-120.382393,-88.517998,5,599,58,3,e00fce6835b6173deb1a1f49,2023-09-22 09:00:02.166000+00:00,2023-09-22T09:00:02.391Z,2023-09-22T09:00:02.391Z
ZH1yqoCLdE,MOOSPMv3Parser,1695373200,33.0,27.0,34.0,53.0,43.0,36.0,36.0,57.0,52.0,36.0,5642.0,1670.0,351024.0,375.0,266.0,23.0,267.0,267.0,17.0,48.0,267.0,0.0,17.0,18.0,59.0,51.0,14.557,187.0,74.0,36.130024,-120.333931,168.429993,10,600,58,3,e00fce68f12da1a0c5de6248,2023-09-22 09:00:02.716000+00:00,2023-09-22T09:00:02.920Z,2023-09-22T09:00:02.920Z
iBfjANJSJz,MOOSPMv3Parser,1695373200,33.95,27.47,34.19,54.94,43.46,35.86,35.86,56.51,51.85,35.86,5461.0,1668.85,256499.25,375.59,267.53,25.16,268.58,268.61,17.3,53.1,268.63,0.42,17.4,17.9,56.8,54.3,21.349,268.4,2.0,35.135941,-119.459,278.21701,6,600,58,1,e00fce682bbf742cd0b6768a,2023-09-22 09:00:02.983000+00:00,2023-09-22T09:00:03.187Z,2023-09-22T09:00:03.187Z
UTBvpwqhK4,MOOSPMv3Parser,1695373201,36.03,28.31,30.64,56.46,44.06,32.13,32.13,61.55,54.76,32.13,6945.2,1813.19,75132.07,371.87,239.75,29.39,240.69,240.72,15.3,54.0,240.74,0.38,15.2,15.6,64.5,62.9,0.187,402.3,1.0,36.139057,-120.368462,161.328003,7,600,58,1,e00fce68e77e43df92405fdb,2023-09-22 09:00:02.965000+00:00,2023-09-22T09:00:03.203Z,2023-09-22T09:00:03.203Z
9fhMMTWKDA,MOOSPMv3Parser,1695373201,40.0,30.0,33.0,65.0,47.0,36.0,37.0,69.0,59.0,37.0,6734.0,1983.0,408262.0,454.0,253.0,35.0,255.0,256.0,15.0,57.0,256.0,1.0,14.0,15.0,72.0,68.0,8.682,371.0,3277.0,36.503159,-120.325409,57.758999,9,600,58,3,e00fce68e28dcbc9a589be10,2023-09-22 09:00:03.396000+00:00,2023-09-22T09:00:03.578Z,2023-09-22T09:00:03.578Z
gtHvZv2Wvs,MOOSPMv3Parser,1695373201,37.0,30.0,40.0,62.0,48.0,42.0,42.0,67.0,59.0,42.0,6095.0,1759.0,398629.0,402.0,312.0,38.0,313.0,313.0,14.0,65.0,313.0,0.0,14.0,14.0,77.0,76.0,14.294,201.0,1.0,35.955307,-119.036781,148.914993,0,600,58,3,e00fce6808784ceaf209f949,2023-09-22 09:00:03.522000+00:00,2023-09-22T09:00:03.737Z,2023-09-22T09:00:03.737Z
daKkzxyRWV,MOOSPMv3Parser,1695373201,43.0,31.0,48.0,73.0,51.0,51.0,51.0,80.0,64.0,51.0,7695.0,2184.0,599010.0,501.0,377.0,41.0,379.0,379.0,17.0,58.0,379.0,0.0,18.0,18.0,70.0,69.0,10.636,168.0,5.0,36.529282,-119.293091,102.348999,7,600,58,3,e00fce68e739ecbcf9e91965,2023-09-22 09:00:03.685000+00:00,2023-09-22T09:00:03.945Z,2023-09-22T09:00:03.945Z
j4zE1dkrX7,MOOSPMv3Parser,1695373200,39.0,30.0,38.0,65.0,47.0,40.0,40.0,68.0,58.0,40.0,6831.0,1964.0,223580.0,444.0,298.0,32.0,299.0,299.0,16.0,51.0,299.0,0.0,17.0,17.0,61.0,60.0,14.431,93.0,2.0,35.61327,-119.689583,65.878998,8,600,58,3,e00fce68e88237db75a60608,2023-09-22 09:00:04.091000+00:00,2023-09-22T09:00:04.294Z,2023-09-22T09:00:04.294Z
zsCGPoRICv,MOOSPMv3Parser,1695373201,32.0,27.0,33.0,54.0,43.0,35.0,35.0,58.0,53.0,35.0,6012.0,1640.0,365476.0,371.0,258.0,26.0,259.0,259.0,16.0,49.0,260.0,0.0,17.0,17.0,55.0,53.0,29.46,36.0,4.0,36.010471,-120.140335,216.026001,8,600,58,3,e00fce6850cac69f647dc199,2023-09-22 09:00:04.322000+00:00,2023-09-22T09:00:04.534Z,2023-09-22T09:00:04.534Z
24CT8htCpu,MOOSPMv3Parser,1695373201,36.0,29.0,40.0,62.0,48.0,42.0,42.0,70.0,62.0,42.0,5407.0,1701.0,546615.0,420.0,310.0,33.0,312.0,312.0,1.0,0.0,312.0,0.0,15.0,15.0,78.0,78.0,1.385,254.0,1.0,36.433865,-119.922768,29.525999,7,600,58,3,e00fce6876826e255108c6bd,2023-09-22 09:00:04.560000+00:00,2023-09-22T09:00:04.772Z,2023-09-22T09:00:04.772Z
sDdJU0AJLE,MOOSPMv3Parser,1695373800,32.57,26.82,30.43,55.2,43.48,33.9,35.57,58.42,52.89,36.35,5874.75,1655.52,379227.66,391.31,236.53,25.41,239.06,239.35,16.2,52.0,239.43,0.55,15.3,16.5,65.4,59.5,10.974,448.4,3276.7,36.011314,-119.963654,46.831001,0,600,58,1,e00fce6858b443fd80f27170,2023-09-22 09:10:01.853000+00:00,2023-09-22T09:10:02.112Z,2023-09-22T09:10:02.112Z
