objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
FTUKyJxlpq,MOOSPMv3Parser,1788976800,3,3,6,6,6,10,12,8,8,13,474,354,58336,65,47,10,51,51,34,26,51,1,33,38,29,26,29.436,59,3,35.963184,-119.291832,38.171001,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-09 18:00:02.924000+00:00,2026-09-09T18:00:03.242Z,2026-09-09T18:00:03.242Z
qyRvMPMgL7,MOOSPMv3Parser,1788976800,0,0,1,0,0,2,3,0,0,3,181,91,30099,10,11,1,11,11,33,24,12,1,35,38,23,21,37.264,39,1,36.198792,-120.104309,59.625,5,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-09 18:00:03.009000+00:00,2026-09-09T18:00:03.255Z,2026-09-09T18:00:03.255Z
BDJjg85ruc,MOOSPMv3Parser,1788976800,7,7,3,9,9,4,5,9,9,6,1572,400,206348,45,21,3,22,22,34,25,23,1,34,40,38,31,28.314,110,1,35.949596,-119.04995,110.199997,7,600,58,3,e00fce6808784ceaf209f949,2026-09-09 18:00:03.099000+00:00,2026-09-09T18:00:03.492Z,2026-09-09T18:00:03.492Z
nUdyzZ4yHi,MOOSPMv3Parser,1788976801,2,2,1,2,2,2,2,3,3,2,1056,148,36878,13,9,1,9,9,31,17,9,1,33,35,25,27,45.619,51,1,36.503143,-120.325386,50.833,7,600,58,3,e00fce68e77e43df92405fdb,2026-09-09 18:00:03.368000+00:00,2026-09-09T18:00:03.592Z,2026-09-09T18:00:03.592Z
6V11OzlftK,MOOSPMv3Parser,1788976800,6,6,3,8,8,4,4,8,8,4,1861,352,103271,40,25,3,25,26,34,20,26,1,33,39,29,26,32.821,50,2,35.775059,-119.238518,61.911999,7,600,58,3,e00fce68e88237db75a60608,2026-09-09 18:00:03.428000+00:00,2026-09-09T18:00:03.800Z,2026-09-09T18:00:03.800Z
aP3bl2BZZp,MOOSPMv3Parser,1788976801,1,1,2,2,2,2,3,2,2,3,683,140,276989,16,12,1,13,13,36,11,13,1,41,41,18,21,512.581,68,1,36.138962,-120.368416,159.906998,5,600,58,3,e00fce6850cac69f647dc199,2026-09-09 18:00:03.484000+00:00,2026-09-09T18:00:03.861Z,2026-09-09T18:00:03.861Z
eZxI740kh4,MOOSPMv3Parser,1788976801,1,1,2,2,2,2,3,2,2,3,525,139,180286,19,14,1,15,15,35,13,15,1,36,41,24,21,40.186,131,3277,3e-05,-0.004183,1295.052002,7,600,58,3,e00fce68e28dcbc9a589be10,2026-09-09 18:00:03.586000+00:00,2026-09-09T18:00:03.883Z,2026-09-09T18:00:03.883Z
xTnBGGJFus,MOOSPMv3Parser,1788976801,6,6,3,8,8,3,4,8,8,4,1419,378,63832,36,20,1,20,20,32,31,20,1,34,38,35,32,31.73,78,4,36.523369,-119.278755,77.278999,9,600,58,3,e00fce68f12da1a0c5de6248,2026-09-09 18:00:03.759000+00:00,2026-09-09T18:00:04.025Z,2026-09-09T18:00:04.025Z
x4CEvLJ4Qz,MOOSPMv3Parser,1788976801,3,3,0,4,4,0,0,5,5,0,1019,222,0,31,0,2,0,0,32,15,0,2,34,36,26,26,34.006,40,6,36.187637,-119.822136,-6.764,7,600,58,3,e00fce68e739ecbcf9e91965,2026-09-09 18:00:03.722000+00:00,2026-09-09T18:00:04.058Z,2026-09-09T18:00:04.058Z
GHwUsowlfW,MOOSPMv3Parser,1788976800,2,2,2,4,4,3,4,5,5,4,577,173,151945,26,17,3,18,18,0,0,18,1,33,34,27,29,23.838,82,5,36.433632,-119.92337,16.235001,8,600,58,3,e00fce6876826e255108c6bd,2026-09-09 18:00:04.903000+00:00,2026-09-09T18:00:05.074Z,2026-09-09T18:00:05.074Z
