objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
MCd5HNGZOv,MOOSPMv3Parser,1715950800,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,266.0,70.0,17952.0,10.0,6.0,1.0,6.0,6.0,12.0,67.0,6.0,0.0,12.0,13.0,79.0,74.0,510.932,209.0,1,36.634243,-120.382309,41.778999,0,600,58,3,e00fce6835b6173deb1a1f49,2024-05-17 13:00:01.687000+00:00,2024-05-17T13:00:01.914Z,2024-05-17T13:00:01.914Z
h3sJv4pbPu,MOOSPMv3Parser,1715950800,2.0,2.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,515.0,159.0,285264.0,27.0,21.0,3.0,21.0,21.0,0.0,0.0,21.0,0.0,12.0,12.0,78.0,79.0,0.923,174.0,1,36.43399,-119.922729,39.076,8,600,58,3,e00fce6876826e255108c6bd,2024-05-17 13:00:02.491000+00:00,2024-05-17T13:00:02.703Z,2024-05-17T13:00:02.703Z
dnNGZpHmda,MOOSPMv3Parser,1715950801,5.22,5.22,3.42,7.88,7.88,3.59,3.59,8.61,8.61,3.59,1131.56,306.33,366878.28,50.24,26.76,4.04,26.86,26.87,15.0,70.7,26.87,0.36,15.3,15.3,79.8,79.8,0.095,191.0,2,36.785297,-119.77314,77.736,0,600,58,1,e00fce68e77e43df92405fdb,2024-05-17 13:00:03.769000+00:00,2024-05-17T13:00:04.012Z,2024-05-17T13:00:04.012Z
4zGuxf6ier,MOOSPMv3Parser,1715951400,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,931.0,276.0,523500.0,49.0,33.0,2.0,33.0,33.0,15.0,70.0,33.0,0.0,16.0,15.0,78.0,78.0,508.561,191.0,3,36.785336,-119.773201,54.515999,8,600,58,3,e00fce6856818e5885f65487,2024-05-17 13:09:57.932000+00:00,2024-05-17T13:09:58.140Z,2024-05-17T13:09:58.140Z
UzGnFu1Zv5,MOOSPMv3Parser,1715951400,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,259.0,67.0,17957.0,10.0,6.0,1.0,6.0,6.0,12.0,68.0,6.0,0.0,12.0,13.0,79.0,74.0,510.906,215.0,1,36.6343,-120.382286,45.205002,6,600,58,3,e00fce6835b6173deb1a1f49,2024-05-17 13:10:01.701000+00:00,2024-05-17T13:10:01.936Z,2024-05-17T13:10:01.936Z
au4UBE3PEs,MOOSPMv3Parser,1715951400,3.0,3.0,3.0,4.0,4.0,3.0,3.0,6.0,6.0,3.0,600.0,183.0,285280.0,30.0,21.0,3.0,21.0,21.0,0.0,0.0,21.0,0.0,12.0,12.0,78.0,79.0,0.877,171.0,1,36.433872,-119.922722,29.299,9,600,58,3,e00fce6876826e255108c6bd,2024-05-17 13:10:02.577000+00:00,2024-05-17T13:10:02.807Z,2024-05-17T13:10:02.807Z
VWZktYuDlA,MOOSPMv3Parser,1715951401,5.26,5.26,3.28,7.93,7.93,3.44,3.44,8.82,8.82,3.44,1151.54,307.0,366897.0,54.25,25.66,4.38,25.76,25.77,15.0,70.7,25.77,0.36,15.3,15.2,79.2,79.6,0.096,186.7,2,36.785305,-119.773125,77.93,9,600,58,1,e00fce68e77e43df92405fdb,2024-05-17 13:10:03.765000+00:00,2024-05-17T13:10:03.949Z,2024-05-17T13:10:03.949Z
mnHiU4xvWt,MOOSPMv3Parser,1715952000,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,849.0,253.0,523532.0,47.0,30.0,3.0,30.0,30.0,15.0,71.0,30.0,0.0,16.0,15.0,78.0,78.0,508.472,179.0,3,36.785336,-119.773201,54.511002,0,600,58,3,e00fce6856818e5885f65487,2024-05-17 13:19:57.912000+00:00,2024-05-17T13:19:58.157Z,2024-05-17T13:19:58.157Z
AiVJVkOWAc,MOOSPMv3Parser,1715952000,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,272.0,73.0,17963.0,12.0,6.0,1.0,6.0,6.0,12.0,68.0,6.0,0.0,12.0,13.0,80.0,75.0,510.908,228.0,1,36.634296,-120.382317,24.809999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-05-17 13:20:01.677000+00:00,2024-05-17T13:20:01.871Z,2024-05-17T13:20:01.871Z
0FeHzm5Ydd,MOOSPMv3Parser,1715952000,1.0,1.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,386.0,118.0,285297.0,21.0,16.0,2.0,16.0,16.0,0.0,0.0,16.0,0.0,12.0,12.0,77.0,79.0,0.837,156.0,1,36.433872,-119.922722,29.301001,0,600,58,3,e00fce6876826e255108c6bd,2024-05-17 13:20:02.415000+00:00,2024-05-17T13:20:02.669Z,2024-05-17T13:20:02.669Z
