objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
BLhipEQPTG,MOOSPMv3Parser,1743534001,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,101.0,31.0,67397.0,7.0,7.0,2.0,7.0,7.0,0.0,0.0,7.0,1.0,15.0,16.0,51.0,48.0,111.196,78.0,2.0,36.138794,-120.368378,161.104996,6,600,58,3,e00fce6876826e255108c6bd,2025-04-01 19:00:02.670000+00:00,2025-04-01T19:00:02.866Z,2025-04-01T19:00:02.866Z
8oTS90u0qB,MOOSPMv3Parser,1743534001,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,132.0,48.0,47.0,4.0,5.0,1.0,5.0,5.0,17.0,42.0,5.0,1.0,15.0,17.0,52.0,46.0,35.075,146.0,1.0,36.138966,-120.368317,177.188004,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-04-01 19:00:02.908000+00:00,2025-04-01T19:00:03.113Z,2025-04-01T19:00:03.113Z
qcwsrgnONc,MOOSPMv3Parser,1743534001,0.0,0.0,6553.5,0.17,0.17,6553.5,6553.5,0.21,0.21,6553.5,109.62,32.33,12443430.0,6.14,6553.5,0.63,6553.5,6553.5,16.2,47.3,6553.5,65.54,0.0,327.7,0.0,655.3,39.62,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-01 19:00:03.134000+00:00,2025-04-01T19:00:03.390Z,2025-04-01T19:00:03.390Z
oZIOTkFUMG,MOOSPMv3Parser,1743534000,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,161.0,38.0,46250.0,7.0,6.0,1.0,7.0,7.0,16.0,48.0,7.0,1.0,15.0,17.0,50.0,44.0,38.383,45.0,3.0,36.13895,-120.368393,188.128006,6,600,58,3,e00fce68e88237db75a60608,2025-04-01 19:00:03.308000+00:00,2025-04-01T19:00:03.520Z,2025-04-01T19:00:03.520Z
JdhDqoA2gT,MOOSPMv3Parser,1743534001,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,138.0,38.0,104969.0,7.0,6.0,1.0,6.0,6.0,16.0,42.0,6.0,1.0,15.0,18.0,52.0,43.0,47.232,77.0,4.0,36.138996,-120.368378,195.492004,5,600,58,3,e00fce68f12da1a0c5de6248,2025-04-01 19:00:03.410000+00:00,2025-04-01T19:00:03.636Z,2025-04-01T19:00:03.636Z
6E226kDvYE,MOOSPMv3Parser,1743534001,0.0,0.0,0.67,0.09,0.09,0.99,1.23,0.21,0.21,1.34,196.97,34.22,22440.29,6.64,4.96,0.59,5.26,5.32,16.2,43.8,5.33,0.78,15.3,16.8,49.5,47.5,46.341,50.8,2.1,36.139107,-120.368141,185.964005,5,600,58,1,e00fce68e77e43df92405fdb,2025-04-01 19:00:03.394000+00:00,2025-04-01T19:00:03.752Z,2025-04-01T19:00:03.752Z
pxpZcMwDuh,MOOSPMv3Parser,1743534001,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,181.0,40.0,27070.0,9.0,6.0,1.0,7.0,7.0,17.0,37.0,7.0,1.0,15.0,18.0,53.0,46.0,516.726,116.0,2.0,36.138981,-120.36834,173.231003,7,600,58,3,e00fce68e739ecbcf9e91965,2025-04-01 19:00:03.483000+00:00,2025-04-01T19:00:04.046Z,2025-04-01T19:00:04.046Z
6Lu1N7MaS8,MOOSPMv3Parser,1743534001,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,126.0,36.0,24090.0,9.0,5.0,1.0,6.0,6.0,16.0,41.0,6.0,1.0,15.0,17.0,51.0,46.0,512.367,38.0,3277.0,36.139008,-120.368408,177.240997,6,600,58,3,e00fce68e28dcbc9a589be10,2025-04-01 19:00:04.275000+00:00,2025-04-01T19:00:04.502Z,2025-04-01T19:00:04.502Z
Y06l175qSN,MOOSPMv3Parser,1743534601,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,248.0,70.0,52739.0,13.0,9.0,1.0,10.0,10.0,18.0,40.0,10.0,1.0,17.0,20.0,43.0,37.0,509.416,32.0,3.0,36.785332,-119.773109,66.181,6,600,58,3,e00fce6856818e5885f65487,2025-04-01 19:09:58.430000+00:00,2025-04-01T19:09:58.650Z,2025-04-01T19:09:58.650Z
yBTrtgKqoc,MOOSPMv3Parser,1743534601,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,105.0,31.0,67401.0,6.0,6.0,1.0,7.0,7.0,0.0,0.0,7.0,1.0,15.0,16.0,50.0,47.0,111.014,78.0,2.0,36.138863,-120.368416,137.237,6,600,58,3,e00fce6876826e255108c6bd,2025-04-01 19:10:02.306000+00:00,2025-04-01T19:10:02.537Z,2025-04-01T19:10:02.537Z
