objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
2JGjD9aDop,MOOSPMv3Parser,1747998000,1,1,2,2,2,2,2,2,2,2,461,119,6420,18,15,1,15,15,15,36,15,1,14,15,49,48,0.0,180,3277,36.139061,-120.368408,181.341995,7,600,58,3,e00fce6858b443fd80f27170,2025-05-23 11:00:02.415000+00:00,2025-05-23T11:00:02.695Z,2025-05-23T11:00:02.695Z
juAIsRE3YQ,MOOSPMv3Parser,1747998001,0,0,1,1,1,2,2,1,1,2,245,68,170156,11,11,1,11,11,15,46,11,1,16,15,48,51,509.008,47,97,36.785378,-119.773102,69.241997,11,599,58,3,e00fce6856818e5885f65487,2025-05-23 11:00:02.436000+00:00,2025-05-23T11:00:02.751Z,2025-05-23T11:00:02.751Z
AUUpKH9xFT,MOOSPMv3Parser,1747998000,0,0,2,0,0,2,2,0,0,2,149,93,4793,10,15,1,15,15,16,36,15,1,14,16,48,43,0.03,84,3,36.138882,-120.368416,167.561996,6,600,58,3,e00fce68b74b750aa2a7da46,2025-05-23 11:00:02.899000+00:00,2025-05-23T11:00:03.130Z,2025-05-23T11:00:03.130Z
ZPUVtkpVH5,MOOSPMv3Parser,1747998001,0,0,2,0,0,2,2,0,0,2,170,84,2330,12,15,1,16,16,15,41,16,1,14,15,49,46,28.078,142,4,36.138931,-120.368256,182.587997,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-05-23 11:00:03.569000+00:00,2025-05-23T11:00:03.933Z,2025-05-23T11:00:03.933Z
14cxq42OP2,MOOSPMv3Parser,1747998000,1,1,2,2,2,2,2,3,3,3,298,91,5602,20,17,3,17,17,0,0,17,1,14,16,48,45,121.874,251,1,36.139156,-120.368446,227.628006,6,600,58,3,e00fce6876826e255108c6bd,2025-05-23 11:00:03.807000+00:00,2025-05-23T11:00:04.045Z,2025-05-23T11:00:04.045Z
LNxEd3uDBM,MOOSPMv3Parser,1747998000,1,1,2,3,3,2,2,3,3,2,476,120,7330,23,16,2,16,16,15,32,16,1,15,16,47,45,516.893,197,3,36.138741,-120.368401,180.332001,7,600,58,3,e00fce68e739ecbcf9e91965,2025-05-23 11:00:03.899000+00:00,2025-05-23T11:00:04.119Z,2025-05-23T11:00:04.119Z
sli9UOF4IW,MOOSPMv3Parser,1747998001,2,2,2,3,3,2,2,3,3,2,460,130,7668,20,16,1,16,16,14,40,16,1,14,15,50,47,0.0,179,2,36.139065,-120.368362,162.856995,7,600,58,3,e00fce68f12da1a0c5de6248,2025-05-23 11:00:04.425000+00:00,2025-05-23T11:00:04.610Z,2025-05-23T11:00:04.610Z
oDKAHRbhXO,MOOSPMv3Parser,1747998600,1,1,2,2,2,2,2,2,2,2,379,98,6431,16,13,1,14,14,15,35,14,1,14,15,49,47,0.0,191,3277,36.139061,-120.368385,189.996994,5,600,58,3,e00fce6858b443fd80f27170,2025-05-23 11:10:02.349000+00:00,2025-05-23T11:10:02.549Z,2025-05-23T11:10:02.549Z
3g3JHlrcwy,MOOSPMv3Parser,1747998601,0,0,2,1,1,2,2,1,1,2,249,72,169882,12,12,1,12,12,14,47,12,1,16,15,49,52,508.94,55,94,36.785431,-119.773132,78.553001,8,600,58,3,e00fce6856818e5885f65487,2025-05-23 11:10:02.422000+00:00,2025-05-23T11:10:02.654Z,2025-05-23T11:10:02.654Z
eSMiHWmDWB,MOOSPMv3Parser,1747998600,0,0,2,0,0,2,2,0,0,2,140,84,4804,10,14,1,14,14,16,37,14,1,14,16,50,45,0.035,73,3,36.138889,-120.368439,161.742004,7,600,58,3,e00fce68b74b750aa2a7da46,2025-05-23 11:10:02.676000+00:00,2025-05-23T11:10:02.891Z,2025-05-23T11:10:02.891Z
