objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
WkQIajvWId,MOOSPMv3Parser,1759813200,12,12,5,15,15,5,5,15,15,5,2401,628,607604,73,38,2,38,38,19,46,38,0,19,20,56,54,19.686,202,3277,35.949509,-119.049957,134.300995,7,600,58,3,e00fce6858b443fd80f27170,2025-10-07 05:00:01.521000+00:00,2025-10-07T05:00:01.713Z,2025-10-07T05:00:01.713Z
OHYSaIbemL,MOOSPMv3Parser,1759813201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,37969640,-9,6554,-9,6554,6554,-10,-10,6554,66,20,328,61,655,0.76,6554,6554,35.670391,-119.239052,71.163002,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-07 05:00:02.440000+00:00,2025-10-07T05:00:02.841Z,2025-10-07T05:00:02.841Z
ary4iPLyf6,MOOSPMv3Parser,1759813200,0,0,3,1,1,3,3,2,2,3,271,185,34159,28,21,3,22,22,19,41,22,1,19,20,53,48,0.721,248,1,36.139057,-120.368347,150.697998,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-07 05:00:02.857000+00:00,2025-10-07T05:00:03.173Z,2025-10-07T05:00:03.173Z
2xwkaIB1Qz,MOOSPMv3Parser,1759813200,11,11,5,14,14,6,6,15,15,6,2063,576,760740,80,42,4,42,42,19,58,42,0,20,20,61,60,11.903,267,3277,36.526421,-119.290398,85.528999,8,600,58,3,e00fce68e28dcbc9a589be10,2025-10-07 05:00:03.043000+00:00,2025-10-07T05:00:03.267Z,2025-10-07T05:00:03.267Z
RMSvFRzli5,MOOSPMv3Parser,1759813200,4,4,2,5,5,3,3,5,5,3,975,223,230338,27,18,1,18,18,21,32,18,0,21,23,42,40,27.054,337,1,36.00552,-120.117287,194.528,5,600,58,3,e00fce68e88237db75a60608,2025-10-07 05:00:03.541000+00:00,2025-10-07T05:00:03.760Z,2025-10-07T05:00:03.760Z
fvuqaxyNG3,MOOSPMv3Parser,1759813200,4,4,2,5,5,3,3,5,5,3,894,246,267812,24,18,1,18,18,19,35,18,0,20,21,43,41,0.0,250,1,36.037888,-120.173264,202.087997,0,600,58,3,e00fce68f12da1a0c5de6248,2025-10-07 05:00:03.852000+00:00,2025-10-07T05:00:04.032Z,2025-10-07T05:00:04.032Z
dGaUjvOqTF,MOOSPMv3Parser,1759813800,13,13,5,16,16,5,5,16,16,5,2505,657,607636,70,41,2,41,41,19,47,41,0,19,20,57,55,20.668,156,3277,35.94949,-119.050041,123.837997,8,600,58,3,e00fce6858b443fd80f27170,2025-10-07 05:10:01.649000+00:00,2025-10-07T05:10:01.856Z,2025-10-07T05:10:01.856Z
eHYbn7dTGF,MOOSPMv3Parser,1759813801,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,38039172,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,62,655,0.766,6554,6554,35.670399,-119.23912,85.021004,12,599,58,3,e00fce686dc2ef0a68fa40b0,2025-10-07 05:10:02.532000+00:00,2025-10-07T05:10:02.759Z,2025-10-07T05:10:02.759Z
ObShaRNBsU,MOOSPMv3Parser,1759813800,0,0,3,2,2,4,5,2,2,5,284,198,34180,32,26,5,27,27,19,41,27,1,18,20,53,48,0.15,261,1,36.138992,-120.368362,159.289001,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-07 05:10:02.914000+00:00,2025-10-07T05:10:03.125Z,2025-10-07T05:10:03.125Z
RdrE5DvuZl,MOOSPMv3Parser,1759813800,12,12,5,14,14,5,5,15,15,5,2129,599,760772,75,38,3,38,38,19,61,38,0,19,20,64,62,11.451,233,3277,36.526581,-119.290352,75.356003,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-07 05:10:03.059000+00:00,2025-10-07T05:10:03.236Z,2025-10-07T05:10:03.236Z
KPSgh0FuYg,MOOSPMv3Parser,1759813800,4,4,2,5,5,2,3,5,5,3,979,223,230354,26,17,1,17,17,21,33,17,0,20,22,44,40,28.752,316,1,36.005295,-120.117317,218.639999,5,600,58,3,e00fce68e88237db75a60608,2025-10-07 05:10:03.545000+00:00,2025-10-07T05:10:03.710Z,2025-10-07T05:10:03.710Z
BgnPM3mKfG,MOOSPMv3Parser,1759813800,4,4,2,5,5,2,2,5,5,2,853,232,267828,26,14,1,14,14,19,36,14,0,21,21,42,42,0.0,224,1,36.037605,-120.173218,205.287003,9,600,58,3,e00fce68f12da1a0c5de6248,2025-10-07 05:10:03.930000+00:00,2025-10-07T05:10:04.177Z,2025-10-07T05:10:04.177Z
vuZQqdC0vI,MOOSPMv3Parser,1759814400,13,13,5,16,16,6,6,16,16,6,2540,660,607668,78,41,2,41,41,19,48,41,0,19,20,58,56,19.109,200,3277,35.949574,-119.050026,98.739998,7,600,58,3,e00fce6858b443fd80f27170,2025-10-07 05:20:01.688000+00:00,2025-10-07T05:20:01.845Z,2025-10-07T05:20:01.845Z
MWSp7rChFJ,MOOSPMv3Parser,1759814401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,38045316,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,66,655,0.802,6554,6554,35.67041,-119.239136,75.205002,8,599,58,3,e00fce686dc2ef0a68fa40b0,2025-10-07 05:20:02.937000+00:00,2025-10-07T05:20:03.100Z,2025-10-07T05:20:03.100Z
EDDhoLTIBN,MOOSPMv3Parser,1759814400,13,13,5,16,16,6,6,17,17,6,2336,659,760804,85,41,3,41,41,18,63,41,0,19,19,66,64,10.144,234,3277,36.526592,-119.290298,84.117996,6,600,58,3,e00fce68e28dcbc9a589be10,2025-10-07 05:20:03.199000+00:00,2025-10-07T05:20:03.400Z,2025-10-07T05:20:03.400Z
iuOg7nEy9e,MOOSPMv3Parser,1759814400,0,0,3,1,1,3,3,2,2,4,280,193,34199,30,22,4,23,23,19,41,23,1,18,20,53,47,0.11,252,1,36.139011,-120.368462,172.240997,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-07 05:20:03.823000+00:00,2025-10-07T05:20:04.032Z,2025-10-07T05:20:04.032Z
J0ntuwmuuA,MOOSPMv3Parser,1759814400,3,3,2,5,5,2,2,5,5,3,964,216,230370,27,17,2,17,17,20,34,17,0,21,22,43,41,29.298,294,1,36.005295,-120.117317,218.641006,0,600,58,3,e00fce68e88237db75a60608,2025-10-07 05:20:03.851000+00:00,2025-10-07T05:20:04.041Z,2025-10-07T05:20:04.041Z
yl4u5enlOF,MOOSPMv3Parser,1759814400,4,4,2,5,5,2,2,5,5,2,902,249,267844,28,16,1,16,16,20,35,16,0,21,21,42,41,0.0,205,1,36.037579,-120.173264,218.291,7,600,58,3,e00fce68f12da1a0c5de6248,2025-10-07 05:20:03.930000+00:00,2025-10-07T05:20:04.146Z,2025-10-07T05:20:04.146Z
n0Bk4otIpw,MOOSPMv3Parser,1759815000,13,13,6,16,16,6,6,17,17,6,2576,672,607700,81,44,2,44,44,19,49,44,0,19,20,58,56,20.044,201,3277,35.949596,-119.049995,94.760002,7,600,58,3,e00fce6858b443fd80f27170,2025-10-07 05:30:01.468000+00:00,2025-10-07T05:30:01.617Z,2025-10-07T05:30:01.617Z
OHrCPCEYB1,MOOSPMv3Parser,1759815000,0,0,2,1,1,3,3,1,1,3,265,179,34215,24,19,3,19,20,18,43,20,1,18,19,55,50,2.768,217,1,36.139,-120.368393,184.770996,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-07 05:30:02.559000+00:00,2025-10-07T05:30:02.791Z,2025-10-07T05:30:02.791Z
vRCHneBAdM,MOOSPMv3Parser,1759815000,14,14,6,17,17,6,6,18,18,6,2474,700,760836,92,46,3,46,46,18,65,46,0,18,19,68,65,8.854,242,3277,36.526619,-119.290337,88.639999,8,600,58,3,e00fce68e28dcbc9a589be10,2025-10-07 05:30:03.058000+00:00,2025-10-07T05:30:03.277Z,2025-10-07T05:30:03.277Z
Yy2BCy5cyi,MOOSPMv3Parser,1759815001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,38051460,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,66,655,0.911,6554,6554,35.670383,-119.239037,81.268997,9,599,58,3,e00fce686dc2ef0a68fa40b0,2025-10-07 05:30:03.268000+00:00,2025-10-07T05:30:03.444Z,2025-10-07T05:30:03.444Z
Mb1zOyg1y3,MOOSPMv3Parser,1759815000,3,3,2,4,4,2,2,4,4,2,936,211,230386,23,16,1,16,16,21,35,16,0,21,22,43,42,31.793,259,1,36.005245,-120.117325,231.108994,6,600,58,3,e00fce68e88237db75a60608,2025-10-07 05:30:03.598000+00:00,2025-10-07T05:30:03.774Z,2025-10-07T05:30:03.774Z
lXcVUkIp48,MOOSPMv3Parser,1759815000,4,4,2,5,5,2,2,5,5,2,861,238,267859,27,14,1,14,14,19,36,14,0,20,21,42,41,0.0,219,1,36.037651,-120.173225,211.026993,8,600,58,3,e00fce68f12da1a0c5de6248,2025-10-07 05:30:03.861000+00:00,2025-10-07T05:30:04.086Z,2025-10-07T05:30:04.086Z
xkxTK2GD6U,MOOSPMv3Parser,1759815601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,38057604,-9,6554,-9,6554,6554,-10,-10,6554,66,19,328,66,655,1.685,6554,6554,35.670341,-119.239067,75.513,12,599,58,3,e00fce686dc2ef0a68fa40b0,2025-10-07 05:40:02.387000+00:00,2025-10-07T05:40:02.553Z,2025-10-07T05:40:02.553Z
x4q1iSxY3F,MOOSPMv3Parser,1759815600,0,0,2,1,1,2,2,1,1,2,260,174,34229,25,17,2,17,17,18,43,17,1,18,19,56,51,1.512,216,1,36.138985,-120.368423,187.475998,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-07 05:40:02.829000+00:00,2025-10-07T05:40:03.026Z,2025-10-07T05:40:03.026Z
oOSCZyQ2wZ,MOOSPMv3Parser,1759815600,15,15,6,18,18,7,7,19,19,7,2611,738,760870,92,49,3,49,49,18,67,49,0,18,19,69,67,8.062,248,3277,36.52644,-119.290359,62.52,5,600,58,3,e00fce68e28dcbc9a589be10,2025-10-07 05:40:03.060000+00:00,2025-10-07T05:40:03.250Z,2025-10-07T05:40:03.250Z
4TeK804YIS,MOOSPMv3Parser,1759815600,3,3,2,4,4,2,2,4,4,2,865,194,230402,23,14,1,14,14,21,34,14,0,22,22,39,41,37.833,163,1,36.00523,-120.117325,239.313995,5,600,58,3,e00fce68e88237db75a60608,2025-10-07 05:40:03.691000+00:00,2025-10-07T05:40:03.878Z,2025-10-07T05:40:03.878Z
99IVDdGaVW,MOOSPMv3Parser,1759815600,4,4,2,5,5,2,2,5,5,2,838,231,267875,22,15,1,15,15,19,36,15,0,21,21,42,41,0.0,191,1,36.037544,-120.173271,209.832001,8,600,58,3,e00fce68f12da1a0c5de6248,2025-10-07 05:40:03.922000+00:00,2025-10-07T05:40:04.105Z,2025-10-07T05:40:04.105Z
l8PudpkxJY,MOOSPMv3Parser,1759815600,13,13,5,16,16,6,6,17,17,6,2629,677,607732,80,43,2,43,43,18,50,43,0,18,19,60,57,17.973,264,3277,35.94952,-119.050049,114.874001,7,600,58,3,e00fce6858b443fd80f27170,2025-10-07 05:40:04.108000+00:00,2025-10-07T05:40:04.307Z,2025-10-07T05:40:04.307Z
Nk6z3uOx3i,MOOSPMv3Parser,1759816200,15,15,7,19,19,8,9,20,20,9,2950,769,607773,104,56,3,57,57,18,50,57,0,18,19,61,57,15.59,316,3277,35.949593,-119.050041,96.464996,7,600,58,3,e00fce6858b443fd80f27170,2025-10-07 05:50:01.544000+00:00,2025-10-07T05:50:01.761Z,2025-10-07T05:50:01.761Z
