objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
4ro5HWaiuQ,MOOSPMv3Parser,1710090001,10.0,10.0,7.0,15.0,15.0,7.0,7.0,17.0,17.0,7.0,1953.0,540.0,11365.0,104.0,54.0,9.0,55.0,55.0,13.0,77.0,55.0,0.0,12.0,12.0,89.0,87.0,511.172,82.0,5,36.63435,-120.382309,31.511,8,600,58,3,e00fce6835b6173deb1a1f49,2024-03-10 17:00:00.571000+00:00,2024-03-10T17:00:00.751Z,2024-03-10T17:00:00.751Z
dcvrXDS0Um,MOOSPMv3Parser,1710090000,11.0,11.0,9.0,18.0,18.0,9.0,9.0,20.0,20.0,9.0,1827.0,568.0,48197.0,107.0,68.0,10.0,68.0,68.0,0.0,0.0,68.0,0.0,11.0,13.0,85.0,83.0,0.762,165.0,1,36.433899,-119.922821,33.98,15,600,58,3,e00fce6876826e255108c6bd,2024-03-10 17:00:01.924000+00:00,2024-03-10T17:00:02.154Z,2024-03-10T17:00:02.154Z
kDUwfl7OtZ,MOOSPMv3Parser,1710090001,18.0,18.0,8.0,23.0,23.0,8.0,8.0,24.0,24.0,8.0,3172.0,908.0,125387.0,123.0,62.0,5.0,62.0,62.0,14.0,60.0,62.0,0.0,12.0,15.0,75.0,61.0,11.425,142.0,1,36.785366,-119.773148,67.852997,9,600,58,3,e00fce68f12da1a0c5de6248,2024-03-10 17:00:02.709000+00:00,2024-03-10T17:00:02.941Z,2024-03-10T17:00:02.941Z
PrQbnGP1H9,MOOSPMv3Parser,1710090000,18.41,18.4,6.16,23.75,23.75,6.46,6.46,24.5,24.5,6.46,3553.85,940.05,173466.92,116.83,48.21,5.78,48.4,48.4,13.9,64.8,48.41,0.35,12.7,14.1,72.1,67.0,0.114,157.6,1,36.785328,-119.773148,79.438004,8,600,58,1,e00fce68e77e43df92405fdb,2024-03-10 17:00:02.907000+00:00,2024-03-10T17:00:03.126Z,2024-03-10T17:00:03.126Z
eABJnON7RD,MOOSPMv3Parser,1710090601,16.0,16.0,8.0,21.0,21.0,8.0,8.0,22.0,22.0,8.0,2684.0,794.0,280602.0,119.0,61.0,4.0,62.0,62.0,15.0,60.0,62.0,0.0,12.0,14.0,74.0,65.0,20.091,156.0,1,36.785427,-119.773094,85.091003,7,599,58,3,e00fce6856818e5885f65487,2024-03-10 17:09:58.241000+00:00,2024-03-10T17:09:58.464Z,2024-03-10T17:09:58.464Z
gQaiIjCt8q,MOOSPMv3Parser,1710090600,12.0,12.0,9.0,18.0,18.0,9.0,9.0,19.0,19.0,9.0,1851.0,574.0,48256.0,100.0,68.0,7.0,68.0,68.0,0.0,0.0,68.0,0.0,12.0,13.0,83.0,80.0,0.671,161.0,1,36.433914,-119.92276,45.113998,9,600,58,3,e00fce6876826e255108c6bd,2024-03-10 17:10:02.082000+00:00,2024-03-10T17:10:02.311Z,2024-03-10T17:10:02.311Z
CLpJVKgKhB,MOOSPMv3Parser,1710090600,18.1,18.09,6.19,23.63,23.63,6.49,6.49,24.3,24.3,6.49,3571.3,944.35,173508.97,118.18,48.45,5.31,48.64,48.64,14.2,63.1,48.65,0.35,12.8,14.5,72.4,65.5,0.12,157.8,1,36.785343,-119.773201,67.858002,6,600,58,1,e00fce68e77e43df92405fdb,2024-03-10 17:10:02.803000+00:00,2024-03-10T17:10:03.020Z,2024-03-10T17:10:03.020Z
ZtcRQ2aKoF,MOOSPMv3Parser,1710090601,18.0,18.0,8.0,23.0,23.0,8.0,8.0,23.0,23.0,8.0,3123.0,892.0,125443.0,118.0,63.0,5.0,63.0,63.0,14.0,58.0,63.0,0.0,13.0,16.0,73.0,60.0,12.474,144.0,1,36.785385,-119.773148,73.443001,8,600,58,3,e00fce68f12da1a0c5de6248,2024-03-10 17:10:02.973000+00:00,2024-03-10T17:10:03.182Z,2024-03-10T17:10:03.182Z
9Go28ehfjH,MOOSPMv3Parser,1710090601,10.0,10.0,7.0,16.0,16.0,8.0,8.0,17.0,17.0,8.0,2023.0,561.0,11415.0,101.0,58.0,9.0,58.0,58.0,13.0,74.0,58.0,0.0,12.0,13.0,87.0,83.0,511.202,52.0,7,36.634315,-120.382324,35.991001,10,600,58,3,e00fce6835b6173deb1a1f49,2024-03-10 17:10:08.250000+00:00,2024-03-10T17:10:08.458Z,2024-03-10T17:10:08.458Z
61I8HKPyJn,MOOSPMv3Parser,1710091201,17.0,17.0,8.0,23.0,23.0,9.0,9.0,23.0,23.0,9.0,2883.0,853.0,280661.0,133.0,66.0,4.0,67.0,67.0,15.0,59.0,67.0,0.0,13.0,15.0,72.0,64.0,20.747,149.0,1,36.785351,-119.773132,70.942001,7,599,58,3,e00fce6856818e5885f65487,2024-03-10 17:19:58.427000+00:00,2024-03-10T17:19:58.630Z,2024-03-10T17:19:58.630Z
