objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
AOiNi22vc4,MOOSPMv3Parser,1724486401,4.0,4.0,5.0,6.0,6.0,5.0,5.0,7.0,7.0,5.0,829.0,245.0,20902.0,46.0,39.0,2.0,39.0,39.0,19.0,44.0,39.0,0.0,20.0,20.0,55.0,55.0,509.277,156.0,2.0,36.785419,-119.773087,76.883003,6,599,58,3,e00fce6856818e5885f65487,2024-08-24 08:00:01.645000+00:00,2024-08-24T08:00:01.909Z,2024-08-24T08:00:01.909Z
bAMjGAWEFJ,MOOSPMv3Parser,1724486400,3.49,3.49,4.71,5.94,5.94,5.02,5.09,6.44,6.44,5.12,834.62,229.95,3240.36,44.27,36.82,3.29,37.01,37.02,17.1,42.4,37.03,0.54,17.2,17.7,52.4,52.5,25.345,176.3,3276.7,36.138874,-120.368332,174.600998,6,600,58,1,e00fce6858b443fd80f27170,2024-08-24 08:00:02.173000+00:00,2024-08-24T08:00:02.412Z,2024-08-24T08:00:02.412Z
URNEpR8TDs,MOOSPMv3Parser,1724486401,4.0,4.0,5.0,6.0,6.0,5.0,5.0,7.0,7.0,5.0,811.0,237.0,3171.0,48.0,40.0,3.0,40.0,40.0,17.0,43.0,40.0,0.0,17.0,18.0,54.0,52.0,22.587,144.0,2.0,36.13895,-120.368294,165.901001,0,600,58,3,e00fce68f12da1a0c5de6248,2024-08-24 08:00:02.344000+00:00,2024-08-24T08:00:02.732Z,2024-08-24T08:00:02.732Z
18Ru1qvZxa,MOOSPMv3Parser,1724486401,3.0,3.0,5.0,6.0,6.0,5.0,5.0,7.0,7.0,5.0,825.0,224.0,3357.0,52.0,40.0,4.0,40.0,40.0,17.0,39.0,40.0,0.0,17.0,18.0,53.0,52.0,516.515,115.0,5.0,36.138924,-120.36837,190.854996,8,599,58,3,e00fce68e739ecbcf9e91965,2024-08-24 08:00:02.304000+00:00,2024-08-24T08:00:02.751Z,2024-08-24T08:00:02.751Z
rblHzY9hvS,MOOSPMv3Parser,1724486400,4.0,4.0,4.0,7.0,7.0,5.0,5.0,8.0,8.0,5.0,864.0,252.0,3236.0,55.0,35.0,5.0,35.0,35.0,16.0,43.0,35.0,1.0,17.0,17.0,53.0,54.0,34.761,140.0,3277.0,36.13892,-120.368385,169.167007,5,600,58,3,e00fce68e28dcbc9a589be10,2024-08-24 08:00:02.971000+00:00,2024-08-24T08:00:03.201Z,2024-08-24T08:00:03.201Z
KBmMXriwZN,MOOSPMv3Parser,1724486401,3.37,3.37,4.33,5.93,5.93,4.54,4.54,6.52,6.52,4.54,867.46,230.55,5400.92,46.2,33.86,3.8,34.0,34.0,17.2,40.9,34.01,0.42,16.8,17.9,54.0,53.0,0.102,144.2,4.0,36.138966,-120.368378,177.863007,7,600,58,1,e00fce68e77e43df92405fdb,2024-08-24 08:00:03.272000+00:00,2024-08-24T08:00:03.508Z,2024-08-24T08:00:03.508Z
OhT6kgBY4Y,MOOSPMv3Parser,1724486401,4.0,4.0,5.0,6.0,6.0,6.0,6.0,7.0,7.0,6.0,796.0,225.0,3597.0,49.0,42.0,3.0,42.0,42.0,17.0,45.0,42.0,0.0,17.0,18.0,54.0,53.0,21.417,187.0,2.0,36.138927,-120.368324,180.757996,6,600,58,3,e00fce68e88237db75a60608,2024-08-24 08:00:03.906000+00:00,2024-08-24T08:00:04.134Z,2024-08-24T08:00:04.134Z
4qDxx0bpHI,MOOSPMv3Parser,1724486401,3.0,3.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,813.0,210.0,38064.0,41.0,33.0,3.0,33.0,33.0,18.0,38.0,33.0,0.0,18.0,19.0,49.0,48.0,511.584,54.0,9.0,36.010548,-120.140411,207.820999,5,600,58,3,e00fce6850cac69f647dc199,2024-08-24 08:00:04.794000+00:00,2024-08-24T08:00:04.974Z,2024-08-24T08:00:04.974Z
f3jll2mhhN,MOOSPMv3Parser,1724486400,4.0,4.0,5.0,6.0,6.0,5.0,5.0,7.0,7.0,5.0,724.0,225.0,781793.0,47.0,37.0,4.0,37.0,37.0,0.0,0.0,37.0,0.0,17.0,17.0,67.0,66.0,0.517,253.0,1.0,36.433853,-119.922737,28.561001,10,600,58,3,e00fce6876826e255108c6bd,2024-08-24 08:00:05.157000+00:00,2024-08-24T08:00:05.354Z,2024-08-24T08:00:05.354Z
FhiPmeB6Xv,MOOSPMv3Parser,1724486401,3.6,3.6,6553.5,6.18,6.18,6553.5,6553.5,6.43,6.43,6553.5,739.31,225.54,524749.75,51.5,6553.5,2.5,6553.5,6553.5,16.0,50.3,6553.5,65.54,0.0,327.7,0.0,655.3,22.096,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-08-24 08:00:05.935000+00:00,2024-08-24T08:00:06.120Z,2024-08-24T08:00:06.120Z
