objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
plbErSwyeM,MOOSPMv3Parser,1740736801,17.0,16.0,13.0,27.0,26.0,14.0,14.0,30.0,30.0,14.0,3423.0,937.0,10919.0,188.0,104.0,17.0,105.0,105.0,12.0,64.0,105.0,0.0,11.0,11.0,66.0,66.0,510.763,175.0,1,36.13887,-120.368187,170.675995,0,600,58,3,e00fce6835b6173deb1a1f49,2025-02-28 09:59:59.963000+00:00,2025-02-28T10:00:00.187Z,2025-02-28T10:00:00.187Z
V5HRu4cwEP,MOOSPMv3Parser,1740736800,16.0,16.0,14.0,25.0,25.0,15.0,15.0,27.0,27.0,15.0,2891.0,838.0,46827.0,158.0,111.0,10.0,112.0,112.0,12.0,63.0,112.0,0.0,11.0,11.0,72.0,66.0,11.216,180.0,1,36.138943,-120.368347,171.074997,6,600,58,3,e00fce68f12da1a0c5de6248,2025-02-28 10:00:01.610000+00:00,2025-02-28T10:00:01.995Z,2025-02-28T10:00:01.995Z
IarK3EUCXo,MOOSPMv3Parser,1740736800,18.0,18.0,13.0,29.0,29.0,14.0,15.0,31.0,31.0,15.0,3013.0,879.0,35119.0,180.0,101.0,15.0,102.0,102.0,11.0,65.0,102.0,1.0,10.0,11.0,71.0,70.0,14.959,193.0,3277,36.139042,-120.368477,190.186005,0,600,58,3,e00fce68e28dcbc9a589be10,2025-02-28 10:00:02.345000+00:00,2025-02-28T10:00:02.871Z,2025-02-28T10:00:02.871Z
aEH86Yr7Pi,MOOSPMv3Parser,1740736800,27.0,24.0,20.0,42.0,37.0,21.0,21.0,45.0,45.0,21.0,4513.0,1357.0,54961.0,275.0,154.0,15.0,155.0,155.0,12.0,85.0,155.0,0.0,13.0,11.0,74.0,83.0,508.322,137.0,2,36.785439,-119.773186,62.759998,9,600,58,3,e00fce6856818e5885f65487,2025-02-28 10:00:02.252000+00:00,2025-02-28T10:00:02.971Z,2025-02-28T10:00:02.971Z
E59pZhsVje,MOOSPMv3Parser,1740736800,17.68,17.68,11.85,26.24,26.24,12.42,12.42,28.24,28.24,12.42,3528.19,923.08,36551.08,155.14,92.71,12.53,93.07,93.08,11.4,67.1,93.09,0.36,10.5,10.8,70.5,70.0,14.887,194.0,1,36.138935,-120.368439,118.969002,7,600,58,1,e00fce68e77e43df92405fdb,2025-02-28 10:00:02.732000+00:00,2025-02-28T10:00:03.070Z,2025-02-28T10:00:03.070Z
JaB71dpV8G,MOOSPMv3Parser,1740736800,15.0,15.0,16.0,25.0,25.0,16.0,16.0,26.0,26.0,16.0,2744.0,769.0,55330.0,155.0,122.0,11.0,122.0,122.0,12.0,78.0,122.0,0.0,10.0,11.0,71.0,68.0,12.731,183.0,1,36.138836,-120.368332,168.274994,9,600,58,3,e00fce68e88237db75a60608,2025-02-28 10:00:02.838000+00:00,2025-02-28T10:00:03.244Z,2025-02-28T10:00:03.244Z
SgfI3z7kas,MOOSPMv3Parser,1740736801,17.0,17.0,12.0,25.0,25.0,13.0,13.0,27.0,27.0,13.0,2858.0,806.0,37035.0,153.0,95.0,10.0,95.0,95.0,12.0,68.0,95.0,0.0,11.0,11.0,70.0,70.0,0.027,188.0,1,36.138916,-120.368362,183.149002,5,600,58,3,e00fce6808784ceaf209f949,2025-02-28 10:00:02.657000+00:00,2025-02-28T10:00:03.724Z,2025-02-28T10:00:03.724Z
DqAS81YEhf,MOOSPMv3Parser,1740736801,14.0,14.0,14.0,24.0,24.0,15.0,15.0,26.0,26.0,15.0,2212.0,683.0,7076.0,142.0,112.0,15.0,113.0,113.0,0.0,0.0,113.0,0.0,10.0,11.0,70.0,70.0,64.865,252.0,1,36.138954,-120.368309,173.811005,5,600,58,3,e00fce6876826e255108c6bd,2025-02-28 10:00:03.876000+00:00,2025-02-28T10:00:04.120Z,2025-02-28T10:00:04.120Z
WlBka5mQkh,MOOSPMv3Parser,1740736801,15.0,15.0,15.0,25.0,24.0,15.0,15.0,27.0,27.0,15.0,2951.0,817.0,44365.0,156.0,115.0,13.0,115.0,115.0,12.0,55.0,115.0,0.0,10.0,11.0,71.0,67.0,517.788,183.0,1,36.138939,-120.368408,207.781006,7,600,58,3,e00fce68e739ecbcf9e91965,2025-02-28 10:00:04.005000+00:00,2025-02-28T10:00:04.254Z,2025-02-28T10:00:04.254Z
j7VyvTEWTi,MOOSPMv3Parser,1740737401,17.0,17.0,13.0,27.0,27.0,14.0,14.0,30.0,30.0,14.0,3460.0,946.0,11009.0,192.0,105.0,17.0,105.0,105.0,12.0,64.0,105.0,0.0,11.0,11.0,67.0,67.0,510.729,179.0,1,36.139042,-120.368439,160.009003,10,600,58,3,e00fce6835b6173deb1a1f49,2025-02-28 10:09:59.791000+00:00,2025-02-28T10:10:00.003Z,2025-02-28T10:10:00.003Z
P7FUPZxnFO,MOOSPMv3Parser,1740737400,17.0,17.0,14.0,26.0,26.0,15.0,15.0,28.0,28.0,15.0,2922.0,854.0,46926.0,160.0,113.0,10.0,114.0,114.0,12.0,63.0,114.0,0.0,10.0,11.0,71.0,66.0,11.907,181.0,1,36.138973,-120.368401,191.966995,6,600,58,3,e00fce68f12da1a0c5de6248,2025-02-28 10:10:01.934000+00:00,2025-02-28T10:10:02.149Z,2025-02-28T10:10:02.149Z
wLqc9nlfu6,MOOSPMv3Parser,1740737400,18.0,18.0,13.0,28.0,28.0,14.0,15.0,30.0,30.0,15.0,2981.0,867.0,35263.0,174.0,100.0,12.0,101.0,101.0,11.0,66.0,101.0,1.0,10.0,11.0,70.0,71.0,15.896,194.0,3277,36.138962,-120.36837,196.274002,11,599,58,3,e00fce68e28dcbc9a589be10,2025-02-28 10:10:02.113000+00:00,2025-02-28T10:10:02.329Z,2025-02-28T10:10:02.329Z
XuS3mnahbu,MOOSPMv3Parser,1740737400,29.0,25.0,21.0,45.0,39.0,22.0,22.0,49.0,47.0,22.0,4901.0,1468.0,55197.0,293.0,166.0,15.0,167.0,167.0,12.0,85.0,167.0,0.0,13.0,11.0,75.0,84.0,508.371,138.0,2,36.785408,-119.773186,71.290001,6,599,58,3,e00fce6856818e5885f65487,2025-02-28 10:10:02.170000+00:00,2025-02-28T10:10:02.418Z,2025-02-28T10:10:02.418Z
vMSHM9O0ZG,MOOSPMv3Parser,1740737401,16.0,16.0,12.0,26.0,26.0,13.0,13.0,28.0,28.0,13.0,2835.0,798.0,37118.0,155.0,95.0,13.0,95.0,95.0,11.0,69.0,95.0,0.0,11.0,11.0,70.0,70.0,0.035,190.0,1,36.138916,-120.368362,183.151001,0,600,58,3,e00fce6808784ceaf209f949,2025-02-28 10:10:02.503000+00:00,2025-02-28T10:10:02.705Z,2025-02-28T10:10:02.705Z
pWeQaB5f5x,MOOSPMv3Parser,1740737400,15.0,15.0,16.0,23.0,23.0,16.0,16.0,24.0,24.0,16.0,2728.0,758.0,55437.0,149.0,122.0,10.0,123.0,123.0,11.0,78.0,123.0,0.0,10.0,11.0,70.0,68.0,12.808,185.0,1,36.138939,-120.368362,204.063004,10,600,58,3,e00fce68e88237db75a60608,2025-02-28 10:10:02.561000+00:00,2025-02-28T10:10:02.812Z,2025-02-28T10:10:02.812Z
lAE0k7WXvr,MOOSPMv3Parser,1740737400,17.93,17.9,11.6,26.94,26.91,12.17,12.17,28.96,28.96,12.17,3545.2,933.58,36630.11,163.39,90.81,13.01,91.16,91.17,11.4,67.3,91.18,0.37,10.4,10.8,70.2,69.6,15.81,192.7,1,36.139023,-120.368362,185.326996,7,600,58,1,e00fce68e77e43df92405fdb,2025-02-28 10:10:02.960000+00:00,2025-02-28T10:10:03.195Z,2025-02-28T10:10:03.195Z
Dz3wu6JmTd,MOOSPMv3Parser,1740737401,14.0,14.0,15.0,24.0,24.0,15.0,15.0,27.0,27.0,15.0,2212.0,689.0,7176.0,139.0,115.0,17.0,116.0,116.0,0.0,0.0,116.0,0.0,10.0,11.0,70.0,70.0,65.072,242.0,1,36.138992,-120.368378,203.757996,4,600,58,3,e00fce6876826e255108c6bd,2025-02-28 10:10:03.782000+00:00,2025-02-28T10:10:04.051Z,2025-02-28T10:10:04.051Z
fgJCcH7EAO,MOOSPMv3Parser,1740737401,16.0,16.0,15.0,25.0,25.0,15.0,15.0,29.0,29.0,15.0,2991.0,824.0,44465.0,160.0,114.0,16.0,114.0,114.0,12.0,56.0,114.0,0.0,10.0,11.0,71.0,68.0,517.844,183.0,1,36.138966,-120.368347,173.901993,6,600,58,3,e00fce68e739ecbcf9e91965,2025-02-28 10:10:04.092000+00:00,2025-02-28T10:10:04.334Z,2025-02-28T10:10:04.334Z
AXGQC5FARX,MOOSPMv3Parser,1740738001,17.0,17.0,14.0,28.0,27.0,15.0,15.0,31.0,31.0,15.0,3641.0,986.0,11105.0,196.0,112.0,17.0,112.0,112.0,12.0,64.0,112.0,0.0,11.0,11.0,66.0,66.0,510.704,144.0,1,36.139008,-120.368347,174.554993,9,600,58,3,e00fce6835b6173deb1a1f49,2025-02-28 10:20:00.043000+00:00,2025-02-28T10:20:00.303Z,2025-02-28T10:20:00.303Z
XIymRIcKa9,MOOSPMv3Parser,1740738000,17.0,17.0,16.0,27.0,27.0,16.0,16.0,29.0,29.0,16.0,3088.0,896.0,47032.0,174.0,121.0,10.0,122.0,122.0,11.0,64.0,122.0,0.0,10.0,11.0,72.0,66.0,13.81,150.0,1,36.138927,-120.368431,201.406998,9,600,58,3,e00fce68f12da1a0c5de6248,2025-02-28 10:20:01.711000+00:00,2025-02-28T10:20:01.906Z,2025-02-28T10:20:01.906Z
eMIActhmWV,MOOSPMv3Parser,1740738000,33.0,27.0,24.0,51.0,41.0,25.0,25.0,55.0,51.0,25.0,5450.0,1639.0,55268.0,327.0,188.0,17.0,188.0,188.0,12.0,86.0,188.0,0.0,12.0,11.0,76.0,85.0,508.35,138.0,3,36.785381,-119.773216,75.720001,10,600,58,3,e00fce6856818e5885f65487,2025-02-28 10:20:02.016000+00:00,2025-02-28T10:20:02.252Z,2025-02-28T10:20:02.252Z
XKoZWconSv,MOOSPMv3Parser,1740738000,19.0,19.0,14.0,29.0,29.0,15.0,16.0,32.0,32.0,16.0,3111.0,900.0,35355.0,188.0,108.0,14.0,109.0,109.0,11.0,65.0,109.0,1.0,10.0,10.0,71.0,70.0,18.808,175.0,3277,36.138992,-120.368408,186.802002,6,599,58,3,e00fce68e28dcbc9a589be10,2025-02-28 10:20:02.341000+00:00,2025-02-28T10:20:02.573Z,2025-02-28T10:20:02.573Z
7OxgWdU0Po,MOOSPMv3Parser,1740738001,17.0,17.0,13.0,28.0,28.0,14.0,14.0,30.0,30.0,14.0,3017.0,854.0,37206.0,168.0,101.0,13.0,102.0,102.0,11.0,69.0,102.0,0.0,11.0,11.0,70.0,70.0,0.03,165.0,1,36.138985,-120.368408,174.664993,8,600,58,3,e00fce6808784ceaf209f949,2025-02-28 10:20:02.505000+00:00,2025-02-28T10:20:02.732Z,2025-02-28T10:20:02.732Z
BxHnPVlTHN,MOOSPMv3Parser,1740738000,16.0,16.0,17.0,25.0,25.0,18.0,18.0,26.0,26.0,18.0,2822.0,796.0,55553.0,162.0,133.0,11.0,134.0,134.0,11.0,79.0,134.0,0.0,10.0,11.0,71.0,68.0,14.565,152.0,1,36.138939,-120.368362,204.057007,0,600,58,3,e00fce68e88237db75a60608,2025-02-28 10:20:02.637000+00:00,2025-02-28T10:20:02.875Z,2025-02-28T10:20:02.875Z
4R7sM99tjz,MOOSPMv3Parser,1740738000,18.42,18.36,12.34,28.15,28.05,12.93,12.93,30.52,30.52,12.93,3622.15,965.49,36775.3,174.25,96.5,14.46,96.89,96.9,11.4,67.8,96.9,0.36,10.3,10.7,71.0,70.2,17.631,177.3,1,36.138824,-120.368195,216.488007,7,599,58,1,e00fce68e77e43df92405fdb,2025-02-28 10:20:02.726000+00:00,2025-02-28T10:20:02.981Z,2025-02-28T10:20:02.981Z
GHmhWArUZT,MOOSPMv3Parser,1740738001,14.0,14.0,16.0,25.0,25.0,17.0,17.0,28.0,28.0,17.0,2295.0,708.0,7285.0,149.0,124.0,16.0,125.0,125.0,0.0,0.0,125.0,0.0,10.0,11.0,71.0,70.0,65.329,227.0,1,36.138966,-120.368362,184.423996,8,600,58,3,e00fce6876826e255108c6bd,2025-02-28 10:20:03.626000+00:00,2025-02-28T10:20:03.865Z,2025-02-28T10:20:03.865Z
M45Rcwkbmk,MOOSPMv3Parser,1740738001,16.0,16.0,16.0,27.0,27.0,17.0,17.0,29.0,29.0,17.0,3112.0,863.0,44573.0,172.0,125.0,14.0,126.0,126.0,12.0,56.0,126.0,0.0,10.0,11.0,70.0,67.0,517.884,151.0,1,36.138966,-120.368347,173.901001,0,600,58,3,e00fce68e739ecbcf9e91965,2025-02-28 10:20:04.161000+00:00,2025-02-28T10:20:04.430Z,2025-02-28T10:20:04.430Z
LEUHFTHwgA,MOOSPMv3Parser,1740738601,18.0,17.0,15.0,28.0,28.0,15.0,15.0,32.0,32.0,15.0,3592.0,985.0,11204.0,203.0,114.0,17.0,114.0,114.0,12.0,65.0,114.0,0.0,11.0,11.0,67.0,67.0,510.722,128.0,1,36.139027,-120.368401,176.682007,11,600,58,3,e00fce6835b6173deb1a1f49,2025-02-28 10:30:00.012000+00:00,2025-02-28T10:30:00.219Z,2025-02-28T10:30:00.219Z
QafmjE6ggc,MOOSPMv3Parser,1740738600,17.0,17.0,16.0,27.0,26.0,16.0,16.0,29.0,29.0,17.0,3017.0,878.0,47137.0,165.0,121.0,10.0,122.0,122.0,11.0,64.0,122.0,0.0,10.0,11.0,73.0,67.0,16.216,129.0,1,36.138973,-120.368439,183.865005,7,600,58,3,e00fce68f12da1a0c5de6248,2025-02-28 10:30:01.779000+00:00,2025-02-28T10:30:02.002Z,2025-02-28T10:30:02.002Z
