objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
j7hjZtRuoN,MOOSPMv3Parser,1789707600,0,0,3,1,1,3,3,1,1,3,248,155,46125,26,20,3,20,20,20,43,20,1,20,22,50,45,17.261,214,3,36.198807,-120.10437,64.059998,9,599,58,3,e00fce686dc2ef0a68fa40b0,2026-09-18 05:00:02.108000+00:00,2026-09-18T05:00:02.418Z,2026-09-18T05:00:02.418Z
XXUL64q4XW,MOOSPMv3Parser,1789707600,3,3,7,6,6,8,9,7,7,9,438,333,97743,71,57,10,57,58,21,44,58,1,24,23,47,49,3.399,261,1,35.963165,-119.291817,37.144001,8,600,58,3,e00fce68d6b773b56ce8baa0,2026-09-18 05:00:02.280000+00:00,2026-09-18T05:00:02.640Z,2026-09-18T05:00:02.640Z
AjdpYtrufB,MOOSPMv3Parser,1789707601,3,3,3,5,5,3,3,5,5,3,1429,211,60424,34,24,3,24,24,18,53,24,0,20,19,53,56,29.469,146,3,36.503124,-120.325371,51.514999,10,600,58,3,e00fce68e77e43df92405fdb,2026-09-18 05:00:02.503000+00:00,2026-09-18T05:00:03.018Z,2026-09-18T05:00:03.018Z
47axcdWnaW,MOOSPMv3Parser,1789707600,3,3,0,6,6,0,0,6,6,0,768,215,217114,40,0,3,0,0,20,38,0,0,21,22,48,46,30.197,112,3277,2.7e-05,-0.004253,18747.173828,8,600,58,3,e00fce68e28dcbc9a589be10,2026-09-18 05:00:03.111000+00:00,2026-09-18T05:00:03.687Z,2026-09-18T05:00:03.687Z
X0RoKvvJ6z,MOOSPMv3Parser,1789707600,7,7,5,11,11,6,6,11,11,6,1443,400,242690,72,41,5,42,42,19,64,42,0,18,20,63,59,9.492,223,1,35.949711,-119.049995,110.413002,6,600,58,3,e00fce6808784ceaf209f949,2026-09-18 05:00:02.904000+00:00,2026-09-18T05:00:03.806Z,2026-09-18T05:00:03.806Z
nJQN3wNpKT,MOOSPMv3Parser,1789707600,10,10,8,15,15,9,10,16,16,10,2488,573,142092,90,59,9,61,61,20,58,61,1,22,22,53,54,16.781,231,2,35.775112,-119.238419,57.568001,9,600,58,3,e00fce68e88237db75a60608,2026-09-18 05:00:03.453000+00:00,2026-09-18T05:00:03.879Z,2026-09-18T05:00:03.879Z
miCH5eu2xx,MOOSPMv3Parser,1789707601,3,3,4,5,5,5,5,7,7,5,704,214,185224,42,30,7,31,31,0,0,31,1,19,21,51,50,19.148,84,2,36.433556,-119.923355,52.221001,0,600,58,3,e00fce6876826e255108c6bd,2026-09-18 05:00:04.915000+00:00,2026-09-18T05:00:05.132Z,2026-09-18T05:00:05.132Z
JxopKETVaP,MOOSPMv3Parser,1789707601,4,4,0,7,7,0,0,8,8,0,1115,243,0,48,0,5,0,0,20,41,0,2,21,21,48,48,18.876,209,173,36.187553,-119.822029,11.665,12,600,58,3,e00fce68e739ecbcf9e91965,2026-09-18 05:00:05.377000+00:00,2026-09-18T05:00:05.619Z,2026-09-18T05:00:05.619Z
qSkwWq3BuT,MOOSPMv3Parser,1789707601,3,3,4,4,4,4,4,5,5,4,706,176,304300,33,28,2,28,28,18,46,28,0,21,19,44,53,34.258,233,1,36.139042,-120.368393,165.298004,5,600,58,3,e00fce6850cac69f647dc199,2026-09-18 05:00:05.461000+00:00,2026-09-18T05:00:05.648Z,2026-09-18T05:00:05.648Z
dwqQY06ybK,MOOSPMv3Parser,1789707601,3,3,4,5,5,4,5,6,6,5,816,224,106409,35,33,2,33,33,18,55,33,0,20,20,52,54,24.527,91,1,36.523323,-119.278824,81.061996,7,600,58,3,e00fce68f12da1a0c5de6248,2026-09-18 05:00:06.537000+00:00,2026-09-18T05:00:06.738Z,2026-09-18T05:00:06.738Z
peFm70YM4e,MOOSPMv3Parser,1789708200,2,2,7,6,6,7,8,7,7,8,423,321,97951,68,54,8,54,54,21,44,54,1,24,23,47,49,5.129,255,1,35.963184,-119.291725,20.284,9,599,58,3,e00fce68d6b773b56ce8baa0,2026-09-18 05:10:02.268000+00:00,2026-09-18T05:10:02.405Z,2026-09-18T05:10:02.405Z
3dxzKlhPY7,MOOSPMv3Parser,1789708200,0,0,2,0,0,3,3,1,1,3,224,138,46062,23,17,3,17,17,20,43,17,1,20,21,49,46,19.365,155,2,36.198715,-120.104378,72.133003,10,600,58,3,e00fce686dc2ef0a68fa40b0,2026-09-18 05:10:02.504000+00:00,2026-09-18T05:10:02.683Z,2026-09-18T05:10:02.683Z
