objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
gu7MHNgHy1,MOOSPMv3Parser,1701144001,29,25,25,45,38,26,27,48,46,27,4907,1470,5589,283,194,18,195,195,10,48,195,0,9,9,57,55,0.065,261,1,36.785358,-119.77317,52.185001,5,600,58,3,e00fce6856818e5885f65487,2023-11-28 04:00:02.342000+00:00,2023-11-28T04:00:02.536Z,2023-11-28T04:00:02.536Z
dsNddNaaMi,MOOSPMv3Parser,1701144001,7,7,5,10,10,5,5,11,11,5,1376,370,2726,61,36,4,36,36,8,39,36,0,6,7,47,41,12.591,291,1,36.634277,-120.382401,20.322001,6,600,58,3,e00fce6835b6173deb1a1f49,2023-11-28 04:00:02.748000+00:00,2023-11-28T04:00:02.973Z,2023-11-28T04:00:02.973Z
fg4YmN2mOT,MOOSPMv3Parser,1701144001,30,26,24,44,38,25,25,46,45,25,5084,1472,5027,250,184,11,185,185,10,49,185,0,9,9,58,54,0.062,352,1,36.78537,-119.7733,55.377998,6,600,58,3,e00fce68f12da1a0c5de6248,2023-11-28 04:00:03.032000+00:00,2023-11-28T04:00:03.214Z,2023-11-28T04:00:03.214Z
8F50X84qH5,MOOSPMv3Parser,1701144001,28,24,24,43,37,25,25,47,45,26,5165,1417,193606,260,187,22,188,188,10,44,188,0,9,9,57,56,1.912,236,1,36.785469,-119.773247,64.858002,8,600,58,3,e00fce68e739ecbcf9e91965,2023-11-28 04:00:04.094000+00:00,2023-11-28T04:00:04.298Z,2023-11-28T04:00:04.298Z
hDQTEgyLbu,MOOSPMv3Parser,1701144601,7,7,5,10,10,5,5,11,11,5,1385,380,2758,62,37,4,38,38,8,43,38,0,6,7,53,47,13.192,264,1,36.634266,-120.382431,23.909,6,600,58,3,e00fce6835b6173deb1a1f49,2023-11-28 04:10:02.185000+00:00,2023-11-28T04:10:02.370Z,2023-11-28T04:10:02.370Z
V6DkVbOQBv,MOOSPMv3Parser,1701144601,37,29,34,59,45,36,36,63,56,37,6319,1883,5820,375,265,23,267,267,10,48,267,0,9,9,57,56,0.037,286,1,36.785294,-119.773262,51.380001,7,600,58,3,e00fce6856818e5885f65487,2023-11-28 04:10:02.821000+00:00,2023-11-28T04:10:03.007Z,2023-11-28T04:10:03.007Z
lfcKnW24ev,MOOSPMv3Parser,1701144601,40,30,33,59,46,35,36,63,57,36,6639,1915,5252,337,258,21,259,259,10,50,259,1,9,9,58,55,0.029,380,1,36.785503,-119.773064,70.472,7,600,58,3,e00fce68f12da1a0c5de6248,2023-11-28 04:10:02.888000+00:00,2023-11-28T04:10:03.098Z,2023-11-28T04:10:03.098Z
Qd2P1kpjDB,MOOSPMv3Parser,1701144601,36,29,33,56,44,35,35,61,54,35,6599,1830,193829,344,256,28,258,258,10,45,258,0,9,9,57,57,1.416,251,1,36.785316,-119.773026,47.005001,6,600,58,3,e00fce68e739ecbcf9e91965,2023-11-28 04:10:04.102000+00:00,2023-11-28T04:10:04.322Z,2023-11-28T04:10:04.322Z
HKFTfmX1HA,MOOSPMv3Parser,1701145201,43,31,39,68,49,42,42,75,62,42,7253,2175,6086,439,307,29,309,309,10,48,309,0,9,9,58,57,0.007,284,1,36.785492,-119.773178,52.131001,6,600,58,3,e00fce6856818e5885f65487,2023-11-28 04:20:02.480000+00:00,2023-11-28T04:20:02.693Z,2023-11-28T04:20:02.693Z
VTiqqe3WqE,MOOSPMv3Parser,1701145201,46,33,39,68,50,41,42,74,63,42,7629,2197,5515,399,302,26,304,304,10,50,304,1,9,9,59,55,0.022,385,1,36.785419,-119.773109,65.309998,7,600,58,3,e00fce68f12da1a0c5de6248,2023-11-28 04:20:02.819000+00:00,2023-11-28T04:20:02.988Z,2023-11-28T04:20:02.988Z
