objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
6BAn8TgYrn,MOOSPMv3Parser,1706511600,46,32,32,69,49,34,34,74,61,34,7559,2270,14225,431,252,22,253,253,13,75,253,0,12,13,83,83,5.915,246,1,36.785374,-119.77317,66.566002,6,600,58,3,e00fce6856818e5885f65487,2024-01-29 07:00:00.794000+00:00,2024-01-29T07:00:01.005Z,2024-01-29T07:00:01.005Z
w5UAKNtEHH,MOOSPMv3Parser,1706511601,34,28,23,56,44,24,24,61,55,24,6089,1710,8842,371,182,33,183,183,11,81,183,0,10,11,95,92,511.026,91,1,36.634346,-120.382362,7.498,8,600,58,3,e00fce6835b6173deb1a1f49,2024-01-29 07:00:01.622000+00:00,2024-01-29T07:00:02.003Z,2024-01-29T07:00:02.003Z
hKlJdtHHNb,MOOSPMv3Parser,1706511601,42,31,30,63,47,31,31,67,58,31,7649,2133,56794,378,233,25,234,234,13,71,234,0,12,13,83,82,517.299,222,1,36.785419,-119.773201,68.488998,9,600,58,3,e00fce68e739ecbcf9e91965,2024-01-29 07:00:02.470000+00:00,2024-01-29T07:00:02.696Z,2024-01-29T07:00:02.696Z
KhiGR0nEI5,MOOSPMv3Parser,1706512200,45,32,32,67,48,34,34,71,60,34,7362,2201,14445,412,253,21,254,254,13,75,254,0,12,12,84,84,5.874,281,1,36.785324,-119.773102,69.185997,6,600,58,3,e00fce6856818e5885f65487,2024-01-29 07:10:00.564000+00:00,2024-01-29T07:10:00.796Z,2024-01-29T07:10:00.796Z
hPVCAH0tsN,MOOSPMv3Parser,1706512201,33,27,22,54,43,23,23,59,53,23,5964,1670,8989,358,171,32,172,172,11,80,172,0,10,11,95,90,511.073,80,1,36.63427,-120.382393,20.156,7,600,58,3,e00fce6835b6173deb1a1f49,2024-01-29 07:10:01.448000+00:00,2024-01-29T07:10:01.675Z,2024-01-29T07:10:01.675Z
x88HJshWCA,MOOSPMv3Parser,1706512201,41,31,29,61,46,31,31,65,57,31,7412,2065,56993,371,228,22,229,229,13,71,229,0,12,13,84,82,517.253,249,1,36.785412,-119.773132,77.125,10,600,58,3,e00fce68e739ecbcf9e91965,2024-01-29 07:10:02.473000+00:00,2024-01-29T07:10:02.689Z,2024-01-29T07:10:02.689Z
WPMl6Z7ias,MOOSPMv3Parser,1706512800,45,32,32,67,48,33,33,72,60,33,7462,2235,14663,415,250,21,251,251,13,75,251,0,12,12,84,84,5.882,262,1,36.785469,-119.773201,68.371002,6,600,58,3,e00fce6856818e5885f65487,2024-01-29 07:20:00.566000+00:00,2024-01-29T07:20:00.745Z,2024-01-29T07:20:00.745Z
12TNLV3hvd,MOOSPMv3Parser,1706512801,35,28,23,56,44,24,24,63,55,24,6144,1728,9141,386,176,35,177,177,11,82,177,0,10,11,97,93,511.072,85,1,36.634289,-120.382362,22.816999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-01-29 07:20:01.387000+00:00,2024-01-29T07:20:01.654Z,2024-01-29T07:20:01.654Z
V4tTdCdWxK,MOOSPMv3Parser,1706512801,43,31,29,63,47,31,31,67,58,31,7669,2134,57192,375,229,24,229,229,13,72,229,0,12,13,84,82,517.317,233,1,36.785446,-119.773247,77.289001,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-29 07:20:02.878000+00:00,2024-01-29T07:20:03.075Z,2024-01-29T07:20:03.075Z
v7ndnRtZZw,MOOSPMv3Parser,1706513400,47,33,34,71,50,36,36,76,62,36,7780,2332,14894,442,265,23,266,266,13,75,266,0,12,12,85,85,5.723,261,1,36.78545,-119.773209,65.984001,6,600,58,3,e00fce6856818e5885f65487,2024-01-29 07:30:00.721000+00:00,2024-01-29T07:30:01.010Z,2024-01-29T07:30:01.010Z
tHhz2pMHho,MOOSPMv3Parser,1706513401,34,27,23,55,43,24,24,61,55,24,6021,1702,9298,369,182,35,182,182,11,81,182,0,10,11,96,90,511.083,100,1,36.634289,-120.382362,22.82,0,600,58,3,e00fce6835b6173deb1a1f49,2024-01-29 07:30:01.529000+00:00,2024-01-29T07:30:01.692Z,2024-01-29T07:30:01.692Z
