objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
HfxIFcr6HC,MOOSPMv3Parser,1787727601,4,4,3,5,5,3,3,6,6,3,1369,249,46570,34,21,1,21,21,25,26,21,0,28,28,34,37,37.853,44,3,36.503075,-120.325378,52.009998,8,600,58,3,e00fce68e77e43df92405fdb,2026-08-26 07:00:02.781000+00:00,2026-08-26T07:00:03.238Z,2026-08-26T07:00:03.238Z
owZrcc6Deg,MOOSPMv3Parser,1787727600,0,0,4,2,2,4,4,3,3,4,314,225,84694,41,33,4,34,34,25,32,34,0,26,27,36,35,16.632,254,2,36.139019,-120.368454,191.389999,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-26 07:00:02.880000+00:00,2026-08-26T07:00:03.253Z,2026-08-26T07:00:03.253Z
U1pgKCpBiF,MOOSPMv3Parser,1787727600,4,4,4,6,6,4,4,6,6,4,958,241,92342,41,33,3,33,33,24,25,33,0,29,26,29,36,26.903,205,2,36.138931,-120.368462,177.886002,5,600,58,3,e00fce6850cac69f647dc199,2026-08-26 07:00:02.737000+00:00,2026-08-26T07:00:03.281Z,2026-08-26T07:00:03.281Z
yw9uk49gBE,MOOSPMv3Parser,1787727601,14,14,9,20,20,10,10,21,21,10,2610,719,123931,124,71,7,72,72,24,43,72,0,26,27,48,47,16.03,167,1,35.949425,-119.049927,123.667,0,600,58,3,e00fce6808784ceaf209f949,2026-08-26 07:00:03.377000+00:00,2026-08-26T07:00:03.660Z,2026-08-26T07:00:03.660Z
NSojUc4Lg3,MOOSPMv3Parser,1787727601,0,0,2,1,1,2,2,1,1,2,281,185,27364,30,17,2,17,17,25,32,17,0,26,28,36,32,19.743,231,2,36.138866,-120.368362,156.806,9,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-26 07:00:03.437000+00:00,2026-08-26T07:00:03.710Z,2026-08-26T07:00:03.710Z
skxhzIGtjc,MOOSPMv3Parser,1787727600,3,3,0,6,6,0,0,6,6,0,853,208,0,41,0,6,0,0,26,23,0,2,29,29,32,34,17.321,167,11,36.187416,-119.82206,24.806,9,600,58,3,e00fce68e739ecbcf9e91965,2026-08-26 07:00:03.726000+00:00,2026-08-26T07:00:03.904Z,2026-08-26T07:00:03.904Z
xFBkE2YEMY,MOOSPMv3Parser,1787727601,12,12,12,20,20,13,13,20,20,13,2570,654,11299,137,94,9,94,94,26,36,94,0,29,29,39,41,18.557,195,2,35.775093,-119.238487,84.362999,6,600,58,3,e00fce68e88237db75a60608,2026-08-26 07:00:03.803000+00:00,2026-08-26T07:00:03.977Z,2026-08-26T07:00:03.977Z
kzn8Dvxi5B,MOOSPMv3Parser,1787727601,2,2,3,3,3,3,3,4,4,3,576,162,115662,27,20,2,20,20,27,20,20,1,29,30,30,31,31.595,28,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-26 07:00:04.064000+00:00,2026-08-26T07:00:04.247Z,2026-08-26T07:00:04.247Z
rMqqwChKO7,MOOSPMv3Parser,1787727601,15,15,10,20,20,10,10,21,21,10,2810,786,189312,110,76,5,76,76,22,69,76,0,22,24,70,63,2.504,190,1,36.523117,-119.278793,63.099998,5,600,58,3,e00fce68f12da1a0c5de6248,2026-08-26 07:00:04.294000+00:00,2026-08-26T07:00:04.507Z,2026-08-26T07:00:04.507Z
oAhJSlaAA4,MOOSPMv3Parser,1787727600,2,2,3,4,4,4,4,5,5,4,536,166,82906,32,24,4,24,24,0,0,24,1,27,27,38,41,16.72,87,1,36.433582,-119.92334,37.919998,7,600,58,3,e00fce6876826e255108c6bd,2026-08-26 07:00:04.576000+00:00,2026-08-26T07:00:04.749Z,2026-08-26T07:00:04.749Z
l9i8LALlUl,MOOSPMv3Parser,1787728201,4,4,3,6,6,3,3,6,6,3,1317,260,46590,37,23,3,23,23,25,27,23,0,28,27,34,38,37.097,55,3,36.503117,-120.325371,52.622002,5,600,58,3,e00fce68e77e43df92405fdb,2026-08-26 07:10:02.589000+00:00,2026-08-26T07:10:02.759Z,2026-08-26T07:10:02.759Z
CEMaYjCYNo,MOOSPMv3Parser,1787728200,0,0,4,1,1,4,4,2,2,4,285,198,84718,36,29,4,29,29,24,32,29,0,26,27,35,34,16.113,253,2,36.138977,-120.368431,163.572006,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-26 07:10:02.794000+00:00,2026-08-26T07:10:03.030Z,2026-08-26T07:10:03.030Z
pZ8FCzJhvg,MOOSPMv3Parser,1787728200,3,3,4,5,5,4,4,5,5,4,839,210,92368,35,31,2,31,31,24,24,31,0,29,26,29,35,25.797,202,2,36.139011,-120.368408,178.826004,6,600,58,3,e00fce6850cac69f647dc199,2026-08-26 07:10:02.754000+00:00,2026-08-26T07:10:03.054Z,2026-08-26T07:10:03.054Z
bipZ7HAfrA,MOOSPMv3Parser,1787728201,13,13,9,19,19,9,9,20,20,9,2540,702,123993,118,71,7,71,71,24,43,71,0,25,27,49,47,13.991,178,1,35.949585,-119.049942,120.626999,8,600,58,3,e00fce6808784ceaf209f949,2026-08-26 07:10:03.213000+00:00,2026-08-26T07:10:03.410Z,2026-08-26T07:10:03.410Z
L5k5kuN5aA,MOOSPMv3Parser,1787728200,3,3,0,5,5,0,0,5,5,0,806,196,0,34,0,2,0,0,26,23,0,2,29,29,33,35,16.7,174,10,36.187523,-119.822105,29.114,7,600,58,3,e00fce68e739ecbcf9e91965,2026-08-26 07:10:03.732000+00:00,2026-08-26T07:10:03.894Z,2026-08-26T07:10:03.894Z
4eRJFzZOvd,MOOSPMv3Parser,1787728201,13,13,13,21,21,13,13,22,22,13,2641,674,11385,141,98,13,98,98,26,37,98,0,28,29,39,41,17.172,202,2,35.775055,-119.238503,76.802002,5,600,58,3,e00fce68e88237db75a60608,2026-08-26 07:10:03.772000+00:00,2026-08-26T07:10:03.924Z,2026-08-26T07:10:03.924Z
elV66TW8vu,MOOSPMv3Parser,1787728201,0,0,2,0,0,2,2,1,1,2,250,160,27378,26,17,2,17,17,25,32,17,0,26,28,35,32,18.982,217,2,36.138962,-120.368538,141.042007,8,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-26 07:10:03.991000+00:00,2026-08-26T07:10:04.208Z,2026-08-26T07:10:04.208Z
un2AbtkfBp,MOOSPMv3Parser,1787728201,15,15,10,20,20,10,10,21,21,10,2815,790,189380,115,77,5,78,78,22,68,78,0,23,24,67,62,3.219,193,1,36.523327,-119.278778,89.989998,6,600,58,3,e00fce68f12da1a0c5de6248,2026-08-26 07:10:04.126000+00:00,2026-08-26T07:10:04.300Z,2026-08-26T07:10:04.300Z
aHEqkaGZ7b,MOOSPMv3Parser,1787728201,2,2,2,3,3,2,2,3,3,2,469,130,115678,18,16,1,16,16,26,20,16,1,29,30,30,31,31.534,21,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-26 07:10:04.193000+00:00,2026-08-26T07:10:04.389Z,2026-08-26T07:10:04.389Z
