objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ZFNRvYXFTr,MOOSPMv3Parser,1693292400,6.0,6.0,7.0,10.0,10.0,8.0,8.0,11.0,11.0,8.0,1149.0,347.0,241094.0,77.0,58.0,4.0,58.0,58.0,25.0,34.0,58.0,0.0,28.0,27.0,34.0,36.0,24.201,89.0,2.0,36.785427,-119.773064,47.16,8,600,58,3,e00fce6856818e5885f65487,2023-08-29 07:00:00.408000+00:00,2023-08-29T07:00:00.609Z,2023-08-29T07:00:00.609Z
ZGSmuhoUa9,MOOSPMv3Parser,1693292400,7.32,7.32,6.97,10.83,10.83,7.31,7.31,11.15,11.15,7.31,1327.4,395.73,82892.68,70.0,54.57,3.78,54.79,54.79,24.6,36.7,54.8,0.41,27.3,27.1,33.1,34.0,41.79,10.8,7.0,35.135906,-119.458969,283.110992,9,599,58,1,e00fce682bbf742cd0b6768a,2023-08-29 07:00:02.234000+00:00,2023-08-29T07:00:02.449Z,2023-08-29T07:00:02.449Z
1oImQOHKAu,MOOSPMv3Parser,1693292401,4.64,4.64,4.97,7.26,7.26,5.37,5.5,7.65,7.65,5.56,1046.43,281.72,175442.66,48.85,38.79,2.85,39.05,39.08,21.5,35.4,39.09,0.54,23.1,23.0,37.1,37.3,18.853,467.3,3276.7,36.011276,-119.963745,35.032001,0,599,58,1,e00fce6858b443fd80f27170,2023-08-29 07:00:02.671000+00:00,2023-08-29T07:00:02.927Z,2023-08-29T07:00:02.927Z
OUwquylb9Q,MOOSPMv3Parser,1693292400,4.4,4.4,4.61,6.83,6.83,4.83,4.83,7.61,7.61,4.83,962.57,259.75,50390.48,47.28,36.08,3.87,36.22,36.23,19.5,33.6,36.23,0.4,21.2,20.9,35.2,38.4,11.085,246.5,1.3,36.138985,-120.368301,170.895004,11,598,58,1,e00fce68e77e43df92405fdb,2023-08-29 07:00:02.723000+00:00,2023-08-29T07:00:02.988Z,2023-08-29T07:00:02.988Z
SkczscoGtb,MOOSPMv3Parser,1693292400,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,734.0,199.0,77231.0,38.0,24.0,4.0,25.0,25.0,21.0,31.0,25.0,0.0,24.0,24.0,31.0,31.0,22.511,141.0,1.0,36.634277,-120.38237,25.823999,7,599,58,3,e00fce6835b6173deb1a1f49,2023-08-29 07:00:03.487000+00:00,2023-08-29T07:00:03.679Z,2023-08-29T07:00:03.679Z
LyzOwr2rnM,MOOSPMv3Parser,1693292400,6.0,6.0,7.0,10.0,10.0,7.0,7.0,11.0,11.0,7.0,1049.0,329.0,256183.0,70.0,51.0,7.0,52.0,52.0,0.0,0.0,52.0,0.0,22.0,21.0,49.0,50.0,14.584,223.0,1.0,36.433838,-119.922798,30.351,11,600,58,3,e00fce6876826e255108c6bd,2023-08-29 07:00:03.519000+00:00,2023-08-29T07:00:03.766Z,2023-08-29T07:00:03.766Z
HE2fcYEJLC,MOOSPMv3Parser,1693292401,4.0,4.0,4.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,848.0,229.0,162870.0,43.0,34.0,3.0,35.0,35.0,22.0,28.0,35.0,0.0,24.0,24.0,29.0,29.0,32.511,207.0,2.0,36.010536,-120.140335,227.022995,6,600,58,3,e00fce6850cac69f647dc199,2023-08-29 07:00:03.530000+00:00,2023-08-29T07:00:03.781Z,2023-08-29T07:00:03.781Z
E6vO7rGfxl,MOOSPMv3Parser,1693292400,5.0,5.0,5.0,9.0,9.0,6.0,6.0,9.0,9.0,6.0,1037.0,303.0,185775.0,65.0,39.0,5.0,39.0,39.0,20.0,41.0,39.0,1.0,21.0,22.0,50.0,48.0,16.937,379.0,3277.0,36.503185,-120.325363,60.257,11,600,58,3,e00fce68e28dcbc9a589be10,2023-08-29 07:00:03.674000+00:00,2023-08-29T07:00:03.865Z,2023-08-29T07:00:03.865Z
YcDOEKslSN,MOOSPMv3Parser,1693292400,5.0,5.0,5.0,7.0,7.0,5.0,5.0,8.0,8.0,5.0,976.0,280.0,156334.0,51.0,40.0,3.0,40.0,40.0,21.0,32.0,40.0,0.0,22.0,23.0,34.0,31.0,18.383,113.0,28.0,36.130157,-120.333878,168.492996,9,600,58,3,e00fce68f12da1a0c5de6248,2023-08-29 07:00:03.733000+00:00,2023-08-29T07:00:03.967Z,2023-08-29T07:00:03.967Z
kV2sd6ae43,MOOSPMv3Parser,1693292401,21.0,21.0,13.0,32.0,31.0,14.0,14.0,33.0,33.0,14.0,3909.0,1106.0,183070.0,192.0,106.0,13.0,106.0,106.0,21.0,59.0,106.0,0.0,23.0,23.0,68.0,67.0,20.877,221.0,1.0,35.955242,-119.036766,118.311996,6,599,58,3,e00fce6808784ceaf209f949,2023-08-29 07:00:04.246000+00:00,2023-08-29T07:00:04.482Z,2023-08-29T07:00:04.482Z
