objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ZF1rO5Gvr6,MOOSPMv3Parser,1688630401,5.87,5.87,4.88,8.66,8.66,5.12,5.12,9.3,9.3,5.12,1110.16,331.02,120624.24,56.73,38.17,2.99,38.32,38.33,21.0,47.8,38.33,0.39,22.3,22.6,52.3,50.6,18.704,157.5,6.0,36.785397,-119.77314,72.987999,5,600,58,1,e00fce6856818e5885f65487,2023-07-06 08:00:01.671000+00:00,2023-07-06T08:00:01.890Z,2023-07-06T08:00:01.890Z
jx7p14pbXh,MOOSPMv3Parser,1688630400,4.61,4.61,4.27,6.99,6.99,4.48,4.48,7.25,7.25,4.48,910.32,274.03,5567.19,49.04,33.4,2.83,33.53,33.53,20.9,51.8,33.53,0.4,22.2,22.9,53.0,50.1,19.099,104.7,3.0,36.785275,-119.773193,44.532001,6,600,58,1,e00fce682bbf742cd0b6768a,2023-07-06 08:00:02.574000+00:00,2023-07-06T08:00:02.784Z,2023-07-06T08:00:02.784Z
vGkrEH1Wes,MOOSPMv3Parser,1688630400,5.08,5.08,4.21,7.78,7.78,4.41,4.41,8.3,8.3,4.41,1090.05,305.37,82998.48,55.43,32.95,3.93,33.08,33.08,20.9,45.2,33.08,0.38,22.7,22.8,51.6,50.3,28.597,132.1,3.0,36.785328,-119.773125,76.051003,6,600,58,1,e00fce6808784ceaf209f949,2023-07-06 08:00:02.638000+00:00,2023-07-06T08:00:02.832Z,2023-07-06T08:00:02.832Z
MvRuAjeE01,MOOSPMv3Parser,1688630400,3.09,3.09,2.3,4.59,4.59,2.42,2.42,5.16,5.16,2.43,854.25,206.28,55293.21,31.45,18.01,2.39,18.08,18.08,17.9,39.4,18.09,0.43,18.8,19.2,43.3,41.2,22.611,197.9,2.0,36.634266,-120.382347,32.301998,6,600,58,1,e00fce6835b6173deb1a1f49,2023-07-06 08:00:02.806000+00:00,2023-07-06T08:00:03.007Z,2023-07-06T08:00:03.007Z
MmpEqtwptL,MOOSPMv3Parser,1688630400,5.38,5.38,3.85,8.33,8.33,4.04,4.04,8.84,8.84,4.04,1196.42,320.71,85234.15,57.04,30.11,3.39,30.23,30.23,20.9,46.3,30.23,0.38,22.4,22.7,52.4,51.9,16.993,163.8,4.0,36.785271,-119.773293,42.383999,3,600,58,1,e00fce68e77e43df92405fdb,2023-07-06 08:00:03.126000+00:00,2023-07-06T08:00:03.330Z,2023-07-06T08:00:03.330Z
nGBRocQR2i,MOOSPMv3Parser,1688630400,1.95,1.95,2.01,2.9,2.9,2.11,2.12,3.11,3.11,2.12,491.3,137.63,51250.84,21.82,15.69,1.06,15.75,15.76,23.0,20.6,15.76,0.44,25.1,25.3,24.1,24.2,0.003,29.8,5.0,35.613194,-119.689522,74.102997,9,600,58,1,e00fce68e88237db75a60608,2023-07-06 08:00:03.363000+00:00,2023-07-06T08:00:03.557Z,2023-07-06T08:00:03.557Z
x2ns5tUsmk,MOOSPMv3Parser,1688630401,5.3,5.3,4.77,8.6,8.6,5.0,5.0,9.03,9.03,5.0,1119.17,314.67,3109.55,59.14,37.3,4.19,37.45,37.45,21.2,43.4,37.46,0.4,22.4,22.8,52.3,51.6,18.437,177.6,6.0,36.785423,-119.773125,79.996002,9,599,58,1,e00fce68e739ecbcf9e91965,2023-07-06 08:00:03.529000+00:00,2023-07-06T08:00:03.781Z,2023-07-06T08:00:03.781Z
u4QPccyZxC,MOOSPMv3Parser,1688630401,3.51,3.51,4.38,5.78,5.78,4.6,4.6,6.87,6.87,4.6,708.53,222.64,49013.34,40.97,34.28,4.05,34.42,34.42,0.0,0.0,34.42,0.43,19.6,19.5,51.6,50.9,17.767,171.0,3.5,36.433853,-119.922852,25.080999,7,599,58,1,e00fce6876826e255108c6bd,2023-07-06 08:00:03.765000+00:00,2023-07-06T08:00:03.969Z,2023-07-06T08:00:03.969Z
phVyrfcFfZ,MOOSPMv3Parser,1688630401,3.3,3.3,2.98,4.88,4.88,3.13,3.13,5.1,5.1,3.13,748.0,216.15,11405.69,32.9,23.34,1.62,23.42,23.43,20.4,31.9,23.43,0.44,21.1,22.4,34.5,30.2,16.461,75.4,3.1,36.129944,-120.333893,161.753006,7,600,58,1,e00fce68f12da1a0c5de6248,2023-07-06 08:00:04.228000+00:00,2023-07-06T08:00:04.406Z,2023-07-06T08:00:04.406Z
ZSgv17SL3A,MOOSPMv3Parser,1688631001,6.14,6.14,4.74,9.21,9.21,4.97,4.97,9.84,9.84,4.97,1129.51,338.11,120656.85,62.54,37.06,3.16,37.21,37.21,20.6,48.7,37.22,0.37,22.0,22.2,53.4,51.9,17.585,168.4,6.0,36.785362,-119.773163,65.777,5,600,58,1,e00fce6856818e5885f65487,2023-07-06 08:10:01.443000+00:00,2023-07-06T08:10:01.664Z,2023-07-06T08:10:01.664Z
PDkG09Bi51,MOOSPMv3Parser,1688631000,2.58,2.58,2.33,4.04,4.04,2.45,2.45,4.58,4.58,2.45,701.86,175.58,55308.97,28.85,18.24,2.41,18.31,18.31,17.7,40.2,18.31,0.43,18.4,18.9,44.3,41.9,21.399,206.4,2.0,36.634277,-120.382393,27.697001,6,600,58,1,e00fce6835b6173deb1a1f49,2023-07-06 08:10:01.502000+00:00,2023-07-06T08:10:01.739Z,2023-07-06T08:10:01.739Z
