objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
JgC1EcdmfK,MOOSPMv3Parser,1726124400,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,214.0,53.0,128715.0,9.0,8.0,1.0,9.0,9.0,19.0,27.0,9.0,1.0,20.0,20.0,38.0,39.0,511.338,122.0,2.0,36.010544,-120.140343,226.557999,12,600,58,3,e00fce6850cac69f647dc199,2024-09-12 07:00:02.476000+00:00,2024-09-12T07:00:02.834Z,2024-09-12T07:00:02.834Z
jR1jzBrLby,MOOSPMv3Parser,1726124401,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,266.0,75.0,61693.0,13.0,11.0,1.0,11.0,11.0,18.0,39.0,11.0,1.0,18.0,19.0,51.0,49.0,15.288,208.0,1.0,36.138935,-120.368362,174.634003,7,599,58,3,e00fce68f12da1a0c5de6248,2024-09-12 07:00:03.058000+00:00,2024-09-12T07:00:03.259Z,2024-09-12T07:00:03.259Z
jGuPDvJP9D,MOOSPMv3Parser,1726124400,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,258.0,74.0,231027.0,14.0,10.0,1.0,10.0,10.0,17.0,38.0,10.0,1.0,18.0,18.0,49.0,50.0,20.978,273.0,3277.0,36.138943,-120.368347,178.270996,7,600,58,3,e00fce68e28dcbc9a589be10,2024-09-12 07:00:03.125000+00:00,2024-09-12T07:00:03.353Z,2024-09-12T07:00:03.353Z
zVdG8Vtm3G,MOOSPMv3Parser,1726124401,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,281.0,69.0,67250.0,16.0,11.0,1.0,11.0,11.0,18.0,36.0,11.0,1.0,18.0,18.0,49.0,50.0,516.932,283.0,1.0,36.13895,-120.36834,166.397995,7,600,58,3,e00fce68e739ecbcf9e91965,2024-09-12 07:00:03.122000+00:00,2024-09-12T07:00:03.366Z,2024-09-12T07:00:03.366Z
Io52dY3cOw,MOOSPMv3Parser,1726124401,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,275.0,74.0,265261.0,14.0,11.0,1.0,11.0,11.0,17.0,39.0,11.0,1.0,18.0,18.0,49.0,50.0,14.986,247.0,1.0,36.139023,-120.368347,156.246994,6,600,58,3,e00fce68e88237db75a60608,2024-09-12 07:00:03.533000+00:00,2024-09-12T07:00:03.749Z,2024-09-12T07:00:03.749Z
K9d5qrmT6k,MOOSPMv3Parser,1726124401,0.34,0.34,6553.5,0.84,0.84,6553.5,6553.5,0.92,0.92,6553.5,225.85,67.39,5864402.5,10.77,6553.5,1.31,6553.5,6553.5,16.7,46.1,6553.5,65.54,0.0,327.7,0.0,655.3,14.533,6553.5,6553.5,0.0,0.0,0.0,0,591,58,1,e00fce682bbf742cd0b6768a,2024-09-12 07:00:03.549000+00:00,2024-09-12T07:00:03.778Z,2024-09-12T07:00:03.778Z
eAA0AdDJJ7,MOOSPMv3Parser,1726124401,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,114.0,35.0,76016.0,7.0,5.0,1.0,6.0,6.0,0.0,0.0,6.0,1.0,20.0,21.0,59.0,58.0,0.238,238.0,1.0,36.433632,-119.923401,31.32,9,600,58,3,e00fce6876826e255108c6bd,2024-09-12 07:00:05.043000+00:00,2024-09-12T07:00:05.232Z,2024-09-12T07:00:05.232Z
UcmSHAnWV0,MOOSPMv3Parser,1726124401,0.23,0.23,1.3,0.77,0.77,1.5,1.61,0.99,0.99,1.66,308.6,67.09,207612.75,11.2,10.08,1.06,10.24,10.27,17.8,36.7,10.28,0.54,17.9,18.7,50.8,50.0,0.12,257.4,1.0,36.138969,-120.368355,167.649002,7,600,58,1,e00fce68e77e43df92405fdb,2024-09-12 07:00:05.209000+00:00,2024-09-12T07:00:05.451Z,2024-09-12T07:00:05.451Z
YhCkRikKlI,MOOSPMv3Parser,1726125000,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,163.0,45.0,93217.0,8.0,8.0,1.0,8.0,8.0,19.0,49.0,8.0,1.0,21.0,21.0,59.0,59.0,509.337,258.0,1.0,36.785355,-119.773125,74.0,8,600,58,3,e00fce6856818e5885f65487,2024-09-12 07:09:58.073000+00:00,2024-09-12T07:09:58.331Z,2024-09-12T07:09:58.331Z
Y8DEGRJOTl,MOOSPMv3Parser,1726125000,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,225.0,57.0,128723.0,11.0,8.0,1.0,8.0,8.0,19.0,28.0,8.0,1.0,20.0,20.0,41.0,40.0,511.304,145.0,2.0,36.010525,-120.140343,222.604004,8,600,58,3,e00fce6850cac69f647dc199,2024-09-12 07:10:02.712000+00:00,2024-09-12T07:10:02.923Z,2024-09-12T07:10:02.923Z
POSI360NBl,MOOSPMv3Parser,1726125001,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,232.0,59.0,67259.0,12.0,10.0,1.0,10.0,10.0,18.0,37.0,10.0,1.0,18.0,18.0,51.0,52.0,516.97,271.0,1.0,36.138935,-120.368378,176.906998,10,600,58,3,e00fce68e739ecbcf9e91965,2024-09-12 07:10:02.896000+00:00,2024-09-12T07:10:03.116Z,2024-09-12T07:10:03.116Z
TBOmflRw08,MOOSPMv3Parser,1726125000,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,246.0,72.0,231035.0,12.0,10.0,1.0,10.0,10.0,17.0,39.0,10.0,1.0,18.0,18.0,50.0,52.0,21.041,265.0,3277.0,36.138981,-120.368378,183.576004,6,600,58,3,e00fce68e28dcbc9a589be10,2024-09-12 07:10:03.200000+00:00,2024-09-12T07:10:03.371Z,2024-09-12T07:10:03.371Z
Sn4aeAKpxf,MOOSPMv3Parser,1726125001,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,237.0,66.0,61701.0,12.0,10.0,1.0,10.0,10.0,17.0,40.0,10.0,1.0,18.0,18.0,52.0,51.0,14.96,190.0,1.0,36.138973,-120.368355,170.408997,8,599,58,3,e00fce68f12da1a0c5de6248,2024-09-12 07:10:03.272000+00:00,2024-09-12T07:10:03.494Z,2024-09-12T07:10:03.494Z
kjCYhYO2yP,MOOSPMv3Parser,1726125001,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,221.0,58.0,265274.0,9.0,10.0,1.0,10.0,10.0,17.0,40.0,10.0,1.0,18.0,18.0,50.0,50.0,14.84,232.0,1.0,36.138927,-120.368362,180.404007,5,600,58,3,e00fce68e88237db75a60608,2024-09-12 07:10:03.612000+00:00,2024-09-12T07:10:03.803Z,2024-09-12T07:10:03.803Z
