objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
2HDxUoJpFZ,MOOSPMv3Parser,1752458401,19,19,12,27,27,13,13,27,27,13,3457,986,40537,170,95,7,95,95,35,16,95,0,38,40,25,24,45.977,88,3277,36.526554,-119.290314,71.926003,7,600,58,3,e00fce68e28dcbc9a589be10,2025-07-14 02:00:02.269000+00:00,2025-07-14T02:00:02.639Z,2025-07-14T02:00:02.639Z
llF82H3jtf,MOOSPMv3Parser,1752458400,10,10,6,13,13,6,6,14,14,6,1748,538,2819,78,47,4,47,47,0,0,47,0,40,41,21,23,23.992,2,4,36.138996,-120.368324,191.067993,6,600,58,3,e00fce6876826e255108c6bd,2025-07-14 02:00:02.836000+00:00,2025-07-14T02:00:03.275Z,2025-07-14T02:00:03.275Z
SXVy9TsXDC,MOOSPMv3Parser,1752458400,12,12,4,16,16,4,4,16,16,4,2882,651,48350,94,33,4,33,33,35,14,33,0,39,40,22,23,511.551,7,1,36.139027,-120.368408,177.600998,7,600,58,3,e00fce68e77e43df92405fdb,2025-07-14 02:00:03.019000+00:00,2025-07-14T02:00:03.293Z,2025-07-14T02:00:03.293Z
iNT153cmTY,MOOSPMv3Parser,1752458401,23,20,14,32,29,15,15,33,33,15,4944,1306,25293,238,110,7,111,111,34,20,111,0,37,38,27,28,45.955,38,3277,35.949539,-119.050095,83.386002,7,600,58,3,e00fce6858b443fd80f27170,2025-07-14 02:00:03.149000+00:00,2025-07-14T02:00:03.356Z,2025-07-14T02:00:03.356Z
asgzcITC1m,MOOSPMv3Parser,1752458401,22,20,14,28,28,15,15,28,28,15,1194,970,14442,152,109,5,109,109,35,26,109,0,38,39,27,26,58.721,17,2,35.670368,-119.239098,75.57,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-14 02:00:02.944000+00:00,2025-07-14T02:00:03.389Z,2025-07-14T02:00:03.389Z
f5jIsbjXh0,MOOSPMv3Parser,1752458400,2,2,4,3,3,4,4,3,3,4,385,301,47373,36,33,2,33,33,29,30,33,0,28,31,41,35,49.692,3,1,40.594135,-105.075752,1498.651001,6,600,58,3,e00fce68b74b750aa2a7da46,2025-07-14 02:00:03.525000+00:00,2025-07-14T02:00:03.760Z,2025-07-14T02:00:03.760Z
WMoWPdynhV,MOOSPMv3Parser,1752458401,12,12,7,16,16,7,7,17,17,7,2309,649,8425,106,54,3,54,54,35,16,54,0,38,41,23,23,0.0,37,2,36.139004,-120.36837,167.998993,6,600,58,3,e00fce68f12da1a0c5de6248,2025-07-14 02:00:03.716000+00:00,2025-07-14T02:00:03.920Z,2025-07-14T02:00:03.920Z
pKjGMlaRLF,MOOSPMv3Parser,1752458400,11,11,11,22,22,11,11,23,23,11,865,708,34763,122,83,6,83,83,35,25,83,0,38,40,27,26,54.344,22,1,36.785439,-119.773155,68.546997,10,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-14 02:00:03.743000+00:00,2025-07-14T02:00:04.005Z,2025-07-14T02:00:04.005Z
0cUWH6pLUc,MOOSPMv3Parser,1752458401,12,12,7,18,18,8,8,19,19,8,2690,725,2489,136,57,5,58,58,35,12,58,0,38,40,23,24,513.787,6,3,36.138962,-120.368317,163.550003,6,600,58,3,e00fce68e739ecbcf9e91965,2025-07-14 02:00:04.018000+00:00,2025-07-14T02:00:04.190Z,2025-07-14T02:00:04.190Z
p3YqwvAtRy,MOOSPMv3Parser,1752458401,12,12,8,17,17,8,8,17,17,8,2269,672,13426,107,61,3,61,61,35,14,61,0,40,40,18,21,67.534,33,1,35.613232,-119.689629,54.671001,6,600,58,3,e00fce682bbf742cd0b6768a,2025-07-14 02:00:04.212000+00:00,2025-07-14T02:00:04.443Z,2025-07-14T02:00:04.443Z
pEqRRkf9Pm,MOOSPMv3Parser,1752458401,13,13,10,19,19,10,10,20,20,10,2516,676,22109,123,75,6,76,76,34,16,76,0,38,39,22,24,70.81,10,2,36.037609,-120.17321,215.076004,7,600,58,3,e00fce68e88237db75a60608,2025-07-14 02:00:06.074000+00:00,2025-07-14T02:00:06.273Z,2025-07-14T02:00:06.273Z
vcwAOyFXsw,MOOSPMv3Parser,1752459001,19,19,13,27,27,13,13,28,28,13,3549,1008,40624,178,100,7,100,100,34,21,100,0,37,39,30,29,45.162,83,3277,36.526531,-119.290314,85.628998,7,600,58,3,e00fce68e28dcbc9a589be10,2025-07-14 02:10:02.336000+00:00,2025-07-14T02:10:02.530Z,2025-07-14T02:10:02.530Z
l5ysZPB5Hf,MOOSPMv3Parser,1752459000,13,13,11,23,23,12,12,24,24,12,886,729,34835,131,86,7,86,86,35,25,86,0,38,40,26,25,53.653,23,1,36.785484,-119.773186,80.051003,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-14 02:10:02.579000+00:00,2025-07-14T02:10:02.763Z,2025-07-14T02:10:02.763Z
iPoOcdEwpW,MOOSPMv3Parser,1752459000,9,9,5,12,12,6,6,12,12,6,1607,496,2856,70,43,2,43,43,0,0,43,0,40,40,21,23,23.892,3,5,36.13895,-120.368279,179.121002,6,600,58,3,e00fce6876826e255108c6bd,2025-07-14 02:10:02.642000+00:00,2025-07-14T02:10:02.863Z,2025-07-14T02:10:02.863Z
TxZuZOACUg,MOOSPMv3Parser,1752459000,11,11,4,16,16,4,4,16,16,4,2773,629,48377,92,31,5,31,31,35,15,31,0,38,40,23,24,511.563,6,1,36.139,-120.36834,174.044998,8,600,58,3,e00fce68e77e43df92405fdb,2025-07-14 02:10:02.899000+00:00,2025-07-14T02:10:03.148Z,2025-07-14T02:10:03.148Z
Uii4168K4T,MOOSPMv3Parser,1752459000,1,1,4,3,3,4,4,3,3,4,381,295,47400,36,33,2,33,33,28,32,33,0,28,31,43,37,48.106,5,1,40.593979,-105.075737,1526.06897,5,600,58,3,e00fce68b74b750aa2a7da46,2025-07-14 02:10:03.066000+00:00,2025-07-14T02:10:03.255Z,2025-07-14T02:10:03.255Z
G93w4LwXC8,MOOSPMv3Parser,1752459001,24,21,15,34,31,15,15,35,35,15,5225,1381,25392,253,115,8,115,115,34,21,115,0,37,38,28,29,41.864,57,3277,35.949596,-119.050011,107.984001,7,600,58,3,e00fce6858b443fd80f27170,2025-07-14 02:10:03.293000+00:00,2025-07-14T02:10:03.467Z,2025-07-14T02:10:03.467Z
3EADxC2OF1,MOOSPMv3Parser,1752459001,21,20,14,28,28,15,15,28,28,15,1173,954,14535,153,110,5,110,110,35,27,110,0,37,39,27,27,56.55,21,2,35.670368,-119.239098,75.572998,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-14 02:10:03.421000+00:00,2025-07-14T02:10:03.641Z,2025-07-14T02:10:03.641Z
iP8KCBqipH,MOOSPMv3Parser,1752459001,11,11,7,17,17,7,7,18,18,7,2530,677,2535,125,53,6,53,53,35,13,53,0,38,40,23,24,513.855,6,4,36.139,-120.368393,172.593002,7,600,58,3,e00fce68e739ecbcf9e91965,2025-07-14 02:10:03.690000+00:00,2025-07-14T02:10:03.896Z,2025-07-14T02:10:03.896Z
SiWA9M9n6S,MOOSPMv3Parser,1752459001,12,12,8,17,17,8,8,17,17,8,2194,656,13480,110,62,4,62,62,35,15,62,0,40,40,19,21,66.711,34,1,35.613243,-119.689522,60.165001,6,600,58,3,e00fce682bbf742cd0b6768a,2025-07-14 02:10:03.725000+00:00,2025-07-14T02:10:03.948Z,2025-07-14T02:10:03.948Z
QDb62QSeqF,MOOSPMv3Parser,1752459001,11,11,6,15,15,7,7,15,15,7,2149,602,8469,94,50,3,51,51,34,17,51,0,38,40,23,23,0.0,34,2,36.139015,-120.368347,186.979004,5,600,58,3,e00fce68f12da1a0c5de6248,2025-07-14 02:10:04.385000+00:00,2025-07-14T02:10:04.604Z,2025-07-14T02:10:04.604Z
JEJxnXzLSF,MOOSPMv3Parser,1752459001,13,13,9,20,20,10,10,20,20,10,2524,686,22174,128,74,5,75,75,34,16,75,0,37,38,22,24,70.716,9,2,36.037598,-120.173256,212.348999,8,600,58,3,e00fce68e88237db75a60608,2025-07-14 02:10:04.954000+00:00,2025-07-14T02:10:05.205Z,2025-07-14T02:10:05.205Z
sNsQcoioUk,MOOSPMv3Parser,1752459601,21,20,14,30,29,15,15,31,31,15,3780,1080,40721,197,113,9,113,113,34,23,113,0,37,39,32,31,44.908,66,3277,36.526566,-119.290321,78.07,7,600,58,3,e00fce68e28dcbc9a589be10,2025-07-14 02:20:02.364000+00:00,2025-07-14T02:20:02.610Z,2025-07-14T02:20:02.610Z
gJdO4PKSgh,MOOSPMv3Parser,1752459600,9,9,6,12,12,6,6,13,13,6,1556,482,2893,74,43,2,43,43,0,0,43,0,40,40,22,24,23.501,3,5,36.139061,-120.368492,178.584,5,600,58,3,e00fce6876826e255108c6bd,2025-07-14 02:20:02.830000+00:00,2025-07-14T02:20:03.007Z,2025-07-14T02:20:03.007Z
ZhM0XmwFwG,MOOSPMv3Parser,1752459600,15,15,11,23,23,12,12,24,24,12,917,755,34907,132,86,7,86,86,34,26,86,0,37,39,27,26,52.744,19,1,36.785435,-119.773148,69.616997,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-14 02:20:02.912000+00:00,2025-07-14T02:20:03.119Z,2025-07-14T02:20:03.119Z
bDTWC3UC6O,MOOSPMv3Parser,1752459600,11,11,4,15,15,4,4,16,16,4,2711,611,48405,89,32,5,33,33,34,15,33,0,38,39,23,24,511.689,9,2,36.139027,-120.368362,173.339005,8,600,58,3,e00fce68e77e43df92405fdb,2025-07-14 02:20:02.922000+00:00,2025-07-14T02:20:03.145Z,2025-07-14T02:20:03.145Z
W1SizlqsIL,MOOSPMv3Parser,1752459601,23,20,14,33,30,15,15,33,33,15,5051,1333,25490,237,113,6,113,113,33,22,113,0,36,38,29,30,41.724,58,3277,35.9496,-119.050011,121.538002,6,600,58,3,e00fce6858b443fd80f27170,2025-07-14 02:20:03.360000+00:00,2025-07-14T02:20:03.581Z,2025-07-14T02:20:03.581Z
rR0zZ6TgVS,MOOSPMv3Parser,1752459601,12,12,8,17,17,9,9,18,18,9,2242,671,13535,112,64,3,64,64,34,16,64,0,40,39,20,22,65.972,32,1,35.613293,-119.689491,44.793999,5,600,58,3,e00fce682bbf742cd0b6768a,2025-07-14 02:20:03.513000+00:00,2025-07-14T02:20:03.723Z,2025-07-14T02:20:03.723Z
iEE0b8CZWb,MOOSPMv3Parser,1752459601,20,19,14,27,27,14,14,27,27,14,1134,918,14624,150,107,5,107,107,35,26,107,0,37,39,27,26,57.988,19,2,35.670422,-119.239059,77.774002,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-14 02:20:03.549000+00:00,2025-07-14T02:20:03.762Z,2025-07-14T02:20:03.762Z
0GnD6Q1xUT,MOOSPMv3Parser,1752459601,10,10,7,16,16,7,7,16,16,7,2366,640,2582,114,54,5,54,54,34,13,54,0,37,39,24,24,513.965,16,4,36.138973,-120.368469,169.686996,5,600,58,3,e00fce68e739ecbcf9e91965,2025-07-14 02:20:03.864000+00:00,2025-07-14T02:20:04.048Z,2025-07-14T02:20:04.048Z
svDj7M8FjC,MOOSPMv3Parser,1752459600,1,1,4,4,4,5,5,4,4,5,395,311,47429,39,35,2,35,35,28,32,35,0,28,30,42,37,46.594,6,1,40.594135,-105.075851,1513.937012,9,600,58,3,e00fce68b74b750aa2a7da46,2025-07-14 02:20:03.989000+00:00,2025-07-14T02:20:04.231Z,2025-07-14T02:20:04.231Z
PKl6WdJipv,MOOSPMv3Parser,1752459601,10,10,6,15,15,7,7,15,15,7,2088,586,8513,98,50,3,50,50,34,18,50,0,37,39,23,24,0.0,36,2,36.138973,-120.368362,178.255005,6,600,58,3,e00fce68f12da1a0c5de6248,2025-07-14 02:20:04.705000+00:00,2025-07-14T02:20:04.896Z,2025-07-14T02:20:04.896Z
5L19IuKClA,MOOSPMv3Parser,1752459601,13,13,10,19,19,10,10,20,20,10,2518,683,22239,123,75,5,75,75,33,16,75,0,37,38,23,25,71.291,7,2,36.037674,-120.173286,205.117996,6,600,58,3,e00fce68e88237db75a60608,2025-07-14 02:20:05.113000+00:00,2025-07-14T02:20:05.325Z,2025-07-14T02:20:05.325Z
