objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
PcXFVHLdcz,MOOSPMv3Parser,1780275601,3,3,1,4,4,1,1,4,4,1,1009,201,564,20,9,1,9,9,30,15,9,0,32,35,24,24,56.686,41,1,36.13905,-120.368294,190.126999,7,600,58,3,e00fce68e77e43df92405fdb,2026-06-01T01:00:02.675Z,2026-06-01T01:00:03.024Z,2026-06-01T01:00:03.024Z
7f32CnTieC,MOOSPMv3Parser,1780275600,0,0,6554,0,0,6554,6554,0,0,6554,249,158,222871,16,6554,1,6554,6554,34,21,6554,66,31,328,31,655,44.518,6554,6554,36.139008,-120.368263,190.597,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-01T01:00:02.712Z,2026-06-01T01:00:03.052Z,2026-06-01T01:00:03.052Z
cg1QK1ehc4,MOOSPMv3Parser,1780275601,2,2,1,3,3,2,2,3,3,2,642,171,12458,20,11,1,11,11,32,14,11,0,32,38,23,20,51.166,51,1,36.139046,-120.368317,189.061005,6,599,58,3,e00fce68f12da1a0c5de6248,2026-06-01T01:00:02.905Z,2026-06-01T01:00:03.323Z,2026-06-01T01:00:03.323Z
qw4KE5UZ8z,MOOSPMv3Parser,1780275601,2,2,2,3,3,2,2,3,3,2,844,202,686,21,12,1,12,12,30,17,12,0,32,34,24,25,511.698,4,3277,36.138889,-120.3685,159.662994,5,599,58,3,e00fce6858b443fd80f27170,2026-06-01T01:00:03.052Z,2026-06-01T01:00:03.454Z,2026-06-01T01:00:03.454Z
ZjzbMGKZXZ,MOOSPMv3Parser,1780276200,0,0,6554,0,0,6554,6554,0,0,6554,255,164,229430,18,6554,1,6554,6554,33,22,6554,66,31,328,31,655,44.58,6554,6554,36.139008,-120.368263,190.597,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-01T01:10:01.791Z,2026-06-01T01:10:01.936Z,2026-06-01T01:10:01.936Z
hUEHVTqsoF,MOOSPMv3Parser,1780276200,3,3,1,3,3,1,1,4,4,1,671,179,12468,20,11,1,11,11,32,16,11,0,32,38,24,22,51.685,45,1,36.138927,-120.368416,163.787994,7,599,58,3,e00fce68f12da1a0c5de6248,2026-06-01T01:10:02.343Z,2026-06-01T01:10:02.514Z,2026-06-01T01:10:02.514Z
BrJXH2mfn8,MOOSPMv3Parser,1780276201,3,3,1,4,4,1,1,4,4,1,1033,208,571,22,9,1,9,9,30,15,9,0,31,34,24,24,55.975,40,1,36.13908,-120.368286,169.589005,6,600,58,3,e00fce68e77e43df92405fdb,2026-06-01T01:10:02.844Z,2026-06-01T01:10:03.010Z,2026-06-01T01:10:03.010Z
qxuFVYXQXm,MOOSPMv3Parser,1780276201,2,2,2,3,3,2,2,3,3,2,847,206,697,22,12,1,13,13,30,17,13,0,32,33,24,25,511.719,4,3277,36.138958,-120.368454,178.287003,6,599,58,3,e00fce6858b443fd80f27170,2026-06-01T01:10:03.240Z,2026-06-01T01:10:03.423Z,2026-06-01T01:10:03.423Z
GLF0za058w,MOOSPMv3Parser,1780276800,0,0,6554,0,0,6554,6554,0,0,6554,256,166,235990,19,6554,1,6554,6554,33,22,6554,66,31,328,31,655,44.773,6554,6554,36.139008,-120.368263,190.597,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-01T01:20:01.702Z,2026-06-01T01:20:01.904Z,2026-06-01T01:20:01.904Z
Dk2bTw9fea,MOOSPMv3Parser,1780276801,4,4,1,4,4,1,1,5,5,1,1091,223,579,22,9,1,9,9,30,16,9,0,31,34,24,24,56.363,36,1,36.13908,-120.368286,169.589005,0,600,58,3,e00fce68e77e43df92405fdb,2026-06-01T01:20:02.775Z,2026-06-01T01:20:02.984Z,2026-06-01T01:20:02.984Z
aAWyuNbRWP,MOOSPMv3Parser,1780276801,3,3,1,4,4,2,2,4,4,2,712,194,12457,22,12,1,12,12,32,15,12,0,32,37,24,21,51.346,57,1,36.138927,-120.368416,163.787003,0,600,58,3,e00fce68f12da1a0c5de6248,2026-06-01T01:20:02.914Z,2026-06-01T01:20:03.094Z,2026-06-01T01:20:03.094Z
88A8Axq1PV,MOOSPMv3Parser,1780276801,2,2,2,3,3,2,2,4,4,2,898,210,709,22,13,1,13,13,29,18,13,0,31,33,25,26,511.709,3,3277,36.138996,-120.368332,179.106995,6,599,58,3,e00fce6858b443fd80f27170,2026-06-01T01:20:03.161Z,2026-06-01T01:20:03.316Z,2026-06-01T01:20:03.316Z
