objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
5bwzTwslWP,MOOSPMv3Parser,1762905601,14,14,7,18,18,7,7,18,18,7,2795,701,1711,99,53,5,53,53,24,50,53,0,25,27,49,46,40.197,107,1,36.13895,-120.368408,185.085999,7,600,58,3,e00fce68e88237db75a60608,2025-11-12 00:00:02.873000+00:00,2025-11-12T00:00:03.373Z,2025-11-12T00:00:03.373Z
e9YamKYIKl,MOOSPMv3Parser,1762905601,6,6,3,10,10,4,4,10,10,4,689,528,52804,63,26,3,26,26,25,40,26,0,25,28,50,42,12.342,88,3,36.13905,-120.368324,163.582993,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-12 00:00:05.326000+00:00,2025-11-12T00:00:05.633Z,2025-11-12T00:00:05.633Z
QHfxUtztYP,MOOSPMv3Parser,1762905600,16,16,6,20,20,6,6,21,21,6,2828,798,60279,104,48,3,48,48,24,42,48,0,24,27,50,44,0.0,96,11,36.139076,-120.368317,167.136993,9,599,58,3,e00fce68f12da1a0c5de6248,2025-11-12 00:00:06.659000+00:00,2025-11-12T00:00:06.837Z,2025-11-12T00:00:06.837Z
7CD0jpqrYJ,MOOSPMv3Parser,1762905601,7,7,7,14,14,7,7,14,14,7,708,561,1501,80,53,5,53,53,25,40,53,0,25,27,50,44,32.705,139,1,36.139084,-120.36837,185.507004,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-11-12 00:00:17.568000+00:00,2025-11-12T00:00:17.795Z,2025-11-12T00:00:17.795Z
DexgdSERIO,MOOSPMv3Parser,1762905601,14,14,7,18,18,7,7,18,18,7,2535,712,95292,98,52,4,52,52,24,44,52,0,25,27,49,46,42.52,89,3277,36.138981,-120.36834,173.229996,7,600,58,3,e00fce68e28dcbc9a589be10,2025-11-12 00:00:18.762000+00:00,2025-11-12T00:00:18.934Z,2025-11-12T00:00:18.934Z
I5eWa4nyf1,MOOSPMv3Parser,1762906201,14,14,7,18,18,7,7,19,19,7,2820,710,1759,100,55,4,55,55,24,52,55,0,25,26,49,46,39.365,133,1,36.139118,-120.368462,156.434006,7,600,58,3,e00fce68e88237db75a60608,2025-11-12 00:10:02.839000+00:00,2025-11-12T00:10:03.016Z,2025-11-12T00:10:03.016Z
2pXdBhb8vX,MOOSPMv3Parser,1762906201,15,15,7,19,19,7,7,19,19,7,2604,736,95339,99,54,4,54,54,24,46,54,0,25,26,49,46,40.719,110,3277,36.139004,-120.368324,165.647995,8,600,58,3,e00fce68e28dcbc9a589be10,2025-11-12 00:10:03.402000+00:00,2025-11-12T00:10:03.656Z,2025-11-12T00:10:03.656Z
kjdz8yIDWo,MOOSPMv3Parser,1762906201,8,8,7,16,16,7,7,17,17,7,735,585,1547,85,55,5,55,55,24,40,55,0,25,27,50,44,31.855,180,1,36.139065,-120.368347,166.093994,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-11-12 00:10:04.534000+00:00,2025-11-12T00:10:04.727Z,2025-11-12T00:10:04.727Z
3cd0tORVpm,MOOSPMv3Parser,1762906201,7,7,3,10,10,4,4,11,11,4,691,531,52826,65,27,3,27,27,25,41,27,0,24,28,51,43,11.034,116,3,36.138977,-120.368454,174.647995,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-12 00:10:05.182000+00:00,2025-11-12T00:10:05.396Z,2025-11-12T00:10:05.396Z
Fic5Nv3jN7,MOOSPMv3Parser,1762906200,16,16,6,20,20,7,7,20,20,7,2829,798,60323,102,50,3,50,50,24,43,50,0,24,27,50,44,0.0,117,11,36.139076,-120.368309,168.384995,9,599,58,3,e00fce68f12da1a0c5de6248,2025-11-12 00:10:06.285000+00:00,2025-11-12T00:10:06.472Z,2025-11-12T00:10:06.472Z
