objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
eLiz3xZZaz,MOOSPMv3Parser,1787479200,3,3,5,6,6,5,5,6,6,5,861,214,83079,44,38,3,38,38,20,32,38,0,25,22,35,42,17.556,291,1,36.139118,-120.368279,168.130997,7,600,58,3,e00fce6850cac69f647dc199,2026-08-23 10:00:02.270000+00:00,2026-08-23T10:00:02.629Z,2026-08-23T10:00:02.629Z
jEwdHgFdLa,MOOSPMv3Parser,1787479200,7,7,6,10,10,6,6,11,11,6,1463,407,169665,64,47,2,47,47,19,76,47,0,19,20,77,70,2.06,140,1,36.523338,-119.278816,92.821999,6,599,58,3,e00fce68f12da1a0c5de6248,2026-08-23 10:00:02.117000+00:00,2026-08-23T10:00:02.684Z,2026-08-23T10:00:02.684Z
oeMMzx6XaF,MOOSPMv3Parser,1787479200,6,6,4,8,8,4,4,8,8,4,1200,324,108996,49,31,3,31,31,21,47,31,0,22,23,51,50,10.393,162,1,35.949387,-119.049957,110.938004,6,600,58,3,e00fce6808784ceaf209f949,2026-08-23 10:00:02.603000+00:00,2026-08-23T10:00:02.953Z,2026-08-23T10:00:02.953Z
hulz9CTCoD,MOOSPMv3Parser,1787479200,0,0,2,1,1,3,3,1,1,3,263,172,22553,32,19,2,19,19,21,37,19,0,22,23,40,38,13.33,241,1,36.139103,-120.368347,179.147995,8,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-23 10:00:02.810000+00:00,2026-08-23T10:00:03.370Z,2026-08-23T10:00:03.370Z
lmp5DEbNyZ,MOOSPMv3Parser,1787479201,1,1,2,2,2,2,2,2,2,2,1009,118,37284,16,12,1,12,12,21,33,12,0,22,22,42,43,22.163,261,2,36.50304,-120.325424,62.551998,7,600,58,3,e00fce68e77e43df92405fdb,2026-08-23 10:00:02.913000+00:00,2026-08-23T10:00:03.401Z,2026-08-23T10:00:03.401Z
3MQRaS889L,MOOSPMv3Parser,1787479200,1,1,2,2,2,2,2,2,2,2,312,87,104366,16,12,1,12,12,23,26,12,1,24,26,38,37,23.925,164,3277,2.8e-05,-0.00422,4852.812988,7,600,58,3,e00fce68e28dcbc9a589be10,2026-08-23 10:00:03.314000+00:00,2026-08-23T10:00:03.837Z,2026-08-23T10:00:03.837Z
EyGefAQ3CU,MOOSPMv3Parser,1787479201,0,0,4,2,2,5,5,3,3,5,293,206,76240,40,35,5,35,35,21,37,35,0,22,22,41,41,13.196,262,1,36.139011,-120.368385,159.705994,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-23 10:00:03.955000+00:00,2026-08-23T10:00:04.201Z,2026-08-23T10:00:04.201Z
Dj2HguxY6C,MOOSPMv3Parser,1787479200,1,1,2,2,2,2,2,2,2,2,597,103,158234,16,14,1,14,14,22,34,14,1,25,25,39,41,15.297,228,1,36.762684,-119.798729,51.145,9,600,58,3,e00fce68e88237db75a60608,2026-08-23 10:00:04.206000+00:00,2026-08-23T10:00:04.486Z,2026-08-23T10:00:04.486Z
0niYrVpAJy,MOOSPMv3Parser,1787479201,1,1,0,2,2,0,0,3,3,0,530,108,0,21,0,2,0,0,22,34,0,2,23,24,43,44,12.005,288,3,36.187557,-119.822174,19.155001,9,599,58,3,e00fce68e739ecbcf9e91965,2026-08-23 10:00:04.357000+00:00,2026-08-23T10:00:04.558Z,2026-08-23T10:00:04.558Z
f7rJfk7Sq8,MOOSPMv3Parser,1787479201,1,1,2,2,2,2,2,3,3,2,309,95,61602,19,13,3,14,14,0,0,14,1,22,24,48,46,13.559,99,1,36.433628,-119.92337,29.252001,6,600,58,3,e00fce6876826e255108c6bd,2026-08-23 10:00:05.706000+00:00,2026-08-23T10:00:06.013Z,2026-08-23T10:00:06.013Z
