objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
SzwX2dQhOx,MOOSPMv3Parser,1688590800,9.15,9.15,6.93,14.13,14.13,7.27,7.27,15.38,15.38,7.27,1835.43,534.6,118713.11,102.78,54.24,4.22,54.46,54.47,34.3,22.9,54.47,0.39,34.2,38.6,24.3,21.0,49.095,48.9,1,36.785416,-119.773109,72.223999,7,600,58,1,e00fce6856818e5885f65487,2023-07-05 21:00:01.369000+00:00,2023-07-05T21:00:01.582Z,2023-07-05T21:00:01.582Z
WF6YMYgBA0,MOOSPMv3Parser,1688590800,8.34,8.34,6.42,11.98,11.98,6.74,6.74,12.22,12.22,6.74,1497.47,447.83,1892.62,78.21,50.27,2.73,50.47,50.47,34.3,26.5,50.48,0.38,34.3,40.3,24.7,19.6,44.922,59.9,1,36.785381,-119.773125,75.432999,13,600,58,1,e00fce682bbf742cd0b6768a,2023-07-05 21:00:02.685000+00:00,2023-07-05T21:00:02.894Z,2023-07-05T21:00:02.894Z
X1YKwSz6DJ,MOOSPMv3Parser,1688590800,5.67,5.67,4.18,8.65,8.65,4.39,4.39,8.83,8.83,4.39,1312.38,360.4,50185.58,64.16,32.74,2.38,32.86,32.86,39.4,13.1,32.87,0.39,37.7,46.2,17.3,12.9,0.142,264.5,1,35.613255,-119.689651,46.992001,8,600,58,1,e00fce68e88237db75a60608,2023-07-05 21:00:02.747000+00:00,2023-07-05T21:00:02.952Z,2023-07-05T21:00:02.952Z
DCXATG2n4L,MOOSPMv3Parser,1688590800,9.78,9.78,5.35,14.17,14.17,5.62,5.62,14.66,14.66,5.62,1968.14,531.15,83718.3,88.31,41.9,5.08,42.07,42.07,34.5,22.0,42.08,0.37,34.8,40.0,23.9,20.2,30.951,61.8,1,36.785355,-119.77317,75.175003,7,600,58,1,e00fce68e77e43df92405fdb,2023-07-05 21:00:02.897000+00:00,2023-07-05T21:00:03.124Z,2023-07-05T21:00:03.124Z
KLGOHdVOJq,MOOSPMv3Parser,1688590801,6.14,6.14,5.88,9.24,9.24,6.17,6.17,10.11,10.11,6.17,1157.64,358.75,46839.09,66.12,46.0,3.36,46.19,46.19,0.0,0.0,46.2,0.4,34.7,39.8,25.1,20.4,45.635,30.1,1,36.433884,-119.922775,32.009998,8,600,58,1,e00fce6876826e255108c6bd,2023-07-05 21:00:03.204000+00:00,2023-07-05T21:00:03.445Z,2023-07-05T21:00:03.445Z
aMCdBxlYS3,MOOSPMv3Parser,1688590801,8.69,8.69,7.03,14.63,48.01,7.37,7.37,15.65,15.68,7.37,1738.25,493.6,1177.93,103.25,55.01,6.55,55.23,55.23,34.7,18.9,55.24,0.39,34.7,40.0,24.2,20.7,49.411,17.8,1,36.785431,-119.773132,77.158997,12,600,58,1,e00fce68e739ecbcf9e91965,2023-07-05 21:00:03.377000+00:00,2023-07-05T21:00:03.601Z,2023-07-05T21:00:03.601Z
65HEZyEYjD,MOOSPMv3Parser,1688590800,9.15,9.15,5.73,13.5,13.5,6.01,6.01,14.05,14.05,6.01,1796.6,499.83,81352.02,90.2,44.81,4.55,44.99,44.99,35.4,19.7,45.0,0.38,35.6,41.2,23.2,19.1,64.166,129.5,1,36.785381,-119.773079,72.144997,9,600,58,1,e00fce6808784ceaf209f949,2023-07-05 21:00:03.372000+00:00,2023-07-05T21:00:03.640Z,2023-07-05T21:00:03.640Z
Y7H7Fd8263,MOOSPMv3Parser,1688590801,5.13,5.13,3.65,7.42,7.42,3.96,4.08,7.72,7.72,4.13,1225.38,345.97,9655.59,49.98,28.45,1.33,28.69,28.73,37.6,20.6,28.74,0.46,37.7,43.8,22.1,16.6,44.535,268.4,1,36.130062,-120.334221,148.182999,6,600,58,1,e00fce68f12da1a0c5de6248,2023-07-05 21:00:04.108000+00:00,2023-07-05T21:00:04.324Z,2023-07-05T21:00:04.324Z
YnGyMlfE11,MOOSPMv3Parser,1688590800,6.0,6.0,3.8,8.67,8.67,3.98,3.98,9.32,9.32,3.98,1399.33,377.57,54332.61,57.15,29.74,3.56,29.85,29.85,32.5,21.8,29.86,0.39,34.8,38.0,20.6,18.1,58.122,71.1,1,36.634342,-120.382355,28.355,9,600,58,1,e00fce6835b6173deb1a1f49,2023-07-05 21:00:06.123000+00:00,2023-07-05T21:00:06.312Z,2023-07-05T21:00:06.312Z
F2hUve7qSc,MOOSPMv3Parser,1688591400,8.8,8.8,7.1,13.64,13.64,7.45,7.45,14.12,14.12,7.45,1782.85,514.93,118761.64,102.81,55.54,2.91,55.76,55.77,34.6,24.0,55.77,0.38,34.7,38.5,25.9,23.2,50.469,58.6,1,36.785488,-119.773125,69.857002,8,600,58,1,e00fce6856818e5885f65487,2023-07-05 21:10:01.552000+00:00,2023-07-05T21:10:01.758Z,2023-07-05T21:10:01.758Z
