objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
MbXoFMurz3,MOOSPMv3Parser,1687410000,1.7,1.7,1.64,2.63,2.63,1.77,1.82,2.91,2.91,1.84,530.74,135.13,319.38,17.66,12.82,1.65,12.91,12.92,19.2,32.0,12.93,0.49,19.9,21.2,35.9,32.3,24.159,246.6,1.6,36.63427,-120.382301,19.040001,10,600,58,1,e00fce6835b6173deb1a1f49,2023-06-22 05:00:01.576000+00:00,2023-06-22T05:00:01.994Z,2023-06-22T05:00:01.994Z
5yOPe8zBSW,MOOSPMv3Parser,1687410000,2.51,2.51,2.15,3.69,3.69,2.29,2.31,3.82,3.82,2.32,712.12,184.61,504.96,21.47,16.8,1.18,16.88,16.88,21.4,28.0,16.89,0.54,23.5,23.0,28.6,29.8,37.089,99.1,3276.7,36.785378,-119.773064,66.471001,0,600,58,1,e00fce6858b443fd80f27170,2023-06-22 05:00:02.496000+00:00,2023-06-22T05:00:02.723Z,2023-06-22T05:00:02.723Z
BRqPaLuA5a,MOOSPMv3Parser,1687410001,2.63,2.63,2.34,4.13,4.13,2.46,2.47,4.68,4.68,2.48,682.41,179.91,586.32,26.55,18.31,2.12,18.39,18.39,21.4,24.3,18.39,0.46,23.3,23.1,28.7,30.0,30.145,306.5,2.0,36.785404,-119.773102,70.799004,7,600,58,1,e00fce68e739ecbcf9e91965,2023-06-22 05:00:02.811000+00:00,2023-06-22T05:00:03.024Z,2023-06-22T05:00:03.024Z
PrEfVIHa6L,MOOSPMv3Parser,1687410001,3.43,3.43,2.43,4.45,4.45,2.56,2.57,4.55,4.55,2.58,806.82,223.89,19351.8,23.72,19.0,1.36,19.08,19.09,21.1,30.1,19.09,0.47,23.4,23.2,31.4,29.0,35.01,118.8,2.9,36.785362,-119.773109,67.454002,8,599,58,1,e00fce68f12da1a0c5de6248,2023-06-22 05:00:02.889000+00:00,2023-06-22T05:00:03.137Z,2023-06-22T05:00:03.137Z
Kl2ttuJpOl,MOOSPMv3Parser,1687410000,3.87,3.87,3.79,5.7,5.7,4.14,4.28,7.23,7.23,4.35,801.11,246.12,604.65,37.71,29.45,4.46,29.73,29.77,0.2,0.2,29.78,0.49,21.4,20.9,41.8,42.1,22.038,192.1,1.2,36.433884,-119.922821,32.175999,9,600,58,1,e00fce6876826e255108c6bd,2023-06-22 05:00:03.281000+00:00,2023-06-22T05:00:03.492Z,2023-06-22T05:00:03.492Z
IakLsitcnO,MOOSPMv3Parser,1687410001,3.01,3.01,2.13,4.35,4.35,2.23,2.23,4.71,4.71,2.23,841.91,213.79,16361.19,26.37,16.66,2.29,16.73,16.73,21.2,27.3,16.73,0.42,23.5,22.9,28.8,30.1,22.091,125.5,2.0,36.785473,-119.773178,57.776001,5,600,58,1,e00fce68e77e43df92405fdb,2023-06-22 05:00:03.436000+00:00,2023-06-22T05:00:03.652Z,2023-06-22T05:00:03.652Z
iHvOpS7ZBh,MOOSPMv3Parser,1687410001,2.46,2.46,2.45,3.6,3.6,2.57,2.57,3.75,3.75,2.58,662.55,172.28,800.32,24.15,19.18,1.47,19.26,19.26,21.3,27.8,19.26,0.45,23.4,23.2,28.8,28.8,41.174,176.7,5.0,36.785397,-119.77314,72.153,7,600,58,1,e00fce6850cac69f647dc199,2023-06-22 05:00:03.521000+00:00,2023-06-22T05:00:03.733Z,2023-06-22T05:00:03.733Z
hm0vHZpTo4,MOOSPMv3Parser,1687410001,2.45,2.45,2.22,3.48,3.48,2.33,2.33,3.83,3.83,2.33,667.4,181.83,13534.85,22.94,17.36,1.61,17.43,17.43,21.0,26.8,17.43,0.43,23.5,22.8,28.5,29.5,39.701,101.6,2.0,36.78532,-119.773109,92.307999,9,600,58,1,e00fce6808784ceaf209f949,2023-06-22 05:00:09.681000+00:00,2023-06-22T05:00:09.876Z,2023-06-22T05:00:09.876Z
xGRujuSNVf,MOOSPMv3Parser,1687410600,2.72,2.72,2.14,3.95,3.95,2.25,2.25,4.27,4.27,2.25,614.17,181.07,40144.11,23.71,16.72,1.31,16.79,16.79,21.2,29.2,16.8,0.44,23.3,23.0,28.8,29.3,31.472,152.5,1.5,36.785374,-119.773155,72.343002,9,600,58,1,e00fce6856818e5885f65487,2023-06-22 05:09:58.266000+00:00,2023-06-22T05:09:58.436Z,2023-06-22T05:09:58.436Z
aONhdUywPM,MOOSPMv3Parser,1687410600,2.51,2.51,1.79,3.7,3.7,1.98,2.06,4.12,4.12,2.1,733.97,180.01,331.23,23.91,13.91,1.75,14.06,14.08,19.0,34.7,14.08,0.53,20.6,20.9,36.3,34.5,23.898,290.0,1.7,36.634285,-120.382339,26.101,8,600,58,1,e00fce6835b6173deb1a1f49,2023-06-22 05:10:01.544000+00:00,2023-06-22T05:10:01.760Z,2023-06-22T05:10:01.760Z
