objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
07HtjBzWQY,MOOSPMv3Parser,1737129601,12,12,13,20,20,14,14,23,23,14,2375,648,12786,135,103,14,103,104,4,68,104,0,2,1,73,75,509.899,177,1,36.138943,-120.36837,170.145004,5,600,58,3,e00fce6835b6173deb1a1f49,2025-01-17 16:00:01.061000+00:00,2025-01-17T16:00:01.294Z,2025-01-17T16:00:01.294Z
cCr7FNd4zk,MOOSPMv3Parser,1737129600,10,10,12,17,17,13,13,20,20,13,1772,485,181301,105,95,12,95,95,4,59,95,0,2,1,75,76,519.147,164,1,36.138943,-120.368347,170.613998,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-17 16:00:02.921000+00:00,2025-01-17T16:00:03.204Z,2025-01-17T16:00:03.204Z
qQquvGPZPJ,MOOSPMv3Parser,1737129601,11,11,10,18,18,12,13,21,21,14,1660,482,17252,105,76,9,78,78,4,66,78,1,2,1,75,77,15.063,176,3277,36.138969,-120.368317,188.285995,6,600,58,3,e00fce68e28dcbc9a589be10,2025-01-17 16:00:03.519000+00:00,2025-01-17T16:00:03.844Z,2025-01-17T16:00:03.844Z
veIbDPThH0,MOOSPMv3Parser,1737130201,19,19,19,28,28,20,20,31,31,20,3219,958,581844,181,149,9,149,149,7,77,150,0,6,4,69,77,189.914,109,1,36.785374,-119.773094,73.870003,6,600,58,3,e00fce6856818e5885f65487,2025-01-17 16:09:56.682000+00:00,2025-01-17T16:09:56.895Z,2025-01-17T16:09:56.895Z
Lvl6A10mQw,MOOSPMv3Parser,1737130201,12,12,13,19,19,13,13,22,22,14,2402,651,12870,127,98,14,98,98,4,68,98,0,3,2,72,75,509.935,181,1,36.138969,-120.368439,173.720993,6,600,58,3,e00fce6835b6173deb1a1f49,2025-01-17 16:10:00.631000+00:00,2025-01-17T16:10:00.843Z,2025-01-17T16:10:00.843Z
ZEe6hhgqBr,MOOSPMv3Parser,1737130200,9,9,12,16,16,13,13,19,19,13,1714,472,181383,105,94,11,94,94,4,60,94,0,2,2,73,76,518.869,164,1,36.138943,-120.368347,170.613007,0,600,58,3,e00fce68e739ecbcf9e91965,2025-01-17 16:10:02.909000+00:00,2025-01-17T16:10:03.112Z,2025-01-17T16:10:03.112Z
EDbDqoMCdj,MOOSPMv3Parser,1737130201,11,11,9,18,18,11,12,20,20,13,1654,479,17312,104,71,9,73,73,4,65,73,1,2,1,74,77,15.577,175,3277,36.138935,-120.368439,185.768005,9,600,58,3,e00fce68e28dcbc9a589be10,2025-01-17 16:10:03.632000+00:00,2025-01-17T16:10:03.824Z,2025-01-17T16:10:03.824Z
Ubf6wJeVBV,MOOSPMv3Parser,1737130801,13,13,12,20,20,13,13,24,24,13,2623,694,12954,133,97,16,98,98,5,67,98,0,4,3,67,72,509.994,162,1,36.138992,-120.368378,174.714005,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-17 16:20:00.983000+00:00,2025-01-17T16:20:01.167Z,2025-01-17T16:20:01.167Z
WJgxubRZHf,MOOSPMv3Parser,1737130801,18,18,17,27,27,18,18,28,28,18,3083,918,117,166,135,9,136,136,8,74,136,0,7,5,66,73,200.485,107,1,36.785286,-119.773132,67.218002,8,494,58,3,e00fce6856818e5885f65487,2025-01-17 16:20:02.592000+00:00,2025-01-17T16:20:02.819Z,2025-01-17T16:20:02.819Z
qSh5OnYFbX,MOOSPMv3Parser,1737130800,10,10,12,16,16,13,13,19,19,13,1763,485,181465,104,95,11,95,95,4,59,95,0,3,2,70,72,518.797,155,1,36.138992,-120.368317,183.067993,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-17 16:20:02.992000+00:00,2025-01-17T16:20:03.213Z,2025-01-17T16:20:03.213Z
cFlWIYIjjX,MOOSPMv3Parser,1737130801,11,11,9,19,19,11,12,21,21,13,1704,491,17374,114,73,8,74,75,4,64,75,1,3,2,70,75,18.178,153,3277,36.138916,-120.368378,180.313995,8,600,58,3,e00fce68e28dcbc9a589be10,2025-01-17 16:20:03.451000+00:00,2025-01-17T16:20:03.665Z,2025-01-17T16:20:03.665Z
mID24CMqB3,MOOSPMv3Parser,1737131401,12,12,12,18,18,13,13,22,22,13,2256,612,13037,123,97,12,97,97,6,67,97,0,5,4,69,72,510.015,150,1,36.139008,-120.368309,149.906998,6,600,58,3,e00fce6835b6173deb1a1f49,2025-01-17 16:30:00.569000+00:00,2025-01-17T16:30:00.801Z,2025-01-17T16:30:00.801Z
xg1ZBv0m5A,MOOSPMv3Parser,1737131401,19,19,17,28,28,18,18,29,29,18,3253,967,211,172,131,7,132,132,8,72,132,0,7,6,66,70,205.832,101,1,36.785412,-119.773125,73.027,6,600,58,3,e00fce6856818e5885f65487,2025-01-17 16:30:02.887000+00:00,2025-01-17T16:30:03.112Z,2025-01-17T16:30:03.112Z
RjbUv5x5Yp,MOOSPMv3Parser,1737131400,10,10,12,17,17,13,13,20,20,13,1901,520,181547,110,94,12,95,95,5,59,95,0,5,3,70,75,518.735,149,1,36.138851,-120.368439,190.789993,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-17 16:30:02.970000+00:00,2025-01-17T16:30:03.205Z,2025-01-17T16:30:03.205Z
