objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
cnmMVysxOJ,MOOSPMv3Parser,1688238000,23.96,21.96,11.99,32.32,30.95,12.57,12.57,32.73,32.73,12.57,4043.47,1203.09,22567.08,182.81,93.81,5.49,94.18,94.2,36.9,31.9,94.2,0.35,37.1,43.3,32.2,25.3,55.546,137.0,1.3,36.785404,-119.773163,71.642998,13,600,58,1,e00fce682bbf742cd0b6768a,2023-07-01 19:00:01.991000+00:00,2023-07-01T19:00:02.285Z,2023-07-01T19:00:02.285Z
sQDRElonLp,MOOSPMv3Parser,1688238000,28.75,24.55,8.54,38.36,34.55,8.96,8.96,39.32,39.32,8.96,5524.76,1469.42,60219.33,203.49,66.85,9.35,67.12,67.12,37.2,27.4,67.13,0.32,37.4,43.3,31.6,25.9,38.873,74.0,1.0,36.785397,-119.773109,68.733002,11,600,58,1,e00fce68e77e43df92405fdb,2023-07-01 19:00:02.282000+00:00,2023-07-01T19:00:02.543Z,2023-07-01T19:00:02.543Z
KmHayXZm9b,MOOSPMv3Parser,1688238000,12.23,12.23,5.95,16.57,16.57,6.24,6.24,16.89,16.89,6.24,2555.52,680.24,32234.8,110.9,46.58,4.18,46.75,46.76,41.6,17.2,46.76,0.34,40.1,49.4,23.0,16.4,0.259,314.8,1.0,35.613239,-119.689606,63.686001,8,600,58,1,e00fce68e88237db75a60608,2023-07-01 19:00:03.083000+00:00,2023-07-01T19:00:03.281Z,2023-07-01T19:00:03.281Z
qa8VcHEaVv,MOOSPMv3Parser,1688238000,10.25,10.25,7.37,14.82,14.82,7.73,7.73,15.71,15.71,7.73,1793.26,557.49,19469.06,90.79,57.66,4.36,57.89,57.89,0.2,0.0,57.9,0.36,35.3,38.7,30.1,26.2,40.462,32.7,1.0,36.433929,-119.922821,28.958,4,600,58,1,e00fce6876826e255108c6bd,2023-07-01 19:00:04.163000+00:00,2023-07-01T19:00:04.421Z,2023-07-01T19:00:04.421Z
fLBFnyShqw,MOOSPMv3Parser,1688238001,26.42,23.28,11.79,38.53,34.84,12.36,12.36,40.22,40.12,12.36,4858.56,1339.99,44550.45,233.0,92.25,11.19,92.61,92.62,37.4,24.0,92.63,0.35,37.5,43.5,31.3,25.8,64.122,71.4,1.0,36.785412,-119.773178,67.124001,12,600,58,1,e00fce68e739ecbcf9e91965,2023-07-01 19:00:04.692000+00:00,2023-07-01T19:00:04.894Z,2023-07-01T19:00:04.894Z
U3AWnsYgPn,MOOSPMv3Parser,1688238001,8.95,8.95,4.74,12.55,12.55,4.97,4.97,13.12,13.12,4.97,1817.05,483.24,40065.73,78.61,37.13,3.84,37.26,37.27,34.7,25.5,37.28,0.35,38.2,40.0,24.3,22.8,56.773,123.6,1.0,36.634274,-120.382385,28.806999,6,600,58,1,e00fce6835b6173deb1a1f49,2023-07-01 19:00:05.158000+00:00,2023-07-01T19:00:05.363Z,2023-07-01T19:00:05.363Z
IBocsLCmYg,MOOSPMv3Parser,1688238001,25.54,22.85,9.24,34.83,32.56,9.69,9.69,35.84,35.84,9.69,4704.26,1299.76,55983.26,200.93,72.31,8.88,72.59,72.6,37.7,25.2,72.61,0.33,38.2,44.4,30.3,24.4,83.832,193.6,1.0,36.78537,-119.773102,67.375999,6,600,58,1,e00fce6808784ceaf209f949,2023-07-01 19:00:10.384000+00:00,2023-07-01T19:00:10.578Z,2023-07-01T19:00:10.578Z
wB5alez54C,MOOSPMv3Parser,1688238600,24.76,21.7,11.45,33.41,30.66,12.01,12.01,34.74,34.74,12.01,4587.52,1322.82,89351.24,209.49,89.62,6.64,89.97,89.98,36.9,28.5,89.99,0.34,38.0,43.1,30.8,25.6,66.911,84.8,1.0,36.785469,-119.773087,75.653,0,600,58,1,e00fce6856818e5885f65487,2023-07-01 19:09:57.931000+00:00,2023-07-01T19:09:58.144Z,2023-07-01T19:09:58.144Z
sjLDivbcWz,MOOSPMv3Parser,1688238600,23.47,21.76,11.41,30.65,29.98,11.97,11.97,30.85,30.85,11.97,3907.83,1155.5,22644.82,170.73,89.3,4.43,89.65,89.66,37.1,31.9,89.67,0.35,37.7,43.4,31.7,25.5,56.213,167.0,1.0,36.785404,-119.773186,73.771004,11,600,58,1,e00fce682bbf742cd0b6768a,2023-07-01 19:10:01.753000+00:00,2023-07-01T19:10:01.981Z,2023-07-01T19:10:01.981Z
3pTXEGTcRX,MOOSPMv3Parser,1688238600,28.01,24.0,8.13,37.29,33.81,8.53,8.53,38.75,38.74,8.53,5417.01,1433.77,60274.76,196.17,63.6,10.02,63.86,63.86,37.4,27.1,63.87,0.32,37.9,43.5,31.2,25.8,39.027,96.4,1.0,36.785381,-119.773209,58.922001,8,600,58,1,e00fce68e77e43df92405fdb,2023-07-01 19:10:02.383000+00:00,2023-07-01T19:10:02.629Z,2023-07-01T19:10:02.629Z
