objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
4a4GIIhL7A,MOOSPMv3Parser,1704801601,22.0,22.0,18.0,34.0,34.0,19.0,19.0,37.0,37.0,19.0,3377.0,1011.0,15656.0,193.0,139.0,9.0,140.0,140.0,4.0,78.0,140.0,0.0,2.0,2.0,89.0,91.0,6.991,84.0,1.0,36.785355,-119.773109,58.084,5,600,58,3,e00fce6856818e5885f65487,2024-01-09 12:00:01.219000+00:00,2024-01-09T12:00:01.395Z,2024-01-09T12:00:01.395Z
MsjPqRHfnl,MOOSPMv3Parser,1704801600,22.19,21.3,14.3,32.96,32.22,15.53,15.98,34.31,34.31,16.19,3902.05,1056.29,11129.94,187.98,111.5,9.05,112.32,112.41,4.5,75.8,112.44,0.52,2.4,2.0,87.4,91.9,7.461,206.4,3276.7,36.785305,-119.773087,60.792999,6,600,58,1,e00fce6858b443fd80f27170,2024-01-09 12:00:02.602000+00:00,2024-01-09T12:00:02.838Z,2024-01-09T12:00:02.838Z
rF6GlMaGSr,MOOSPMv3Parser,1704801601,19.0,19.0,16.0,31.0,31.0,17.0,17.0,36.0,36.0,17.0,2322.0,720.0,13210.0,148.0,129.0,18.0,129.0,129.0,1.0,0.0,129.0,0.0,2.0,2.0,88.0,91.0,12.761,153.0,1.0,36.785336,-119.773186,83.507004,0,600,58,3,e00fce6876826e255108c6bd,2024-01-09 12:00:02.808000+00:00,2024-01-09T12:00:03.060Z,2024-01-09T12:00:03.060Z
WB369jVifL,MOOSPMv3Parser,1704801600,23.0,23.0,17.0,34.0,34.0,18.0,19.0,36.0,36.0,19.0,3451.0,984.0,13602.0,173.0,137.0,10.0,137.0,137.0,4.0,76.0,137.0,0.0,2.0,2.0,90.0,90.0,5.217,119.0,1.0,36.785156,-119.773071,87.321999,6,599,58,3,e00fce68f12da1a0c5de6248,2024-01-09 12:00:02.971000+00:00,2024-01-09T12:00:03.152Z,2024-01-09T12:00:03.152Z
0cgwi4T2oc,MOOSPMv3Parser,1704801601,24.0,24.0,14.0,36.0,36.0,15.0,16.0,39.0,39.0,16.0,3364.0,957.0,10936.0,191.0,110.0,12.0,111.0,111.0,4.0,83.0,111.0,1.0,2.0,2.0,90.0,94.0,10.615,91.0,3277.0,36.785339,-119.77317,57.078999,7,600,58,3,e00fce68e28dcbc9a589be10,2024-01-09 12:00:03.316000+00:00,2024-01-09T12:00:03.512Z,2024-01-09T12:00:03.512Z
M1Yy2mUz8G,MOOSPMv3Parser,1704801600,21.0,21.0,17.0,31.0,31.0,18.0,18.0,33.0,33.0,18.0,3420.0,898.0,13488.0,163.0,133.0,10.0,134.0,134.0,4.0,75.0,134.0,0.0,2.0,2.0,90.0,89.0,9.655,114.0,1.0,36.78532,-119.773209,63.181999,6,600,58,3,e00fce6850cac69f647dc199,2024-01-09 12:00:03.679000+00:00,2024-01-09T12:00:03.915Z,2024-01-09T12:00:03.915Z
up3IbbepZI,MOOSPMv3Parser,1704801601,20.0,20.0,16.0,31.0,31.0,17.0,17.0,34.0,34.0,17.0,3305.0,906.0,32362.0,165.0,126.0,14.0,126.0,126.0,5.0,75.0,126.0,0.0,2.0,2.0,89.0,89.0,5.05,107.0,1.0,36.785347,-119.77314,73.872002,7,600,58,3,e00fce68e739ecbcf9e91965,2024-01-09 12:00:03.789000+00:00,2024-01-09T12:00:03.991Z,2024-01-09T12:00:03.991Z
6ikRCvN31J,MOOSPMv3Parser,1704802200,5.0,5.0,4.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,1271.0,306.0,3120.0,36.0,28.0,3.0,28.0,28.0,3.0,73.0,28.0,0.0,0.0,0.0,89.0,87.0,510.756,111.0,1.0,36.634262,-120.382423,20.285999,9,600,58,3,e00fce6835b6173deb1a1f49,2024-01-09 12:09:58.735000+00:00,2024-01-09T12:09:58.912Z,2024-01-09T12:09:58.912Z
e0mC37yw1J,MOOSPMv3Parser,1704802201,22.0,22.0,17.0,34.0,34.0,18.0,18.0,37.0,37.0,18.0,3352.0,1004.0,15799.0,194.0,134.0,9.0,135.0,135.0,4.0,77.0,135.0,0.0,2.0,2.0,89.0,91.0,7.072,79.0,1.0,36.785404,-119.773148,70.370003,9,599,58,3,e00fce6856818e5885f65487,2024-01-09 12:10:01.053000+00:00,2024-01-09T12:10:01.244Z,2024-01-09T12:10:01.244Z
C10hbmgcnH,MOOSPMv3Parser,1704802200,21.29,20.79,13.89,31.98,31.41,15.13,15.61,33.57,33.57,15.83,3795.89,1019.36,11241.21,186.24,108.25,9.42,109.1,109.19,4.5,75.2,109.22,0.52,2.3,1.9,87.0,91.2,7.485,202.8,3276.7,36.785339,-119.77314,74.595001,7,599,58,1,e00fce6858b443fd80f27170,2024-01-09 12:10:02.334000+00:00,2024-01-09T12:10:02.532Z,2024-01-09T12:10:02.532Z
73Pj0hKb49,MOOSPMv3Parser,1704802200,22.0,22.0,17.0,33.0,33.0,18.0,18.0,35.0,35.0,18.0,3370.0,960.0,13693.0,168.0,131.0,9.0,132.0,132.0,4.0,76.0,132.0,0.0,2.0,2.0,89.0,89.0,5.213,114.0,1.0,36.785156,-119.773071,87.32,0,600,58,3,e00fce68f12da1a0c5de6248,2024-01-09 12:10:02.898000+00:00,2024-01-09T12:10:03.087Z,2024-01-09T12:10:03.087Z
3IL42S3o6x,MOOSPMv3Parser,1704802201,18.0,18.0,16.0,31.0,31.0,17.0,17.0,35.0,35.0,17.0,2286.0,709.0,13320.0,147.0,127.0,17.0,128.0,128.0,0.0,0.0,128.0,0.0,2.0,2.0,88.0,91.0,12.695,146.0,1.0,36.785278,-119.773201,69.075996,12,600,58,3,e00fce6876826e255108c6bd,2024-01-09 12:10:02.910000+00:00,2024-01-09T12:10:03.095Z,2024-01-09T12:10:03.095Z
NmzguBvrL1,MOOSPMv3Parser,1704802201,22.0,22.0,14.0,34.0,34.0,15.0,15.0,36.0,36.0,16.0,3207.0,908.0,11029.0,169.0,108.0,12.0,108.0,109.0,4.0,82.0,109.0,1.0,2.0,2.0,88.0,93.0,10.641,85.0,3277.0,36.785393,-119.773209,63.946999,7,600,58,3,e00fce68e28dcbc9a589be10,2024-01-09 12:10:03.197000+00:00,2024-01-09T12:10:03.392Z,2024-01-09T12:10:03.392Z
ToJt7L0t1V,MOOSPMv3Parser,1704802201,19.0,19.0,16.0,30.0,30.0,17.0,17.0,33.0,33.0,17.0,3204.0,877.0,32470.0,160.0,124.0,13.0,124.0,124.0,5.0,75.0,124.0,0.0,2.0,2.0,89.0,88.0,5.091,103.0,1.0,36.785439,-119.773102,81.540001,6,600,58,3,e00fce68e739ecbcf9e91965,2024-01-09 12:10:03.566000+00:00,2024-01-09T12:10:03.740Z,2024-01-09T12:10:03.740Z
tQyJSZVZ3Y,MOOSPMv3Parser,1704802200,21.0,21.0,17.0,33.0,32.0,18.0,18.0,35.0,35.0,18.0,3444.0,910.0,13601.0,172.0,130.0,12.0,131.0,131.0,4.0,75.0,131.0,0.0,2.0,2.0,90.0,89.0,9.474,110.0,1.0,36.785255,-119.773163,76.950996,8,600,58,3,e00fce6850cac69f647dc199,2024-01-09 12:10:03.683000+00:00,2024-01-09T12:10:03.859Z,2024-01-09T12:10:03.859Z
pkHmSUHYa6,MOOSPMv3Parser,1704802800,5.0,5.0,3.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,1157.0,279.0,3143.0,33.0,27.0,3.0,27.0,27.0,3.0,72.0,27.0,0.0,-1.0,0.0,89.0,85.0,510.803,100.0,1.0,36.634254,-120.38237,14.742,10,600,58,3,e00fce6835b6173deb1a1f49,2024-01-09 12:19:58.711000+00:00,2024-01-09T12:19:58.922Z,2024-01-09T12:19:58.922Z
IVeS84E9sm,MOOSPMv3Parser,1704802801,22.0,22.0,18.0,34.0,34.0,19.0,19.0,37.0,37.0,19.0,3325.0,998.0,15895.0,195.0,141.0,10.0,142.0,142.0,4.0,77.0,142.0,0.0,2.0,2.0,90.0,91.0,7.01,81.0,1.0,36.785339,-119.773239,81.974998,8,600,58,3,e00fce6856818e5885f65487,2024-01-09 12:20:01.314000+00:00,2024-01-09T12:20:01.491Z,2024-01-09T12:20:01.491Z
KeuuuGPFRP,MOOSPMv3Parser,1704802800,22.19,21.44,14.58,33.21,32.44,15.99,16.57,34.85,34.85,16.85,3884.84,1050.27,11319.59,185.19,113.6,9.41,114.57,114.68,4.4,75.6,114.72,0.53,2.2,1.8,88.5,92.6,7.398,200.6,3276.7,36.785187,-119.773277,80.654999,7,600,58,1,e00fce6858b443fd80f27170,2024-01-09 12:20:02.558000+00:00,2024-01-09T12:20:02.736Z,2024-01-09T12:20:02.736Z
3vSV5XNC0c,MOOSPMv3Parser,1704802801,19.0,19.0,17.0,34.0,34.0,18.0,18.0,38.0,38.0,18.0,2389.0,743.0,13436.0,156.0,133.0,22.0,133.0,133.0,0.0,0.0,133.0,0.0,2.0,2.0,89.0,92.0,12.877,147.0,1.0,36.785271,-119.773232,85.853996,6,600,58,3,e00fce6876826e255108c6bd,2024-01-09 12:20:02.881000+00:00,2024-01-09T12:20:03.116Z,2024-01-09T12:20:03.116Z
