objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
KbgfmGq7EU,MOOSPMv3Parser,1725645600,42.17,30.88,6553.5,58.18,44.66,6553.5,6553.5,59.11,53.34,6553.5,6732.98,2027.38,620581.38,340.38,6553.5,13.26,6553.5,6553.5,32.7,23.1,6553.5,65.54,0.0,327.7,0.0,655.3,29.654,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-06 18:00:02.436000+00:00,2024-09-06T18:00:02.711Z,2024-09-06T18:00:02.711Z
2XJVHzuKMh,MOOSPMv3Parser,1725645601,3.0,3.0,2.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,744.0,199.0,6745.0,28.0,16.0,1.0,16.0,16.0,32.0,12.0,16.0,1.0,34.0,37.0,20.0,20.0,0.002,24.0,1.0,35.94939,-119.050285,112.456001,6,600,58,3,e00fce6808784ceaf209f949,2024-09-06 18:00:02.645000+00:00,2024-09-06T18:00:02.859Z,2024-09-06T18:00:02.859Z
gn2f5EGlGD,MOOSPMv3Parser,1725645601,4.0,4.0,5.0,7.0,7.0,8.0,11.0,11.0,11.0,12.0,879.0,272.0,51608.0,55.0,36.0,11.0,39.0,40.0,0.0,0.0,40.0,1.0,31.0,34.0,28.0,26.0,0.0,33.0,4.0,36.433601,-119.92334,25.030001,9,600,58,3,e00fce6876826e255108c6bd,2024-09-06 18:00:02.663000+00:00,2024-09-06T18:00:02.904Z,2024-09-06T18:00:02.904Z
TfFV6JEFWD,MOOSPMv3Parser,1725645600,43.0,30.0,27.0,64.0,46.0,29.0,29.0,67.0,57.0,29.0,7885.0,2202.0,49359.0,412.0,213.0,23.0,214.0,214.0,33.0,15.0,214.0,0.0,36.0,38.0,22.0,23.0,513.598,54.0,2.0,36.138939,-120.368317,186.996994,5,600,58,3,e00fce68e739ecbcf9e91965,2024-09-06 18:00:02.729000+00:00,2024-09-06T18:00:02.956Z,2024-09-06T18:00:02.956Z
SmD2ZELBJ7,MOOSPMv3Parser,1725645600,44.0,31.0,25.0,62.0,46.0,26.0,26.0,64.0,56.0,26.0,7660.0,2207.0,44472.0,370.0,195.0,15.0,196.0,196.0,34.0,17.0,196.0,0.0,37.0,38.0,23.0,22.0,27.27,113.0,1.0,36.139011,-120.368393,182.671997,8,600,58,3,e00fce68f12da1a0c5de6248,2024-09-06 18:00:03.343000+00:00,2024-09-06T18:00:03.593Z,2024-09-06T18:00:03.593Z
aQwKySoxj5,MOOSPMv3Parser,1725645601,45.0,32.0,26.0,63.0,47.0,28.0,28.0,65.0,57.0,28.0,7610.0,2184.0,215143.0,387.0,206.0,16.0,207.0,207.0,33.0,17.0,207.0,0.0,36.0,37.0,24.0,24.0,48.827,59.0,3277.0,36.138893,-120.368362,182.834,7,600,58,3,e00fce68e28dcbc9a589be10,2024-09-06 18:00:03.435000+00:00,2024-09-06T18:00:03.647Z,2024-09-06T18:00:03.647Z
ApwW4IgsHk,MOOSPMv3Parser,1725645600,46.37,32.44,18.75,64.41,47.12,19.66,19.66,67.16,57.8,19.66,8460.82,2284.62,193670.17,366.35,146.71,19.29,147.29,147.3,33.6,16.5,147.32,0.34,36.8,37.9,21.9,23.4,0.0,51.6,2.0,36.138981,-120.368324,191.007996,5,600,58,1,e00fce68e77e43df92405fdb,2024-09-06 18:00:03.592000+00:00,2024-09-06T18:00:03.805Z,2024-09-06T18:00:03.805Z
H592hRXe6B,MOOSPMv3Parser,1725645600,44.0,32.0,27.0,64.0,47.0,28.0,28.0,66.0,57.0,28.0,7591.0,2134.0,247548.0,398.0,210.0,22.0,211.0,211.0,33.0,17.0,211.0,0.0,36.0,37.0,21.0,24.0,34.279,52.0,2.0,36.139046,-120.368431,185.580002,7,599,58,3,e00fce68e88237db75a60608,2024-09-06 18:00:04.566000+00:00,2024-09-06T18:00:04.762Z,2024-09-06T18:00:04.762Z
KhwZO8gafv,MOOSPMv3Parser,1725645600,7.0,7.0,5.0,10.0,10.0,5.0,5.0,11.0,11.0,5.0,1661.0,428.0,118401.0,69.0,38.0,3.0,39.0,39.0,34.0,8.0,39.0,0.0,36.0,39.0,15.0,16.0,510.782,59.0,1.0,36.010475,-120.140305,234.209,9,600,58,3,e00fce6850cac69f647dc199,2024-09-06 18:00:06.242000+00:00,2024-09-06T18:00:06.504Z,2024-09-06T18:00:06.504Z
G6KiB4f87L,MOOSPMv3Parser,1725646201,9.0,9.0,6.0,12.0,12.0,6.0,6.0,13.0,13.0,6.0,1709.0,503.0,71097.0,74.0,47.0,3.0,47.0,47.0,33.0,18.0,47.0,0.0,34.0,38.0,28.0,25.0,510.958,39.0,2.0,36.785446,-119.77317,52.094002,3,600,58,3,e00fce6856818e5885f65487,2024-09-06 18:09:59.282000+00:00,2024-09-06T18:09:59.497Z,2024-09-06T18:09:59.497Z
