objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
uHFDBVShQb,MOOSPMv3Parser,1704060000,6,6,3,8,8,4,4,8,8,4,1156,339,383,43,26,2,26,26,16,59,26,0,15,16,67,62,508.567,35,1,36.785446,-119.77314,84.557999,7,600,58,3,e00fce6856818e5885f65487,2023-12-31 22:00:02.117000+00:00,2023-12-31T22:00:02.336Z,2023-12-31T22:00:02.336Z
40iG5sjETv,MOOSPMv3Parser,1704060000,13,13,3,17,17,4,4,18,18,4,2424,660,794,101,26,5,26,26,14,71,26,0,14,14,82,79,511.159,21,1,36.634262,-120.382278,36.060001,9,600,58,3,e00fce6835b6173deb1a1f49,2023-12-31 22:00:02.351000+00:00,2023-12-31T22:00:02.548Z,2023-12-31T22:00:02.548Z
wq241hI0xo,MOOSPMv3Parser,1704060001,6,6,3,8,8,3,3,8,8,3,1275,340,381,46,26,2,26,26,16,59,26,0,15,16,67,62,23.262,31,1,36.78532,-119.773163,63.644001,10,600,58,3,e00fce68e739ecbcf9e91965,2023-12-31 22:00:03.784000+00:00,2023-12-31T22:00:04.003Z,2023-12-31T22:00:04.003Z
WALZDEhkkb,MOOSPMv3Parser,1704060600,5,5,3,6,6,3,3,7,7,3,977,286,403,36,23,2,23,23,16,59,23,0,15,16,68,62,508.513,18,1,36.785282,-119.773186,70.230003,5,600,58,3,e00fce6856818e5885f65487,2023-12-31 22:10:02.012000+00:00,2023-12-31T22:10:02.188Z,2023-12-31T22:10:02.188Z
oC4RrddaaU,MOOSPMv3Parser,1704060600,13,13,4,17,17,4,4,18,18,4,2433,671,819,97,29,5,29,29,14,72,29,0,14,14,81,79,511.195,28,1,36.634216,-120.382416,11.434,7,600,58,3,e00fce6835b6173deb1a1f49,2023-12-31 22:10:02.581000+00:00,2023-12-31T22:10:02.807Z,2023-12-31T22:10:02.807Z
w0DgZZhCLs,MOOSPMv3Parser,1704060601,5,5,3,7,7,3,3,8,8,3,1151,310,400,42,22,3,22,22,16,59,22,0,15,16,67,63,24.254,14,1,36.785458,-119.773132,77.121002,8,600,58,3,e00fce68e739ecbcf9e91965,2023-12-31 22:10:03.521000+00:00,2023-12-31T22:10:03.718Z,2023-12-31T22:10:03.718Z
EOQcbpZdAR,MOOSPMv3Parser,1704061200,6,6,3,7,7,3,3,8,8,3,1059,313,424,37,24,2,24,24,16,58,24,0,15,16,66,61,508.52,37,1,36.785229,-119.773239,73.577003,5,600,58,3,e00fce6856818e5885f65487,2023-12-31 22:20:01.953000+00:00,2023-12-31T22:20:02.165Z,2023-12-31T22:20:02.165Z
OyHJmOS46b,MOOSPMv3Parser,1704061200,14,14,4,18,18,4,4,19,19,4,2572,698,845,105,31,5,31,31,13,72,31,0,14,14,82,80,511.163,39,1,36.634216,-120.382416,11.432,0,600,58,3,e00fce6835b6173deb1a1f49,2023-12-31 22:20:02.405000+00:00,2023-12-31T22:20:02.630Z,2023-12-31T22:20:02.630Z
v4PHFgSpK9,MOOSPMv3Parser,1704061201,5,5,3,7,7,3,3,7,7,3,1178,310,421,41,24,2,24,24,16,58,24,0,15,16,66,61,23.285,31,1,36.785278,-119.773148,65.164001,7,600,58,3,e00fce68e739ecbcf9e91965,2023-12-31 22:20:03.827000+00:00,2023-12-31T22:20:04.009Z,2023-12-31T22:20:04.009Z
FnlHwhLh6d,MOOSPMv3Parser,1704061800,5,5,3,6,6,3,3,7,7,3,967,281,443,34,22,1,22,22,16,58,22,0,15,16,66,60,508.559,26,1,36.785297,-119.773186,69.065002,6,600,58,3,e00fce6856818e5885f65487,2023-12-31 22:30:01.847000+00:00,2023-12-31T22:30:02.073Z,2023-12-31T22:30:02.073Z
