objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ux5l3neIl8,MOOSPMv3Parser,1783630800,2,2,1,2,2,1,1,3,3,1,619,148,38903,18,10,1,10,10,38,8,10,0,38,43,20,19,42.705,181,1,36.138985,-120.368301,188.233994,8,600,58,3,e00fce6808784ceaf209f949,2026-07-09 21:00:02.198000+00:00,2026-07-09T21:00:02.598Z,2026-07-09T21:00:02.598Z
kgrKpx5OrK,MOOSPMv3Parser,1783630800,1,1,1,2,2,1,1,2,2,1,730,133,265,19,11,1,11,11,39,10,11,0,39,45,20,19,511.79,493,1,36.13905,-120.36834,176.766998,7,600,58,3,e00fce6850cac69f647dc199,2026-07-09 21:00:02.671000+00:00,2026-07-09T21:00:03.358Z,2026-07-09T21:00:03.358Z
oadoT2FnlJ,MOOSPMv3Parser,1783630801,2,2,1,2,2,1,1,2,2,1,1212,173,36318,20,9,1,9,9,37,10,9,0,38,42,20,19,34.038,161,1,36.138988,-120.368347,158.975998,9,600,58,3,e00fce68e77e43df92405fdb,2026-07-09 21:00:02.744000+00:00,2026-07-09T21:00:03.532Z,2026-07-09T21:00:03.532Z
EoYqzaVU51,MOOSPMv3Parser,1783630801,1,1,1,2,2,2,2,2,2,2,601,152,458,18,11,1,11,11,38,12,11,0,40,44,18,19,35.361,113,1,36.13908,-120.368408,173.287994,7,600,58,3,e00fce68f12da1a0c5de6248,2026-07-09 21:00:03.478000+00:00,2026-07-09T21:00:03.853Z,2026-07-09T21:00:03.853Z
pk82etBQmQ,MOOSPMv3Parser,1783630801,0,0,2,1,1,2,2,1,1,2,282,188,33613,27,16,2,16,16,36,22,16,0,36,41,24,22,43.77,52,1,36.762775,-119.798744,50.722,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-09 21:00:03.453000+00:00,2026-07-09T21:00:03.977Z,2026-07-09T21:00:03.977Z
XNQ1hD6dYl,MOOSPMv3Parser,1783630801,1,1,1,2,2,1,1,2,2,1,486,139,45118,14,11,0,11,11,37,12,11,0,38,43,20,20,512.953,131,1,36.138954,-120.368332,155.438004,9,540,58,3,e00fce682bbf742cd0b6768a,2026-07-09 21:00:03.283000+00:00,2026-07-09T21:00:04.105Z,2026-07-09T21:00:04.105Z
bxsOjDhyPE,MOOSPMv3Parser,1783630801,3,3,2,4,4,2,2,4,4,2,824,225,33889,28,19,1,19,19,35,14,19,0,36,41,23,21,53.516,64,3277,36.762753,-119.798782,60.557999,6,600,58,3,e00fce68e28dcbc9a589be10,2026-07-09 21:00:02.929000+00:00,2026-07-09T21:00:04.270Z,2026-07-09T21:00:04.270Z
QupAo6sRWo,MOOSPMv3Parser,1783630802,1,1,2,2,2,2,2,2,2,2,513,145,24363676,23,13,0,13,13,37,12,13,0,38,43,20,20,514.284,127,1,36.138954,-120.368332,155.438004,9,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 21:00:04.083000+00:00,2026-07-09T21:00:04.440Z,2026-07-09T21:00:04.440Z
P4KmA7TgUe,MOOSPMv3Parser,1783630803,1,1,2,2,2,2,2,2,2,2,513,145,24363688,23,13,0,14,14,37,12,14,0,38,43,20,20,512.372,127,1,36.138954,-120.368332,155.438004,9,1,58,3,e00fce682bbf742cd0b6768a,2026-07-09 21:00:04.905000+00:00,2026-07-09T21:00:05.271Z,2026-07-09T21:00:05.271Z
DHDHkhXfwY,MOOSPMv3Parser,1783630801,2,2,0,3,3,0,0,3,3,0,879,186,72525,28,0,1,0,0,38,9,0,0,38,44,20,20,44.214,119,1,36.139008,-120.36834,176.0,8,600,58,3,e00fce68e739ecbcf9e91965,2026-07-09 21:00:04.616000+00:00,2026-07-09T21:00:05.369Z,2026-07-09T21:00:05.369Z
