objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
564I2Fqdwv,MOOSPMv3Parser,1761300001,2,2,3,6,6,3,3,6,6,3,429,316,7391,57,26,5,26,26,13,65,26,0,10,12,89,78,2.696,163,1,36.139015,-120.36837,181.225998,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-24 10:00:02.802000+00:00,2025-10-24T10:00:03.138Z,2025-10-24T10:00:03.138Z
QkmzNpQ3xW,MOOSPMv3Parser,1761300000,10,10,8,14,14,8,8,15,15,8,1761,509,16225,96,59,5,59,59,12,80,59,0,11,11,86,82,0.055,151,1,36.13913,-120.368378,144.850998,6,600,58,3,e00fce68f12da1a0c5de6248,2025-10-24 10:00:03.910000+00:00,2025-10-24T10:00:04.088Z,2025-10-24T10:00:04.088Z
NAryWpy6tJ,MOOSPMv3Parser,1761300001,11,11,7,17,17,8,8,18,18,8,1971,572,69804,116,59,7,59,59,11,89,59,0,10,11,89,87,6.333,188,3277,36.139027,-120.368423,171.776993,0,600,58,3,e00fce68e28dcbc9a589be10,2025-10-24 10:00:03.913000+00:00,2025-10-24T10:00:04.149Z,2025-10-24T10:00:04.149Z
fq8BVpHUYo,MOOSPMv3Parser,1761300601,2,2,3,5,5,3,3,6,6,3,426,316,7412,57,26,4,26,26,12,66,26,0,10,12,90,79,2.671,168,1,36.139019,-120.368416,164.645004,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-24 10:10:03.073000+00:00,2025-10-24T10:10:03.309Z,2025-10-24T10:10:03.309Z
CDPuLCyF2w,MOOSPMv3Parser,1761300600,10,10,8,14,14,8,8,15,15,8,1792,511,16277,95,59,6,59,59,11,80,59,0,11,11,87,83,0.053,158,1,36.139103,-120.368401,162.852997,6,600,58,3,e00fce68f12da1a0c5de6248,2025-10-24 10:10:03.784000+00:00,2025-10-24T10:10:04.033Z,2025-10-24T10:10:04.033Z
EncUg9PH3f,MOOSPMv3Parser,1761300601,10,10,7,17,17,8,8,17,17,8,1901,552,69854,117,59,8,59,59,11,89,59,0,10,11,89,88,5.448,189,3277,36.139023,-120.36837,179.944,8,600,58,3,e00fce68e28dcbc9a589be10,2025-10-24 10:10:03.918000+00:00,2025-10-24T10:10:04.134Z,2025-10-24T10:10:04.134Z
ELIs0E5ALl,MOOSPMv3Parser,1761301201,2,2,3,5,5,3,3,6,6,3,425,310,7434,56,26,4,26,26,12,66,26,0,10,12,89,79,3.282,144,1,36.139046,-120.36837,167.923004,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-24 10:20:03.679000+00:00,2025-10-24T10:20:03.932Z,2025-10-24T10:20:03.932Z
u3NEddenXd,MOOSPMv3Parser,1761301201,11,11,7,17,17,8,8,18,18,8,1981,571,69903,119,57,7,57,57,11,90,57,0,11,11,89,88,7.281,178,3277,36.139061,-120.368416,188.686005,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-24 10:20:03.756000+00:00,2025-10-24T10:20:04.006Z,2025-10-24T10:20:04.006Z
vk1MhXemab,MOOSPMv3Parser,1761301200,10,10,8,14,14,8,8,15,15,8,1785,510,16329,94,59,4,59,59,11,81,59,0,11,11,86,83,0.036,131,1,36.139156,-120.368378,171.572998,6,600,58,3,e00fce68f12da1a0c5de6248,2025-10-24 10:20:03.831000+00:00,2025-10-24T10:20:04.050Z,2025-10-24T10:20:04.050Z
RXEyIJbAiO,MOOSPMv3Parser,1761301801,2,2,3,6,6,3,3,6,6,3,421,305,7455,55,26,5,26,26,12,65,26,0,10,12,89,78,3.847,122,1,36.139057,-120.36837,171.080994,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-24 10:30:02.552000+00:00,2025-10-24T10:30:02.737Z,2025-10-24T10:30:02.737Z
