objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
SBIFEr3KFU,MOOSPMv3Parser,1728050401,7.0,7.0,4.0,10.0,10.0,5.0,5.0,11.0,11.0,5.0,1561.0,402.0,10174.0,62.0,35.0,4.0,35.0,35.0,20.0,31.0,35.0,0.0,22.0,21.0,36.0,39.0,511.274,116.0,3.0,36.138885,-120.368271,174.434998,7,600,58,3,e00fce6835b6173deb1a1f49,2024-10-04 14:00:00.209000+00:00,2024-10-04T14:00:00.395Z,2024-10-04T14:00:00.395Z
o8dJh8ixzC,MOOSPMv3Parser,1728050401,11.0,11.0,8.0,15.0,15.0,8.0,8.0,16.0,16.0,8.0,1891.0,558.0,223018.0,90.0,63.0,4.0,63.0,63.0,19.0,46.0,63.0,0.0,21.0,20.0,52.0,54.0,509.423,156.0,1.0,36.785389,-119.773117,83.545998,8,600,58,3,e00fce6856818e5885f65487,2024-10-04 14:00:01.606000+00:00,2024-10-04T14:00:01.843Z,2024-10-04T14:00:01.843Z
aw0LFMuDnW,MOOSPMv3Parser,1728050401,8.0,8.0,5.0,11.0,11.0,5.0,5.0,11.0,11.0,5.0,1446.0,411.0,24630.0,65.0,37.0,4.0,37.0,37.0,19.0,30.0,37.0,1.0,22.0,21.0,36.0,40.0,29.729,150.0,3277.0,36.138935,-120.368378,172.408005,7,600,58,3,e00fce68e28dcbc9a589be10,2024-10-04 14:00:02.830000+00:00,2024-10-04T14:00:03.055Z,2024-10-04T14:00:03.055Z
mddhiyT3ge,MOOSPMv3Parser,1728050401,7.37,7.37,4.05,10.51,10.51,4.32,4.38,11.21,11.21,4.41,1699.68,423.54,257400.83,62.88,31.61,4.25,31.81,31.83,19.4,29.9,31.84,0.44,21.1,20.7,38.0,41.1,0.092,112.7,3.0,36.138897,-120.368362,178.744003,6,600,58,1,e00fce68e77e43df92405fdb,2024-10-04 14:00:02.825000+00:00,2024-10-04T14:00:03.068Z,2024-10-04T14:00:03.068Z
JWcw00GC93,MOOSPMv3Parser,1728050401,8.0,8.0,5.0,10.0,10.0,5.0,5.0,11.0,11.0,5.0,1460.0,419.0,3344.0,58.0,39.0,2.0,39.0,39.0,19.0,31.0,39.0,0.0,21.0,21.0,39.0,39.0,19.523,91.0,6.0,36.138855,-120.368217,196.026001,8,600,58,3,e00fce68f12da1a0c5de6248,2024-10-04 14:00:03.845000+00:00,2024-10-04T14:00:04.042Z,2024-10-04T14:00:04.042Z
0InjBmDsZr,MOOSPMv3Parser,1728050400,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,987.0,253.0,182923.0,36.0,22.0,2.0,22.0,22.0,23.0,17.0,22.0,0.0,26.0,25.0,26.0,28.0,511.521,14.0,7.0,36.010506,-120.140327,213.384003,14,600,58,3,e00fce6850cac69f647dc199,2024-10-04 14:00:03.845000+00:00,2024-10-04T14:00:04.048Z,2024-10-04T14:00:04.048Z
Np04UZhn52,MOOSPMv3Parser,1728050401,14.0,14.0,13.0,22.0,22.0,14.0,14.0,25.0,25.0,14.0,2320.0,715.0,212637.0,133.0,99.0,16.0,100.0,100.0,0.0,0.0,100.0,0.0,19.0,19.0,60.0,59.0,0.34,168.0,1.0,36.432968,-119.923492,-28.844999,5,600,58,3,e00fce6876826e255108c6bd,2024-10-04 14:00:04.446000+00:00,2024-10-04T14:00:04.651Z,2024-10-04T14:00:04.651Z
zXSabylCm2,MOOSPMv3Parser,1728050400,7.0,7.0,5.0,9.0,9.0,5.0,5.0,10.0,10.0,5.0,1353.0,374.0,331134.0,61.0,40.0,3.0,40.0,40.0,19.0,31.0,40.0,0.0,22.0,21.0,36.0,40.0,20.274,120.0,3.0,36.13895,-120.368324,168.498001,7,599,58,3,e00fce68e88237db75a60608,2024-10-04 14:00:16.886000+00:00,2024-10-04T14:00:17.086Z,2024-10-04T14:00:17.086Z
aOElPQShLf,MOOSPMv3Parser,1728051001,7.0,7.0,5.0,10.0,10.0,5.0,5.0,11.0,11.0,5.0,1523.0,399.0,10206.0,64.0,37.0,4.0,37.0,37.0,20.0,31.0,37.0,0.0,22.0,21.0,36.0,39.0,511.267,61.0,3.0,36.13892,-120.36834,178.598999,9,600,58,3,e00fce6835b6173deb1a1f49,2024-10-04 14:10:00.424000+00:00,2024-10-04T14:10:00.628Z,2024-10-04T14:10:00.628Z
M1uBH7lCfy,MOOSPMv3Parser,1728051001,11.0,11.0,8.0,16.0,16.0,9.0,9.0,17.0,17.0,9.0,2003.0,594.0,223073.0,100.0,64.0,4.0,64.0,64.0,20.0,46.0,64.0,0.0,21.0,21.0,54.0,55.0,509.584,148.0,1.0,36.785309,-119.773117,98.0,5,600,58,3,e00fce6856818e5885f65487,2024-10-04 14:10:01.788000+00:00,2024-10-04T14:10:01.950Z,2024-10-04T14:10:01.950Z
