objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
aL5198tA3s,MOOSPMv3Parser,1762138800,10,10,6,14,14,7,7,14,14,7,1897,537,57724,81,50,4,50,50,16,56,50,0,16,17,60,57,11.526,289,3277,36.139072,-120.36837,170.059998,6,600,58,3,e00fce68e28dcbc9a589be10,2025-11-03 03:00:01.956000+00:00,2025-11-03T03:00:02.180Z,2025-11-03T03:00:02.180Z
lTZrhtJdi7,MOOSPMv3Parser,1762138800,4,4,3,6,6,3,3,6,6,3,498,368,34332,52,26,4,26,26,17,46,26,0,16,18,60,52,2.512,340,1,36.139034,-120.368355,169.938995,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-03 03:00:02.278000+00:00,2025-11-03T03:00:02.491Z,2025-11-03T03:00:02.491Z
SteBM67fkT,MOOSPMv3Parser,1762138800,11,11,7,14,14,7,7,15,15,7,3254,592,1953,80,55,4,55,55,16,62,55,0,16,17,61,56,17.403,467,1,36.138935,-120.368347,184.744003,5,600,58,3,e00fce68e88237db75a60608,2025-11-03 03:00:02.980000+00:00,2025-11-03T03:00:03.200Z,2025-11-03T03:00:03.200Z
7lw0greurm,MOOSPMv3Parser,1762138801,4,4,7,8,8,7,7,9,9,7,500,386,1521,67,52,7,53,53,17,46,53,0,16,18,61,54,5.119,467,1,36.139046,-120.36837,175.735001,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-11-03 03:00:03.101000+00:00,2025-11-03T03:00:03.308Z,2025-11-03T03:00:03.308Z
Oe9CrsuXGt,MOOSPMv3Parser,1762138801,11,11,7,14,14,7,7,14,14,7,2026,561,21656,73,52,2,52,52,16,53,52,0,16,17,61,54,0.0,384,1,36.139061,-120.36808,207.776001,0,600,58,3,e00fce68f12da1a0c5de6248,2025-11-03 03:00:04.255000+00:00,2025-11-03T03:00:04.453Z,2025-11-03T03:00:04.453Z
7dzAw4DSGI,MOOSPMv3Parser,1762139400,10,10,6,13,13,6,6,14,14,6,1864,526,57763,81,45,3,46,46,16,60,46,0,16,16,63,61,11.074,261,3277,36.139095,-120.368347,186.369995,7,600,58,3,e00fce68e28dcbc9a589be10,2025-11-03 03:10:01.867000+00:00,2025-11-03T03:10:02.078Z,2025-11-03T03:10:02.078Z
hFxQSXqvyN,MOOSPMv3Parser,1762139400,3,3,3,6,6,3,3,6,6,3,485,357,34351,47,23,3,23,23,17,49,23,0,16,18,64,55,3.444,287,1,36.139168,-120.368347,164.727997,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-03 03:10:02.982000+00:00,2025-11-03T03:10:03.163Z,2025-11-03T03:10:03.163Z
3KQLxmZW65,MOOSPMv3Parser,1762139400,10,10,7,14,14,7,7,14,14,7,2405,535,1998,73,52,4,52,52,16,65,52,0,15,17,65,59,15.54,435,1,36.138954,-120.368332,194.649002,6,600,58,3,e00fce68e88237db75a60608,2025-11-03 03:10:03.179000+00:00,2025-11-03T03:10:03.355Z,2025-11-03T03:10:03.355Z
4Miqgs8iMV,MOOSPMv3Parser,1762139401,11,11,6,15,15,6,6,15,15,6,2058,577,21698,78,48,3,48,48,16,56,48,0,15,17,65,57,0.0,313,1,36.138992,-120.368355,167.326004,9,600,58,3,e00fce68f12da1a0c5de6248,2025-11-03 03:10:04.270000+00:00,2025-11-03T03:10:04.447Z,2025-11-03T03:10:04.447Z
bsb7P2VFDK,MOOSPMv3Parser,1762140000,3,3,3,5,5,3,3,5,5,3,470,340,34370,46,22,3,22,22,17,48,22,0,15,18,64,55,5.337,236,1,36.138981,-120.368332,162.479004,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-11-03 03:20:01.702000+00:00,2025-11-03T03:20:01.872Z,2025-11-03T03:20:01.872Z
NksIit0vA8,MOOSPMv3Parser,1762140000,10,10,5,13,13,6,6,14,14,6,1819,516,57799,73,42,3,42,42,16,60,42,0,15,16,64,61,14.356,229,3277,36.139069,-120.368355,157.875,9,600,58,3,e00fce68e28dcbc9a589be10,2025-11-03 03:20:01.780000+00:00,2025-11-03T03:20:02.011Z,2025-11-03T03:20:02.011Z
AxXAg3ZHlH,MOOSPMv3Parser,1762140001,10,10,5,13,13,6,6,14,14,6,1938,547,21735,73,42,2,42,42,16,56,42,0,15,17,64,57,0.0,238,1,36.138962,-120.368301,179.809006,10,600,58,3,e00fce68f12da1a0c5de6248,2025-11-03 03:20:04.663000+00:00,2025-11-03T03:20:04.868Z,2025-11-03T03:20:04.868Z
jP5xpsCXDA,MOOSPMv3Parser,1762140000,9,9,6,12,12,6,6,12,12,6,1938,478,2039,69,47,2,47,47,16,66,47,0,15,17,64,59,17.852,381,1,36.139,-120.36837,168.132996,7,600,58,3,e00fce68e88237db75a60608,2025-11-03 03:20:07.388000+00:00,2025-11-03T03:20:07.670Z,2025-11-03T03:20:07.670Z
1mqB19xRLP,MOOSPMv3Parser,1762140001,3,3,6,7,7,6,6,7,7,6,475,360,1598,58,44,5,45,45,16,47,45,0,15,17,64,56,7.351,368,1,36.138901,-120.36834,182.505997,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-11-03 03:20:07.691000+00:00,2025-11-03T03:20:07.888Z,2025-11-03T03:20:07.888Z
