objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
JdcRSDbdne,MOOSPMv3Parser,1693987200,6.0,6.0,5.0,9.0,9.0,5.0,5.0,9.0,9.0,5.0,1124.0,338.0,3751.0,56.0,39.0,3.0,39.0,39.0,21.0,50.0,39.0,0.0,23.0,23.0,54.0,54.0,13.783,178.0,1.0,36.785477,-119.773148,59.466999,9,600,58,3,e00fce6856818e5885f65487,2023-09-06 08:00:01.286000+00:00,2023-09-06T08:00:01.490Z,2023-09-06T08:00:01.490Z
G83hqqn24u,MOOSPMv3Parser,1693987200,4.93,4.93,4.06,7.11,7.11,4.33,4.39,7.28,7.28,4.42,1064.32,287.34,278450.28,42.45,31.74,2.1,31.9,31.92,22.4,44.3,31.93,0.52,23.9,24.3,48.8,47.6,25.533,66.4,3276.7,36.011204,-119.963715,22.950001,0,600,58,1,e00fce6858b443fd80f27170,2023-09-06 08:00:01.919000+00:00,2023-09-06T08:00:02.329Z,2023-09-06T08:00:02.329Z
DYHqng2U9r,MOOSPMv3Parser,1693987200,6.0,6.0,4.0,8.0,8.0,4.0,4.0,9.0,9.0,4.0,1152.0,332.0,296473.0,53.0,32.0,3.0,32.0,32.0,20.0,49.0,32.0,1.0,22.0,21.0,56.0,58.0,17.478,173.0,3277.0,36.503128,-120.325424,62.981998,7,600,58,3,e00fce68e28dcbc9a589be10,2023-09-06 08:00:02.672000+00:00,2023-09-06T08:00:03.022Z,2023-09-06T08:00:03.022Z
f6RYVMVkAO,MOOSPMv3Parser,1693987201,7.0,7.0,6.0,11.0,11.0,7.0,7.0,12.0,12.0,7.0,1230.0,382.0,400194.0,74.0,49.0,6.0,49.0,49.0,0.0,0.0,49.0,0.0,21.0,20.0,64.0,63.0,9.007,248.0,1.0,36.433884,-119.922768,19.639,10,600,58,3,e00fce6876826e255108c6bd,2023-09-06 08:00:02.804000+00:00,2023-09-06T08:00:03.032Z,2023-09-06T08:00:03.032Z
EMyHSEkCp1,MOOSPMv3Parser,1693987200,12.0,12.0,7.0,17.0,17.0,7.0,7.0,18.0,18.0,7.0,2283.0,637.0,267323.0,101.0,52.0,7.0,52.0,52.0,18.0,63.0,52.0,0.0,20.0,20.0,72.0,70.0,11.393,249.0,1.0,35.955379,-119.036766,115.184998,0,600,58,3,e00fce6808784ceaf209f949,2023-09-06 08:00:02.819000+00:00,2023-09-06T08:00:03.129Z,2023-09-06T08:00:03.129Z
eYOpzBWiEg,MOOSPMv3Parser,1693987200,4.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,841.0,240.0,251360.0,40.0,27.0,2.0,27.0,27.0,20.0,44.0,27.0,0.0,21.0,23.0,51.0,44.0,11.279,244.0,7.0,36.12986,-120.334,127.102997,6,599,58,3,e00fce68f12da1a0c5de6248,2023-09-06 08:00:02.980000+00:00,2023-09-06T08:00:03.173Z,2023-09-06T08:00:03.173Z
PkLC0kUFue,MOOSPMv3Parser,1693987201,3.2,3.2,4.4,4.9,4.9,4.62,4.62,5.04,5.04,4.62,700.12,208.35,157658.23,34.51,34.43,1.91,34.57,34.57,21.6,48.1,34.58,0.42,23.6,23.4,47.4,47.3,24.317,40.4,2.0,35.13591,-119.458969,280.022003,8,600,58,1,e00fce682bbf742cd0b6768a,2023-09-06 08:00:02.901000+00:00,2023-09-06T08:00:03.247Z,2023-09-06T08:00:03.247Z
AW3pRzvvVE,MOOSPMv3Parser,1693987200,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,796.0,208.0,266252.0,37.0,26.0,2.0,26.0,26.0,21.0,43.0,26.0,0.0,23.0,23.0,45.0,45.0,27.803,82.0,2.0,36.010506,-120.140366,213.621002,10,599,58,3,e00fce6850cac69f647dc199,2023-09-06 08:00:03.102000+00:00,2023-09-06T08:00:03.307Z,2023-09-06T08:00:03.307Z
OLyo4o80Cg,MOOSPMv3Parser,1693987201,21.0,20.0,12.0,30.0,30.0,13.0,13.0,32.0,32.0,13.0,3834.0,1052.0,427264.0,179.0,94.0,10.0,95.0,95.0,20.0,59.0,95.0,0.0,21.0,21.0,72.0,70.0,2.177,248.0,1.0,36.529202,-119.293365,76.491997,10,600,58,3,e00fce68e739ecbcf9e91965,2023-09-06 08:00:03.503000+00:00,2023-09-06T08:00:03.684Z,2023-09-06T08:00:03.684Z
FdZ3YhnyZB,MOOSPMv3Parser,1693987201,4.0,4.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,823.0,229.0,116424.0,44.0,28.0,3.0,28.0,28.0,22.0,39.0,28.0,0.0,24.0,24.0,45.0,45.0,17.683,20.0,9.0,35.613213,-119.689674,37.722,7,600,58,3,e00fce68e88237db75a60608,2023-09-06 08:00:03.608000+00:00,2023-09-06T08:00:03.834Z,2023-09-06T08:00:03.834Z
3z30Co17AA,MOOSPMv3Parser,1693987801,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,784.0,204.0,14022.0,33.0,21.0,3.0,21.0,21.0,20.0,45.0,21.0,0.0,21.0,22.0,48.0,46.0,16.32,169.0,1.0,36.634251,-120.382362,25.344999,7,600,58,3,e00fce6835b6173deb1a1f49,2023-09-06 08:09:59.706000+00:00,2023-09-06T08:09:59.934Z,2023-09-06T08:09:59.934Z
