objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
JMH4tjk1lo,MOOSPMv3Parser,1698962401,20.0,20.0,21.0,33.0,31.0,22.0,22.0,35.0,35.0,22.0,3427.0,1030.0,25792.0,225.0,163.0,13.0,164.0,164.0,29.0,19.0,164.0,0.0,27.0,31.0,22.0,19.0,53.659,12.0,5.0,36.785343,-119.77317,66.425003,7,600,58,3,e00fce6856818e5885f65487,2023-11-02 22:00:02.081000+00:00,2023-11-02T22:00:02.291Z,2023-11-02T22:00:02.291Z
Mfui9MWGVt,MOOSPMv3Parser,1698962401,22.68,21.38,18.68,35.61,32.99,19.59,19.59,38.78,38.75,19.59,4256.38,1173.36,5150.35,228.77,146.14,19.03,146.72,146.74,27.6,19.6,146.75,0.41,27.0,30.5,22.1,19.9,0.0,6.5,1.0,36.785423,-119.773079,72.587997,6,600,58,1,e00fce68e77e43df92405fdb,2023-11-02 22:00:02.262000+00:00,2023-11-02T22:00:02.512Z,2023-11-02T22:00:02.512Z
89CaaYzAE0,MOOSPMv3Parser,1698962400,13.77,13.77,19.39,24.93,24.93,20.59,20.81,26.12,26.12,20.91,2433.95,743.87,537081.5,185.58,151.44,13.8,152.29,152.36,27.1,21.5,152.39,0.5,25.2,30.1,19.9,17.2,0.012,82.3,1.0,35.136078,-119.459007,278.625,6,599,58,1,e00fce682bbf742cd0b6768a,2023-11-02 22:00:02.276000+00:00,2023-11-02T22:00:02.549Z,2023-11-02T22:00:02.549Z
XDY3YXzBay,MOOSPMv3Parser,1698962400,16.0,16.0,13.0,25.0,25.0,14.0,14.0,28.0,28.0,14.0,2996.0,824.0,12401.0,171.0,102.0,15.0,103.0,103.0,27.0,20.0,103.0,0.0,27.0,32.0,21.0,17.0,55.553,10.0,1.0,36.634365,-120.382378,18.854,7,599,58,3,e00fce6835b6173deb1a1f49,2023-11-02 22:00:02.446000+00:00,2023-11-02T22:00:02.706Z,2023-11-02T22:00:02.706Z
L4w6DzQ2Pg,MOOSPMv3Parser,1698962400,21.79,20.51,18.61,35.91,32.94,19.89,20.21,37.66,37.64,20.35,4401.76,1158.44,2312.6,250.37,145.36,15.44,146.14,146.22,27.2,21.1,146.25,0.53,27.3,30.1,21.1,19.6,54.456,9.4,3276.7,36.785347,-119.773102,64.497002,8,600,58,1,e00fce6858b443fd80f27170,2023-11-02 22:00:02.660000+00:00,2023-11-02T22:00:02.889Z,2023-11-02T22:00:02.889Z
IXuFQsBLKF,MOOSPMv3Parser,1698962401,21.0,20.0,21.0,35.0,33.0,22.0,23.0,38.0,38.0,23.0,3879.0,1097.0,2804.0,240.0,167.0,20.0,168.0,168.0,28.0,16.0,168.0,0.0,27.0,32.0,22.0,19.0,36.911,7.0,1.0,36.785328,-119.77317,83.721001,9,600,58,3,e00fce68e739ecbcf9e91965,2023-11-02 22:00:03.060000+00:00,2023-11-02T22:00:03.243Z,2023-11-02T22:00:03.243Z
lCKrh593Ym,MOOSPMv3Parser,1698962401,22.0,21.0,21.0,34.0,32.0,22.0,22.0,37.0,37.0,22.0,4156.0,1165.0,105765.0,230.0,162.0,13.0,162.0,162.0,27.0,21.0,162.0,0.0,27.0,31.0,23.0,19.0,39.708,9.0,4.0,36.785385,-119.773125,70.439003,7,600,58,3,e00fce68f12da1a0c5de6248,2023-11-02 22:00:03.452000+00:00,2023-11-02T22:00:03.681Z,2023-11-02T22:00:03.681Z
RPOCDfufVl,MOOSPMv3Parser,1698962400,20.0,20.0,19.0,32.0,31.0,20.0,20.0,34.0,34.0,20.0,3732.0,1058.0,55791.0,219.0,150.0,15.0,151.0,151.0,28.0,18.0,151.0,0.0,27.0,32.0,22.0,19.0,53.438,5.0,7.0,36.785446,-119.773087,63.189999,5,600,58,3,e00fce6808784ceaf209f949,2023-11-02 22:00:03.645000+00:00,2023-11-02T22:00:03.853Z,2023-11-02T22:00:03.853Z
JFTJcuSXCR,MOOSPMv3Parser,1698962401,22.0,21.0,22.0,37.0,34.0,23.0,23.0,39.0,39.0,23.0,4016.0,1137.0,36320.0,257.0,170.0,20.0,170.0,170.0,28.0,17.0,170.0,0.0,27.0,31.0,22.0,19.0,25.479,6.0,6.0,36.785336,-119.773216,91.634003,5,600,58,3,e00fce68e88237db75a60608,2023-11-02 22:00:04.171000+00:00,2023-11-02T22:00:04.364Z,2023-11-02T22:00:04.364Z
AZAkExHoV3,MOOSPMv3Parser,1698962401,20.0,20.0,20.0,34.0,32.0,21.0,21.0,38.0,38.0,21.0,3477.0,1085.0,113505.0,241.0,160.0,26.0,160.0,160.0,0.0,0.0,160.0,0.0,27.0,32.0,22.0,18.0,58.015,8.0,3.0,36.785355,-119.773155,59.59,9,600,58,3,e00fce6876826e255108c6bd,2023-11-02 22:00:04.721000+00:00,2023-11-02T22:00:04.933Z,2023-11-02T22:00:04.933Z
