objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
muyERBoKvm,MOOSPMv3Parser,1688479201,6.54,6.54,6.15,9.64,9.64,6.45,6.46,10.28,10.28,6.46,1220.78,364.82,106101.64,64.77,48.11,2.52,48.3,48.31,21.4,41.5,48.32,0.44,23.7,22.4,41.5,44.2,6.243,270.9,1.0,36.785336,-119.77314,78.278999,5,600,58,1,e00fce6856818e5885f65487,2023-07-04 13:59:59.924000+00:00,2023-07-04T14:00:00.079Z,2023-07-04T14:00:00.079Z
v1QxW2mCx2,MOOSPMv3Parser,1688479200,7.15,7.15,5.13,10.55,10.55,5.38,5.38,11.35,11.35,5.38,1510.91,404.65,73147.64,64.73,40.16,5.3,40.31,40.32,19.5,44.0,40.32,0.4,23.2,20.6,43.1,50.1,7.946,255.8,1.0,36.785263,-119.773178,64.196999,7,600,58,1,e00fce68e77e43df92405fdb,2023-07-04 14:00:02.500000+00:00,2023-07-04T14:00:02.690Z,2023-07-04T14:00:02.690Z
PovipzPN0w,MOOSPMv3Parser,1688479200,6.8,6.8,5.56,10.44,10.44,5.83,5.83,10.82,10.82,5.83,1384.63,393.84,70166.8,73.46,43.5,4.06,43.67,43.68,19.5,43.7,43.68,0.42,23.1,20.6,43.5,48.9,14.48,228.5,1.0,36.785374,-119.773109,59.272999,5,600,58,1,e00fce6808784ceaf209f949,2023-07-04 14:00:02.667000+00:00,2023-07-04T14:00:02.849Z,2023-07-04T14:00:02.849Z
098Y2VPVdy,MOOSPMv3Parser,1688479201,5.41,5.41,4.34,7.55,7.55,4.56,4.56,8.06,8.06,4.56,1105.81,317.7,2167.95,50.09,33.97,2.14,34.09,34.1,18.7,39.5,34.1,0.44,21.4,20.0,39.1,39.9,22.685,58.9,5.0,36.130043,-120.333954,168.722,0,600,58,1,e00fce68f12da1a0c5de6248,2023-07-04 14:00:03.374000+00:00,2023-07-04T14:00:03.592Z,2023-07-04T14:00:03.592Z
k3gx6vWprM,MOOSPMv3Parser,1688479201,6.44,6.44,6.1,10.19,10.19,6.4,6.4,11.15,11.15,6.41,1340.07,367.32,2911.55,69.28,47.74,5.38,47.93,47.93,19.7,41.2,47.94,0.44,22.7,20.7,44.1,49.9,10.709,248.9,1.0,36.78524,-119.773224,86.334999,0,600,58,1,e00fce68e739ecbcf9e91965,2023-07-04 14:00:03.816000+00:00,2023-07-04T14:00:03.979Z,2023-07-04T14:00:03.979Z
0GfnUTvDoC,MOOSPMv3Parser,1688479200,4.15,4.15,5.12,7.77,7.77,5.48,5.58,8.99,8.99,5.63,848.04,264.13,37800.26,58.75,39.95,5.62,40.22,40.25,0.0,0.0,40.26,0.46,19.5,19.9,45.6,44.1,8.302,207.5,1.0,36.433872,-119.922783,46.133999,8,600,58,1,e00fce6876826e255108c6bd,2023-07-04 14:00:03.944000+00:00,2023-07-04T14:00:04.134Z,2023-07-04T14:00:04.134Z
RaeLDCEHot,MOOSPMv3Parser,1688479200,6.44,6.27,3.37,8.79,8.74,3.53,3.53,9.65,9.65,3.54,3385.94,388.79,49692.92,45.21,26.35,3.77,26.44,26.45,18.8,37.3,26.46,0.44,20.2,20.3,38.7,37.9,31.996,44.4,8.0,36.634281,-120.382431,20.09,5,600,58,1,e00fce6835b6173deb1a1f49,2023-07-04 14:00:04.241000+00:00,2023-07-04T14:00:04.475Z,2023-07-04T14:00:04.475Z
cKpfKbiDSc,MOOSPMv3Parser,1688479200,3.92,3.92,3.58,5.82,5.82,3.75,3.75,6.04,6.04,3.75,828.81,232.57,45782.3,42.97,28.0,2.16,28.1,28.11,20.0,22.5,28.11,0.43,22.3,21.5,25.1,26.6,0.003,88.4,7.0,35.613243,-119.689499,72.416,6,600,58,1,e00fce68e88237db75a60608,2023-07-04 14:00:07.909000+00:00,2023-07-04T14:00:08.125Z,2023-07-04T14:00:08.125Z
jblYEwRXHw,MOOSPMv3Parser,1688479801,6.75,6.75,6.36,10.43,10.43,6.66,6.66,11.25,11.25,6.66,1263.01,380.63,106145.02,73.86,49.73,4.27,49.92,49.93,21.9,40.5,49.94,0.42,24.2,23.1,40.4,42.9,7.88,262.3,1.9,36.785351,-119.773056,68.242996,7,600,58,1,e00fce6856818e5885f65487,2023-07-04 14:09:59.857000+00:00,2023-07-04T14:10:00.065Z,2023-07-04T14:10:00.065Z
Cic4Ydvxwk,MOOSPMv3Parser,1688479800,83.01,55.32,3.26,85.37,58.38,3.43,3.44,85.91,63.98,3.45,30832.0,4994.11,49714.85,44.62,25.49,2.81,25.59,25.6,19.2,36.7,25.61,0.45,20.6,20.5,38.0,37.6,32.033,57.1,7.1,36.634266,-120.382339,7.801,6,600,58,1,e00fce6835b6173deb1a1f49,2023-07-04 14:10:00.927000+00:00,2023-07-04T14:10:01.125Z,2023-07-04T14:10:01.125Z
D7TwlifkCP,MOOSPMv3Parser,1688479800,7.66,7.66,5.43,11.35,11.35,5.7,5.7,12.06,12.06,5.7,1593.37,433.75,73184.73,72.17,42.51,4.39,42.67,42.68,20.0,43.2,42.68,0.4,23.2,21.3,43.2,48.8,9.059,247.9,1.0,36.785339,-119.773148,67.483002,6,600,58,1,e00fce68e77e43df92405fdb,2023-07-04 14:10:02.361000+00:00,2023-07-04T14:10:02.541Z,2023-07-04T14:10:02.541Z
DpZwBCr7BA,MOOSPMv3Parser,1688479800,6.98,6.98,5.89,10.41,10.41,6.18,6.18,11.15,11.15,6.18,1391.28,396.29,70206.99,72.66,46.07,4.71,46.25,46.26,19.9,42.9,46.26,0.42,23.3,21.2,43.0,47.7,16.386,220.6,1.0,36.785381,-119.773117,89.003998,6,600,58,1,e00fce6808784ceaf209f949,2023-07-04 14:10:02.719000+00:00,2023-07-04T14:10:02.927Z,2023-07-04T14:10:02.927Z
