objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
5W75PF7Fbg,MOOSPMv3Parser,1753290000,0,0,3,1,1,3,3,1,1,3,291,200,77991,32,23,2,24,24,25,40,24,0,23,28,53,41,11.631,141,1,36.785435,-119.773163,72.005997,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-23 17:00:01.636000+00:00,2025-07-23T17:00:01.942Z,2025-07-23T17:00:01.942Z
U9PzqcNlN8,MOOSPMv3Parser,1753290001,0,0,1,0,0,1,1,0,0,1,173,88,54850,11,10,1,10,10,26,38,10,0,24,29,49,40,18.633,115,1,35.670383,-119.239044,70.819,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-23 17:00:02.113000+00:00,2025-07-23T17:00:02.343Z,2025-07-23T17:00:02.343Z
gEuBWHQMZX,MOOSPMv3Parser,1753290000,1,1,1,1,1,1,1,1,1,1,268,79,43653,9,7,0,7,7,25,29,7,0,25,29,42,37,27.74,95,2,35.613197,-119.689537,35.512001,7,599,58,3,e00fce682bbf742cd0b6768a,2025-07-23 17:00:02.278000+00:00,2025-07-23T17:00:02.711Z,2025-07-23T17:00:02.711Z
mMQmxzPQN9,MOOSPMv3Parser,1753290000,1,1,1,1,1,1,1,1,1,1,353,86,66794,13,9,0,9,9,25,32,9,0,25,29,42,35,30.635,111,2,36.037655,-120.173302,198.733994,6,600,58,3,e00fce68e88237db75a60608,2025-07-23 17:00:02.987000+00:00,2025-07-23T17:00:03.213Z,2025-07-23T17:00:03.213Z
1C2tY0JpfG,MOOSPMv3Parser,1753290001,5,5,4,7,7,4,4,7,7,4,1366,312,83886,46,28,2,28,28,26,38,28,0,25,29,52,43,16.054,75,3277,35.949615,-119.049957,119.626999,7,600,58,3,e00fce6858b443fd80f27170,2025-07-23 17:00:03.265000+00:00,2025-07-23T17:00:03.463Z,2025-07-23T17:00:03.463Z
2Bc5ZwXV4v,MOOSPMv3Parser,1753290001,10,10,6,14,14,7,7,15,15,7,1923,540,114448,86,50,5,50,50,25,43,50,0,24,28,57,46,19.386,130,3277,36.526566,-119.290253,89.350998,0,600,58,3,e00fce68e28dcbc9a589be10,2025-07-23 17:00:03.383000+00:00,2025-07-23T17:00:03.595Z,2025-07-23T17:00:03.595Z
KBmVIGYHPK,MOOSPMv3Parser,1753290000,2,2,4,4,4,5,5,4,4,5,409,323,98371,43,34,2,34,34,28,36,34,0,26,31,52,40,31.879,169,1,40.594196,-105.075729,1533.51001,8,600,58,3,e00fce68b74b750aa2a7da46,2025-07-23 17:00:04.158000+00:00,2025-07-23T17:00:04.308Z,2025-07-23T17:00:04.308Z
cnv4pXwmUD,MOOSPMv3Parser,1753290601,0,0,1,0,0,1,1,0,0,1,174,88,54859,10,11,1,11,11,26,38,11,0,25,29,48,39,20.42,114,1,35.670429,-119.239105,67.037003,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-23 17:10:01.797000+00:00,2025-07-23T17:10:01.999Z,2025-07-23T17:10:01.999Z
q0WNY9hdsG,MOOSPMv3Parser,1753290600,0,0,3,1,1,3,3,2,2,3,293,206,78013,35,25,3,25,25,26,39,25,0,24,28,52,41,12.453,143,1,36.785427,-119.773102,66.115997,11,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-23 17:10:01.940000+00:00,2025-07-23T17:10:02.135Z,2025-07-23T17:10:02.135Z
kGjzbq5U1V,MOOSPMv3Parser,1753290600,0,0,1,1,1,1,1,1,1,1,249,73,43659,7,7,1,7,7,26,28,7,0,25,30,40,34,29.16,82,2,35.613201,-119.68959,49.673,6,599,58,3,e00fce682bbf742cd0b6768a,2025-07-23 17:10:02.021000+00:00,2025-07-23T17:10:02.214Z,2025-07-23T17:10:02.214Z
E7AiDyN9eF,MOOSPMv3Parser,1753290601,5,5,3,7,7,4,4,7,7,4,1226,314,83909,45,27,3,27,27,26,36,27,0,25,30,49,41,17.248,68,3277,35.949589,-119.050018,121.902,7,600,58,3,e00fce6858b443fd80f27170,2025-07-23 17:10:03.016000+00:00,2025-07-23T17:10:03.214Z,2025-07-23T17:10:03.214Z
FlT36XeZqE,MOOSPMv3Parser,1753290600,1,1,2,2,2,2,2,2,2,2,425,106,66804,16,12,1,12,12,25,32,12,0,24,29,43,35,29.744,138,2,36.037891,-120.173439,231.572006,6,600,58,3,e00fce68e88237db75a60608,2025-07-23 17:10:03.051000+00:00,2025-07-23T17:10:03.243Z,2025-07-23T17:10:03.243Z
JRrrCnnCzX,MOOSPMv3Parser,1753290600,1,1,4,4,4,4,4,4,4,4,404,315,98398,39,32,2,32,32,28,37,32,0,26,31,52,40,32.543,145,1,40.594097,-105.075714,1523.078979,5,600,58,3,e00fce68b74b750aa2a7da46,2025-07-23 17:10:03.198000+00:00,2025-07-23T17:10:03.459Z,2025-07-23T17:10:03.459Z
LcqVBFh0Ln,MOOSPMv3Parser,1753290601,11,11,7,16,16,8,8,16,16,8,2036,576,114496,97,56,5,57,57,26,41,57,0,25,29,54,44,19.315,129,3277,36.526596,-119.290329,80.311996,14,600,58,3,e00fce68e28dcbc9a589be10,2025-07-23 17:10:03.319000+00:00,2025-07-23T17:10:03.512Z,2025-07-23T17:10:03.512Z
KGxDZLWvwV,MOOSPMv3Parser,1753291201,0,0,1,0,0,1,1,0,0,1,176,89,54868,10,11,1,11,11,26,37,11,0,25,30,47,38,20.107,110,2,35.670525,-119.239067,74.856003,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-23 17:20:01.822000+00:00,2025-07-23T17:20:02.013Z,2025-07-23T17:20:02.013Z
oIeEsfXkOh,MOOSPMv3Parser,1753291200,1,1,1,1,1,1,1,1,1,1,279,81,43665,9,7,0,7,7,26,28,7,0,25,31,41,33,29.886,77,2,35.613289,-119.689621,49.523998,6,599,58,3,e00fce682bbf742cd0b6768a,2025-07-23 17:20:02.280000+00:00,2025-07-23T17:20:02.450Z,2025-07-23T17:20:02.450Z
LNcg1OgJyi,MOOSPMv3Parser,1753291200,0,0,3,1,1,3,3,1,1,3,283,195,78032,32,23,2,23,23,26,38,23,0,24,29,50,39,13.218,138,1,36.785458,-119.77314,69.767998,10,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-23 17:20:02.202000+00:00,2025-07-23T17:20:02.489Z,2025-07-23T17:20:02.489Z
ivBQAvMPj1,MOOSPMv3Parser,1753291200,1,1,1,1,1,1,1,2,2,1,409,99,66814,14,11,1,11,11,26,29,11,0,25,30,38,31,30.356,129,2,36.037537,-120.173302,201.897995,5,600,58,3,e00fce68e88237db75a60608,2025-07-23 17:20:02.981000+00:00,2025-07-23T17:20:03.191Z,2025-07-23T17:20:03.191Z
WB9WP4FuWh,MOOSPMv3Parser,1753291201,5,5,3,6,6,4,4,7,7,4,1182,308,83932,42,27,2,27,27,27,34,27,0,26,31,49,39,17.898,62,3277,35.949558,-119.049988,104.162003,8,600,58,3,e00fce6858b443fd80f27170,2025-07-23 17:20:03.133000+00:00,2025-07-23T17:20:03.358Z,2025-07-23T17:20:03.358Z
SBaYKf8jDl,MOOSPMv3Parser,1753291201,10,10,6,14,14,7,7,15,15,7,1898,538,114539,83,50,5,50,50,26,40,50,0,25,29,55,44,22.248,117,3277,36.526543,-119.290321,72.139,9,600,58,3,e00fce68e28dcbc9a589be10,2025-07-23 17:20:03.400000+00:00,2025-07-23T17:20:03.628Z,2025-07-23T17:20:03.628Z
wMhfpAWjr0,MOOSPMv3Parser,1753291200,2,2,4,4,4,4,4,4,4,4,403,318,98425,40,32,2,32,32,28,38,32,0,26,31,55,42,32.909,108,1,40.594097,-105.075714,1523.073975,0,600,58,3,e00fce68b74b750aa2a7da46,2025-07-23 17:20:03.530000+00:00,2025-07-23T17:20:03.776Z,2025-07-23T17:20:03.776Z
Q82XMWkj78,MOOSPMv3Parser,1753291801,0,0,1,0,0,1,1,0,0,1,172,87,54877,9,11,1,11,11,27,37,11,0,25,30,47,38,21.705,106,2,35.67046,-119.239037,81.170998,12,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-23 17:30:01.963000+00:00,2025-07-23T17:30:02.165Z,2025-07-23T17:30:02.165Z
Kru3BOsgoO,MOOSPMv3Parser,1753291800,1,1,1,1,1,1,1,1,1,1,279,80,43671,11,8,0,8,8,27,26,8,0,26,31,39,32,30.122,83,2,35.613255,-119.689583,69.452003,7,599,58,3,e00fce682bbf742cd0b6768a,2025-07-23 17:30:02.185000+00:00,2025-07-23T17:30:02.375Z,2025-07-23T17:30:02.375Z
a6Nb1vvdzp,MOOSPMv3Parser,1753291800,0,0,3,1,1,3,3,2,2,3,280,192,78051,32,22,3,23,23,26,37,23,0,25,30,49,38,14.259,145,1,36.785458,-119.77314,69.765999,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-23 17:30:02.609000+00:00,2025-07-23T17:30:02.805Z,2025-07-23T17:30:02.805Z
yYslNVXlLT,MOOSPMv3Parser,1753291800,1,1,1,1,1,1,1,1,1,1,346,80,66822,10,9,0,9,9,26,28,9,0,26,30,38,32,32.136,105,2,36.037525,-120.173302,207.233994,7,600,58,3,e00fce68e88237db75a60608,2025-07-23 17:30:03.008000+00:00,2025-07-23T17:30:03.203Z,2025-07-23T17:30:03.203Z
iHxuYlz17b,MOOSPMv3Parser,1753291801,4,4,3,6,6,4,4,6,6,4,1169,301,83955,40,27,2,27,27,27,34,27,0,26,31,49,39,18.575,55,3277,35.94952,-119.049942,108.449997,9,600,58,3,e00fce6858b443fd80f27170,2025-07-23 17:30:03.168000+00:00,2025-07-23T17:30:03.427Z,2025-07-23T17:30:03.427Z
0WiJ9d7xXU,MOOSPMv3Parser,1753291801,10,10,6,14,14,7,7,15,15,7,1936,543,114583,86,51,4,51,51,26,39,51,0,25,30,52,42,22.412,114,3277,36.526577,-119.290375,75.740997,9,600,58,3,e00fce68e28dcbc9a589be10,2025-07-23 17:30:03.319000+00:00,2025-07-23T17:30:03.527Z,2025-07-23T17:30:03.527Z
xBEd59yHM8,MOOSPMv3Parser,1753291800,1,1,4,4,4,4,4,4,4,4,397,311,98451,40,31,2,31,31,29,37,31,0,26,32,54,41,32.795,134,1,40.594151,-105.075752,1518.547974,10,600,58,3,e00fce68b74b750aa2a7da46,2025-07-23 17:30:03.832000+00:00,2025-07-23T17:30:04.022Z,2025-07-23T17:30:04.022Z
OsMmlFm4DF,MOOSPMv3Parser,1753292400,0,0,3,1,1,3,3,1,1,3,275,185,78068,31,20,3,20,20,27,36,20,0,25,30,49,37,16.878,115,1,36.785458,-119.773193,62.772999,12,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-23 17:40:01.546000+00:00,2025-07-23T17:40:01.727Z,2025-07-23T17:40:01.727Z
UvBpRs01BQ,MOOSPMv3Parser,1753292401,0,0,1,0,0,1,1,0,0,1,167,82,54884,9,9,0,9,9,27,36,9,0,26,30,45,37,21.31,101,2,35.670349,-119.239044,69.934998,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-23 17:40:01.930000+00:00,2025-07-23T17:40:02.112Z,2025-07-23T17:40:02.112Z
LrgUkQhNID,MOOSPMv3Parser,1753292400,1,1,1,1,1,1,1,1,1,1,283,81,43678,9,8,0,8,8,27,26,8,0,26,31,40,33,30.587,88,2,35.613209,-119.689583,47.647999,9,599,58,3,e00fce682bbf742cd0b6768a,2025-07-23 17:40:02.124000+00:00,2025-07-23T17:40:02.339Z,2025-07-23T17:40:02.339Z
H2S06t4kDa,MOOSPMv3Parser,1753292400,1,1,1,1,1,1,1,1,1,1,352,84,66829,11,9,0,9,9,27,27,9,0,26,31,37,31,32.611,103,2,36.037624,-120.173286,204.820999,7,600,58,3,e00fce68e88237db75a60608,2025-07-23 17:40:02.907000+00:00,2025-07-23T17:40:03.122Z,2025-07-23T17:40:03.122Z
Ce1lTpU61Y,MOOSPMv3Parser,1753292401,4,4,3,6,6,4,4,7,7,4,1174,308,83979,42,27,2,27,27,27,33,27,0,26,31,48,38,20.117,51,3277,35.949608,-119.049934,113.777,7,600,58,3,e00fce6858b443fd80f27170,2025-07-23 17:40:03.151000+00:00,2025-07-23T17:40:03.321Z,2025-07-23T17:40:03.321Z
fIvmJDjN1c,MOOSPMv3Parser,1753292401,10,10,7,14,14,7,7,15,15,7,1878,535,114627,87,51,4,52,52,27,38,52,0,25,31,52,41,23.984,108,3277,36.526581,-119.290382,78.830002,5,600,58,3,e00fce68e28dcbc9a589be10,2025-07-23 17:40:03.391000+00:00,2025-07-23T17:40:03.616Z,2025-07-23T17:40:03.616Z
4yEdayZx1B,MOOSPMv3Parser,1753292400,1,1,4,3,3,4,4,4,4,4,389,306,98477,39,31,2,31,31,29,36,31,0,27,32,52,39,33.757,97,1,40.59412,-105.075859,1527.831055,9,600,58,3,e00fce68b74b750aa2a7da46,2025-07-23 17:40:04.160000+00:00,2025-07-23T17:40:04.314Z,2025-07-23T17:40:04.314Z
uKnngnKUBe,MOOSPMv3Parser,1753293001,0,0,1,0,0,1,1,0,0,1,169,86,54893,10,10,0,10,10,27,35,10,0,26,31,45,36,22.2,106,2,35.670403,-119.239082,69.988998,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-23 17:50:01.807000+00:00,2025-07-23T17:50:01.996Z,2025-07-23T17:50:01.996Z
ngN6NgdopD,MOOSPMv3Parser,1753293000,0,0,3,0,0,3,3,1,1,3,272,186,78084,29,20,2,20,20,27,36,20,0,25,30,48,37,17.208,116,1,36.785442,-119.773094,67.846001,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-23 17:50:01.931000+00:00,2025-07-23T17:50:02.097Z,2025-07-23T17:50:02.097Z
ttGsFNGfqj,MOOSPMv3Parser,1753293000,1,1,1,1,1,1,1,1,1,1,295,86,43684,10,7,0,7,7,28,26,7,0,26,32,40,33,31.462,78,2,35.613304,-119.689598,54.411999,7,599,58,3,e00fce682bbf742cd0b6768a,2025-07-23 17:50:02.230000+00:00,2025-07-23T17:50:02.405Z,2025-07-23T17:50:02.405Z
GwHzXRAEGq,MOOSPMv3Parser,1753293001,4,4,3,6,6,4,4,6,6,4,1112,286,84002,43,26,2,26,26,27,33,26,0,26,31,48,39,22.332,40,3277,35.949574,-119.049927,108.093002,7,600,58,3,e00fce6858b443fd80f27170,2025-07-23 17:50:02.979000+00:00,2025-07-23T17:50:03.164Z,2025-07-23T17:50:03.164Z
sq2SIxr2n1,MOOSPMv3Parser,1753293000,1,1,1,1,1,2,2,1,1,2,359,81,66839,12,11,1,11,11,27,26,11,0,26,32,36,30,34.932,87,2,36.037624,-120.173286,204.822006,0,600,58,3,e00fce68e88237db75a60608,2025-07-23 17:50:03.053000+00:00,2025-07-23T17:50:03.251Z,2025-07-23T17:50:03.251Z
otAdhsDP5t,MOOSPMv3Parser,1753293000,2,2,4,3,3,4,4,4,4,4,395,310,98503,38,30,2,31,31,30,34,31,0,28,37,50,32,34.932,81,1,40.594116,-105.075867,1530.567017,7,600,58,3,e00fce68b74b750aa2a7da46,2025-07-23 17:50:03.398000+00:00,2025-07-23T17:50:03.568Z,2025-07-23T17:50:03.568Z
BwyBgu8tJg,MOOSPMv3Parser,1753293001,9,9,6,14,14,7,7,14,14,7,1819,509,114670,82,50,5,50,50,27,36,50,0,26,31,50,40,25.205,99,3277,36.52647,-119.290298,77.847,6,600,58,3,e00fce68e28dcbc9a589be10,2025-07-23 17:50:03.336000+00:00,2025-07-23T17:50:03.623Z,2025-07-23T17:50:03.623Z
