objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
zJdKd6Or2y,MOOSPMv3Parser,1746320400,2.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,772.0,145.0,12927.0,14.0,9.0,1.0,10.0,10.0,24.0,34.0,10.0,0.0,27,26.0,34,38.0,510.747,48.0,2.0,36.139042,-120.368355,175.639999,7,600,58,3,e00fce6835b6173deb1a1f49,2025-05-04 01:00:00.223000+00:00,2025-05-04T01:00:00.458Z,2025-05-04T01:00:00.458Z
6fQjq305yC,MOOSPMv3Parser,1746320401,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,287.0,87.0,150649.0,15.0,10.0,1.0,10.0,11.0,0.0,0.0,11.0,0.0,23,25.0,43,42.0,106.162,36.0,3.0,36.138763,-120.368362,146.886002,7,600,58,3,e00fce6876826e255108c6bd,2025-05-04 01:00:02.517000+00:00,2025-05-04T01:00:02.745Z,2025-05-04T01:00:02.745Z
82kiNvirFj,MOOSPMv3Parser,1746320401,0.84,0.84,6553.5,1.25,1.25,6553.5,6553.5,1.28,1.28,6553.5,300.07,89.34,326137.44,11.63,6553.5,0.38,6553.5,6553.5,22.6,35.3,6553.5,65.54,0,327.7,0,655.3,35.339,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-05-04 01:00:02.834000+00:00,2025-05-04T01:00:03.178Z,2025-05-04T01:00:03.178Z
61bmpPeiKI,MOOSPMv3Parser,1746320401,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,364.0,93.0,592.0,17.0,10.0,2.0,10.0,10.0,24.0,28.0,10.0,1.0,24,26.0,40,38.0,515.335,20.0,1.0,0.0,0.0,0.0,0,600,58,3,e00fce68e739ecbcf9e91965,2025-05-04 01:00:03.306000+00:00,2025-05-04T01:00:03.681Z,2025-05-04T01:00:03.681Z
yUjJZQ9XPq,MOOSPMv3Parser,1746320401,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,326.0,81.0,20768.0,13.0,10.0,1.0,11.0,11.0,24.0,34.0,11.0,0.0,24,26.0,39,38.0,32.338,43.0,2.0,36.138924,-120.368301,175.552002,6,600,58,3,e00fce68e88237db75a60608,2025-05-04 01:00:04.808000+00:00,2025-05-04T01:00:05.017Z,2025-05-04T01:00:05.017Z
noo1Jx5Hp7,MOOSPMv3Parser,1746321000,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,601.0,177.0,105457.0,28.0,17.0,1.0,17.0,17.0,23.0,40.0,17.0,0.0,23,25.0,43,40.0,510.148,33.0,2.0,36.785351,-119.773094,84.139,5,600,58,3,e00fce6856818e5885f65487,2025-05-04 01:09:58.972000+00:00,2025-05-04T01:09:59.206Z,2025-05-04T01:09:59.206Z
1w5FDg1XVB,MOOSPMv3Parser,1746321000,2.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,761.0,145.0,12935.0,14.0,9.0,1.0,9.0,9.0,24.0,35.0,9.0,0.0,27,26.0,35,39.0,510.771,52.0,2.0,36.139,-120.368385,166.0,7,600,58,3,e00fce6835b6173deb1a1f49,2025-05-04 01:10:00.265000+00:00,2025-05-04T01:10:00.461Z,2025-05-04T01:10:00.461Z
eiQeKF1jll,MOOSPMv3Parser,1746321001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,245.0,75.0,150657.0,13.0,10.0,1.0,10.0,10.0,0.0,0.0,10.0,0.0,23,25.0,43,42.0,106.101,35.0,3.0,36.138847,-120.368286,151.852997,6,600,58,3,e00fce6876826e255108c6bd,2025-05-04 01:10:02.430000+00:00,2025-05-04T01:10:02.734Z,2025-05-04T01:10:02.734Z
ebQY3wzEbY,MOOSPMv3Parser,1746321000,0.6,0.6,6553.5,1.1,1.1,6553.5,6553.5,1.17,1.17,6553.5,258.29,76.6,332697.44,12.2,6553.5,0.51,6553.5,6553.5,22.5,38.6,6553.5,65.54,0,327.7,0,655.3,35.565,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-05-04 01:10:02.738000+00:00,2025-05-04T01:10:02.957Z,2025-05-04T01:10:02.957Z
RHu1g1EA8F,MOOSPMv3Parser,1746321001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,324.0,84.0,600.0,16.0,10.0,1.0,10.0,10.0,24.0,29.0,10.0,1.0,24,26.0,43,40.0,515.251,22.0,2.0,0.0,0.0,0.0,0,600,58,3,e00fce68e739ecbcf9e91965,2025-05-04 01:10:03.375000+00:00,2025-05-04T01:10:03.592Z,2025-05-04T01:10:03.592Z
OhID7GOLoY,MOOSPMv3Parser,1746321001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,311.0,79.0,20776.0,13.0,10.0,1.0,10.0,10.0,24.0,35.0,10.0,0.0,24,26.0,41,40.0,32.454,43.0,2.0,36.138931,-120.368462,155.852997,7,600,58,3,e00fce68e88237db75a60608,2025-05-04 01:10:04.813000+00:00,2025-05-04T01:10:05.001Z,2025-05-04T01:10:05.001Z
KthsBmNJHv,MOOSPMv3Parser,1746321600,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,525.0,153.0,105469.0,23.0,14.0,1.0,14.0,14.0,23.0,39.0,14.0,0.0,24,25.0,41,39.0,510.159,30.0,2.0,36.785519,-119.773224,54.150002,5,600,58,3,e00fce6856818e5885f65487,2025-05-04 01:19:59.181000+00:00,2025-05-04T01:19:59.400Z,2025-05-04T01:19:59.400Z
qEZA9BVZLg,MOOSPMv3Parser,1746321600,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,672.0,126.0,12942.0,12.0,8.0,1.0,8.0,8.0,24.0,35.0,8.0,1.0,27,26.0,35,39.0,510.675,62.0,2.0,36.139,-120.368385,166.0,0,600,58,3,e00fce6835b6173deb1a1f49,2025-05-04 01:20:00.040000+00:00,2025-05-04T01:20:00.277Z,2025-05-04T01:20:00.277Z
PbvPk6fk8L,MOOSPMv3Parser,1746321601,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,238.0,71.0,150665.0,12.0,9.0,1.0,9.0,9.0,0.0,0.0,9.0,0.0,23,24.0,43,42.0,105.837,34.0,3.0,36.138748,-120.36834,165.671005,6,600,58,3,e00fce6876826e255108c6bd,2025-05-04 01:20:02.438000+00:00,2025-05-04T01:20:02.657Z,2025-05-04T01:20:02.657Z
