objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
LJduiUKlGj,MOOSPMv3Parser,1783400401,2,2,1,3,3,2,2,3,3,2,830,144,32140,17,11,1,11,11,26,31,11,0,27,28,38,39,28.517,52,2,36.138969,-120.368362,170.869003,10,600,58,3,e00fce68e77e43df92405fdb,2026-07-07 05:00:02.885000+00:00,2026-07-07T05:00:03.163Z,2026-07-07T05:00:03.163Z
Uz7VB5pHei,MOOSPMv3Parser,1783400401,0,0,2,0,0,3,3,1,1,3,271,180,26224,25,19,2,19,19,27,37,19,0,29,30,40,41,37.375,42,2,36.76289,-119.798607,47.403999,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-07-07 05:00:02.913000+00:00,2026-07-07T05:00:03.251Z,2026-07-07T05:00:03.251Z
M9bhbktUDA,MOOSPMv3Parser,1783400401,2,2,2,2,2,2,2,2,2,2,432,126,39539,15,13,1,13,13,26,32,13,0,27,29,38,38,514.657,65,2,36.138988,-120.368347,159.966995,7,541,58,3,e00fce682bbf742cd0b6768a,2026-07-07 05:00:02.963000+00:00,2026-07-07T05:00:03.320Z,2026-07-07T05:00:03.320Z
bG8dA8jgVs,MOOSPMv3Parser,1783400400,2,2,2,3,3,2,2,3,3,2,540,142,34264,21,12,1,12,12,25,30,12,0,27,28,39,39,30.276,54,3,36.139061,-120.36837,168.983994,7,600,58,3,e00fce6808784ceaf209f949,2026-07-07 05:00:02.857000+00:00,2026-07-07T05:00:03.343Z,2026-07-07T05:00:03.343Z
Av4QUkhJHa,MOOSPMv3Parser,1783400402,2,2,2,3,3,2,2,3,3,2,459,138,21390552,18,12,0,12,12,26,32,12,0,27,29,38,38,514.029,52,2,36.138988,-120.368347,159.966995,7,1,58,3,e00fce682bbf742cd0b6768a,2026-07-07 05:00:03.629000+00:00,2026-07-07T05:00:03.925Z,2026-07-07T05:00:03.925Z
KafYgMediQ,MOOSPMv3Parser,1783400401,3,3,3,4,4,3,3,4,4,3,688,192,26265,26,20,1,20,20,26,36,20,0,29,29,40,42,44.263,43,3277,36.762779,-119.798767,23.572001,8,600,58,3,e00fce68e28dcbc9a589be10,2026-07-07 05:00:03.775000+00:00,2026-07-07T05:00:04.072Z,2026-07-07T05:00:04.072Z
s2ViuPHjQ2,MOOSPMv3Parser,1783400401,1,1,2,2,2,2,2,2,2,2,609,143,772,16,14,1,14,14,25,33,14,0,28,28,37,39,28.953,70,3277,36.139008,-120.368279,150.332001,7,600,58,3,e00fce6858b443fd80f27170,2026-07-07 05:00:03.692000+00:00,2026-07-07T05:00:04.251Z,2026-07-07T05:00:04.251Z
t1y2rwTiKS,MOOSPMv3Parser,1783400403,2,2,2,3,3,2,2,3,3,2,459,138,21390562,18,11,0,12,12,26,32,12,0,27,29,38,38,514.794,52,2,36.138988,-120.368347,159.966995,7,1,58,3,e00fce682bbf742cd0b6768a,2026-07-07 05:00:04.811000+00:00,2026-07-07T05:00:04.975Z,2026-07-07T05:00:04.975Z
gnB5VhezYD,MOOSPMv3Parser,1783400400,2,2,0,3,3,0,0,3,3,0,567,144,72525,24,0,2,0,0,26,30,0,0,27,28,38,39,31.387,71,11,36.139164,-120.368271,194.817993,7,600,58,3,e00fce68e739ecbcf9e91965,2026-07-07 05:00:04.790000+00:00,2026-07-07T05:00:04.981Z,2026-07-07T05:00:04.981Z
8Ap40CBdWE,MOOSPMv3Parser,1783400400,2,2,2,2,2,2,2,3,3,2,497,138,33370,17,13,1,13,13,26,32,13,0,27,29,38,36,26.189,59,4,36.139042,-120.368553,196.311005,7,600,58,3,e00fce68f12da1a0c5de6248,2026-07-07 05:00:04.819000+00:00,2026-07-07T05:00:05.010Z,2026-07-07T05:00:05.010Z
6Uvyl5VvMp,MOOSPMv3Parser,1783400400,2,2,2,2,2,2,2,3,3,2,544,129,786,19,13,1,13,13,25,30,13,0,27,28,38,38,512.564,12,3,36.139034,-120.368317,174.259995,6,600,58,3,e00fce6850cac69f647dc199,2026-07-07 05:00:04.995000+00:00,2026-07-07T05:00:05.179Z,2026-07-07T05:00:05.179Z
LtCdpOF9B2,MOOSPMv3Parser,1783400401,1,1,2,2,2,2,2,3,3,2,394,119,23765,18,13,1,13,13,0,0,13,0,28,29,37,38,516.721,92,4,36.139046,-120.368408,175.360001,7,600,58,3,e00fce6876826e255108c6bd,2026-07-07 05:00:05.482000+00:00,2026-07-07T05:00:05.726Z,2026-07-07T05:00:05.726Z
5jP4pFe7Um,MOOSPMv3Parser,1783400404,2,2,1,3,3,2,2,3,3,2,459,138,21390572,18,11,0,11,11,26,32,11,0,27,29,38,38,513.902,52,2,36.138988,-120.368347,159.966995,7,1,58,3,e00fce682bbf742cd0b6768a,2026-07-07 05:00:05.624000+00:00,2026-07-07T05:00:05.793Z,2026-07-07T05:00:05.793Z
NJn1b6ulmB,MOOSPMv3Parser,1783400405,2,2,1,3,3,2,2,3,3,2,462,138,21390582,18,11,0,11,11,26,32,11,0,27,29,38,38,514.029,52,2,36.138988,-120.368347,159.966995,7,1,58,3,e00fce682bbf742cd0b6768a,2026-07-07 05:00:06.808000+00:00,2026-07-07T05:00:07.014Z,2026-07-07T05:00:07.014Z
FCLKFJhDCK,MOOSPMv3Parser,1783400406,2,2,1,3,3,2,2,3,3,2,462,138,21390592,18,11,0,11,11,26,32,11,0,27,29,38,38,514.539,52,2,36.138988,-120.368347,159.966995,7,1,58,3,e00fce682bbf742cd0b6768a,2026-07-07 05:00:07.605000+00:00,2026-07-07T05:00:07.773Z,2026-07-07T05:00:07.773Z
QtE9ffOaTn,MOOSPMv3Parser,1783400407,2,2,1,3,3,2,2,3,3,2,462,138,21390602,18,11,0,11,11,26,32,11,0,27,29,38,38,513.01,52,2,36.138988,-120.368347,159.966995,7,1,58,3,e00fce682bbf742cd0b6768a,2026-07-07 05:00:08.566000+00:00,2026-07-07T05:00:08.717Z,2026-07-07T05:00:08.717Z
UPUFANP6Sd,MOOSPMv3Parser,1783400408,2,2,1,2,2,2,2,2,2,2,441,129,21390612,13,11,0,11,11,26,32,11,0,27,29,38,38,514.922,52,2,36.138988,-120.368347,159.966995,7,1,58,3,e00fce682bbf742cd0b6768a,2026-07-07 05:00:09.641000+00:00,2026-07-07T05:00:09.809Z,2026-07-07T05:00:09.809Z
