objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
TCFiasQsN7,MOOSPMv3Parser,1782302400,4,4,3,5,5,3,3,5,5,3,779,230,9798,32,24,1,24,24,19,51,24,0,20,21,52,52,515.631,275,1,36.139103,-120.368347,178.169006,7,540,58,3,e00fce682bbf742cd0b6768a,2026-06-24T12:00:02.024Z,2026-06-24T12:00:02.435Z,2026-06-24T12:00:02.435Z
QDUyInfrAG,MOOSPMv3Parser,1782302400,0,0,3,1,1,3,3,2,2,3,278,193,13399,30,25,3,26,26,20,43,26,0,20,21,52,49,9.184,278,1,36.139107,-120.368301,159.936996,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-24T12:00:02.869Z,2026-06-24T12:00:03.443Z,2026-06-24T12:00:03.443Z
uPa98BMx95,MOOSPMv3Parser,1782302400,5,5,3,7,7,3,3,7,7,3,1339,287,8785,41,20,3,20,20,19,51,20,0,20,20,51,53,24.292,262,1,36.138985,-120.368294,196.356003,5,600,58,3,e00fce68e77e43df92405fdb,2026-06-24T12:00:02.857Z,2026-06-24T12:00:03.519Z,2026-06-24T12:00:03.519Z
ODqDjWOo2w,MOOSPMv3Parser,1782302401,4,4,3,6,6,3,3,6,6,3,905,253,5591,33,26,1,26,26,19,49,26,0,20,21,51,49,9.371,250,1,36.139008,-120.36837,155.382996,8,600,58,3,e00fce68f12da1a0c5de6248,2026-06-24T12:00:02.927Z,2026-06-24T12:00:03.775Z,2026-06-24T12:00:03.775Z
DrZaRuzRxa,MOOSPMv3Parser,1782302401,4,4,3,6,6,3,3,6,6,3,759,240,5290730,38,22,1,22,22,19,51,22,0,20,21,52,52,515.686,266,1,36.139103,-120.368347,178.169006,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T12:00:03.043Z,2026-06-24T12:00:03.803Z,2026-06-24T12:00:03.803Z
OKY5v7jhGg,MOOSPMv3Parser,1782302401,4,4,4,6,6,4,4,6,6,4,1214,255,29364,38,28,2,28,28,20,52,28,0,20,21,52,50,8.658,280,1,36.138992,-120.368401,179.520004,5,600,58,3,e00fce68e88237db75a60608,2026-06-24T12:00:03.611Z,2026-06-24T12:00:04.401Z,2026-06-24T12:00:04.401Z
ggLXgR8WFT,MOOSPMv3Parser,1782302400,4,4,3,6,6,3,3,6,6,3,868,243,21997,40,26,3,26,26,20,47,26,0,20,21,52,50,12.28,267,3277,36.138988,-120.369133,121.085999,5,600,58,3,e00fce68e28dcbc9a589be10,2026-06-24T12:00:03.965Z,2026-06-24T12:00:04.583Z,2026-06-24T12:00:04.583Z
WJoTYl2jBi,MOOSPMv3Parser,1782302402,4,4,3,5,5,3,3,5,5,3,741,235,5290750,38,22,1,22,22,19,51,22,0,20,21,52,52,515.814,266,1,36.139103,-120.368347,178.169006,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T12:00:03.886Z,2026-06-24T12:00:04.656Z,2026-06-24T12:00:04.656Z
VWWiDkGJpf,MOOSPMv3Parser,1782302403,4,4,3,5,5,3,3,5,5,3,741,235,5290768,38,22,1,22,22,19,51,22,0,20,21,52,52,515.941,265,1,36.139103,-120.368347,178.169006,7,1,58,3,e00fce682bbf742cd0b6768a,2026-06-24T12:00:04.836Z,2026-06-24T12:00:05.348Z,2026-06-24T12:00:05.348Z
GmuXHEuB1x,MOOSPMv3Parser,1782302401,3,3,3,5,5,3,3,5,5,3,682,209,8932,31,24,2,24,24,0,0,24,0,20,21,51,52,516.861,158,1,36.139046,-120.36837,180.005005,9,600,58,3,e00fce6876826e255108c6bd,2026-06-24T12:00:05.069Z,2026-06-24T12:00:05.587Z,2026-06-24T12:00:05.587Z
