objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
oAyE8pDFRT,MOOSPMv3Parser,1742176801,5.0,5.0,3.0,7.0,7.0,4.0,4.0,8.0,8.0,4.0,976.0,290.0,14757.0,43.0,27.0,2.0,27.0,27.0,18.0,52.0,27.0,0.0,19.0,19.0,47.0,47.0,509.407,129.0,5,36.785442,-119.773186,104.751999,6,600,58,3,e00fce6856818e5885f65487,2025-03-17 02:00:01.618000+00:00,2025-03-17T02:00:01.927Z,2025-03-17T02:00:01.927Z
556GheFndy,MOOSPMv3Parser,1742176801,1.0,1.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,4.0,353.0,94.0,21636.0,20.0,19.0,2.0,19.0,20.0,18.0,47.0,20.0,1.0,18.0,19.0,48.0,46.0,30.709,109.0,2,36.138973,-120.368401,177.557007,6,600,58,3,e00fce68e88237db75a60608,2025-03-17 02:00:02.751000+00:00,2025-03-17T02:00:03.084Z,2025-03-17T02:00:03.084Z
AVw2FdT4Yj,MOOSPMv3Parser,1742176800,0.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,4.0,167.0,79.0,604.0,14.0,16.0,2.0,17.0,17.0,18.0,41.0,17.0,1.0,18.0,19.0,49.0,46.0,31.446,90.0,2,36.138912,-120.368401,163.447006,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-03-17 02:00:03.029000+00:00,2025-03-17T02:00:03.271Z,2025-03-17T02:00:03.271Z
IdtiBunO0C,MOOSPMv3Parser,1742176800,1.0,1.0,2.0,2.0,2.0,3.0,4.0,3.0,3.0,4.0,287.0,88.0,44689.0,19.0,18.0,4.0,19.0,19.0,0.0,0.0,20.0,1.0,18.0,19.0,49.0,48.0,129.5,63.0,2,36.138748,-120.368324,195.694,5,600,58,3,e00fce6876826e255108c6bd,2025-03-17 02:00:03.160000+00:00,2025-03-17T02:00:03.601Z,2025-03-17T02:00:03.601Z
HCpXwJAyED,MOOSPMv3Parser,1742176800,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,238.0,216.0,597.0,11.0,16.0,1.0,16.0,16.0,18.0,40.0,16.0,1.0,18.0,19.0,50.0,46.0,1.033,76.0,3,0.0,0.0,0.0,0,600,58,3,e00fce68b74b750aa2a7da46,2025-03-17 02:00:03.498000+00:00,2025-03-17T02:00:03.775Z,2025-03-17T02:00:03.775Z
a9YgKLo6jA,MOOSPMv3Parser,1742176800,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,344.0,97.0,83426.0,17.0,16.0,1.0,17.0,17.0,18.0,42.0,17.0,1.0,18.0,20.0,50.0,44.0,39.799,101.0,2,36.139008,-120.368401,185.451004,7,600,58,3,e00fce68f12da1a0c5de6248,2025-03-17 02:00:03.544000+00:00,2025-03-17T02:00:03.968Z,2025-03-17T02:00:03.968Z
fHg5oAk7m8,MOOSPMv3Parser,1742176800,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,392.0,100.0,5069.0,23.0,16.0,3.0,17.0,17.0,18.0,35.0,17.0,1.0,18.0,19.0,48.0,46.0,516.293,49.0,3,36.139015,-120.368324,179.643005,0,600,58,3,e00fce68e739ecbcf9e91965,2025-03-17 02:00:03.655000+00:00,2025-03-17T02:00:04.008Z,2025-03-17T02:00:04.008Z
MLsnNsDD9j,MOOSPMv3Parser,1742176801,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,353.0,102.0,4318.0,20.0,15.0,2.0,15.0,15.0,18.0,40.0,15.0,1.0,18.0,19.0,48.0,46.0,512.73,79.0,3277,36.138935,-120.368347,170.070999,8,600,58,3,e00fce68e28dcbc9a589be10,2025-03-17 02:00:03.708000+00:00,2025-03-17T02:00:04.252Z,2025-03-17T02:00:04.252Z
TdxpDKt8Gi,MOOSPMv3Parser,1742176801,25.88,19.01,1.89,27.37,21.96,2.51,2.95,27.73,24.68,3.16,6094.49,1508.12,4523.48,21.83,14.31,2.12,14.88,14.99,17.8,42.6,15.02,0.69,17.8,18.7,48.7,48.0,37.311,105.7,3,36.139069,-120.368393,174.914001,6,599,58,1,e00fce68e77e43df92405fdb,2025-03-17 02:00:03.670000+00:00,2025-03-17T02:00:04.306Z,2025-03-17T02:00:04.306Z
xdFq47Zsx6,MOOSPMv3Parser,1742177401,5.0,5.0,4.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,983.0,287.0,14781.0,42.0,28.0,2.0,28.0,28.0,18.0,52.0,28.0,0.0,19.0,19.0,48.0,48.0,509.374,163.0,4,36.78537,-119.77317,61.504002,5,600,58,3,e00fce6856818e5885f65487,2025-03-17 02:10:01.218000+00:00,2025-03-17T02:10:01.407Z,2025-03-17T02:10:01.407Z
ZPU04OBFWO,MOOSPMv3Parser,1742177400,1.0,1.0,2.0,2.0,2.0,3.0,4.0,2.0,2.0,4.0,235.0,217.0,612.0,14.0,18.0,2.0,19.0,19.0,18.0,41.0,19.0,1.0,17.0,18.0,52.0,47.0,1.014,71.0,3,0.0,0.0,0.0,0,600,58,3,e00fce68b74b750aa2a7da46,2025-03-17 02:10:02.604000+00:00,2025-03-17T02:10:02.874Z,2025-03-17T02:10:02.874Z
0LHYhwYmgc,MOOSPMv3Parser,1742177401,1.0,1.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,382.0,103.0,21653.0,25.0,22.0,2.0,22.0,23.0,17.0,49.0,23.0,1.0,17.0,19.0,49.0,47.0,30.795,101.0,2,36.138954,-120.368408,170.417999,6,600,58,3,e00fce68e88237db75a60608,2025-03-17 02:10:02.935000+00:00,2025-03-17T02:10:03.160Z,2025-03-17T02:10:03.160Z
D5cAx7gOEU,MOOSPMv3Parser,1742177401,0.88,0.88,2.47,2.22,2.22,3.17,3.65,3.2,3.2,3.88,522.36,111.94,4539.0,22.66,18.76,3.33,19.4,19.52,17.3,44.2,19.55,0.66,17.3,18.2,49.9,49.1,37.537,91.4,3,36.138905,-120.368225,189.556,6,599,58,1,e00fce68e77e43df92405fdb,2025-03-17 02:10:03.011000+00:00,2025-03-17T02:10:03.188Z,2025-03-17T02:10:03.188Z
Tl2PtyASs6,MOOSPMv3Parser,1742177400,0.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,4.0,174.0,86.0,617.0,17.0,18.0,2.0,18.0,19.0,18.0,42.0,19.0,1.0,17.0,18.0,50.0,46.0,31.574,85.0,2,36.138931,-120.368378,185.932999,12,600,58,3,e00fce686dc2ef0a68fa40b0,2025-03-17 02:10:03.246000+00:00,2025-03-17T02:10:03.485Z,2025-03-17T02:10:03.485Z
SZSG01Ura3,MOOSPMv3Parser,1742177400,1.0,1.0,3.0,2.0,2.0,3.0,4.0,3.0,3.0,4.0,402.0,114.0,83441.0,21.0,19.0,2.0,20.0,20.0,18.0,42.0,20.0,1.0,17.0,19.0,51.0,45.0,39.708,89.0,2,36.138927,-120.36837,173.501999,7,600,58,3,e00fce68f12da1a0c5de6248,2025-03-17 02:10:03.389000+00:00,2025-03-17T02:10:03.626Z,2025-03-17T02:10:03.626Z
ZXeQwOJxc7,MOOSPMv3Parser,1742177401,1.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,336.0,105.0,44706.0,25.0,21.0,6.0,21.0,22.0,0.0,0.0,22.0,1.0,18.0,19.0,49.0,48.0,129.346,60.0,2,36.138813,-120.368362,181.421997,6,600,58,3,e00fce6876826e255108c6bd,2025-03-17 02:10:03.492000+00:00,2025-03-17T02:10:03.729Z,2025-03-17T02:10:03.729Z
zAvWGzGQ91,MOOSPMv3Parser,1742177401,1.0,1.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,5.0,419.0,120.0,4332.0,27.0,17.0,3.0,18.0,18.0,17.0,41.0,18.0,1.0,17.0,18.0,50.0,47.0,512.722,69.0,3277,36.138935,-120.368355,184.225998,8,600,58,3,e00fce68e28dcbc9a589be10,2025-03-17 02:10:03.714000+00:00,2025-03-17T02:10:03.909Z,2025-03-17T02:10:03.909Z
UndI2VDG16,MOOSPMv3Parser,1742177400,1.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,464.0,120.0,5085.0,28.0,20.0,4.0,20.0,21.0,18.0,36.0,21.0,1.0,17.0,19.0,49.0,47.0,516.414,40.0,3,36.138985,-120.368301,183.197006,10,600,58,3,e00fce68e739ecbcf9e91965,2025-03-17 02:10:03.888000+00:00,2025-03-17T02:10:04.145Z,2025-03-17T02:10:04.145Z
A5dL0XPgLl,MOOSPMv3Parser,1742178001,6.0,6.0,4.0,8.0,8.0,4.0,4.0,9.0,9.0,4.0,1168.0,349.0,14809.0,50.0,32.0,2.0,32.0,32.0,18.0,54.0,32.0,0.0,18.0,19.0,49.0,50.0,509.322,219.0,4,36.785336,-119.773148,74.541,8,600,58,3,e00fce6856818e5885f65487,2025-03-17 02:20:01.327000+00:00,2025-03-17T02:20:01.528Z,2025-03-17T02:20:01.528Z
DBg3B4iSy3,MOOSPMv3Parser,1742178001,1.0,1.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,407.0,111.0,21672.0,26.0,22.0,2.0,23.0,23.0,17.0,50.0,23.0,1.0,17.0,18.0,49.0,47.0,31.09,91.0,2,36.138924,-120.368309,175.964996,7,600,58,3,e00fce68e88237db75a60608,2025-03-17 02:20:02.820000+00:00,2025-03-17T02:20:02.995Z,2025-03-17T02:20:02.995Z
RcuEZt7lO4,MOOSPMv3Parser,1742178000,1.0,1.0,3.0,2.0,2.0,3.0,4.0,2.0,2.0,4.0,234.0,218.0,626.0,15.0,19.0,2.0,20.0,20.0,17.0,42.0,20.0,1.0,17.0,18.0,52.0,48.0,1.014,64.0,3,0.0,0.0,0.0,0,600,58,3,e00fce68b74b750aa2a7da46,2025-03-17 02:20:02.835000+00:00,2025-03-17T02:20:03.030Z,2025-03-17T02:20:03.030Z
