objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
yWM9RUl7IK,MOOSPMv3Parser,1719802800,3,3,2,3,3,2,2,4,4,2,656,184,688194,18,12,1,12,12,31,22,12,0,33,35,30,29,510.751,16,1,36.785381,-119.773094,71.709999,5,599,58,3,e00fce6856818e5885f65487,2024-07-01 03:00:00.045000+00:00,2024-07-01T03:00:00.289Z,2024-07-01T03:00:00.289Z
95rza3i86M,MOOSPMv3Parser,1719802800,1,1,1,1,1,1,1,1,1,1,514,122,27273,11,6,1,6,6,30,24,6,1,33,34,30,30,512.128,64,1,36.634258,-120.382416,27.534,7,600,58,3,e00fce6835b6173deb1a1f49,2024-07-01 03:00:01.381000+00:00,2024-07-01T03:00:01.726Z,2024-07-01T03:00:01.726Z
0x0jFifxEi,MOOSPMv3Parser,1719802801,2,2,2,4,4,2,2,4,4,2,636,190,447175,23,14,2,15,15,0,0,15,0,32,33,39,38,0.0,80,2,36.43399,-119.922867,29.375,0,600,58,3,e00fce6876826e255108c6bd,2024-07-01 03:00:04.809000+00:00,2024-07-01T03:00:04.988Z,2024-07-01T03:00:04.988Z
Cdc0Tn8nME,MOOSPMv3Parser,1719803400,2,2,2,3,3,2,2,3,3,2,599,171,687047,16,13,1,13,13,30,23,13,0,33,35,30,30,510.617,17,1,36.78545,-119.773094,57.094002,7,600,58,3,e00fce6856818e5885f65487,2024-07-01 03:09:59.692000+00:00,2024-07-01T03:09:59.902Z,2024-07-01T03:09:59.902Z
pBJioa1F9F,MOOSPMv3Parser,1719803400,0,0,1,1,1,1,1,1,1,1,433,104,27279,9,7,1,7,8,30,25,8,1,33,33,30,31,512.168,95,1,36.634312,-120.382347,11.972,8,600,58,3,e00fce6835b6173deb1a1f49,2024-07-01 03:10:01.432000+00:00,2024-07-01T03:10:01.653Z,2024-07-01T03:10:01.653Z
1kRd4A99BK,MOOSPMv3Parser,1719803401,3,3,2,4,4,2,3,5,5,3,652,195,447191,25,16,3,16,16,0,0,16,1,32,33,42,41,0.0,121,2,36.433929,-119.92276,36.903999,15,600,58,3,e00fce6876826e255108c6bd,2024-07-01 03:10:04.917000+00:00,2024-07-01T03:10:05.089Z,2024-07-01T03:10:05.089Z
dW1Zb6dtvV,MOOSPMv3Parser,1719804000,2,2,1,3,3,1,1,3,3,1,559,160,687047,14,10,1,11,11,30,24,11,0,33,34,32,31,510.532,24,1,36.785404,-119.773186,71.237999,10,600,58,3,e00fce6856818e5885f65487,2024-07-01 03:19:59.850000+00:00,2024-07-01T03:20:00.052Z,2024-07-01T03:20:00.052Z
TpPoEHlWfM,MOOSPMv3Parser,1719804000,0,0,1,0,0,1,2,1,1,2,367,89,27287,10,9,1,9,9,29,25,9,1,32,33,31,32,512.132,110,1,36.634258,-120.382301,32.060001,7,600,58,3,e00fce6835b6173deb1a1f49,2024-07-01 03:20:01.621000+00:00,2024-07-01T03:20:01.918Z,2024-07-01T03:20:01.918Z
CGOxMzLGGG,MOOSPMv3Parser,1719804001,3,3,3,5,5,3,4,6,6,4,764,231,447207,28,19,3,20,20,0,0,20,1,31,32,46,44,0.0,188,2,36.433907,-119.922783,27.907,9,600,58,3,e00fce6876826e255108c6bd,2024-07-01 03:20:04.815000+00:00,2024-07-01T03:20:05.055Z,2024-07-01T03:20:05.055Z
5voB9xwT6s,MOOSPMv3Parser,1719804600,2,2,1,3,3,1,1,3,3,1,545,156,687048,15,11,1,11,11,30,25,11,0,32,34,33,32,510.405,40,1,36.785374,-119.773148,86.168999,10,600,58,3,e00fce6856818e5885f65487,2024-07-01 03:29:59.849000+00:00,2024-07-01T03:30:00.042Z,2024-07-01T03:30:00.042Z
shX7xWhc0b,MOOSPMv3Parser,1719804600,0,0,1,0,0,1,2,0,0,2,362,87,27294,9,9,1,9,9,29,26,9,1,32,32,32,32,512.149,120,1,36.634277,-120.382347,25.464001,8,600,58,3,e00fce6835b6173deb1a1f49,2024-07-01 03:30:02.107000+00:00,2024-07-01T03:30:02.355Z,2024-07-01T03:30:02.355Z
mKDOWBylzJ,MOOSPMv3Parser,1719804601,4,4,3,6,6,4,5,8,8,5,855,260,447223,35,21,5,22,23,1,0,23,1,30,31,47,45,0.001,234,2,36.433994,-119.922737,34.763,5,600,58,3,e00fce6876826e255108c6bd,2024-07-01 03:30:04.846000+00:00,2024-07-01T03:30:05.040Z,2024-07-01T03:30:05.040Z
ucRMvtVEME,MOOSPMv3Parser,1719805200,2,2,2,3,3,2,2,3,3,2,548,158,687048,16,12,1,12,12,29,26,12,0,32,33,34,34,510.356,67,1,36.785336,-119.773125,65.408997,10,600,58,3,e00fce6856818e5885f65487,2024-07-01 03:39:59.794000+00:00,2024-07-01T03:40:00.011Z,2024-07-01T03:40:00.011Z
vbj2VoTfXG,MOOSPMv3Parser,1719805200,0,0,1,0,0,1,2,0,0,2,342,84,27301,11,8,1,9,9,28,26,9,1,31,32,32,33,512.038,125,1,36.634262,-120.382355,27.084,6,600,58,3,e00fce6835b6173deb1a1f49,2024-07-01 03:40:01.617000+00:00,2024-07-01T03:40:01.876Z,2024-07-01T03:40:01.876Z
uBR4VXnuPL,MOOSPMv3Parser,1719805201,4,4,3,6,6,4,5,7,7,5,840,254,447239,35,21,6,22,22,0,0,22,1,30,30,48,46,0.003,219,1,36.43388,-119.922745,31.139,9,600,58,3,e00fce6876826e255108c6bd,2024-07-01 03:40:05.023000+00:00,2024-07-01T03:40:05.219Z,2024-07-01T03:40:05.219Z
9iklstBM5C,MOOSPMv3Parser,1719805800,2,2,1,3,3,2,2,3,3,2,556,157,687048,16,11,1,11,11,29,27,11,0,32,32,35,35,510.275,67,1,36.785374,-119.773056,66.946999,10,600,58,3,e00fce6856818e5885f65487,2024-07-01 03:49:59.883000+00:00,2024-07-01T03:50:00.058Z,2024-07-01T03:50:00.058Z
5dkCBjOeuI,MOOSPMv3Parser,1719805800,0,0,1,0,0,2,2,1,1,2,338,84,27309,10,9,1,9,9,28,27,9,1,31,31,33,34,512.028,133,1,36.634274,-120.382385,30.191999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-07-01 03:50:01.554000+00:00,2024-07-01T03:50:01.773Z,2024-07-01T03:50:01.773Z
GngCAOLEzR,MOOSPMv3Parser,1719805801,4,4,2,5,5,3,4,6,6,4,797,241,447255,30,18,3,18,19,0,0,19,1,29,30,50,49,0.002,224,1,36.433922,-119.922737,30.056,8,600,58,3,e00fce6876826e255108c6bd,2024-07-01 03:50:04.969000+00:00,2024-07-01T03:50:05.214Z,2024-07-01T03:50:05.214Z
