objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
tDwU7CSS7C,MOOSPMv3Parser,1717470000,1,1,1,1,1,1,1,1,1,1,246,70,578070,9,6,1,6,6,25,41,6,1,26,27,51,48,509.88,101,1,36.785358,-119.773079,59.643002,7,600,58,3,e00fce6856818e5885f65487,2024-06-04 03:00:00.955000+00:00,2024-06-04T03:00:01.150Z,2024-06-04T03:00:01.150Z
vI0nBrS0mk,MOOSPMv3Parser,1717470000,0,0,1,0,0,1,2,1,1,2,121,37,340941,8,4,2,5,5,0,0,5,1,26,26,55,54,0.016,219,1,36.433899,-119.922775,35.790001,8,600,58,3,e00fce6876826e255108c6bd,2024-06-04 03:00:03.057000+00:00,2024-06-04T03:00:03.518Z,2024-06-04T03:00:03.518Z
dbZmyDQpxd,MOOSPMv3Parser,1717470600,0,0,0,0,0,0,0,0,0,0,94,23,14847,3,2,1,2,2,24,40,2,0,26,26,46,47,511.538,135,1,36.634224,-120.382408,6.239,8,600,58,3,e00fce6835b6173deb1a1f49,2024-06-04 03:09:57.067000+00:00,2024-06-04T03:09:57.292Z,2024-06-04T03:09:57.292Z
hzxwBOtxgu,MOOSPMv3Parser,1717470600,1,1,1,1,1,1,1,1,1,1,289,83,578070,10,8,1,8,8,24,43,8,0,26,27,52,50,509.871,96,1,36.785358,-119.773033,99.440002,6,600,58,3,e00fce6856818e5885f65487,2024-06-04 03:10:00.756000+00:00,2024-06-04T03:10:00.994Z,2024-06-04T03:10:00.994Z
kBAbVeokDn,MOOSPMv3Parser,1717470600,0,0,1,1,1,2,2,1,1,3,133,41,340941,10,5,3,6,6,0,0,6,1,25,26,56,55,0.024,236,1,36.43388,-119.922783,30.169001,10,600,58,3,e00fce6876826e255108c6bd,2024-06-04 03:10:03+00:00,2024-06-04T03:10:03.214Z,2024-06-04T03:10:03.214Z
IP5o698I3h,MOOSPMv3Parser,1717471200,0,0,0,0,0,0,0,0,0,0,91,18,14849,3,2,1,2,2,23,40,2,1,26,26,47,48,511.538,137,1,36.634232,-120.382347,25.351,7,600,58,3,e00fce6835b6173deb1a1f49,2024-06-04 03:19:56.958000+00:00,2024-06-04T03:19:57.165Z,2024-06-04T03:19:57.165Z
QlSGwABzLa,MOOSPMv3Parser,1717471200,1,1,1,2,2,1,1,2,2,1,352,102,578070,13,9,1,9,9,24,44,9,0,26,26,53,51,509.74,90,1,36.785419,-119.773109,70.504997,8,600,58,3,e00fce6856818e5885f65487,2024-06-04 03:20:00.746000+00:00,2024-06-04T03:20:00.914Z,2024-06-04T03:20:00.914Z
udjMGW5J6E,MOOSPMv3Parser,1717471200,0,0,1,0,0,2,2,0,0,3,125,38,340941,5,4,1,5,5,0,0,5,1,25,25,57,56,0.019,222,1,36.433876,-119.922783,38.948002,10,600,58,3,e00fce6876826e255108c6bd,2024-06-04 03:20:03.158000+00:00,2024-06-04T03:20:03.335Z,2024-06-04T03:20:03.335Z
V8YTzqECuE,MOOSPMv3Parser,1717471800,0,0,0,0,0,0,0,0,0,0,89,15,14850,1,2,0,2,2,23,41,2,1,26,25,47,48,511.484,136,1,36.63422,-120.382401,35.784,8,600,58,3,e00fce6835b6173deb1a1f49,2024-06-04 03:29:57.096000+00:00,2024-06-04T03:29:57.282Z,2024-06-04T03:29:57.282Z
ZmQKtvf3gE,MOOSPMv3Parser,1717471800,1,1,1,2,2,1,1,2,2,1,371,106,578070,12,10,1,10,10,24,45,10,0,25,26,54,52,509.724,78,2,36.785316,-119.773132,61.757999,7,600,58,3,e00fce6856818e5885f65487,2024-06-04 03:30:00.932000+00:00,2024-06-04T03:30:01.142Z,2024-06-04T03:30:01.142Z
