objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
AtDLlKW0Wc,MOOSPMv3Parser,1703383200,10,10,6,15,15,7,7,17,17,7,1978,546,1709,101,50,7,50,50,12,64,51,0,13,13,71,68,38.18,121,1,36.634254,-120.382401,12.68,8,597,58,3,e00fce6835b6173deb1a1f49,2023-12-24 02:00:01.761000+00:00,2023-12-24T02:00:01.946Z,2023-12-24T02:00:01.946Z
ZXZvSTyv0K,MOOSPMv3Parser,1703383200,39,29,34,64,47,36,36,69,59,36,6944,1957,6343,413,267,37,268,268,14,71,268,0,13,13,83,81,6.678,292,1,36.785381,-119.773026,40.292999,7,600,58,3,e00fce68e739ecbcf9e91965,2023-12-24 02:00:02.324000+00:00,2023-12-24T02:00:02.541Z,2023-12-24T02:00:02.541Z
DnhQEObhgv,MOOSPMv3Parser,1703383800,10,10,6,15,15,7,7,17,17,7,2022,551,1744,99,50,7,50,50,12,64,50,0,12,13,71,69,37.143,118,1,36.63427,-120.382423,6.266,8,600,58,3,e00fce6835b6173deb1a1f49,2023-12-24 02:10:01.633000+00:00,2023-12-24T02:10:01.930Z,2023-12-24T02:10:01.930Z
0TIgfPy5xz,MOOSPMv3Parser,1703383800,40,30,35,66,48,37,37,73,61,37,7110,2010,6581,446,273,37,274,274,13,72,274,0,12,13,86,83,5.775,315,1,36.7854,-119.773155,60.743,7,600,58,3,e00fce68e739ecbcf9e91965,2023-12-24 02:10:02.330000+00:00,2023-12-24T02:10:02.544Z,2023-12-24T02:10:02.544Z
e0wFUrXEFm,MOOSPMv3Parser,1703384400,10,10,7,16,16,7,7,17,17,7,2032,560,1789,98,52,7,53,53,12,64,53,0,12,13,73,69,33.907,225,1,36.634254,-120.382332,25.695,7,600,58,3,e00fce6835b6173deb1a1f49,2023-12-24 02:20:01.535000+00:00,2023-12-24T02:20:01.767Z,2023-12-24T02:20:01.767Z
wkwylRx3nc,MOOSPMv3Parser,1703384400,41,30,37,68,49,38,38,76,62,38,7344,2076,6830,451,286,41,287,287,13,73,287,0,12,12,85,84,4.571,425,1,36.785355,-119.773178,56.655998,7,600,58,3,e00fce68e739ecbcf9e91965,2023-12-24 02:20:02.384000+00:00,2023-12-24T02:20:02.605Z,2023-12-24T02:20:02.605Z
CkHfEw6v3l,MOOSPMv3Parser,1703385000,10,10,7,15,15,7,7,16,16,7,1976,550,1833,100,51,6,51,51,12,64,51,0,12,12,73,70,39.277,150,1,36.634186,-120.382416,-7.251,8,600,58,3,e00fce6835b6173deb1a1f49,2023-12-24 02:30:01.523000+00:00,2023-12-24T02:30:01.698Z,2023-12-24T02:30:01.698Z
gSqyVuQFKl,MOOSPMv3Parser,1703385000,42,31,37,69,49,39,39,76,62,39,7532,2123,7083,450,290,41,291,291,13,74,291,0,12,12,87,85,4.279,431,1,36.785423,-119.773186,60.897999,7,600,58,3,e00fce68e739ecbcf9e91965,2023-12-24 02:30:02.480000+00:00,2023-12-24T02:30:02.705Z,2023-12-24T02:30:02.705Z
XQh6YqvmXY,MOOSPMv3Parser,1703385600,11,11,7,16,16,7,7,18,18,7,2073,568,1880,102,54,7,55,55,12,65,55,0,12,12,75,70,37.002,164,1,36.634212,-120.382431,1.393,7,600,58,3,e00fce6835b6173deb1a1f49,2023-12-24 02:40:01.606000+00:00,2023-12-24T02:40:01.897Z,2023-12-24T02:40:01.897Z
Yli8AoPJ7q,MOOSPMv3Parser,1703385600,43,31,38,71,50,39,39,78,63,39,7809,2197,7339,467,294,40,296,296,13,74,296,0,11,12,88,86,3.979,453,1,36.78537,-119.773087,76.144997,7,600,58,3,e00fce68e739ecbcf9e91965,2023-12-24 02:40:02.329000+00:00,2023-12-24T02:40:02.516Z,2023-12-24T02:40:02.516Z
ONApasf84i,MOOSPMv3Parser,1703386200,13,13,8,18,18,8,8,20,20,8,2385,657,1933,114,62,8,62,62,11,68,62,0,10,10,83,79,23.348,267,1,36.634266,-120.382408,12.196,7,600,58,3,e00fce6835b6173deb1a1f49,2023-12-24 02:50:01.624000+00:00,2023-12-24T02:50:01.898Z,2023-12-24T02:50:01.898Z
iyNFgEFtSB,MOOSPMv3Parser,1703386200,51,34,41,82,55,43,43,90,68,43,9140,2569,7620,528,323,44,325,325,13,75,325,0,11,12,89,87,3.849,448,1,36.785389,-119.773186,61.241001,6,600,58,3,e00fce68e739ecbcf9e91965,2023-12-24 02:50:02.496000+00:00,2023-12-24T02:50:02.758Z,2023-12-24T02:50:02.758Z
