objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
HNainZaMDI,MOOSPMv3Parser,1695520800,19.0,19.0,19.0,30.0,30.0,20.0,20.0,33.0,33.0,20.0,3211.0,969.0,10879.0,214.0,148.0,10.0,148.0,148.0,26.0,29.0,148.0,0.0,27.0,29.0,30.0,30.0,40.06,20.0,1.0,36.785343,-119.773132,52.953999,0,600,58,3,e00fce6856818e5885f65487,2023-09-24 02:00:01.446000+00:00,2023-09-24T02:00:01.896Z,2023-09-24T02:00:01.896Z
3vxEXLQbju,MOOSPMv3Parser,1695520800,24.83,22.55,24.26,39.9,35.61,25.45,25.45,41.08,41.01,25.45,4097.58,1250.93,300305.91,276.36,189.84,14.69,190.59,190.61,24.5,37.3,190.63,0.4,25.6,27.0,37.0,35.0,39.578,54.6,2.0,35.135941,-119.458946,268.312012,0,600,58,1,e00fce682bbf742cd0b6768a,2023-09-24 02:00:02.352000+00:00,2023-09-24T02:00:02.673Z,2023-09-24T02:00:02.673Z
jnigZqVJAG,MOOSPMv3Parser,1695520801,30.0,25.0,26.0,47.0,40.0,32.0,36.0,51.0,47.0,38.0,5240.0,1513.0,460547.0,318.0,199.0,26.0,204.0,205.0,24.0,35.0,205.0,1.0,25.0,27.0,44.0,40.0,38.455,55.0,3277.0,36.503162,-120.325371,65.005997,9,596,58,3,e00fce68e28dcbc9a589be10,2023-09-24 02:00:02.382000+00:00,2023-09-24T02:00:02.691Z,2023-09-24T02:00:02.691Z
tALnGA6tpA,MOOSPMv3Parser,1695520801,25.59,22.94,23.42,41.72,36.73,25.11,25.57,43.98,43.59,25.79,4664.8,1300.31,422783.41,293.12,182.96,16.78,184.01,184.12,24.7,37.3,184.15,0.5,24.3,26.9,45.6,39.9,25.592,192.5,3276.7,36.011166,-119.963646,27.735001,0,600,58,1,e00fce6858b443fd80f27170,2023-09-24 02:00:02.813000+00:00,2023-09-24T02:00:03.063Z,2023-09-24T02:00:03.063Z
TNkHb388bk,MOOSPMv3Parser,1695520801,23.0,21.0,24.0,37.0,34.0,25.0,25.0,41.0,40.0,25.0,3979.0,1146.0,671911.0,256.0,188.0,18.0,189.0,189.0,24.0,34.0,189.0,0.0,24.0,26.0,43.0,40.0,23.867,73.0,8.0,36.529228,-119.293373,72.987999,10,600,58,3,e00fce68e739ecbcf9e91965,2023-09-24 02:00:02.960000+00:00,2023-09-24T02:00:03.156Z,2023-09-24T02:00:03.156Z
mOluFpyFy7,MOOSPMv3Parser,1695520800,26.0,23.0,25.0,42.0,37.0,26.0,26.0,45.0,44.0,26.0,4895.0,1327.0,411514.0,295.0,192.0,17.0,193.0,193.0,25.0,31.0,193.0,0.0,27.0,28.0,35.0,32.0,49.798,147.0,1.0,36.010639,-120.140228,223.100006,7,600,58,3,e00fce6850cac69f647dc199,2023-09-24 02:00:02.885000+00:00,2023-09-24T02:00:03.167Z,2023-09-24T02:00:03.167Z
2TnbNAlizK,MOOSPMv3Parser,1695520800,26.0,23.0,24.0,43.0,37.0,25.0,25.0,44.0,44.0,25.0,4520.0,1298.0,270142.0,301.0,185.0,20.0,186.0,186.0,25.0,28.0,186.0,0.0,27.0,28.0,33.0,33.0,22.547,97.0,1.0,35.613338,-119.68956,63.262001,7,600,58,3,e00fce68e88237db75a60608,2023-09-24 02:00:03.466000+00:00,2023-09-24T02:00:03.634Z,2023-09-24T02:00:03.634Z
8iXzve1H19,MOOSPMv3Parser,1695520801,36.94,28.82,25.63,56.84,44.21,26.88,26.88,60.49,54.16,26.88,6560.42,1838.41,116711.76,364.26,200.54,24.51,201.33,201.35,24.6,34.9,201.37,0.36,26.1,26.9,38.9,38.7,0.002,207.2,1.0,36.138969,-120.368309,170.677002,6,599,58,1,e00fce68e77e43df92405fdb,2023-09-24 02:00:03.413000+00:00,2023-09-24T02:00:03.653Z,2023-09-24T02:00:03.653Z
NwAtkmSOGm,MOOSPMv3Parser,1695520801,27.0,24.0,17.0,42.0,37.0,18.0,18.0,45.0,45.0,18.0,4985.0,1369.0,162.0,278.0,135.0,20.0,135.0,135.0,25.0,34.0,135.0,0.0,28.0,28.0,36.0,35.0,38.929,41.0,1.0,36.634312,-120.382362,15.962,5,600,58,3,e00fce6835b6173deb1a1f49,2023-09-24 02:00:03.776000+00:00,2023-09-24T02:00:03.983Z,2023-09-24T02:00:03.983Z
Nb6zTY9duH,MOOSPMv3Parser,1695520800,26.0,23.0,25.0,41.0,36.0,26.0,26.0,44.0,44.0,26.0,4499.0,1326.0,399378.0,294.0,193.0,15.0,194.0,194.0,26.0,37.0,194.0,0.0,26.0,28.0,46.0,37.0,21.382,77.0,1.0,36.13007,-120.334061,150.936005,7,600,58,3,e00fce68f12da1a0c5de6248,2023-09-24 02:00:03.765000+00:00,2023-09-24T02:00:03.993Z,2023-09-24T02:00:03.993Z
dUKV6RqgdE,MOOSPMv3Parser,1695520801,26.0,23.0,24.0,42.0,37.0,25.0,25.0,45.0,44.0,25.0,4635.0,1336.0,451038.0,293.0,187.0,22.0,187.0,188.0,24.0,34.0,188.0,0.0,26.0,26.0,39.0,37.0,41.607,65.0,3.0,35.955315,-119.036804,121.575996,0,600,58,3,e00fce6808784ceaf209f949,2023-09-24 02:00:04.313000+00:00,2023-09-24T02:00:04.552Z,2023-09-24T02:00:04.552Z
zQadk3XrUV,MOOSPMv3Parser,1695520801,19.0,19.0,21.0,32.0,31.0,22.0,22.0,35.0,35.0,22.0,3268.0,1026.0,601782.0,229.0,167.0,14.0,168.0,168.0,0.0,0.0,168.0,0.0,26.0,26.0,39.0,39.0,1.015,82.0,1.0,36.433846,-119.922752,22.004,5,599,58,3,e00fce6876826e255108c6bd,2023-09-24 02:00:17.674000+00:00,2023-09-24T02:00:17.922Z,2023-09-24T02:00:17.922Z
bkQiMSQEka,MOOSPMv3Parser,1695521401,21.0,20.0,20.0,34.0,32.0,21.0,21.0,36.0,36.0,21.0,3548.0,1071.0,11016.0,236.0,157.0,11.0,158.0,158.0,25.0,31.0,158.0,0.0,27.0,28.0,32.0,32.0,38.402,42.0,1.0,36.785301,-119.773201,46.335999,6,600,58,3,e00fce6856818e5885f65487,2023-09-24 02:10:01.616000+00:00,2023-09-24T02:10:01.872Z,2023-09-24T02:10:01.872Z
LDi0REs2aX,MOOSPMv3Parser,1695521400,24.64,22.54,23.98,38.43,34.8,25.15,25.15,39.25,39.25,25.15,3991.69,1216.15,300468.81,266.23,187.62,12.14,188.36,188.39,24.0,37.5,188.4,0.4,25.0,26.4,37.5,35.2,34.236,91.4,2.0,35.135979,-119.458961,278.114014,9,600,58,1,e00fce682bbf742cd0b6768a,2023-09-24 02:10:02.242000+00:00,2023-09-24T02:10:02.426Z,2023-09-24T02:10:02.426Z
7E0of0QxLK,MOOSPMv3Parser,1695521401,28.0,24.0,25.0,46.0,39.0,26.0,27.0,49.0,47.0,27.0,4837.0,1418.0,457637.0,320.0,192.0,25.0,193.0,193.0,24.0,36.0,193.0,1.0,24.0,26.0,45.0,42.0,37.68,62.0,3277.0,36.503231,-120.325325,66.813004,8,600,58,3,e00fce68e28dcbc9a589be10,2023-09-24 02:10:02.574000+00:00,2023-09-24T02:10:02.780Z,2023-09-24T02:10:02.780Z
5IG3nvdGbR,MOOSPMv3Parser,1695521400,30.0,26.0,18.0,46.0,39.0,19.0,19.0,50.0,48.0,19.0,5525.0,1516.0,286.0,305.0,144.0,23.0,144.0,144.0,25.0,36.0,144.0,0.0,27.0,28.0,37.0,36.0,38.487,71.0,1.0,36.63438,-120.382401,31.85,7,599,58,3,e00fce6835b6173deb1a1f49,2023-09-24 02:10:02.834000+00:00,2023-09-24T02:10:03.045Z,2023-09-24T02:10:03.045Z
wPTGfPboju,MOOSPMv3Parser,1695521401,28.0,24.0,19.0,45.0,39.0,20.0,20.0,49.0,47.0,20.0,5298.0,1424.0,171275.0,299.0,149.0,20.0,150.0,150.0,25.0,36.0,150.0,0.0,27.0,28.0,37.0,36.0,36.962,92.0,2.0,36.63438,-120.382401,31.85,7,1,58,3,e00fce6835b6173deb1a1f49,2023-09-24 02:10:02.891000+00:00,2023-09-24T02:10:03.088Z,2023-09-24T02:10:03.088Z
RbUCVZEexM,MOOSPMv3Parser,1695521401,24.0,22.0,25.0,40.0,36.0,26.0,26.0,44.0,43.0,26.0,4297.0,1227.0,672080.0,276.0,195.0,19.0,196.0,196.0,24.0,35.0,196.0,0.0,24.0,26.0,43.0,42.0,20.97,135.0,8.0,36.529221,-119.293449,66.586998,9,600,58,3,e00fce68e739ecbcf9e91965,2023-09-24 02:10:02.914000+00:00,2023-09-24T02:10:03.108Z,2023-09-24T02:10:03.108Z
JMqwXST9m8,MOOSPMv3Parser,1695521401,39.7,29.7,38.77,68.52,49.72,41.68,42.55,73.01,59.21,42.95,7230.85,2006.99,423043.53,479.26,302.7,37.82,304.55,304.74,24.3,38.7,304.8,0.53,24.0,26.3,47.8,41.8,18.979,347.4,3276.7,36.011166,-119.963646,27.735001,0,600,58,1,e00fce6858b443fd80f27170,2023-09-24 02:10:03.047000+00:00,2023-09-24T02:10:03.220Z,2023-09-24T02:10:03.220Z
ZLuGCsq60H,MOOSPMv3Parser,1695521400,25.0,23.0,23.0,41.0,36.0,24.0,24.0,44.0,44.0,24.0,4606.0,1262.0,411674.0,285.0,183.0,19.0,183.0,183.0,25.0,32.0,183.0,0.0,26.0,28.0,36.0,33.0,49.031,93.0,1.0,36.010544,-120.140327,220.613998,10,600,58,3,e00fce6850cac69f647dc199,2023-09-24 02:10:03.058000+00:00,2023-09-24T02:10:03.257Z,2023-09-24T02:10:03.257Z
GezjAUzRRm,MOOSPMv3Parser,1695521400,26.0,23.0,24.0,42.0,37.0,25.0,25.0,44.0,43.0,25.0,4453.0,1277.0,270303.0,290.0,186.0,19.0,186.0,186.0,25.0,29.0,186.0,0.0,26.0,27.0,34.0,33.0,21.851,118.0,1.0,35.613251,-119.689598,50.611,5,600,58,3,e00fce68e88237db75a60608,2023-09-24 02:10:03.335000+00:00,2023-09-24T02:10:03.503Z,2023-09-24T02:10:03.503Z
Hfj9FR5P32,MOOSPMv3Parser,1695521401,30.73,25.99,22.25,47.41,39.9,23.33,23.33,50.78,48.35,23.33,5429.86,1527.31,116668.91,308.71,174.09,23.48,174.77,174.79,24.2,36.1,174.81,0.36,25.7,26.5,39.9,40.3,0.009,210.1,1.0,36.138977,-120.368347,174.852997,5,600,58,1,e00fce68e77e43df92405fdb,2023-09-24 02:10:03.446000+00:00,2023-09-24T02:10:03.680Z,2023-09-24T02:10:03.680Z
EUngs1RUBW,MOOSPMv3Parser,1695521400,27.0,23.0,25.0,41.0,36.0,27.0,27.0,43.0,42.0,27.0,4521.0,1322.0,399552.0,286.0,199.0,12.0,200.0,200.0,25.0,38.0,200.0,0.0,25.0,28.0,47.0,38.0,20.545,98.0,1.0,36.130032,-120.333908,163.052002,9,600,58,3,e00fce68f12da1a0c5de6248,2023-09-24 02:10:03.760000+00:00,2023-09-24T02:10:03.950Z,2023-09-24T02:10:03.950Z
8mqb62BVr6,MOOSPMv3Parser,1695521401,27.0,24.0,25.0,44.0,38.0,26.0,26.0,46.0,45.0,26.0,4726.0,1363.0,451200.0,299.0,192.0,22.0,193.0,193.0,23.0,35.0,193.0,0.0,25.0,26.0,40.0,39.0,40.324,139.0,2.0,35.955383,-119.036858,114.441002,13,600,58,3,e00fce6808784ceaf209f949,2023-09-24 02:10:04.249000+00:00,2023-09-24T02:10:04.506Z,2023-09-24T02:10:04.506Z
sPdiymhu6N,MOOSPMv3Parser,1695521401,20.0,20.0,23.0,34.0,32.0,24.0,24.0,37.0,37.0,24.0,3412.0,1070.0,601941.0,242.0,182.0,16.0,183.0,183.0,1.0,1.0,183.0,0.0,26.0,26.0,42.0,41.0,0.91,130.0,1.0,36.433914,-119.922745,31.346001,11,599,58,3,e00fce6876826e255108c6bd,2023-09-24 02:10:08.884000+00:00,2023-09-24T02:10:09.126Z,2023-09-24T02:10:09.126Z
yEWDfOnShK,MOOSPMv3Parser,1695522001,22.0,21.0,22.0,36.0,33.0,23.0,23.0,39.0,39.0,23.0,3658.0,1111.0,11164.0,241.0,169.0,13.0,170.0,170.0,25.0,32.0,170.0,0.0,27.0,28.0,34.0,33.0,37.263,57.0,1.0,36.785423,-119.773109,51.098,7,600,58,3,e00fce6856818e5885f65487,2023-09-24 02:20:01.658000+00:00,2023-09-24T02:20:01.850Z,2023-09-24T02:20:01.850Z
a53WmgYIdL,MOOSPMv3Parser,1695522001,28.0,24.0,23.0,45.0,39.0,25.0,25.0,47.0,46.0,26.0,4803.0,1408.0,457797.0,317.0,183.0,21.0,184.0,184.0,23.0,38.0,184.0,1.0,24.0,25.0,48.0,44.0,34.708,71.0,3277.0,36.503094,-120.325378,46.326,9,600,58,3,e00fce68e28dcbc9a589be10,2023-09-24 02:20:02.151000+00:00,2023-09-24T02:20:02.367Z,2023-09-24T02:20:02.367Z
etds9VwMG7,MOOSPMv3Parser,1695522000,38.43,28.83,41.31,61.83,45.84,43.32,43.32,64.13,53.81,43.33,6193.15,1886.66,300749.75,420.61,323.2,27.55,324.48,324.52,23.3,38.9,324.54,0.42,24.2,25.6,39.2,36.8,25.429,280.8,1.6,35.135971,-119.458992,286.63501,7,600,58,1,e00fce682bbf742cd0b6768a,2023-09-24 02:20:02.362000+00:00,2023-09-24T02:20:02.593Z,2023-09-24T02:20:02.593Z
Gw5rZghTUd,MOOSPMv3Parser,1695522001,51.24,34.91,50.86,88.69,59.16,54.75,55.95,94.76,70.3,56.5,9265.99,2586.58,423384.78,615.94,397.03,50.37,399.52,399.78,23.8,38.4,399.86,0.54,23.4,25.8,47.0,41.3,11.993,493.2,3276.7,36.011166,-119.963646,27.735001,0,600,58,1,e00fce6858b443fd80f27170,2023-09-24 02:20:02.833000+00:00,2023-09-24T02:20:03.064Z,2023-09-24T02:20:03.064Z
uM7rtDNSeZ,MOOSPMv3Parser,1695522001,25.0,23.0,26.0,42.0,37.0,28.0,28.0,46.0,45.0,28.0,4448.0,1273.0,672264.0,289.0,207.0,22.0,208.0,208.0,23.0,37.0,208.0,0.0,24.0,25.0,46.0,44.0,15.092,265.0,4.0,36.529263,-119.293373,73.507004,11,600,58,3,e00fce68e739ecbcf9e91965,2023-09-24 02:20:02.883000+00:00,2023-09-24T02:20:03.141Z,2023-09-24T02:20:03.141Z
sxgCCORRNq,MOOSPMv3Parser,1695522000,29.0,25.0,27.0,47.0,40.0,28.0,28.0,50.0,48.0,28.0,5386.0,1464.0,411856.0,319.0,209.0,22.0,210.0,210.0,24.0,34.0,210.0,0.0,26.0,27.0,38.0,35.0,45.135,210.0,1.0,36.010494,-120.140327,201.751007,8,600,58,3,e00fce6850cac69f647dc199,2023-09-24 02:20:02.983000+00:00,2023-09-24T02:20:03.185Z,2023-09-24T02:20:03.185Z
ddwfzcpyXT,MOOSPMv3Parser,1695522001,29.87,25.55,21.59,45.46,38.89,22.64,22.64,48.79,47.09,22.64,5282.87,1485.96,116815.66,293.34,168.92,20.17,169.58,169.6,23.8,37.2,169.61,0.35,25.4,26.0,41.7,41.7,0.009,158.5,1.0,36.138992,-120.368332,152.783005,7,600,58,1,e00fce68e77e43df92405fdb,2023-09-24 02:20:03.379000+00:00,2023-09-24T02:20:03.578Z,2023-09-24T02:20:03.578Z
Hv1paDnK76,MOOSPMv3Parser,1695522000,26.0,23.0,24.0,42.0,37.0,25.0,25.0,43.0,43.0,25.0,4508.0,1288.0,270467.0,295.0,188.0,19.0,188.0,188.0,24.0,29.0,188.0,0.0,26.0,27.0,35.0,34.0,19.838,220.0,1.0,35.613216,-119.689606,55.933998,7,600,58,3,e00fce68e88237db75a60608,2023-09-24 02:20:03.397000+00:00,2023-09-24T02:20:03.605Z,2023-09-24T02:20:03.605Z
