objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ZQzyykJR8V,MOOSPMv3Parser,1778328001,0,0,6554,0,0,6554,6554,0,0,6554,206,133,1542530,25,6554,3,6554,6554,13,54,6554,66,12,164,63,328,0.316,3277,3277,36.138992,-120.368362,169.052994,19,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-09T12:00:03.461Z,2026-05-09T12:00:03.787Z,2026-05-09T12:00:03.787Z
ZAkAWSfXlk,MOOSPMv3Parser,1778328000,2,2,3,4,4,3,3,4,4,3,700,162,30094,27,23,3,23,23,13,75,23,0,12,13,64,61,5.932,224,1,36.138988,-120.368378,164.960999,0,600,58,3,e00fce68e88237db75a60608,2026-05-09T12:00:04.535Z,2026-05-09T12:00:04.806Z,2026-05-09T12:00:04.806Z
FKFtV1zXUg,MOOSPMv3Parser,1778328001,2,2,3,3,3,3,3,4,4,3,568,159,6138,23,21,1,21,21,13,66,21,0,12,13,64,62,0,116,3,36.138958,-120.368324,179.684998,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-09T12:00:04.847Z,2026-05-09T12:00:05.069Z,2026-05-09T12:00:05.069Z
k0O6ejirr8,MOOSPMv3Parser,1778328601,0,0,6554,0,0,6554,6554,0,0,6554,212,140,1549058,23,6554,3,6554,6554,13,55,6554,66,12,164,63,328,0.309,3277,3277,36.138985,-120.368362,175.929001,18,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-09T12:10:03.880Z,2026-05-09T12:10:04.059Z,2026-05-09T12:10:04.059Z
o4Fll7Nw2V,MOOSPMv3Parser,1778328601,2,2,3,4,4,3,3,4,4,3,613,170,6158,25,23,1,23,23,12,67,23,0,12,13,64,63,0,125,3,36.138935,-120.368233,164.595001,8,600,58,3,e00fce68f12da1a0c5de6248,2026-05-09T12:10:04.662Z,2026-05-09T12:10:04.850Z,2026-05-09T12:10:04.850Z
VBBLasAxtn,MOOSPMv3Parser,1778328600,3,3,3,4,4,3,3,4,4,3,745,173,30115,27,24,1,24,24,13,78,24,0,12,13,64,62,3.715,233,1,36.139019,-120.36837,183.380005,13,600,58,3,e00fce68e88237db75a60608,2026-05-09T12:10:09.870Z,2026-05-09T12:10:10.064Z,2026-05-09T12:10:10.064Z
1qkFSh1sNG,MOOSPMv3Parser,1778329201,0,0,6554,0,0,6554,6554,0,0,6554,208,135,1555586,24,6554,3,6554,6554,12,55,6554,66,12,164,64,328,0.338,3277,3277,36.138973,-120.368332,183.270004,15,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-09T12:20:02.748Z,2026-05-09T12:20:02.925Z,2026-05-09T12:20:02.925Z
w45MvNmbpA,MOOSPMv3Parser,1778329200,3,3,3,4,4,3,3,4,4,3,724,167,30135,28,23,1,23,23,13,76,23,0,12,13,65,62,6.88,211,1,36.138981,-120.36837,181.634003,7,600,58,3,e00fce68e88237db75a60608,2026-05-09T12:20:04.417Z,2026-05-09T12:20:04.631Z,2026-05-09T12:20:04.631Z
HdItebXny8,MOOSPMv3Parser,1778329201,2,2,3,4,4,3,3,4,4,3,580,163,6178,27,23,2,23,23,12,67,23,0,12,13,65,63,0,113,3,36.139038,-120.368347,188.035004,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-09T12:20:04.744Z,2026-05-09T12:20:04.954Z,2026-05-09T12:20:04.954Z
R2qBAnkXOU,MOOSPMv3Parser,1778329801,0,0,6554,0,0,6554,6554,1,1,6554,200,129,1562114,21,6554,3,6554,6554,12,54,6554,66,12,164,65,328,0.346,3277,3277,36.138973,-120.368324,183.270996,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-09T12:30:03.318Z,2026-05-09T12:30:03.536Z,2026-05-09T12:30:03.536Z
21aLYCmztF,MOOSPMv3Parser,1778329800,2,2,3,4,4,3,3,4,4,3,712,163,30155,28,22,2,22,22,13,75,22,0,12,13,64,61,10.196,180,1,36.138992,-120.368317,183.787003,7,600,58,3,e00fce68e88237db75a60608,2026-05-09T12:30:04.512Z,2026-05-09T12:30:04.737Z,2026-05-09T12:30:04.737Z
jNavnvVVMG,MOOSPMv3Parser,1778329801,2,2,3,4,4,3,3,4,4,3,571,160,6197,27,22,2,22,22,12,66,22,0,11,12,66,62,0,94,3,36.139088,-120.368317,179.533005,7,600,58,3,e00fce68f12da1a0c5de6248,2026-05-09T12:30:04.850Z,2026-05-09T12:30:05.048Z,2026-05-09T12:30:05.048Z
GFOU027Exb,MOOSPMv3Parser,1778330401,0,0,6554,0,0,6554,6554,0,0,6554,204,133,1568642,23,6554,3,6554,6554,12,55,6554,66,12,164,65,328,0.371,3277,3277,36.139023,-120.368294,176.037003,18,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-09T12:40:03.549Z,2026-05-09T12:40:03.768Z,2026-05-09T12:40:03.768Z
e2CEYOqI2E,MOOSPMv3Parser,1778330400,3,3,3,4,4,3,3,4,4,3,716,167,30174,30,23,2,23,23,13,77,23,0,12,13,65,62,9.234,183,1,36.139099,-120.368347,183.141998,5,600,58,3,e00fce68e88237db75a60608,2026-05-09T12:40:04.594Z,2026-05-09T12:40:04.813Z,2026-05-09T12:40:04.813Z
4RhrGVQFBE,MOOSPMv3Parser,1778330401,2,2,3,3,3,3,3,3,3,3,561,154,6216,22,22,1,22,22,12,68,22,0,11,12,66,63,0,96,3,36.139,-120.368423,168.153,6,600,58,3,e00fce68f12da1a0c5de6248,2026-05-09T12:40:04.799Z,2026-05-09T12:40:04.986Z,2026-05-09T12:40:04.986Z
yG3f93rPFP,MOOSPMv3Parser,1778331001,0,0,6554,0,0,6554,6554,0,0,6554,204,131,1575170,24,6554,3,6554,6554,12,56,6554,66,12,164,66,328,0.39,3277,3277,36.138996,-120.368301,174.490005,19,600,58,3,e00fce68d6b773b56ce8baa0,2026-05-09T12:50:03.933Z,2026-05-09T12:50:04.167Z,2026-05-09T12:50:04.167Z
