objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
QmyECCZA0i,MOOSPMv3Parser,1760590801,10,10,11,23,23,11,11,25,25,11,736,599,4539,103,86,8,86,86,13,62,86,0,11,12,84,75,0.544,265,1,36.138988,-120.368393,168.063004,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-16 05:00:02.995000+00:00,2025-10-16T05:00:03.296Z,2025-10-16T05:00:03.296Z
A4vj0qisoA,MOOSPMv3Parser,1760590800,17,17,6,22,22,6,6,22,22,6,2949,837,282413,116,44,5,44,44,12,80,44,0,12,12,81,82,0.066,281,1,36.037502,-120.173248,190.134995,8,600,58,3,e00fce68f12da1a0c5de6248,2025-10-16 05:00:03.139000+00:00,2025-10-16T05:00:03.357Z,2025-10-16T05:00:03.357Z
upp66Ov0cu,MOOSPMv3Parser,1760590800,11,11,5,15,15,5,5,16,16,5,2304,591,247733,88,38,4,38,38,13,88,38,0,12,12,81,77,24.66,197,2,36.005314,-120.11731,222.326996,10,600,58,3,e00fce68e88237db75a60608,2025-10-16 05:00:04.023000+00:00,2025-10-16T05:00:04.225Z,2025-10-16T05:00:04.225Z
eSZjKQYXCO,MOOSPMv3Parser,1760591401,9,9,10,20,20,10,10,22,22,10,655,529,4604,95,78,9,78,78,13,63,78,0,11,12,85,75,2.454,253,1,36.139019,-120.368362,155.757004,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-16 05:10:01.906000+00:00,2025-10-16T05:10:02.120Z,2025-10-16T05:10:02.120Z
dnnyzISANv,MOOSPMv3Parser,1760591400,13,13,4,17,17,5,5,17,17,5,2347,668,282445,85,34,3,34,34,12,80,34,0,11,12,85,82,0.087,282,1,36.037666,-120.173225,237.906006,6,600,58,3,e00fce68f12da1a0c5de6248,2025-10-16 05:10:03.203000+00:00,2025-10-16T05:10:03.388Z,2025-10-16T05:10:03.388Z
tDROWolPVM,MOOSPMv3Parser,1760591400,14,14,6,18,18,6,6,18,18,6,2661,691,247771,99,44,4,44,44,13,88,44,0,12,12,82,77,23.215,213,3,36.005314,-120.11731,222.326004,0,600,58,3,e00fce68e88237db75a60608,2025-10-16 05:10:03.929000+00:00,2025-10-16T05:10:04.187Z,2025-10-16T05:10:04.187Z
fZhNWoWHnw,MOOSPMv3Parser,1760592001,6,6,7,11,11,8,8,12,12,8,551,437,4653,73,58,6,58,58,12,64,58,0,11,12,86,76,1.489,249,1,36.138962,-120.368469,150.462006,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-16 05:20:02.438000+00:00,2025-10-16T05:20:02.680Z,2025-10-16T05:20:02.680Z
lvtYsp4p2E,MOOSPMv3Parser,1760592000,13,13,5,18,18,5,5,18,18,5,2396,679,282479,94,39,4,39,39,12,81,39,0,11,11,85,83,0.082,266,1,36.037601,-120.173233,214.886002,7,600,58,3,e00fce68f12da1a0c5de6248,2025-10-16 05:20:03.282000+00:00,2025-10-16T05:20:03.515Z,2025-10-16T05:20:03.515Z
tBAS6lUUry,MOOSPMv3Parser,1760592000,15,15,7,21,21,7,7,22,22,7,2956,780,247819,123,55,6,55,55,13,89,55,0,12,12,82,78,22.806,223,2,36.005199,-120.117355,225.406998,6,600,58,3,e00fce68e88237db75a60608,2025-10-16 05:20:03.919000+00:00,2025-10-16T05:20:04.131Z,2025-10-16T05:20:04.131Z
JeUAdt8d0w,MOOSPMv3Parser,1760592601,4,4,6,8,8,6,6,8,8,6,456,355,4693,60,48,5,48,48,12,64,48,0,10,12,87,76,0.156,242,1,36.139004,-120.368233,209.625,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-16 05:30:02.561000+00:00,2025-10-16T05:30:02.772Z,2025-10-16T05:30:02.772Z
f1T0261T5Y,MOOSPMv3Parser,1760592600,15,15,5,19,19,6,6,20,20,6,2612,739,282512,107,42,4,43,43,11,81,43,0,11,11,85,83,0.13,263,1,36.037628,-120.173256,210.893997,6,600,58,3,e00fce68f12da1a0c5de6248,2025-10-16 05:30:03.154000+00:00,2025-10-16T05:30:03.341Z,2025-10-16T05:30:03.341Z
T6rVUnaYAV,MOOSPMv3Parser,1760592600,16,16,8,23,23,8,8,23,23,8,3019,799,247874,139,63,8,63,63,13,90,63,0,12,12,82,78,23.956,213,2,36.005169,-120.11734,228.535995,9,600,58,3,e00fce68e88237db75a60608,2025-10-16 05:30:03.868000+00:00,2025-10-16T05:30:04.042Z,2025-10-16T05:30:04.042Z
0v6qb4gxZS,MOOSPMv3Parser,1760593201,4,4,6,7,7,6,6,8,8,6,448,346,4734,58,48,5,49,49,12,64,49,0,10,12,87,77,1.601,233,1,36.139004,-120.368233,209.626007,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-16 05:40:02.987000+00:00,2025-10-16T05:40:03.216Z,2025-10-16T05:40:03.216Z
1pfCZXpCev,MOOSPMv3Parser,1760593200,16,16,7,22,22,7,7,23,23,7,2858,812,282558,124,52,4,52,52,12,81,52,0,12,11,83,84,0.134,261,1,36.037628,-120.173256,210.897003,0,600,58,3,e00fce68f12da1a0c5de6248,2025-10-16 05:40:03.152000+00:00,2025-10-16T05:40:03.380Z,2025-10-16T05:40:03.380Z
aXfeFC9Bxm,MOOSPMv3Parser,1760593200,15,15,8,22,22,9,9,22,22,9,2920,774,247930,132,64,7,65,65,13,90,65,0,12,12,82,78,24.389,199,3,36.005264,-120.117302,230.671005,11,600,58,3,e00fce68e88237db75a60608,2025-10-16 05:40:03.926000+00:00,2025-10-16T05:40:04.165Z,2025-10-16T05:40:04.165Z
ofoT7DflNN,MOOSPMv3Parser,1760593801,4,4,6,8,8,7,7,9,9,7,465,363,4775,64,50,5,50,50,12,64,50,0,10,11,88,78,0.152,233,1,36.138962,-120.368477,125.972,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-16 05:50:01.908000+00:00,2025-10-16T05:50:02.084Z,2025-10-16T05:50:02.084Z
lO6jEMARxF,MOOSPMv3Parser,1760593800,15,15,8,21,21,8,8,21,21,8,2806,741,247984,129,63,7,63,63,12,90,63,0,12,12,83,79,23.326,211,3,36.005264,-120.117355,209.563004,10,600,58,3,e00fce68e88237db75a60608,2025-10-16 05:50:03.862000+00:00,2025-10-16T05:50:04.071Z,2025-10-16T05:50:04.071Z
eFeAILGpYL,MOOSPMv3Parser,1760593800,17,17,8,23,23,8,8,25,25,8,2985,848,282607,142,59,6,59,59,12,81,59,0,13,11,79,84,0.09,246,1,36.037567,-120.17318,213.531998,5,600,58,3,e00fce68f12da1a0c5de6248,2025-10-16 05:50:06.969000+00:00,2025-10-16T05:50:07.120Z,2025-10-16T05:50:07.120Z
