objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
K1vKzgRenN,MOOSPMv3Parser,1748844000,3,3,4,5,5,5,5,6,6,6,683,201,200293,37,30,3,31,31,23,32,31,1,26,25,37,39,509.944,103,9,36.785351,-119.773102,62.183998,6,599,58,3,e00fce6856818e5885f65487,2025-06-02 06:00:02.285000+00:00,2025-06-02T06:00:02.548Z,2025-06-02T06:00:02.548Z
Lg3pTVH5yc,MOOSPMv3Parser,1748844000,1,1,2,2,2,3,3,2,2,3,704,114,2888,19,16,2,16,16,24,14,16,1,26,26,23,25,513.595,1,10,36.138878,-120.368469,176.352005,8,600,58,3,e00fce68e77e43df92405fdb,2025-06-02 06:00:03.138000+00:00,2025-06-02T06:00:03.343Z,2025-06-02T06:00:03.343Z
SQR32up2pr,MOOSPMv3Parser,1748844001,1,1,2,2,2,3,3,2,2,3,291,91,18855,19,17,4,17,17,0,0,17,1,29,27,19,23,515.945,11,19,36.138992,-120.368454,149.197006,7,599,58,3,e00fce6876826e255108c6bd,2025-06-02 06:00:03.163000+00:00,2025-06-02T06:00:03.439Z,2025-06-02T06:00:03.439Z
cjHmbpPINr,MOOSPMv3Parser,1748844000,0,0,2,2,2,3,4,2,2,4,408,107,28101,22,17,3,18,18,24,11,18,1,26,27,22,24,515.585,2,73,36.139141,-120.368683,194.110992,0,600,58,3,e00fce68e739ecbcf9e91965,2025-06-02 06:00:03.797000+00:00,2025-06-02T06:00:04.041Z,2025-06-02T06:00:04.041Z
TnAj9kg9kw,MOOSPMv3Parser,1748844600,3,3,4,5,5,5,5,6,6,6,691,202,200320,38,31,3,32,32,23,33,32,1,25,25,37,40,510.0,101,10,36.785309,-119.773102,79.501999,7,599,58,3,e00fce6856818e5885f65487,2025-06-02 06:10:02.413000+00:00,2025-06-02T06:10:02.679Z,2025-06-02T06:10:02.679Z
buK14Z4Hro,MOOSPMv3Parser,1748844601,1,1,2,2,2,3,3,3,3,4,326,100,18838,25,17,4,17,18,0,0,18,1,29,27,19,23,515.975,11,19,36.138992,-120.368454,149.197998,0,600,58,3,e00fce6876826e255108c6bd,2025-06-02 06:10:03.167000+00:00,2025-06-02T06:10:03.392Z,2025-06-02T06:10:03.392Z
AbI6O8P0cJ,MOOSPMv3Parser,1748844600,1,1,2,2,2,3,3,3,3,3,975,125,2901,21,16,2,17,17,24,14,17,1,26,26,23,24,513.608,1,10,36.138927,-120.368706,148.423004,9,600,58,3,e00fce68e77e43df92405fdb,2025-06-02 06:10:03.313000+00:00,2025-06-02T06:10:03.552Z,2025-06-02T06:10:03.552Z
QwerZrOloj,MOOSPMv3Parser,1748844600,0,0,2,2,2,3,4,2,2,4,417,111,28116,25,18,3,19,19,24,11,19,1,26,26,22,24,515.611,3,76,36.138992,-120.368332,180.069,7,600,58,3,e00fce68e739ecbcf9e91965,2025-06-02 06:10:03.871000+00:00,2025-06-02T06:10:04.071Z,2025-06-02T06:10:04.071Z
W7t77w6E4U,MOOSPMv3Parser,1748845200,3,3,4,5,5,5,5,6,6,6,675,201,200345,34,31,2,32,32,23,33,32,1,25,25,37,39,510.011,109,10,36.785316,-119.773186,66.321999,8,599,58,3,e00fce6856818e5885f65487,2025-06-02 06:20:02.270000+00:00,2025-06-02T06:20:02.435Z,2025-06-02T06:20:02.435Z
KcuiGHNpcv,MOOSPMv3Parser,1748845201,1,1,2,2,2,3,3,3,3,4,318,97,18883,21,17,3,17,18,0,0,18,1,29,26,20,24,515.86,12,19,36.139008,-120.368477,159.335007,6,599,58,3,e00fce6876826e255108c6bd,2025-06-02 06:20:03.220000+00:00,2025-06-02T06:20:03.429Z,2025-06-02T06:20:03.429Z
