objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
GZNjwU7mQz,MOOSPMv3Parser,1759514400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,34910952,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,55,655,20.296,6554,6554,35.670422,-119.239098,81.438004,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-03 18:00:01.700000+00:00,2025-10-03T18:00:01.889Z,2025-10-03T18:00:01.889Z
zSPHGfShKG,MOOSPMv3Parser,1759514400,3,3,3,5,5,3,3,5,5,3,849,213,595218,33,23,2,23,23,19,64,23,0,20,20,69,65,22.149,17,3277,35.949619,-119.049934,138.201996,8,600,58,3,e00fce6858b443fd80f27170,2025-10-03 18:00:02.016000+00:00,2025-10-03T18:00:02.170Z,2025-10-03T18:00:02.170Z
uEFTODqJyv,MOOSPMv3Parser,1759514401,0,0,1,0,0,1,1,0,0,1,334,47,223177,4,5,0,5,5,22,48,5,1,21,24,51,45,30.639,12,2,36.005302,-120.117271,223.623993,9,600,58,3,e00fce68e88237db75a60608,2025-10-03 18:00:03.456000+00:00,2025-10-03T18:00:03.746Z,2025-10-03T18:00:03.746Z
rgdh1LfjhM,MOOSPMv3Parser,1759514401,1,1,2,2,2,2,2,2,2,2,381,107,744409,19,12,1,12,12,22,56,12,1,21,24,59,52,32.87,5,3277,36.526558,-119.290329,83.709999,8,600,58,3,e00fce68e28dcbc9a589be10,2025-10-03 18:00:03.627000+00:00,2025-10-03T18:00:03.844Z,2025-10-03T18:00:03.844Z
gS7hvxpXwc,MOOSPMv3Parser,1759514401,0,0,0,0,0,0,0,0,0,0,128,57,24554,3,3,1,3,3,25,31,3,1,22,27,42,32,25.589,8,4,36.139053,-120.368355,165.113998,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-03 18:00:03.770000+00:00,2025-10-03T18:00:03.955Z,2025-10-03T18:00:03.955Z
v5XAKfxptL,MOOSPMv3Parser,1759514401,0,0,1,0,0,1,1,0,0,1,153,40,259746,5,4,0,4,4,21,46,4,1,20,24,54,45,0.0,27,17,36.037571,-120.173218,191.660995,11,600,58,3,e00fce68f12da1a0c5de6248,2025-10-03 18:00:03.861000+00:00,2025-10-03T18:00:04.058Z,2025-10-03T18:00:04.058Z
1xw69PkVvQ,MOOSPMv3Parser,1759515000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,34917096,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,55,655,21.208,6554,6554,35.670353,-119.239059,100.547997,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-03 18:10:01.669000+00:00,2025-10-03T18:10:01.884Z,2025-10-03T18:10:01.884Z
htyhO8nIJG,MOOSPMv3Parser,1759515000,4,4,3,6,6,3,3,6,6,3,923,242,595250,39,25,2,25,25,20,62,25,0,20,21,68,64,22.879,17,3277,35.949585,-119.04995,107.311996,8,600,58,3,e00fce6858b443fd80f27170,2025-10-03 18:10:02.083000+00:00,2025-10-03T18:10:02.292Z,2025-10-03T18:10:02.292Z
Vm6G1B92VT,MOOSPMv3Parser,1759515001,0,0,0,0,0,0,1,0,0,1,129,60,24556,5,3,0,3,3,25,32,3,1,22,27,42,34,25.989,7,4,36.139088,-120.368332,163.481995,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-03 18:10:02.703000+00:00,2025-10-03T18:10:02.981Z,2025-10-03T18:10:02.981Z
1qGfuNinxJ,MOOSPMv3Parser,1759515001,0,0,1,0,0,1,1,0,0,1,299,35,223180,3,4,0,4,4,22,45,4,1,22,24,50,44,31.098,16,2,36.005318,-120.117287,215.828995,10,600,58,3,e00fce68e88237db75a60608,2025-10-03 18:10:03.521000+00:00,2025-10-03T18:10:03.699Z,2025-10-03T18:10:03.699Z
jtQFqP6xZ5,MOOSPMv3Parser,1759515001,1,1,2,2,2,2,2,2,2,2,410,114,744410,18,14,1,14,14,22,58,14,1,21,23,62,53,30.905,6,3277,36.526413,-119.290382,75.628998,9,600,58,3,e00fce68e28dcbc9a589be10,2025-10-03 18:10:03.616000+00:00,2025-10-03T18:10:03.850Z,2025-10-03T18:10:03.850Z
y5ZLYHnDLZ,MOOSPMv3Parser,1759515001,0,0,1,0,0,1,1,0,0,1,167,44,259746,4,4,0,4,4,22,46,4,1,21,24,52,44,0.0,78,16,36.037636,-120.173225,194.203995,10,600,58,3,e00fce68f12da1a0c5de6248,2025-10-03 18:10:03.923000+00:00,2025-10-03T18:10:04.128Z,2025-10-03T18:10:04.128Z
puywvvVJsH,MOOSPMv3Parser,1759515600,3,3,3,5,5,3,3,6,6,3,906,234,595282,38,24,2,25,25,20,61,25,0,20,22,66,61,23.641,16,3277,35.949554,-119.049957,131.382004,8,600,58,3,e00fce6858b443fd80f27170,2025-10-03 18:20:02.108000+00:00,2025-10-03T18:20:02.311Z,2025-10-03T18:20:02.311Z
oU5wfaAkCb,MOOSPMv3Parser,1759515600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,34923240,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,55,655,21.245,6554,6554,35.670403,-119.239052,95.792,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-03 18:20:02.377000+00:00,2025-10-03T18:20:02.604Z,2025-10-03T18:20:02.604Z
7jwewEYagr,MOOSPMv3Parser,1759515601,0,0,1,0,0,1,1,0,0,1,316,37,223182,5,4,0,4,4,23,44,5,1,22,25,47,43,31.291,6,2,36.005287,-120.117332,205.121002,7,600,58,3,e00fce68e88237db75a60608,2025-10-03 18:20:03.053000+00:00,2025-10-03T18:20:03.218Z,2025-10-03T18:20:03.218Z
xDABwdYJ05,MOOSPMv3Parser,1759515601,0,0,0,0,0,0,0,0,0,1,129,58,24559,4,3,1,3,3,24,33,3,1,22,26,43,35,28.579,5,4,36.139015,-120.368378,180.895996,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-03 18:20:03.067000+00:00,2025-10-03T18:20:03.289Z,2025-10-03T18:20:03.289Z
QcIG45qErt,MOOSPMv3Parser,1759515601,2,2,2,3,3,2,2,3,3,2,501,142,744415,25,15,2,15,15,22,54,15,1,21,24,56,50,31.686,8,3277,36.526459,-119.290413,61.036999,10,600,58,3,e00fce68e28dcbc9a589be10,2025-10-03 18:20:03.627000+00:00,2025-10-03T18:20:03.858Z,2025-10-03T18:20:03.858Z
B4OBrT8LMr,MOOSPMv3Parser,1759515601,0,0,0,0,0,1,1,0,0,1,159,41,259746,5,4,0,4,4,22,42,4,1,21,24,49,41,0.0,101,14,36.037682,-120.173149,224.149002,10,600,58,3,e00fce68f12da1a0c5de6248,2025-10-03 18:20:04.133000+00:00,2025-10-03T18:20:04.326Z,2025-10-03T18:20:04.326Z
e70zfv2odS,MOOSPMv3Parser,1759516200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,34929384,-9,6554,-9,6554,6554,-10,-10,6554,66,23,328,54,655,20.973,6554,6554,35.670475,-119.239044,81.863998,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-03 18:30:01.551000+00:00,2025-10-03T18:30:01.713Z,2025-10-03T18:30:01.713Z
4CnhZO3FG0,MOOSPMv3Parser,1759516200,4,4,3,7,7,3,3,7,7,3,1408,285,595314,40,25,3,25,25,21,59,25,0,21,22,66,60,24.016,16,3277,35.949574,-119.04998,114.640999,9,600,58,3,e00fce6858b443fd80f27170,2025-10-03 18:30:01.939000+00:00,2025-10-03T18:30:02.114Z,2025-10-03T18:30:02.114Z
PxHWL4PtaI,MOOSPMv3Parser,1759516201,0,0,1,0,0,1,1,0,0,1,294,35,223183,5,4,0,4,4,23,42,4,1,23,26,47,41,32.214,6,2,36.005302,-120.117302,217.785004,6,600,58,3,e00fce68e88237db75a60608,2025-10-03 18:30:03.190000+00:00,2025-10-03T18:30:03.386Z,2025-10-03T18:30:03.386Z
u4ysg0ehPM,MOOSPMv3Parser,1759516201,0,0,0,0,0,0,0,0,0,0,122,53,24561,4,3,0,3,3,26,31,3,1,24,28,37,32,28.88,2,6,36.139023,-120.368362,176.445007,12,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-03 18:30:03.450000+00:00,2025-10-03T18:30:03.662Z,2025-10-03T18:30:03.662Z
PL6E3MOMii,MOOSPMv3Parser,1759516201,1,1,1,1,1,1,1,2,2,1,317,87,744415,14,9,1,9,9,22,53,9,1,21,23,56,50,33.967,6,3277,36.526478,-119.290329,80.871002,6,600,58,3,e00fce68e28dcbc9a589be10,2025-10-03 18:30:03.784000+00:00,2025-10-03T18:30:04.011Z,2025-10-03T18:30:04.011Z
rWwGIGGRAD,MOOSPMv3Parser,1759516201,0,0,0,0,0,0,1,0,0,1,127,32,259746,5,3,0,3,3,22,42,3,1,21,24,49,42,0.0,15,14,36.037663,-120.173134,228.520004,8,600,58,3,e00fce68f12da1a0c5de6248,2025-10-03 18:30:03.866000+00:00,2025-10-03T18:30:04.099Z,2025-10-03T18:30:04.099Z
VfSxsJOqqg,MOOSPMv3Parser,1759516800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,34935528,-9,6554,-9,6554,6554,-10,-10,6554,66,24,328,50,655,20.261,6554,6554,35.670433,-119.239052,78.164001,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-03 18:40:01.908000+00:00,2025-10-03T18:40:02.072Z,2025-10-03T18:40:02.072Z
NfrFmPBMs2,MOOSPMv3Parser,1759516800,5,5,4,8,8,4,4,8,8,4,1913,329,595346,42,28,2,28,28,20,60,28,0,20,22,68,61,22.393,18,3277,35.949619,-119.049965,110.700996,8,600,58,3,e00fce6858b443fd80f27170,2025-10-03 18:40:02.166000+00:00,2025-10-03T18:40:02.325Z,2025-10-03T18:40:02.325Z
MAe8Ify43t,MOOSPMv3Parser,1759516801,0,0,1,0,0,1,1,0,0,1,342,47,223186,5,4,0,4,4,23,43,4,1,21,25,53,43,32.233,5,2,36.005257,-120.117279,220.582993,10,600,58,3,e00fce68e88237db75a60608,2025-10-03 18:40:03.056000+00:00,2025-10-03T18:40:03.264Z,2025-10-03T18:40:03.264Z
tlAos2ypzl,MOOSPMv3Parser,1759516801,0,0,0,0,0,0,0,0,0,0,134,60,24563,5,3,0,3,3,27,30,3,1,26,30,35,30,27.642,3,6,36.139065,-120.368347,172.102005,12,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-03 18:40:03.486000+00:00,2025-10-03T18:40:03.702Z,2025-10-03T18:40:03.702Z
