objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
TreP0jM1Wl,MOOSPMv3Parser,1745082000,14.0,14.0,8.0,20.0,20.0,8.0,8.0,21.0,21.0,8.0,2476.0,733.0,39037.0,127.0,61.0,4.0,61.0,61.0,23.0,40.0,61.0,0.0,22.0,25.0,46.0,40.0,510.088,127.0,1.0,36.785419,-119.773178,85.793999,6,600,58,3,e00fce6856818e5885f65487,2025-04-19 17:00:00.483000+00:00,2025-04-19T17:00:00.690Z,2025-04-19T17:00:00.690Z
3uDlwAAoGR,MOOSPMv3Parser,1745082001,3.3,3.3,6553.5,4.22,4.22,6553.5,6553.5,4.45,4.45,6553.5,696.02,205.37,28409614.0,24.23,6553.5,1.25,6553.5,6553.5,22.0,29.0,6553.5,65.54,0.0,327.7,0.0,655.3,47.587,6553.5,6553.5,0.0,0.0,0.0,0,591,58,1,e00fce682bbf742cd0b6768a,2025-04-19 17:00:02.286000+00:00,2025-04-19T17:00:02.674Z,2025-04-19T17:00:02.674Z
zjOeAx9rzw,MOOSPMv3Parser,1745082000,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,639.0,196.0,109746.0,24.0,20.0,1.0,20.0,20.0,0.0,0.0,20.0,0.0,25.0,25.0,31.0,33.0,120.01,47.0,3.0,36.138855,-120.368362,183.891006,6,600,58,3,e00fce6876826e255108c6bd,2025-04-19 17:00:02.415000+00:00,2025-04-19T17:00:02.681Z,2025-04-19T17:00:02.681Z
Gv3J7bVcSa,MOOSPMv3Parser,1745082001,3.78,3.78,1.87,5.02,5.02,1.96,1.96,5.24,5.24,1.96,1003.72,236.87,29116.9,27.13,14.58,1.76,14.64,14.65,24.6,24.1,14.65,0.41,25.4,27.1,30.2,30.2,16.583,33.1,2.0,36.139053,-120.368294,166.776993,5,600,58,1,e00fce68e77e43df92405fdb,2025-04-19 17:00:02.434000+00:00,2025-04-19T17:00:02.740Z,2025-04-19T17:00:02.740Z
FoEAgZa1Be,MOOSPMv3Parser,1745082000,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,802.0,213.0,37105.0,36.0,21.0,3.0,22.0,22.0,23.0,23.0,22.0,0.0,23.0,25.0,34.0,32.0,515.208,32.0,3.0,36.139038,-120.368347,200.774994,0,600,58,3,e00fce68e739ecbcf9e91965,2025-04-19 17:00:02.668000+00:00,2025-04-19T17:00:03.144Z,2025-04-19T17:00:03.144Z
soZUbgWBK8,MOOSPMv3Parser,1745082001,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,804.0,216.0,89042.0,31.0,22.0,2.0,22.0,22.0,23.0,29.0,22.0,0.0,23.0,25.0,34.0,32.0,39.277,27.0,3.0,36.139023,-120.368324,181.587997,7,600,58,3,e00fce68e88237db75a60608,2025-04-19 17:00:03.007000+00:00,2025-04-19T17:00:03.268Z,2025-04-19T17:00:03.268Z
YzKXTCSlr5,MOOSPMv3Parser,1745082001,4.0,4.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,833.0,235.0,34147.0,32.0,20.0,2.0,20.0,20.0,23.0,27.0,20.0,0.0,23.0,25.0,34.0,32.0,512.16,42.0,3277.0,36.139015,-120.368408,180.660995,8,600,58,3,e00fce68e28dcbc9a589be10,2025-04-19 17:00:03.546000+00:00,2025-04-19T17:00:03.758Z,2025-04-19T17:00:03.758Z
2OAgYNNSPJ,MOOSPMv3Parser,1745082600,14.0,14.0,7.0,20.0,20.0,8.0,8.0,20.0,20.0,8.0,2428.0,725.0,39088.0,117.0,58.0,3.0,58.0,58.0,24.0,38.0,58.0,0.0,22.0,26.0,44.0,39.0,510.096,107.0,1.0,36.7854,-119.773209,70.505997,5,600,58,3,e00fce6856818e5885f65487,2025-04-19 17:10:00.424000+00:00,2025-04-19T17:10:00.616Z,2025-04-19T17:10:00.616Z
a3UBWz4jcj,MOOSPMv3Parser,1745082601,3.26,3.26,6553.5,4.41,4.41,6553.5,6553.5,4.46,4.46,6553.5,705.78,209.01,28463910.0,26.73,6553.5,0.74,6553.5,6553.5,22.6,29.3,6553.5,65.54,0.0,327.7,0.0,655.3,47.215,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-19 17:10:02.181000+00:00,2025-04-19T17:10:02.350Z,2025-04-19T17:10:02.350Z
4LcGoJMHPe,MOOSPMv3Parser,1745082600,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,673.0,205.0,109765.0,32.0,22.0,2.0,22.0,22.0,0.0,0.0,22.0,0.0,25.0,25.0,31.0,33.0,120.191,47.0,3.0,36.138939,-120.368271,164.384995,5,600,58,3,e00fce6876826e255108c6bd,2025-04-19 17:10:02.168000+00:00,2025-04-19T17:10:02.379Z,2025-04-19T17:10:02.379Z
h2VZ2UZKBQ,MOOSPMv3Parser,1745082601,3.69,3.69,2.12,5.02,5.02,2.22,2.22,5.29,5.29,2.22,984.74,236.13,29131.3,30.79,16.58,1.22,16.65,16.65,25.3,24.2,16.65,0.41,26.1,28.0,30.4,30.7,16.537,28.0,2.0,36.139053,-120.368294,166.776001,0,600,58,1,e00fce68e77e43df92405fdb,2025-04-19 17:10:02.580000+00:00,2025-04-19T17:10:02.755Z,2025-04-19T17:10:02.755Z
3HgRW5dn68,MOOSPMv3Parser,1745082600,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,806.0,215.0,37125.0,35.0,22.0,3.0,22.0,22.0,24.0,24.0,22.0,0.0,24.0,26.0,34.0,33.0,515.106,27.0,3.0,36.139023,-120.368385,199.190994,9,600,58,3,e00fce68e739ecbcf9e91965,2025-04-19 17:10:02.592000+00:00,2025-04-19T17:10:02.774Z,2025-04-19T17:10:02.774Z
WKfcdIWVZk,MOOSPMv3Parser,1745082601,4.0,4.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,815.0,219.0,89063.0,30.0,23.0,2.0,24.0,24.0,23.0,29.0,24.0,0.0,24.0,26.0,33.0,32.0,39.158,27.0,3.0,36.138966,-120.368378,173.832993,7,600,58,3,e00fce68e88237db75a60608,2025-04-19 17:10:02.831000+00:00,2025-04-19T17:10:03.031Z,2025-04-19T17:10:03.031Z
WH3kFN8DkE,MOOSPMv3Parser,1745082601,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,852.0,240.0,34164.0,36.0,20.0,2.0,20.0,20.0,23.0,26.0,20.0,0.0,24.0,26.0,34.0,32.0,512.22,36.0,3277.0,36.13905,-120.368393,166.561996,6,600,58,3,e00fce68e28dcbc9a589be10,2025-04-19 17:10:03.412000+00:00,2025-04-19T17:10:03.631Z,2025-04-19T17:10:03.631Z
4WJVUDFNki,MOOSPMv3Parser,1745083200,14.0,14.0,7.0,19.0,19.0,8.0,8.0,20.0,20.0,8.0,2402.0,711.0,39138.0,116.0,57.0,3.0,57.0,57.0,24.0,37.0,57.0,0.0,23.0,26.0,44.0,38.0,510.282,103.0,1.0,36.785431,-119.773125,85.855003,5,600,58,3,e00fce6856818e5885f65487,2025-04-19 17:20:00.580000+00:00,2025-04-19T17:20:00.806Z,2025-04-19T17:20:00.806Z
n44xuDt9GX,MOOSPMv3Parser,1745083200,3.48,3.48,6553.5,4.69,4.69,6553.5,6553.5,4.95,4.95,6553.5,728.0,215.43,28518380.0,27.26,6553.5,1.41,6553.5,6553.5,23.1,26.9,6553.5,65.54,0.0,327.7,0.0,655.3,47.041,6553.5,6553.5,0.0,0.0,0.0,0,589,58,1,e00fce682bbf742cd0b6768a,2025-04-19 17:20:01.554000+00:00,2025-04-19T17:20:01.758Z,2025-04-19T17:20:01.758Z
bJbmWm0GSQ,MOOSPMv3Parser,1745083200,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,708.0,218.0,109785.0,35.0,23.0,3.0,23.0,23.0,0.0,0.0,23.0,0.0,25.0,26.0,30.0,31.0,120.213,53.0,2.0,36.139004,-120.368324,192.339005,6,600,58,3,e00fce6876826e255108c6bd,2025-04-19 17:20:02.170000+00:00,2025-04-19T17:20:02.340Z,2025-04-19T17:20:02.340Z
WdJ7CdjwsO,MOOSPMv3Parser,1745083201,4.14,4.14,1.98,5.79,5.79,2.07,2.07,6.26,6.26,2.07,1048.55,262.97,29144.8,34.1,15.47,2.41,15.53,15.53,25.9,22.6,15.53,0.42,26.5,28.8,29.0,28.9,16.036,49.1,2.0,36.139008,-120.368446,151.929993,6,600,58,1,e00fce68e77e43df92405fdb,2025-04-19 17:20:02.376000+00:00,2025-04-19T17:20:02.622Z,2025-04-19T17:20:02.622Z
werEjr8r2J,MOOSPMv3Parser,1745083200,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,851.0,230.0,37145.0,39.0,23.0,3.0,23.0,23.0,24.0,22.0,23.0,0.0,24.0,26.0,32.0,31.0,515.07,40.0,3.0,36.139011,-120.368385,188.595993,7,600,58,3,e00fce68e739ecbcf9e91965,2025-04-19 17:20:02.662000+00:00,2025-04-19T17:20:02.927Z,2025-04-19T17:20:02.927Z
FssjtFoHdx,MOOSPMv3Parser,1745083201,4.0,4.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,814.0,220.0,89082.0,35.0,23.0,2.0,23.0,23.0,24.0,27.0,23.0,0.0,24.0,27.0,32.0,31.0,38.813,43.0,3.0,36.139008,-120.368401,193.429001,6,600,58,3,e00fce68e88237db75a60608,2025-04-19 17:20:03.018000+00:00,2025-04-19T17:20:03.237Z,2025-04-19T17:20:03.237Z
cKh2nkDKIH,MOOSPMv3Parser,1745083201,4.0,4.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,818.0,233.0,34182.0,32.0,20.0,2.0,20.0,20.0,24.0,25.0,20.0,0.0,24.0,26.0,33.0,31.0,512.216,49.0,3277.0,36.139141,-120.368378,188.832001,8,600,58,3,e00fce68e28dcbc9a589be10,2025-04-19 17:20:03.321000+00:00,2025-04-19T17:20:03.569Z,2025-04-19T17:20:03.569Z
nztMz4IUYZ,MOOSPMv3Parser,1745083800,14.0,14.0,7.0,19.0,19.0,8.0,8.0,20.0,20.0,8.0,2392.0,709.0,39187.0,119.0,56.0,3.0,57.0,57.0,24.0,36.0,57.0,0.0,22.0,26.0,44.0,38.0,510.231,99.0,1.0,36.78537,-119.772926,58.705002,6,600,58,3,e00fce6856818e5885f65487,2025-04-19 17:30:00.564000+00:00,2025-04-19T17:30:00.738Z,2025-04-19T17:30:00.738Z
1Hl76IVBYi,MOOSPMv3Parser,1745083800,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,653.0,198.0,109803.0,31.0,20.0,3.0,20.0,21.0,0.0,0.0,21.0,0.0,25.0,26.0,30.0,30.0,120.119,51.0,2.0,36.13884,-120.36837,170.453003,6,600,58,3,e00fce6876826e255108c6bd,2025-04-19 17:30:02.173000+00:00,2025-04-19T17:30:02.342Z,2025-04-19T17:30:02.342Z
4VDW8MeiGr,MOOSPMv3Parser,1745083801,3.9,3.9,1.93,5.3,5.3,2.05,2.07,5.56,5.56,2.08,1018.68,246.29,29157.88,32.54,15.1,1.57,15.18,15.18,26.3,21.3,15.19,0.44,26.5,29.3,28.9,28.0,16.331,46.4,2.0,36.138992,-120.368446,159.035004,5,600,58,1,e00fce68e77e43df92405fdb,2025-04-19 17:30:02.426000+00:00,2025-04-19T17:30:02.645Z,2025-04-19T17:30:02.645Z
pllA8jmhjF,MOOSPMv3Parser,1745083800,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,831.0,221.0,37163.0,39.0,22.0,2.0,22.0,22.0,24.0,21.0,22.0,0.0,24.0,27.0,32.0,30.0,514.958,36.0,3.0,36.139046,-120.368378,171.367996,7,600,58,3,e00fce68e739ecbcf9e91965,2025-04-19 17:30:02.688000+00:00,2025-04-19T17:30:02.883Z,2025-04-19T17:30:02.883Z
HT5jl6reDR,MOOSPMv3Parser,1745083801,4.0,4.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,860.0,230.0,89102.0,40.0,22.0,2.0,22.0,22.0,24.0,26.0,22.0,0.0,24.0,27.0,32.0,30.0,39.728,37.0,3.0,36.139,-120.368416,195.272995,5,600,58,3,e00fce68e88237db75a60608,2025-04-19 17:30:02.836000+00:00,2025-04-19T17:30:03.053Z,2025-04-19T17:30:03.053Z
KrdZsNupGW,MOOSPMv3Parser,1745083801,4.0,4.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,845.0,237.0,34199.0,32.0,20.0,2.0,20.0,20.0,24.0,24.0,20.0,0.0,24.0,27.0,32.0,30.0,512.332,47.0,3277.0,36.138931,-120.368362,174.688995,7,600,58,3,e00fce68e28dcbc9a589be10,2025-04-19 17:30:03.388000+00:00,2025-04-19T17:30:03.580Z,2025-04-19T17:30:03.580Z
YPzpktq4GL,MOOSPMv3Parser,1745083800,3.48,3.48,6553.5,4.65,4.65,6553.5,6553.5,4.9,4.9,6553.5,722.79,214.49,28476186.0,27.33,6553.5,1.32,6553.5,6553.5,23.4,26.4,6553.5,65.54,0.0,327.7,0.0,655.3,48.327,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-19 17:30:03.859000+00:00,2025-04-19T17:30:04.042Z,2025-04-19T17:30:04.042Z
XE5fcTZx7N,MOOSPMv3Parser,1745084400,15.0,15.0,8.0,20.0,20.0,8.0,8.0,22.0,22.0,8.0,2555.0,757.0,39241.0,121.0,63.0,4.0,63.0,63.0,25.0,35.0,63.0,0.0,23.0,27.0,44.0,37.0,510.279,97.0,1.0,36.785294,-119.773216,67.559998,0,600,58,3,e00fce6856818e5885f65487,2025-04-19 17:40:00.577000+00:00,2025-04-19T17:40:00.757Z,2025-04-19T17:40:00.757Z
ko5m9ArCn8,MOOSPMv3Parser,1745084401,3.53,3.53,6553.5,4.72,4.72,6553.5,6553.5,4.88,4.88,6553.5,737.32,216.7,28434148.0,29.86,6553.5,0.94,6553.5,6553.5,23.9,25.5,6553.5,65.54,0.0,327.7,0.0,655.3,48.591,6553.5,6553.5,0.0,0.0,0.0,0,591,58,1,e00fce682bbf742cd0b6768a,2025-04-19 17:40:02.368000+00:00,2025-04-19T17:40:02.606Z,2025-04-19T17:40:02.606Z
IT026nAsRm,MOOSPMv3Parser,1745084400,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,642.0,196.0,109820.0,26.0,20.0,2.0,20.0,20.0,0.0,0.0,20.0,0.0,26.0,27.0,30.0,31.0,120.411,49.0,2.0,36.13884,-120.36837,170.451004,0,600,58,3,e00fce6876826e255108c6bd,2025-04-19 17:40:02.519000+00:00,2025-04-19T17:40:02.703Z,2025-04-19T17:40:02.703Z
A8BJd3iFgy,MOOSPMv3Parser,1745084400,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,895.0,233.0,37182.0,38.0,22.0,3.0,22.0,22.0,25.0,21.0,22.0,0.0,24.0,27.0,32.0,30.0,514.959,30.0,3.0,36.139053,-120.368362,181.953995,5,600,58,3,e00fce68e739ecbcf9e91965,2025-04-19 17:40:02.644000+00:00,2025-04-19T17:40:02.847Z,2025-04-19T17:40:02.847Z
LBo5jBk8jz,MOOSPMv3Parser,1745084401,4.0,4.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,828.0,219.0,89121.0,31.0,23.0,1.0,23.0,23.0,25.0,25.0,23.0,0.0,24.0,28.0,31.0,29.0,39.88,33.0,3.0,36.138973,-120.368393,169.348999,6,600,58,3,e00fce68e88237db75a60608,2025-04-19 17:40:02.820000+00:00,2025-04-19T17:40:03.066Z,2025-04-19T17:40:03.066Z
JwLzq482eK,MOOSPMv3Parser,1745084401,4.0,4.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,859.0,240.0,34216.0,38.0,20.0,2.0,20.0,20.0,25.0,23.0,20.0,0.0,24.0,27.0,31.0,29.0,512.234,43.0,3277.0,36.138958,-120.36837,178.184006,7,600,58,3,e00fce68e28dcbc9a589be10,2025-04-19 17:40:03.385000+00:00,2025-04-19T17:40:03.609Z,2025-04-19T17:40:03.609Z
rwBazAcM1e,MOOSPMv3Parser,1745084401,4.0,4.0,1.93,5.32,5.32,2.02,2.02,5.59,5.59,2.02,1018.65,244.54,29170.96,30.57,15.09,1.55,15.14,15.14,26.7,21.0,15.15,0.42,26.3,29.8,29.2,27.9,16.521,41.4,2.0,36.13905,-120.368416,166.669998,6,600,58,1,e00fce68e77e43df92405fdb,2025-04-19 17:40:03.735000+00:00,2025-04-19T17:40:03.905Z,2025-04-19T17:40:03.905Z
Sw5pymE3y1,MOOSPMv3Parser,1745085000,14.0,14.0,7.0,20.0,20.0,8.0,8.0,20.0,20.0,8.0,2439.0,725.0,39292.0,117.0,58.0,4.0,58.0,58.0,25.0,34.0,58.0,0.0,23.0,28.0,42.0,36.0,510.372,94.0,1.0,36.785313,-119.773201,54.368,5,600,58,3,e00fce6856818e5885f65487,2025-04-19 17:50:00.417000+00:00,2025-04-19T17:50:00.625Z,2025-04-19T17:50:00.625Z
yV07tAlE49,MOOSPMv3Parser,1745085000,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,655.0,199.0,109839.0,30.0,21.0,3.0,21.0,21.0,0.0,0.0,21.0,0.0,26.0,27.0,29.0,29.0,120.869,47.0,2.0,36.138813,-120.368256,179.048004,5,600,58,3,e00fce6876826e255108c6bd,2025-04-19 17:50:02.376000+00:00,2025-04-19T17:50:02.577Z,2025-04-19T17:50:02.577Z
BlzV1Hk775,MOOSPMv3Parser,1745085001,3.89,3.89,1.91,5.15,5.15,2.01,2.01,5.44,5.44,2.01,1002.84,244.81,29184.0,31.87,14.98,1.56,15.04,15.04,27.1,19.5,15.04,0.41,27.1,30.4,27.8,26.6,16.829,34.5,2.0,36.139008,-120.368462,173.800003,7,600,58,1,e00fce68e77e43df92405fdb,2025-04-19 17:50:02.444000+00:00,2025-04-19T17:50:02.633Z,2025-04-19T17:50:02.633Z
mvx1viaCvV,MOOSPMv3Parser,1745085001,3.61,3.61,6553.5,4.99,4.99,6553.5,6553.5,5.1,5.1,6553.5,740.46,218.23,28488486.0,30.5,6553.5,1.38,6553.5,6553.5,24.4,25.3,6553.5,65.54,0.0,327.7,0.0,655.3,49.438,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-19 17:50:02.457000+00:00,2025-04-19T17:50:02.647Z,2025-04-19T17:50:02.647Z
JGQg7Rx53s,MOOSPMv3Parser,1745085000,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,894.0,236.0,37201.0,40.0,22.0,3.0,22.0,22.0,25.0,19.0,22.0,0.0,25.0,28.0,30.0,29.0,514.835,24.0,3.0,36.138973,-120.368324,202.153,6,600,58,3,e00fce68e739ecbcf9e91965,2025-04-19 17:50:02.670000+00:00,2025-04-19T17:50:02.894Z,2025-04-19T17:50:02.894Z
g3hkTAAcZD,MOOSPMv3Parser,1745085001,4.0,4.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,877.0,237.0,89141.0,36.0,22.0,2.0,22.0,22.0,25.0,23.0,22.0,0.0,25.0,28.0,30.0,28.0,40.427,26.0,3.0,36.139053,-120.36837,229.520004,5,600,58,3,e00fce68e88237db75a60608,2025-04-19 17:50:02.765000+00:00,2025-04-19T17:50:02.952Z,2025-04-19T17:50:02.952Z
MUFCMKlto4,MOOSPMv3Parser,1745085001,4.0,4.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,846.0,239.0,34233.0,33.0,20.0,2.0,20.0,20.0,25.0,22.0,20.0,0.0,25.0,28.0,31.0,28.0,512.202,34.0,3277.0,36.138996,-120.368324,180.884995,5,600,58,3,e00fce68e28dcbc9a589be10,2025-04-19 17:50:03.490000+00:00,2025-04-19T17:50:03.677Z,2025-04-19T17:50:03.677Z
