objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
aDHDsRXwca,MOOSPMv3Parser,1737367200,25,22,20,40,35,21,21,44,43,21,4669,1306,33125,269,154,26,155,155,4,72,155,0,1,2,86,79,510.058,145,1,36.139133,-120.368561,146.393005,0,600,58,3,e00fce6835b6173deb1a1f49,2025-01-20 10:00:01.040000+00:00,2025-01-20T10:00:01.273Z,2025-01-20T10:00:01.273Z
itYGFLHGru,MOOSPMv3Parser,1737367201,25,24,17,40,39,19,20,43,43,20,3450,1002,61343,213,135,16,136,136,4,72,136,1,1,1,85,83,11.711,168,3277,36.138927,-120.368401,188.973999,5,600,58,3,e00fce68e28dcbc9a589be10,2025-01-20 10:00:03.539000+00:00,2025-01-20T10:00:03.914Z,2025-01-20T10:00:03.914Z
7LDo60OZ8j,MOOSPMv3Parser,1737367201,21,21,21,34,33,22,22,38,38,22,3584,992,235529,204,163,16,163,163,4,67,163,0,1,2,85,81,518.929,187,1,36.139053,-120.368393,158.341003,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-20 10:00:03.696000+00:00,2025-01-20T10:00:04.118Z,2025-01-20T10:00:04.118Z
rYLyv9fqP5,MOOSPMv3Parser,1737367801,63,41,57,99,65,59,60,108,77,60,9943,2997,108517,606,443,41,445,445,6,85,445,0,4,4,85,89,124.589,163,1,36.785408,-119.773094,88.702003,5,600,58,3,e00fce6856818e5885f65487,2025-01-20 10:09:56.957000+00:00,2025-01-20T10:09:57.138Z,2025-01-20T10:09:57.138Z
5ZH0oMpHx7,MOOSPMv3Parser,1737367800,25,22,21,40,36,22,22,45,44,22,4768,1332,33265,270,162,26,163,163,4,73,163,0,1,2,86,81,510.085,126,1,36.138981,-120.368347,167.460999,10,600,58,3,e00fce6835b6173deb1a1f49,2025-01-20 10:10:01.857000+00:00,2025-01-20T10:10:02.094Z,2025-01-20T10:10:02.094Z
DVzWGne2eR,MOOSPMv3Parser,1737367801,26,25,18,42,40,20,21,45,45,21,3607,1048,61463,229,140,18,141,141,4,73,141,1,1,1,86,85,15.262,149,3277,36.139004,-120.368401,173.597,8,600,58,3,e00fce68e28dcbc9a589be10,2025-01-20 10:10:03.296000+00:00,2025-01-20T10:10:03.558Z,2025-01-20T10:10:03.558Z
wvPmZbBcCa,MOOSPMv3Parser,1737367801,22,22,22,37,35,23,23,40,40,23,3768,1045,235676,219,169,18,170,170,4,67,170,0,1,2,86,83,518.899,174,1,36.138977,-120.368423,175.740997,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-20 10:10:03.474000+00:00,2025-01-20T10:10:03.732Z,2025-01-20T10:10:03.732Z
NHjzlUtaM1,MOOSPMv3Parser,1737368401,64,41,57,100,66,60,60,108,77,60,10077,3031,108905,617,446,39,448,448,6,86,448,0,4,4,85,90,123.651,164,1,36.785313,-119.773109,80.195999,7,600,58,3,e00fce6856818e5885f65487,2025-01-20 10:19:56.963000+00:00,2025-01-20T10:19:57.207Z,2025-01-20T10:19:57.207Z
OraXOetNnm,MOOSPMv3Parser,1737368400,27,23,23,43,37,24,24,48,46,24,4983,1400,33417,291,176,29,177,177,4,73,177,0,1,2,86,80,510.021,104,1,36.138836,-120.368431,161.903,6,600,58,3,e00fce6835b6173deb1a1f49,2025-01-20 10:20:01.049000+00:00,2025-01-20T10:20:01.275Z,2025-01-20T10:20:01.275Z
c7urYfiZ4m,MOOSPMv3Parser,1737368401,27,26,19,44,41,21,22,48,48,22,3725,1087,61588,236,147,21,149,149,4,73,149,1,1,1,85,84,19.23,123,3277,36.139008,-120.368439,177.987,9,600,58,3,e00fce68e28dcbc9a589be10,2025-01-20 10:20:03.396000+00:00,2025-01-20T10:20:03.602Z,2025-01-20T10:20:03.602Z
vdQU6vUhT3,MOOSPMv3Parser,1737368401,23,22,24,38,36,25,25,42,42,25,3911,1087,235837,223,186,18,187,187,4,68,187,0,1,2,86,83,518.965,156,1,36.139004,-120.368378,171.869995,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-20 10:20:03.536000+00:00,2025-01-20T10:20:03.746Z,2025-01-20T10:20:03.746Z
cYXSvyrKFN,MOOSPMv3Parser,1737369001,63,41,56,99,65,59,59,109,77,59,9946,2995,109289,611,441,42,443,443,6,86,443,0,4,4,85,90,120.444,161,1,36.785339,-119.773102,72.32,8,600,58,3,e00fce6856818e5885f65487,2025-01-20 10:29:57.215000+00:00,2025-01-20T10:29:57.408Z,2025-01-20T10:29:57.408Z
HWH0lqIiCq,MOOSPMv3Parser,1737369000,26,23,21,41,36,22,22,46,45,22,4759,1341,33558,283,164,26,165,165,4,72,165,0,1,2,86,80,510.038,82,1,36.139072,-120.368301,164.781998,5,600,58,3,e00fce6835b6173deb1a1f49,2025-01-20 10:30:00.951000+00:00,2025-01-20T10:30:01.175Z,2025-01-20T10:30:01.175Z
4UNsLHIECO,MOOSPMv3Parser,1737369001,25,25,18,42,40,20,21,46,46,21,3536,1029,61708,233,140,21,142,142,4,73,142,1,1,2,85,84,22.742,99,3277,36.139008,-120.368439,177.987,0,600,58,3,e00fce68e28dcbc9a589be10,2025-01-20 10:30:03.386000+00:00,2025-01-20T10:30:03.570Z,2025-01-20T10:30:03.570Z
Gcn2RP8Ufb,MOOSPMv3Parser,1737369001,22,21,22,36,34,23,23,38,38,23,3704,1025,235987,213,172,15,172,172,4,67,172,0,1,2,86,82,518.937,136,1,36.138939,-120.368423,179.380005,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-20 10:30:03.450000+00:00,2025-01-20T10:30:03.697Z,2025-01-20T10:30:03.697Z
PUUfsg7YxY,MOOSPMv3Parser,1737369601,65,43,59,103,68,61,61,113,79,61,10262,3089,109688,640,458,44,460,460,6,86,460,0,4,4,85,90,120.372,158,1,36.785419,-119.773109,64.762001,8,600,58,3,e00fce6856818e5885f65487,2025-01-20 10:39:57.066000+00:00,2025-01-20T10:39:57.272Z,2025-01-20T10:39:57.272Z
fJftyrDViE,MOOSPMv3Parser,1737369600,25,22,21,41,36,23,23,46,45,23,4739,1331,33703,284,168,27,169,169,4,73,169,0,1,2,87,80,510.017,82,1,36.13895,-120.368294,166.248993,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-20 10:40:00.887000+00:00,2025-01-20T10:40:01.091Z,2025-01-20T10:40:01.091Z
369aTQD1xQ,MOOSPMv3Parser,1737369601,26,25,18,42,40,20,21,46,46,22,3564,1037,61830,232,143,20,145,145,4,74,145,1,1,2,86,85,21.144,100,3277,36.138977,-120.368355,171.572998,14,600,58,3,e00fce68e28dcbc9a589be10,2025-01-20 10:40:03.480000+00:00,2025-01-20T10:40:03.738Z,2025-01-20T10:40:03.738Z
IIyKUzsDCh,MOOSPMv3Parser,1737369601,22,22,22,37,35,23,23,41,41,23,3782,1052,236134,221,170,18,171,171,4,68,171,0,1,2,86,82,518.943,139,1,36.138939,-120.368423,179.382996,0,600,58,3,e00fce68e739ecbcf9e91965,2025-01-20 10:40:03.703000+00:00,2025-01-20T10:40:03.930Z,2025-01-20T10:40:03.930Z
3CNh8s9SWM,MOOSPMv3Parser,1737370201,65,43,59,103,68,61,61,112,78,61,10249,3088,110087,633,458,40,460,460,6,86,460,0,4,3,86,90,119.534,152,1,36.785389,-119.773193,73.023003,8,600,58,3,e00fce6856818e5885f65487,2025-01-20 10:49:57.125000+00:00,2025-01-20T10:49:57.389Z,2025-01-20T10:49:57.389Z
WTamVqU5Pc,MOOSPMv3Parser,1737370200,27,23,22,43,37,23,23,48,46,23,4938,1389,33850,300,171,27,172,172,4,73,172,0,1,2,88,81,510.066,89,1,36.139004,-120.368408,170.746994,6,600,58,3,e00fce6835b6173deb1a1f49,2025-01-20 10:50:01.311000+00:00,2025-01-20T10:50:01.534Z,2025-01-20T10:50:01.534Z
2SZP9zz0fG,MOOSPMv3Parser,1737370201,23,22,23,37,35,24,24,41,41,24,3808,1059,236290,217,179,19,179,179,4,68,179,0,1,2,87,82,518.928,145,1,36.138943,-120.368492,214.337997,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-20 10:50:03.466000+00:00,2025-01-20T10:50:03.697Z,2025-01-20T10:50:03.697Z
s4tRg0waYn,MOOSPMv3Parser,1737370201,27,26,19,44,41,21,22,48,48,23,3700,1081,61958,249,149,21,151,151,4,74,151,1,1,1,87,85,21.995,107,3277,36.138901,-120.368408,182.960007,9,600,58,3,e00fce68e28dcbc9a589be10,2025-01-20 10:50:03.464000+00:00,2025-01-20T10:50:03.705Z,2025-01-20T10:50:03.705Z
FXNDZiD5dH,MOOSPMv3Parser,1737370801,65,42,57,101,66,60,60,109,77,60,10088,3044,110477,620,448,38,450,450,6,85,450,0,4,3,85,88,118.579,150,1,36.785446,-119.773163,66.400002,9,600,58,3,e00fce6856818e5885f65487,2025-01-20 10:59:56.979000+00:00,2025-01-20T10:59:57.222Z,2025-01-20T10:59:57.222Z
